sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,116,0,100,150,31.85,1108.49,44.11,855293,eucalyptus
5,110,1,200,150,30.88,1113.86,42.42,154124,eucalyptus
1,113,2,320,150,32.34,1031.41,34.47,43214,eucalyptus
6,117,1,200,150,31.35,1111.28,43.54,85820,eucalyptus
7,22,7,320,150,31.00,1065.53,40.71,26913,eucalyptus
3,21,9,320,150,30.67,1035.55,46.31,38084,eucalyptus
4,22,2,100,150,30.07,1105.45,43.58,545551,eucalyptus
2,116,1,200,150,31.83,1108.50,44.36,66235,eucalyptus
5,110,2,320,150,30.88,1113.87,42.44,41411,eucalyptus
8,20,9,320,150,30.60,1012.33,33.88,31227,eucalyptus
1,114,0,100,150,32.37,1031.41,34.50,1909112,eucalyptus
6,117,2,320,150,31.35,1111.27,43.54,28745,eucalyptus
2,116,2,320,150,31.83,1108.50,44.12,24446,eucalyptus
7,22,8,320,150,31.02,1065.54,40.71,30447,eucalyptus
5,111,0,100,150,30.91,1113.87,42.37,1685250,eucalyptus
3,22,0,320,150,30.69,1035.57,46.28,39240,eucalyptus
4,22,3,100,150,30.04,1105.46,43.71,478952,eucalyptus
1,114,1,200,150,32.34,1031.41,34.51,168255,eucalyptus
6,118,0,100,150,31.38,1111.28,43.49,1038013,eucalyptus
2,117,0,100,150,31.86,1108.49,44.11,850498,eucalyptus
8,21,0,320,150,30.62,1012.33,33.80,32072,eucalyptus
5,111,1,200,150,30.89,1113.87,42.40,153985,eucalyptus
6,118,1,200,150,31.35,1111.29,43.59,84965,eucalyptus
1,114,2,320,150,32.34,1031.42,34.49,43127,eucalyptus
7,22,9,320,150,31.05,1065.53,40.60,32048,eucalyptus
2,117,1,200,150,31.83,1108.50,44.02,64096,eucalyptus
3,22,1,100,150,30.71,1035.57,46.23,1721370,eucalyptus
4,22,4,200,150,30.01,1105.46,43.78,50573,eucalyptus
5,111,2,320,150,30.88,1113.86,42.42,41250,eucalyptus
6,118,2,320,150,31.35,1111.30,43.55,28629,eucalyptus
1,115,0,100,150,32.38,1031.41,34.49,1918501,eucalyptus
8,21,1,100,150,30.65,1012.33,33.80,1105235,eucalyptus
2,117,2,320,150,31.83,1108.50,44.01,24573,eucalyptus
7,23,0,320,150,31.08,1065.54,40.62,33221,eucalyptus
5,112,0,100,150,30.92,1113.87,42.53,1670814,eucalyptus
6,119,0,100,150,31.39,1111.30,43.57,1002202,eucalyptus
3,22,2,100,150,30.69,1035.57,46.23,1338125,eucalyptus
4,22,5,200,150,30.01,1105.46,43.75,41735,eucalyptus
1,115,1,200,150,32.35,1031.41,34.58,167102,eucalyptus
2,118,0,100,150,31.87,1108.49,44.05,850498,eucalyptus
8,21,2,100,150,30.63,1012.34,33.83,973615,eucalyptus
6,119,1,200,150,31.36,1111.31,43.50,85220,eucalyptus
5,112,1,200,150,30.89,1113.87,42.41,155670,eucalyptus
1,115,2,320,150,32.35,1031.41,34.46,43127,eucalyptus
7,23,1,100,150,31.11,1065.55,40.74,1193126,eucalyptus
2,118,1,200,150,31.84,1108.50,44.14,64144,eucalyptus
4,22,6,200,150,30.02,1105.46,43.87,36645,eucalyptus
3,22,3,100,150,30.66,1035.57,46.25,1144134,eucalyptus
6,119,2,320,150,31.36,1111.30,43.54,28610,eucalyptus
5,112,2,320,150,30.89,1113.87,42.41,41091,eucalyptus
1,116,0,100,150,32.38,1031.42,34.48,1968285,eucalyptus
2,118,2,320,150,31.84,1108.50,43.93,24362,eucalyptus
8,21,3,100,150,30.60,1012.35,33.79,894518,eucalyptus
7,23,2,100,150,31.08,1065.55,40.63,1014866,eucalyptus
6,120,0,100,150,31.39,1111.30,43.49,1005153,eucalyptus
5,113,0,100,150,30.93,1113.87,42.39,1685250,eucalyptus
4,22,7,320,150,30.03,1105.48,43.67,20665,eucalyptus
1,116,1,200,150,32.36,1031.42,34.43,169424,eucalyptus
3,22,4,200,150,30.63,1035.57,46.31,91723,eucalyptus
2,119,0,100,150,31.87,1108.50,43.96,880671,eucalyptus
6,120,1,200,150,31.37,1111.31,43.50,85993,eucalyptus
5,113,1,200,150,30.90,1113.87,42.50,153846,eucalyptus
1,116,2,320,150,32.36,1031.42,34.47,42867,eucalyptus
8,21,4,200,150,30.57,1012.35,33.83,91625,eucalyptus
7,23,3,100,150,31.05,1065.56,40.64,903397,eucalyptus
2,119,1,200,150,31.85,1108.51,44.09,63761,eucalyptus
4,22,8,320,150,30.05,1105.48,43.73,24033,eucalyptus
6,120,2,320,150,31.37,1111.30,43.53,28571,eucalyptus
1,117,0,100,150,32.39,1031.42,34.48,1915809,eucalyptus
5,113,2,320,150,30.90,1113.88,42.41,41330,eucalyptus
2,119,2,320,150,31.85,1108.51,44.09,24432,eucalyptus
7,23,4,200,150,31.02,1065.55,40.68,83388,eucalyptus
8,21,5,200,150,30.58,1012.36,33.82,80251,eucalyptus
6,121,0,100,150,31.40,1111.30,43.41,1009613,eucalyptus
1,117,1,200,150,32.37,1031.42,34.32,166612,eucalyptus
5,114,0,100,150,30.94,1113.89,42.40,1699938,eucalyptus
4,22,9,320,150,30.08,1105.48,43.66,25760,eucalyptus
2,120,0,100,150,31.88,1108.51,44.09,876150,eucalyptus
3,22,6,200,150,30.64,1035.59,46.36,68085,eucalyptus
6,121,1,200,150,31.38,1111.32,43.63,85390,eucalyptus
1,117,2,320,150,32.37,1031.42,34.34,43127,eucalyptus
5,114,1,200,150,30.91,1113.89,42.41,153708,eucalyptus
7,23,5,200,150,31.02,1065.55,40.48,72357,eucalyptus
2,120,1,200,150,31.85,1108.51,44.08,63713,eucalyptus
8,21,6,200,150,30.58,1012.37,33.86,75029,eucalyptus
4,23,0,320,150,30.11,1105.47,43.56,26745,eucalyptus
6,121,2,320,150,31.38,1111.32,43.52,28514,eucalyptus
3,22,7,320,150,30.65,1035.60,46.29,30666,eucalyptus
1,118,0,100,150,32.40,1031.43,34.47,1893229,eucalyptus
5,114,2,320,150,30.91,1113.89,42.14,41171,eucalyptus
2,120,2,320,150,31.85,1108.51,44.06,24348,eucalyptus
6,122,0,100,150,31.41,1111.33,43.51,1002202,eucalyptus
7,23,6,200,150,31.03,1065.56,40.69,65574,eucalyptus
8,21,7,320,150,30.59,1012.37,33.87,26365,eucalyptus
1,118,1,200,150,32.37,1031.44,34.38,170439,eucalyptus
5,115,0,100,150,30.94,1113.90,42.41,1688376,eucalyptus
2,121,0,100,150,31.88,1108.51,44.08,845757,eucalyptus
4,23,1,100,150,30.13,1105.48,43.72,686557,eucalyptus
3,22,8,320,150,30.67,1035.61,46.29,35398,eucalyptus
6,122,1,200,150,31.38,1111.33,43.51,84377,eucalyptus
1,118,2,320,150,32.37,1031.44,34.47,43040,eucalyptus
7,23,7,320,150,31.04,1065.56,40.74,26846,eucalyptus
2,121,1,200,150,31.86,1108.52,44.08,63618,eucalyptus
5,115,1,200,150,30.92,1113.89,42.34,153985,eucalyptus
8,21,8,320,150,30.62,1012.37,33.84,29358,eucalyptus
6,122,2,320,150,31.38,1111.33,43.52,28571,eucalyptus
4,23,2,100,150,30.11,1105.49,43.67,563101,eucalyptus
3,22,9,320,150,30.70,1035.60,46.28,37714,eucalyptus
1,119,0,100,150,32.40,1031.43,34.67,1881488,eucalyptus
2,121,2,320,150,31.86,1108.51,44.06,24348,eucalyptus
5,115,2,320,150,30.92,1113.90,42.38,41211,eucalyptus
6,123,0,100,150,31.42,1111.33,43.75,1002202,eucalyptus
7,23,8,320,150,31.06,1065.57,40.75,30103,eucalyptus
1,119,1,200,150,32.38,1031.43,34.39,166126,eucalyptus
2,122,0,100,150,31.89,1108.52,44.08,836943,eucalyptus
8,21,9,320,150,30.64,1012.37,33.83,31045,eucalyptus
4,23,3,100,150,30.08,1105.50,43.72,458371,eucalyptus
5,116,0,100,150,30.95,1113.90,42.38,1672861,eucalyptus
3,23,0,320,150,30.73,1035.61,46.26,39132,eucalyptus
6,123,1,200,150,31.39,1111.32,43.51,85220,eucalyptus
1,119,2,320,150,32.38,1031.44,34.46,42953,eucalyptus
2,122,1,200,150,31.87,1108.52,44.06,63335,eucalyptus
7,23,9,320,150,31.09,1065.57,40.69,31857,eucalyptus
5,116,1,200,150,30.92,1113.90,42.33,153156,eucalyptus
6,123,2,320,150,31.39,1111.32,43.30,28552,eucalyptus
4,23,4,200,150,30.05,1105.50,43.72,49951,eucalyptus
8,22,0,320,150,30.66,1012.36,33.81,32145,eucalyptus
3,23,1,100,150,30.75,1035.61,46.23,1695715,eucalyptus
1,120,0,100,150,32.41,1031.45,34.46,1884085,eucalyptus
2,122,2,320,150,31.87,1108.53,44.00,24265,eucalyptus
5,116,2,320,150,30.92,1113.90,42.36,40973,eucalyptus
7,24,0,320,150,31.12,1065.57,40.64,33118,eucalyptus
2,123,0,100,150,31.90,1108.53,43.88,837971,eucalyptus
1,120,1,200,150,32.39,1031.45,34.46,165642,eucalyptus
4,23,5,200,150,30.05,1105.51,43.68,41091,eucalyptus
5,117,0,100,150,30.96,1113.91,42.39,1670814,eucalyptus
6,124,1,200,150,31.40,1111.33,43.49,85305,eucalyptus
8,22,1,100,150,30.69,1012.37,33.71,1091976,eucalyptus
3,23,2,100,150,30.73,1035.60,46.18,1325138,eucalyptus
2,123,1,200,150,31.87,1108.54,44.14,63101,eucalyptus
1,120,2,320,150,32.39,1031.45,34.32,42996,eucalyptus
7,24,1,100,150,31.14,1065.58,40.61,1177688,eucalyptus
5,117,1,200,150,30.93,1113.91,42.34,153569,eucalyptus
6,124,2,320,150,31.40,1111.34,43.49,28552,eucalyptus
4,23,6,200,150,30.06,1105.51,43.69,36240,eucalyptus
2,123,2,320,150,31.87,1108.54,44.11,24224,eucalyptus
1,121,0,100,150,32.42,1031.46,34.46,1878899,eucalyptus
3,23,3,100,150,30.70,1035.61,46.30,1136515,eucalyptus
8,22,2,100,150,30.67,1012.38,33.75,977799,eucalyptus
5,117,2,320,150,30.93,1113.91,42.42,41131,eucalyptus
7,24,2,100,150,31.12,1065.58,40.61,1006636,eucalyptus
2,124,0,100,150,31.91,1108.54,44.06,835407,eucalyptus
6,125,1,200,150,31.40,1111.34,43.49,84461,eucalyptus
4,23,7,320,150,30.06,1105.52,43.54,20506,eucalyptus
5,118,0,100,150,30.97,1113.92,42.22,1683172,eucalyptus
3,23,4,200,150,30.67,1035.61,46.24,90364,eucalyptus
8,22,3,100,150,30.64,1012.38,33.70,886388,eucalyptus
2,124,1,200,150,31.88,1108.55,44.06,62961,eucalyptus
1,121,2,320,150,32.39,1031.46,34.46,42824,eucalyptus
7,24,3,100,150,31.09,1065.58,40.54,899824,eucalyptus
6,125,2,320,150,31.40,1111.35,43.47,28514,eucalyptus
5,118,1,200,150,30.94,1113.92,42.35,152200,eucalyptus
2,124,2,320,150,31.88,1108.55,44.05,24156,eucalyptus
4,23,8,320,150,30.09,1105.53,43.82,24033,eucalyptus
3,23,5,200,150,30.67,1035.61,46.26,76236,eucalyptus
6,126,0,100,150,31.43,1111.35,43.50,1005894,eucalyptus
8,22,4,200,150,30.61,1012.38,33.91,91136,eucalyptus
5,118,2,320,150,30.94,1113.92,42.36,41091,eucalyptus
7,24,4,200,150,31.06,1065.59,40.48,82501,eucalyptus
2,125,0,100,150,31.91,1108.55,44.06,834896,eucalyptus
1,122,1,200,150,32.40,1031.46,34.40,164842,eucalyptus
6,126,1,200,150,31.41,1111.36,43.48,85050,eucalyptus
5,119,0,100,150,30.98,1113.93,42.27,1672861,eucalyptus
4,23,9,320,150,30.12,1105.52,43.82,25452,eucalyptus
2,125,1,200,150,31.89,1108.56,44.04,62915,eucalyptus
8,22,5,200,150,30.62,1012.39,33.77,80554,eucalyptus
1,122,2,320,150,32.40,1031.47,34.42,42867,eucalyptus
7,24,5,200,150,31.06,1065.59,40.70,71749,eucalyptus
6,126,2,320,150,31.41,1111.35,43.45,28400,eucalyptus
5,119,1,200,150,30.95,1113.93,42.36,152200,eucalyptus
2,125,2,320,150,31.89,1108.55,44.13,24128,eucalyptus
4,24,0,320,150,30.14,1105.52,43.68,26479,eucalyptus
1,123,0,100,150,32.43,1031.48,34.49,1872457,eucalyptus
6,127,0,100,150,31.44,1111.35,43.49,994175,eucalyptus
3,23,7,320,150,30.68,1035.63,46.33,30491,eucalyptus
5,119,2,320,150,30.95,1113.93,42.36,40855,eucalyptus
7,24,6,200,150,31.07,1065.59,40.64,64876,eucalyptus
8,22,6,200,150,30.62,1012.39,33.83,73289,eucalyptus
2,126,0,100,150,31.92,1108.55,44.08,832351,eucalyptus
1,123,1,200,150,32.40,1031.47,34.29,165161,eucalyptus
6,127,1,200,150,31.41,1111.35,43.48,84045,eucalyptus
4,24,1,100,150,30.17,1105.53,43.61,677025,eucalyptus
5,120,0,100,150,30.98,1113.92,42.36,1660653,eucalyptus
2,126,1,200,150,31.89,1108.56,44.01,62684,eucalyptus
3,23,8,320,150,30.71,1035.64,46.24,35107,eucalyptus
1,123,2,320,150,32.41,1031.47,34.45,42910,eucalyptus
6,127,2,320,150,31.42,1111.35,43.40,28476,eucalyptus
7,24,7,320,150,31.07,1065.58,40.63,26644,eucalyptus
8,22,7,320,150,30.63,1012.39,33.83,26397,eucalyptus
2,126,2,320,150,31.89,1108.56,44.06,24156,eucalyptus
1,124,0,100,150,32.44,1031.47,34.43,1876317,eucalyptus
6,128,0,100,150,31.45,1111.36,43.48,992729,eucalyptus
4,24,2,100,150,30.14,1105.53,43.57,534029,eucalyptus
3,23,9,320,150,30.74,1035.63,46.26,37253,eucalyptus
5,120,2,320,150,30.95,1113.93,42.35,40855,eucalyptus
7,24,8,320,150,31.10,1065.59,40.57,29956,eucalyptus
2,127,0,100,150,31.93,1108.56,44.05,834896,eucalyptus
8,22,8,320,150,30.65,1012.39,33.82,29257,eucalyptus
6,128,1,200,150,31.42,1111.35,43.60,83388,eucalyptus
1,124,1,200,150,32.41,1031.48,34.48,164366,eucalyptus
4,24,3,100,150,30.11,1105.53,43.64,451400,eucalyptus
5,121,0,100,150,30.99,1113.94,42.31,1651613,eucalyptus
2,127,1,200,150,31.90,1108.57,44.03,62317,eucalyptus
3,24,0,320,150,30.76,1035.64,46.22,38741,eucalyptus
6,128,2,320,150,31.42,1111.36,43.47,28419,eucalyptus
1,124,2,320,150,32.41,1031.49,34.46,42652,eucalyptus
7,24,9,320,150,31.13,1065.60,40.60,31644,eucalyptus
8,22,9,320,150,30.68,1012.40,33.83,30821,eucalyptus
5,121,1,200,150,30.96,1113.94,42.34,152336,eucalyptus
2,127,2,320,150,31.90,1108.57,44.04,24101,eucalyptus
6,129,0,100,150,31.45,1111.36,43.48,997808,eucalyptus
1,125,0,100,150,32.45,1031.49,34.44,1844630,eucalyptus
4,24,4,200,150,30.08,1105.52,43.66,49776,eucalyptus
3,24,1,100,150,30.79,1035.64,46.20,1673886,eucalyptus
7,25,0,320,150,31.15,1065.60,40.60,32711,eucalyptus
2,128,0,100,150,31.93,1108.57,44.04,840033,eucalyptus
5,121,2,320,150,30.96,1113.94,42.34,40895,eucalyptus
6,129,1,200,150,31.43,1111.36,43.48,83962,eucalyptus
1,125,1,200,150,32.42,1031.48,34.41,163892,eucalyptus
8,23,0,320,150,30.70,1012.40,33.77,31880,eucalyptus
2,128,1,200,150,31.90,1108.58,44.04,62546,eucalyptus
4,24,5,200,150,30.08,1105.53,43.75,40777,eucalyptus
5,122,0,100,150,31.00,1113.96,42.37,1655618,eucalyptus
6,129,2,320,150,31.43,1111.36,43.47,28400,eucalyptus
1,125,2,320,150,32.42,1031.48,34.46,42567,eucalyptus
3,24,2,100,150,30.76,1035.64,45.91,1323853,eucalyptus
2,128,2,320,150,31.90,1108.57,44.06,24033,eucalyptus
5,122,1,200,150,30.97,1113.95,42.31,151390,eucalyptus
8,23,1,100,150,30.72,1012.41,33.75,1073094,eucalyptus
6,130,0,100,150,31.46,1111.37,43.41,989850,eucalyptus
1,126,0,100,150,32.45,1031.49,34.44,1855913,eucalyptus
4,24,6,200,150,30.09,1105.55,43.76,35844,eucalyptus
2,129,0,100,150,31.94,1108.57,44.07,829318,eucalyptus
7,25,2,100,150,31.16,1065.61,40.64,990568,eucalyptus
3,24,3,100,150,30.73,1035.64,46.09,1117904,eucalyptus
5,122,2,320,150,30.97,1113.95,42.29,40855,eucalyptus
6,130,1,200,150,31.43,1111.36,43.45,83797,eucalyptus
1,126,1,200,150,32.42,1031.48,34.35,164683,eucalyptus
8,23,2,100,150,30.70,1012.42,33.80,962632,eucalyptus
2,129,1,200,150,31.91,1108.58,43.98,62592,eucalyptus
4,24,7,320,150,30.10,1105.55,43.69,20253,eucalyptus
5,123,0,100,150,31.00,1113.96,42.34,1662675,eucalyptus
6,130,2,320,150,31.44,1111.37,43.52,28381,eucalyptus
1,126,2,320,150,32.43,1031.50,34.41,42567,eucalyptus
7,25,3,100,150,31.12,1065.61,40.58,884665,eucalyptus
3,24,4,200,150,30.70,1035.65,46.17,89793,eucalyptus
2,129,2,320,150,31.91,1108.58,43.89,24033,eucalyptus
6,131,0,100,150,31.47,1111.38,43.50,997808,eucalyptus
5,123,1,200,150,30.98,1113.96,42.35,152064,eucalyptus
1,127,0,100,150,32.46,1031.50,34.43,1843384,eucalyptus
8,23,3,100,150,30.68,1012.42,33.71,875027,eucalyptus
4,24,8,320,150,30.12,1105.55,43.66,23726,eucalyptus
2,130,0,100,150,31.95,1108.58,43.94,822325,eucalyptus
7,25,4,200,150,31.09,1065.61,40.59,82183,eucalyptus
6,131,1,200,150,31.44,1111.39,43.47,83469,eucalyptus
3,24,5,200,150,30.70,1035.66,46.31,74832,eucalyptus
5,123,2,320,150,30.98,1113.97,42.37,40700,eucalyptus
1,127,1,200,150,32.43,1031.49,34.25,162954,eucalyptus
2,130,1,200,150,31.92,1108.59,44.06,62272,eucalyptus
6,131,2,320,150,31.44,1111.39,43.46,28250,eucalyptus
8,23,4,200,150,30.65,1012.42,33.86,90268,eucalyptus
4,24,9,320,150,30.15,1105.55,43.72,25377,eucalyptus
5,124,0,100,150,31.01,1113.97,42.35,1653613,eucalyptus
1,127,2,320,150,32.43,1031.50,34.44,42652,eucalyptus
3,24,6,200,150,30.71,1035.66,46.18,66390,eucalyptus
2,130,2,320,150,31.92,1108.59,44.03,23939,eucalyptus
6,132,0,100,150,31.48,1111.39,43.41,992008,eucalyptus
5,124,1,200,150,30.98,1113.97,42.34,151794,eucalyptus
1,128,0,100,150,32.46,1031.50,34.44,1839659,eucalyptus
8,23,5,200,150,30.65,1012.42,33.75,79429,eucalyptus
4,25,0,320,150,30.18,1105.55,43.80,26332,eucalyptus
2,131,0,100,150,31.95,1108.59,44.04,823317,eucalyptus
7,25,6,200,150,31.10,1065.61,40.57,64484,eucalyptus
6,132,1,200,150,31.45,1111.39,43.45,83633,eucalyptus
3,24,7,320,150,30.72,1035.66,46.24,30253,eucalyptus
5,124,2,320,150,30.98,1113.97,42.42,40738,eucalyptus
1,128,1,200,150,32.44,1031.50,34.35,164366,eucalyptus
6,132,2,320,150,31.45,1111.39,43.40,28344,eucalyptus
4,25,1,100,150,30.20,1105.55,43.62,663857,eucalyptus
5,125,0,100,150,31.02,1113.97,42.45,1651613,eucalyptus
8,23,6,200,150,30.66,1012.42,33.79,73039,eucalyptus
1,128,2,320,150,32.44,1031.51,34.40,42440,eucalyptus
7,25,7,320,150,31.11,1065.62,40.61,26611,eucalyptus
2,131,2,320,150,31.92,1108.59,44.04,23979,eucalyptus
3,24,8,320,150,30.74,1035.66,46.25,34764,eucalyptus
6,133,0,100,150,31.48,1111.40,43.47,994175,eucalyptus
5,125,1,200,150,30.99,1113.97,42.32,151929,eucalyptus
1,129,0,100,150,32.47,1031.51,34.42,1845877,eucalyptus
2,132,0,100,150,31.96,1108.60,44.09,815936,eucalyptus
4,25,2,100,150,30.18,1105.55,43.61,524994,eucalyptus
6,133,1,200,150,31.45,1111.38,43.48,83551,eucalyptus
7,25,8,320,150,31.13,1065.63,40.61,29623,eucalyptus
8,23,7,320,150,30.67,1012.42,33.78,26203,eucalyptus
3,24,9,320,150,30.77,1035.67,46.17,37188,eucalyptus
1,129,1,200,150,32.44,1031.52,34.40,164208,eucalyptus
5,125,2,320,150,30.99,1113.97,42.33,40622,eucalyptus
2,132,1,200,150,31.93,1108.61,43.95,62046,eucalyptus
6,133,2,320,150,31.45,1111.39,43.30,28231,eucalyptus
4,25,3,100,150,30.15,1105.56,43.51,447259,eucalyptus
1,129,2,320,150,32.44,1031.52,34.41,42440,eucalyptus
5,126,0,100,150,31.02,1113.97,42.46,1635783,eucalyptus
7,25,9,320,150,31.16,1065.63,40.66,31504,eucalyptus
8,23,8,320,150,30.69,1012.43,33.79,29277,eucalyptus
2,132,2,320,150,31.93,1108.61,44.01,23912,eucalyptus
3,25,0,320,150,30.80,1035.67,46.12,38531,eucalyptus
1,130,0,100,150,32.48,1031.52,34.42,1843384,eucalyptus
5,126,1,200,150,31.00,1113.97,42.31,150588,eucalyptus
2,133,0,100,150,31.96,1108.61,44.10,816913,eucalyptus
4,25,4,200,150,30.12,1105.57,43.65,49259,eucalyptus
7,26,0,320,150,31.19,1065.64,40.57,32711,eucalyptus
8,23,9,320,150,30.71,1012.44,33.79,30732,eucalyptus
1,130,1,200,150,32.45,1031.52,34.42,163265,eucalyptus
3,25,1,100,150,30.82,1035.68,46.14,1664702,eucalyptus
5,126,2,320,150,31.00,1113.98,42.21,40622,eucalyptus
2,133,1,200,150,31.94,1108.61,43.96,61821,eucalyptus
6,134,2,320,150,31.46,1111.40,43.55,28381,eucalyptus
1,130,2,320,150,32.45,1031.52,34.47,42440,eucalyptus
4,25,5,200,150,30.12,1105.58,43.65,40239,eucalyptus
5,127,0,100,150,31.03,1113.98,42.32,1670814,eucalyptus
7,26,1,100,150,31.21,1065.64,40.54,1165623,eucalyptus
2,133,2,320,150,31.94,1108.60,44.01,23885,eucalyptus
6,135,0,100,150,31.49,1111.40,43.44,979202,eucalyptus
8,24,0,320,150,30.74,1012.44,33.74,31785,eucalyptus
3,25,2,100,150,30.80,1035.68,46.15,1290079,eucalyptus
1,131,0,100,150,32.49,1031.52,34.42,1834715,eucalyptus
5,127,1,200,150,31.00,1113.98,42.31,150854,eucalyptus
2,134,0,100,150,31.97,1108.60,44.02,827809,eucalyptus
6,135,1,200,150,31.47,1111.39,43.45,83225,eucalyptus
4,25,6,200,150,30.12,1105.57,43.67,35487,eucalyptus
7,26,2,100,150,31.19,1065.64,40.43,984852,eucalyptus
1,131,1,200,150,32.46,1031.53,34.40,163109,eucalyptus
8,24,1,100,150,30.76,1012.45,33.72,1091976,eucalyptus
5,127,2,320,150,31.00,1113.98,42.31,40973,eucalyptus
2,134,1,200,150,31.94,1108.61,44.00,61866,eucalyptus
3,25,3,100,150,30.77,1035.67,46.17,1104341,eucalyptus
6,135,2,320,150,31.47,1111.39,43.48,28194,eucalyptus
1,131,2,320,150,32.46,1031.53,34.40,42440,eucalyptus
4,25,7,320,150,30.13,1105.58,43.68,20157,eucalyptus
7,26,3,100,150,31.16,1065.65,40.53,887541,eucalyptus
5,128,0,100,150,31.04,1113.99,42.23,1682136,eucalyptus
2,134,2,320,150,31.94,1108.61,44.01,23792,eucalyptus
3,25,4,200,150,30.73,1035.67,46.16,88581,eucalyptus
1,132,0,100,150,32.49,1031.54,34.36,1845877,eucalyptus
2,135,0,100,150,31.98,1108.62,44.28,814476,eucalyptus
5,128,1,200,150,31.01,1113.99,42.19,150721,eucalyptus
6,136,1,200,150,31.47,1111.40,43.40,83063,eucalyptus
7,26,4,200,150,31.12,1065.65,40.56,81711,eucalyptus
4,25,8,320,150,30.16,1105.59,43.61,22931,eucalyptus
1,132,1,200,150,32.47,1031.54,34.26,162488,eucalyptus
2,135,1,200,150,31.95,1108.63,44.00,61866,eucalyptus
6,136,2,320,150,31.47,1111.40,43.44,28194,eucalyptus
3,25,5,200,150,30.73,1035.68,46.27,74375,eucalyptus
8,24,3,100,150,30.71,1012.45,33.64,861228,eucalyptus
1,132,2,320,150,32.47,1031.54,34.37,42567,eucalyptus
7,26,5,200,150,31.12,1065.65,40.58,70214,eucalyptus
2,135,2,320,150,31.95,1108.62,44.06,23792,eucalyptus
4,25,9,320,150,30.19,1105.58,43.65,25005,eucalyptus
6,137,0,100,150,31.51,1111.41,43.48,983433,eucalyptus
5,129,0,100,150,31.04,1113.99,42.31,1644650,eucalyptus
3,25,6,200,150,30.74,1035.68,46.40,65878,eucalyptus
1,133,0,100,150,32.50,1031.54,34.35,1837183,eucalyptus
8,24,4,200,150,30.69,1012.46,33.72,89604,eucalyptus
2,136,0,100,150,31.98,1108.62,44.00,821336,eucalyptus
6,137,1,200,150,31.48,1111.41,43.42,82661,eucalyptus
5,129,1,200,150,31.02,1113.99,42.20,150323,eucalyptus
7,26,6,200,150,31.13,1065.65,40.67,63809,eucalyptus
4,26,0,320,150,30.21,1105.58,43.59,26059,eucalyptus
1,133,1,200,150,32.47,1031.54,34.39,161872,eucalyptus
2,136,1,200,150,31.95,1108.63,44.01,61866,eucalyptus
6,137,2,320,150,31.48,1111.41,43.41,28231,eucalyptus
5,129,2,320,150,31.02,1113.99,42.32,40468,eucalyptus
3,25,7,320,150,30.75,1035.68,46.09,30125,eucalyptus
8,24,5,200,150,30.69,1012.45,33.93,78988,eucalyptus
1,133,2,320,150,32.47,1031.54,34.39,42189,eucalyptus
2,136,2,320,150,31.95,1108.63,44.00,23739,eucalyptus
7,26,7,320,150,31.14,1065.65,40.54,26316,eucalyptus
4,26,1,100,150,30.24,1105.58,43.57,670376,eucalyptus
5,130,0,100,150,31.05,1114.00,42.20,1627011,eucalyptus
1,134,0,100,150,32.50,1031.55,34.40,1823687,eucalyptus
3,25,8,320,150,30.78,1035.68,46.21,34595,eucalyptus
6,138,1,200,150,31.48,1111.44,43.42,82581,eucalyptus
2,137,0,100,150,31.99,1108.63,43.98,808687,eucalyptus
8,24,6,200,150,30.69,1012.45,33.76,72419,eucalyptus
5,130,1,200,150,31.02,1114.01,42.30,150455,eucalyptus
7,26,8,320,150,31.16,1065.66,40.58,29643,eucalyptus
4,26,2,100,150,30.21,1105.60,43.50,522582,eucalyptus
6,138,2,320,150,31.48,1111.44,43.38,28064,eucalyptus
1,134,1,200,150,32.48,1031.55,34.44,161718,eucalyptus
2,137,1,200,150,31.96,1108.62,43.99,61465,eucalyptus
5,130,2,320,150,31.02,1114.01,42.31,40583,eucalyptus
3,25,9,320,150,30.81,1035.69,46.19,37123,eucalyptus
8,24,7,320,150,30.70,1012.46,33.76,26043,eucalyptus
6,139,0,100,150,31.52,1111.44,43.44,983433,eucalyptus
1,134,2,320,150,32.48,1031.55,34.38,42272,eucalyptus
2,137,2,320,150,31.96,1108.63,44.01,23712,eucalyptus
7,26,9,320,150,31.19,1065.67,40.57,31319,eucalyptus
4,26,3,100,150,30.18,1105.60,43.53,442619,eucalyptus
5,131,0,100,150,31.06,1114.01,42.09,1623143,eucalyptus
6,139,1,200,150,31.49,1111.44,43.43,82741,eucalyptus
1,135,0,100,150,32.51,1031.55,34.33,1831024,eucalyptus
2,138,0,100,150,32.00,1108.63,44.04,807730,eucalyptus
3,26,0,320,150,30.83,1035.71,46.12,38323,eucalyptus
5,131,1,200,150,31.03,1114.01,42.41,149533,eucalyptus
8,24,8,320,150,30.72,1012.46,33.75,28940,eucalyptus
7,27,0,320,150,31.22,1065.66,40.58,32512,eucalyptus
4,26,4,200,150,30.15,1105.61,43.60,48780,eucalyptus
6,139,2,320,150,31.49,1111.44,43.55,27682,eucalyptus
1,135,1,200,150,32.48,1031.55,34.37,162025,eucalyptus
2,138,1,200,150,31.97,1108.64,43.97,61687,eucalyptus
5,131,2,320,150,31.03,1114.01,42.30,40506,eucalyptus
