sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,12,1,100,150,30.11,1065.12,39.45,1600313,eucalyptus_baseline
2,62,0,100,150,30.61,1107.98,43.44,1475504,eucalyptus_baseline
1,60,2,320,150,31.16,1030.96,33.75,52632,eucalyptus_baseline
6,62,2,320,150,30.35,1110.81,42.29,35428,eucalyptus_baseline
5,59,0,100,150,29.92,1113.36,41.19,2363532,eucalyptus_baseline
3,11,7,320,150,29.43,1035.15,45.55,36056,eucalyptus_baseline
2,62,1,200,150,30.58,1107.98,43.38,117593,eucalyptus_baseline
1,61,0,100,150,31.19,1030.96,33.76,2629856,eucalyptus_baseline
4,11,9,320,150,28.84,1104.97,42.91,34539,eucalyptus_baseline
6,63,0,100,150,30.38,1110.82,42.28,1520980,eucalyptus_baseline
5,59,1,200,150,29.90,1113.36,41.17,229185,eucalyptus_baseline
7,12,2,100,150,30.09,1065.12,39.33,1256827,eucalyptus_baseline
8,11,2,100,150,29.65,1011.97,32.57,1141265,eucalyptus_baseline
2,62,2,320,150,30.59,1107.98,43.36,34511,eucalyptus_baseline
3,11,8,320,150,29.46,1035.15,45.43,42105,eucalyptus_baseline
1,61,1,200,150,31.16,1030.96,33.71,242195,eucalyptus_baseline
6,63,1,200,150,30.36,1110.82,42.33,128676,eucalyptus_baseline
5,59,2,320,150,29.90,1113.36,41.20,51333,eucalyptus_baseline
4,12,0,320,150,28.87,1104.96,42.83,36771,eucalyptus_baseline
7,12,3,100,150,30.06,1065.12,39.34,1053227,eucalyptus_baseline
2,63,0,100,150,30.62,1107.98,43.36,1472322,eucalyptus_baseline
1,61,2,320,150,31.17,1030.95,33.80,52632,eucalyptus_baseline
8,11,3,100,150,29.62,1011.96,32.58,1024000,eucalyptus_baseline
6,63,2,320,150,30.36,1110.83,42.28,35487,eucalyptus_baseline
5,60,0,100,150,29.93,1113.36,41.30,2390429,eucalyptus_baseline
3,11,9,320,150,29.49,1035.14,45.38,45617,eucalyptus_baseline
2,63,1,200,150,30.60,1107.97,43.33,117029,eucalyptus_baseline
1,62,0,100,150,31.20,1030.95,33.71,2737968,eucalyptus_baseline
4,12,1,100,150,28.90,1104.96,42.80,906395,eucalyptus_baseline
5,60,1,200,150,29.91,1113.36,41.14,228571,eucalyptus_baseline
7,12,4,200,150,30.03,1065.12,39.34,110799,eucalyptus_baseline
8,11,4,200,150,29.60,1011.97,32.56,115367,eucalyptus_baseline
2,63,2,320,150,30.60,1107.98,43.33,35021,eucalyptus_baseline
1,62,1,200,150,31.18,1030.96,33.61,240150,eucalyptus_baseline
3,12,0,320,150,29.52,1035.14,45.39,48393,eucalyptus_baseline
6,64,1,200,150,30.37,1110.82,42.26,129456,eucalyptus_baseline
5,60,2,320,150,29.91,1113.36,41.13,51551,eucalyptus_baseline
4,12,2,100,150,28.88,1104.97,42.83,596042,eucalyptus_baseline
2,64,0,100,150,30.64,1107.98,43.15,1461292,eucalyptus_baseline
7,12,5,200,150,30.03,1065.12,39.31,103413,eucalyptus_baseline
1,62,2,320,150,31.18,1030.95,33.68,52827,eucalyptus_baseline
6,64,2,320,150,30.37,1110.83,42.26,35754,eucalyptus_baseline
8,11,5,200,150,29.60,1011.97,32.59,107315,eucalyptus_baseline
5,61,0,100,150,29.94,1113.37,41.01,2396723,eucalyptus_baseline
3,12,1,100,150,29.55,1035.14,45.34,2069732,eucalyptus_baseline
2,64,1,200,150,30.61,1107.98,43.29,117431,eucalyptus_baseline
1,63,0,100,150,31.21,1030.96,33.66,2634931,eucalyptus_baseline
6,65,0,100,150,30.40,1110.83,42.21,1462857,eucalyptus_baseline
4,12,3,100,150,28.85,1104.96,42.82,464926,eucalyptus_baseline
7,12,6,200,150,30.04,1065.12,39.41,95594,eucalyptus_baseline
5,61,1,200,150,29.92,1113.37,41.11,229185,eucalyptus_baseline
2,64,2,320,150,30.61,1107.98,42.88,34707,eucalyptus_baseline
8,11,6,200,150,29.61,1011.97,32.59,102791,eucalyptus_baseline
6,65,1,200,150,30.38,1110.84,42.16,129358,eucalyptus_baseline
1,63,1,200,150,31.19,1030.96,33.68,244625,eucalyptus_baseline
3,12,2,100,150,29.53,1035.14,45.35,1459729,eucalyptus_baseline
5,61,2,320,150,29.92,1113.37,41.05,51707,eucalyptus_baseline
4,12,4,200,150,28.83,1104.96,42.78,67923,eucalyptus_baseline
2,65,0,100,150,30.65,1107.98,43.32,1461292,eucalyptus_baseline
7,12,7,320,150,30.05,1065.12,39.36,32587,eucalyptus_baseline
6,65,2,320,150,30.38,1110.83,42.16,35665,eucalyptus_baseline
1,63,2,320,150,31.19,1030.96,33.65,53422,eucalyptus_baseline
5,62,0,100,150,29.95,1113.36,41.10,2394622,eucalyptus_baseline
8,11,7,320,150,29.62,1011.97,32.55,29998,eucalyptus_baseline
2,65,1,200,150,30.62,1107.98,43.31,117431,eucalyptus_baseline
3,12,3,100,150,29.50,1035.15,45.30,1164629,eucalyptus_baseline
6,66,0,100,150,30.41,1110.83,42.20,1465999,eucalyptus_baseline
1,64,0,100,150,31.23,1030.96,33.75,2817057,eucalyptus_baseline
4,12,5,200,150,28.83,1104.96,42.84,62454,eucalyptus_baseline
7,12,8,320,150,30.08,1065.12,39.36,37123,eucalyptus_baseline
5,62,1,200,150,29.93,1113.36,41.10,229185,eucalyptus_baseline
2,65,2,320,150,30.63,1107.99,43.34,34934,eucalyptus_baseline
6,66,1,200,150,30.39,1110.83,42.37,130346,eucalyptus_baseline
1,64,1,200,150,31.20,1030.95,33.62,242539,eucalyptus_baseline
8,11,8,320,150,29.64,1011.97,32.59,33587,eucalyptus_baseline
3,12,4,200,150,29.47,1035.15,45.59,115289,eucalyptus_baseline
5,62,2,320,150,29.93,1113.36,41.12,51675,eucalyptus_baseline
2,66,0,100,150,30.66,1107.99,43.28,1475504,eucalyptus_baseline
4,12,6,200,150,28.84,1104.97,42.80,57723,eucalyptus_baseline
6,66,2,320,150,30.39,1110.82,42.22,35874,eucalyptus_baseline
7,12,9,320,150,30.11,1065.12,39.33,40050,eucalyptus_baseline
1,64,2,320,150,31.21,1030.95,33.66,53556,eucalyptus_baseline
5,63,0,100,150,29.96,1113.37,41.14,2430861,eucalyptus_baseline
6,67,0,100,150,30.42,1110.83,42.22,1458170,eucalyptus_baseline
8,11,9,320,150,29.67,1011.97,32.55,35694,eucalyptus_baseline
3,12,5,200,150,29.47,1035.15,45.34,105785,eucalyptus_baseline
1,65,0,100,150,31.24,1030.95,33.68,2876405,eucalyptus_baseline
4,12,7,320,150,28.85,1104.96,42.84,27380,eucalyptus_baseline
7,13,0,320,150,30.14,1065.12,39.18,41694,eucalyptus_baseline
2,66,2,320,150,30.64,1107.98,43.29,34963,eucalyptus_baseline
5,63,1,200,150,29.94,1113.38,41.09,231047,eucalyptus_baseline
6,67,1,200,150,30.40,1110.83,42.21,129653,eucalyptus_baseline
1,65,1,200,150,31.21,1030.95,33.63,245152,eucalyptus_baseline
3,12,6,200,150,29.48,1035.15,45.22,98066,eucalyptus_baseline
8,12,0,320,150,29.70,1011.98,32.55,37350,eucalyptus_baseline
2,67,0,100,150,30.67,1107.99,43.29,1522677,eucalyptus_baseline
5,63,2,320,150,29.94,1113.37,41.09,51959,eucalyptus_baseline
6,67,2,320,150,30.40,1110.83,42.21,35905,eucalyptus_baseline
4,12,8,320,150,28.88,1104.96,43.27,32169,eucalyptus_baseline
7,13,1,100,150,30.16,1065.12,39.26,1642671,eucalyptus_baseline
1,65,2,320,150,31.22,1030.95,33.63,54306,eucalyptus_baseline
2,67,1,200,150,30.65,1107.98,43.20,118000,eucalyptus_baseline
5,64,0,100,150,29.97,1113.38,41.07,2430861,eucalyptus_baseline
6,68,0,100,150,30.43,1110.82,42.28,1462857,eucalyptus_baseline
3,12,7,320,150,29.50,1035.14,45.33,36708,eucalyptus_baseline
1,66,0,100,150,31.25,1030.95,33.61,2708099,eucalyptus_baseline
8,12,1,100,150,29.72,1011.99,32.51,1384251,eucalyptus_baseline
7,13,2,100,150,30.14,1065.13,39.26,1267327,eucalyptus_baseline
4,12,9,320,150,28.91,1104.97,42.79,35546,eucalyptus_baseline
2,67,2,320,150,30.65,1107.97,43.32,34963,eucalyptus_baseline
5,64,1,200,150,29.95,1113.38,41.07,229957,eucalyptus_baseline
1,66,1,200,150,31.23,1030.96,33.62,244275,eucalyptus_baseline
3,12,8,320,150,29.53,1035.15,45.42,42781,eucalyptus_baseline
2,68,0,100,150,30.69,1107.99,43.25,1480304,eucalyptus_baseline
6,68,2,320,150,30.41,1110.82,42.19,36209,eucalyptus_baseline
8,12,2,100,150,29.70,1011.98,32.49,1211118,eucalyptus_baseline
5,64,2,320,150,29.95,1113.38,41.02,52085,eucalyptus_baseline
7,13,3,100,150,30.11,1065.13,39.26,1077328,eucalyptus_baseline
4,13,0,320,150,28.94,1104.97,42.67,37515,eucalyptus_baseline
1,66,2,320,150,31.23,1030.96,33.62,53827,eucalyptus_baseline
6,69,0,100,150,30.44,1110.83,42.18,1472322,eucalyptus_baseline
5,65,0,100,150,29.98,1113.38,41.05,2435196,eucalyptus_baseline
1,67,0,100,150,31.26,1030.95,33.61,2692080,eucalyptus_baseline
3,12,9,320,150,29.56,1035.15,45.28,47267,eucalyptus_baseline
8,12,3,100,150,29.68,1011.97,32.47,1048375,eucalyptus_baseline
7,13,4,200,150,30.08,1065.12,39.01,111815,eucalyptus_baseline
4,13,1,100,150,28.96,1104.97,42.66,981313,eucalyptus_baseline
2,68,2,320,150,30.66,1107.98,43.21,35310,eucalyptus_baseline
6,69,1,200,150,30.41,1110.83,42.26,130646,eucalyptus_baseline
1,67,1,200,150,31.24,1030.94,33.54,245681,eucalyptus_baseline
2,69,0,100,150,30.70,1107.98,43.23,1505052,eucalyptus_baseline
6,69,2,320,150,30.42,1110.83,42.18,36056,eucalyptus_baseline
3,13,0,320,150,29.59,1035.15,45.26,49864,eucalyptus_baseline
5,65,2,320,150,29.96,1113.38,41.05,52277,eucalyptus_baseline
7,13,5,200,150,30.08,1065.12,39.25,103226,eucalyptus_baseline
1,67,2,320,150,31.24,1030.94,33.71,53523,eucalyptus_baseline
4,13,2,100,150,28.94,1104.95,42.70,629573,eucalyptus_baseline
2,69,1,200,150,30.67,1107.97,43.24,119570,eucalyptus_baseline
6,70,0,100,150,30.45,1110.83,42.26,1500916,eucalyptus_baseline
5,66,0,100,150,29.99,1113.38,41.05,2493001,eucalyptus_baseline
1,68,0,100,150,31.28,1030.94,33.55,2760108,eucalyptus_baseline
3,13,1,100,150,29.61,1035.15,45.19,2111340,eucalyptus_baseline
7,13,6,200,150,30.09,1065.13,39.30,96951,eucalyptus_baseline
2,69,2,320,150,30.67,1107.98,43.13,35136,eucalyptus_baseline
6,70,1,200,150,30.42,1110.83,42.15,131148,eucalyptus_baseline
4,13,3,100,150,28.92,1104.95,42.72,475947,eucalyptus_baseline
8,12,5,200,150,29.65,1011.97,32.49,110155,eucalyptus_baseline
5,66,1,200,150,29.97,1113.37,41.05,232463,eucalyptus_baseline
1,68,1,200,150,31.25,1030.94,33.57,244450,eucalyptus_baseline
2,70,0,100,150,30.71,1107.97,43.23,1515073,eucalyptus_baseline
6,70,2,320,150,30.42,1110.82,42.15,36087,eucalyptus_baseline
3,13,2,100,150,29.59,1035.15,45.19,1509212,eucalyptus_baseline
7,13,7,320,150,30.10,1065.13,39.24,33015,eucalyptus_baseline
1,68,2,320,150,31.25,1030.94,33.67,54203,eucalyptus_baseline
5,66,2,320,150,29.97,1113.37,41.03,52405,eucalyptus_baseline
8,12,6,200,150,29.66,1011.97,32.51,102977,eucalyptus_baseline
2,70,1,200,150,30.68,1107.97,43.19,118409,eucalyptus_baseline
6,71,0,100,150,30.46,1110.82,42.04,1506713,eucalyptus_baseline
5,67,0,100,150,30.00,1113.37,40.97,2488457,eucalyptus_baseline
1,69,0,100,150,31.29,1030.94,33.58,2700066,eucalyptus_baseline
3,13,3,100,150,29.56,1035.15,45.17,1182790,eucalyptus_baseline
2,70,2,320,150,30.69,1107.98,43.28,35252,eucalyptus_baseline
6,71,1,200,150,30.43,1110.83,42.13,131959,eucalyptus_baseline
7,13,8,320,150,30.13,1065.14,39.22,37780,eucalyptus_baseline
8,12,7,320,150,29.67,1011.96,32.46,30556,eucalyptus_baseline
1,69,1,200,150,31.26,1030.94,33.44,247822,eucalyptus_baseline
5,67,1,200,150,29.97,1113.37,40.99,234379,eucalyptus_baseline
6,71,2,320,150,30.43,1110.83,42.13,36117,eucalyptus_baseline
2,71,0,100,150,30.72,1107.98,43.19,1520134,eucalyptus_baseline
3,13,4,200,150,29.53,1035.16,45.17,117755,eucalyptus_baseline
7,13,9,320,150,30.16,1065.14,39.25,40700,eucalyptus_baseline
1,69,2,320,150,31.27,1030.95,33.59,54134,eucalyptus_baseline
5,67,2,320,150,29.98,1113.38,41.04,52470,eucalyptus_baseline
4,13,6,200,150,28.90,1104.96,42.75,58595,eucalyptus_baseline
6,72,0,100,150,30.47,1110.84,42.14,1510046,eucalyptus_baseline
2,71,1,200,150,30.69,1107.98,43.16,120244,eucalyptus_baseline
8,12,8,320,150,29.69,1011.97,32.74,34261,eucalyptus_baseline
1,70,0,100,150,31.30,1030.95,33.56,2716180,eucalyptus_baseline
5,68,0,100,150,30.01,1113.39,41.02,2479419,eucalyptus_baseline
6,72,1,200,150,30.44,1110.83,42.04,131755,eucalyptus_baseline
2,71,2,320,150,30.70,1107.98,43.22,35605,eucalyptus_baseline
3,13,5,200,150,29.53,1035.16,45.26,106845,eucalyptus_baseline
7,14,0,320,150,30.19,1065.13,39.10,42695,eucalyptus_baseline
4,13,7,320,150,28.91,1104.96,42.74,27754,eucalyptus_baseline
5,68,1,200,150,29.98,1113.38,40.96,232622,eucalyptus_baseline
8,12,9,320,150,29.72,1011.96,32.47,36457,eucalyptus_baseline
6,72,2,320,150,30.44,1110.84,42.17,36364,eucalyptus_baseline
2,72,0,100,150,30.73,1107.99,43.14,1536384,eucalyptus_baseline
7,14,1,100,150,30.21,1065.13,39.19,1665718,eucalyptus_baseline
1,70,2,320,150,31.28,1030.95,33.53,54031,eucalyptus_baseline
3,13,6,200,150,29.54,1035.16,45.20,98291,eucalyptus_baseline
5,68,2,320,150,29.99,1113.38,40.99,52762,eucalyptus_baseline
4,13,8,320,150,28.94,1104.97,42.67,32812,eucalyptus_baseline
6,73,0,100,150,30.48,1110.84,42.13,1510046,eucalyptus_baseline
2,72,1,200,150,30.71,1107.99,43.25,119991,eucalyptus_baseline
8,13,0,320,150,29.75,1011.96,32.53,37881,eucalyptus_baseline
1,71,0,100,150,31.31,1030.97,33.54,2686783,eucalyptus_baseline
5,69,0,100,150,30.02,1113.38,41.00,2465984,eucalyptus_baseline
6,73,1,200,150,30.45,1110.84,42.02,131349,eucalyptus_baseline
2,72,2,320,150,30.71,1107.98,43.24,35516,eucalyptus_baseline
7,14,2,100,150,30.19,1065.12,39.19,1294973,eucalyptus_baseline
3,13,7,320,150,29.56,1035.16,45.22,37350,eucalyptus_baseline
4,13,9,320,150,28.97,1104.98,42.69,35935,eucalyptus_baseline
1,71,1,200,150,31.29,1030.96,33.51,246391,eucalyptus_baseline
5,69,1,200,150,29.99,1113.37,40.93,233257,eucalyptus_baseline
6,73,2,320,150,30.45,1110.84,42.02,36488,eucalyptus_baseline
8,13,1,100,150,29.77,1011.97,32.44,1404182,eucalyptus_baseline
7,14,3,100,150,30.16,1065.12,39.17,1091103,eucalyptus_baseline
1,71,2,320,150,31.29,1030.96,33.51,54549,eucalyptus_baseline
3,13,8,320,150,29.58,1035.16,45.04,43567,eucalyptus_baseline
6,74,0,100,150,30.49,1110.84,42.09,1507545,eucalyptus_baseline
5,69,2,320,150,29.99,1113.38,41.04,52860,eucalyptus_baseline
4,14,0,320,150,29.00,1104.98,42.67,38220,eucalyptus_baseline
1,72,0,100,150,31.32,1030.96,33.52,2762901,eucalyptus_baseline
8,13,2,100,150,29.75,1011.97,32.37,1199414,eucalyptus_baseline
6,74,1,200,150,30.46,1110.83,42.10,131653,eucalyptus_baseline
2,73,2,320,150,30.72,1107.99,43.18,35874,eucalyptus_baseline
5,70,0,100,150,30.03,1113.38,40.97,2520616,eucalyptus_baseline
7,14,4,200,150,30.13,1065.12,39.18,112701,eucalyptus_baseline
3,13,9,320,150,29.62,1035.15,45.18,47690,eucalyptus_baseline
4,14,1,100,150,29.03,1104.98,42.67,963311,eucalyptus_baseline
1,72,1,200,150,31.30,1030.96,33.49,247822,eucalyptus_baseline
6,74,2,320,150,30.46,1110.83,42.13,36551,eucalyptus_baseline
2,74,0,100,150,30.75,1107.99,43.09,1546828,eucalyptus_baseline
5,70,1,200,150,30.00,1113.38,40.97,234379,eucalyptus_baseline
8,13,3,100,150,29.72,1011.97,32.33,1067223,eucalyptus_baseline
7,14,5,200,150,30.13,1065.12,39.16,104107,eucalyptus_baseline
1,72,2,320,150,31.30,1030.95,33.49,54584,eucalyptus_baseline
6,75,0,100,150,30.49,1110.83,42.10,1513394,eucalyptus_baseline
2,74,1,200,150,30.73,1107.98,43.09,119153,eucalyptus_baseline
3,14,0,320,150,29.65,1035.15,45.10,50245,eucalyptus_baseline
5,70,2,320,150,30.00,1113.37,41.00,53189,eucalyptus_baseline
1,73,0,100,150,31.33,1030.96,33.49,2737968,eucalyptus_baseline
6,75,1,200,150,30.47,1110.83,42.07,131451,eucalyptus_baseline
2,74,2,320,150,30.73,1107.99,43.09,35635,eucalyptus_baseline
8,13,4,200,150,29.70,1011.96,32.41,119320,eucalyptus_baseline
7,14,6,200,150,30.13,1065.13,39.10,97172,eucalyptus_baseline
3,14,1,100,150,29.67,1035.15,45.10,2171792,eucalyptus_baseline
4,14,3,100,150,28.98,1104.97,42.61,479963,eucalyptus_baseline
1,73,1,200,150,31.31,1030.94,33.48,248906,eucalyptus_baseline
6,75,2,320,150,30.47,1110.82,42.08,36551,eucalyptus_baseline
2,75,0,100,150,30.77,1108.00,43.10,1549461,eucalyptus_baseline
7,14,7,320,150,30.14,1065.12,39.20,33403,eucalyptus_baseline
1,73,2,320,150,31.31,1030.94,33.43,54654,eucalyptus_baseline
6,76,0,100,150,30.50,1110.83,42.15,1520134,eucalyptus_baseline
2,75,1,200,150,30.74,1107.99,43.22,121183,eucalyptus_baseline
3,14,2,100,150,29.65,1035.14,44.94,1536384,eucalyptus_baseline
5,71,2,320,150,30.01,1113.38,40.96,53322,eucalyptus_baseline
4,14,4,200,150,28.95,1104.97,42.62,69698,eucalyptus_baseline
6,76,1,200,150,30.48,1110.83,42.04,132368,eucalyptus_baseline
1,74,0,100,150,31.35,1030.95,33.47,2771313,eucalyptus_baseline
2,75,2,320,150,30.75,1108.00,43.03,35694,eucalyptus_baseline
5,72,0,100,150,30.04,1113.38,40.96,2509035,eucalyptus_baseline
7,14,8,320,150,30.17,1065.12,39.17,38392,eucalyptus_baseline
8,13,6,200,150,29.70,1011.97,32.42,104490,eucalyptus_baseline
3,14,3,100,150,29.62,1035.14,45.00,1206836,eucalyptus_baseline
6,76,2,320,150,30.48,1110.83,42.08,36551,eucalyptus_baseline
4,14,5,200,150,28.95,1104.97,42.62,63618,eucalyptus_baseline
2,76,0,100,150,30.78,1108.01,43.11,1545077,eucalyptus_baseline
5,72,1,200,150,30.02,1113.38,41.14,235186,eucalyptus_baseline
6,77,0,100,150,30.51,1110.85,42.05,1515914,eucalyptus_baseline
7,14,9,320,150,30.20,1065.13,39.18,41491,eucalyptus_baseline
1,74,2,320,150,31.33,1030.94,33.45,54549,eucalyptus_baseline
2,76,1,200,150,30.75,1108.01,43.06,120414,eucalyptus_baseline
8,13,7,320,150,29.71,1011.98,32.40,31045,eucalyptus_baseline
3,14,4,200,150,29.59,1035.14,45.04,118573,eucalyptus_baseline
5,72,2,320,150,30.02,1113.37,40.94,53123,eucalyptus_baseline
4,14,6,200,150,28.96,1104.98,42.65,59827,eucalyptus_baseline
6,77,1,200,150,30.49,1110.84,42.05,132266,eucalyptus_baseline
1,75,0,100,150,31.36,1030.95,33.38,2765699,eucalyptus_baseline
2,76,2,320,150,30.76,1108.01,43.07,35694,eucalyptus_baseline
7,15,0,320,150,30.23,1065.13,39.15,43127,eucalyptus_baseline
5,73,0,100,150,30.05,1113.38,41.02,2497561,eucalyptus_baseline
6,77,2,320,150,30.49,1110.84,42.11,36676,eucalyptus_baseline
8,13,8,320,150,29.74,1011.98,32.20,34764,eucalyptus_baseline
1,75,1,200,150,31.33,1030.94,33.43,248906,eucalyptus_baseline
2,77,0,100,150,30.79,1108.00,43.04,1540719,eucalyptus_baseline
3,14,5,200,150,29.59,1035.15,45.15,107721,eucalyptus_baseline
4,14,7,320,150,28.97,1104.98,42.68,28009,eucalyptus_baseline
5,73,1,200,150,30.03,1113.38,40.98,237642,eucalyptus_baseline
6,78,0,100,150,30.52,1110.84,42.01,1532934,eucalyptus_baseline
7,15,1,100,150,30.25,1065.14,39.14,1707378,eucalyptus_baseline
1,75,2,320,150,31.34,1030.95,33.48,54936,eucalyptus_baseline
2,77,1,200,150,30.77,1108.00,42.99,119822,eucalyptus_baseline
8,13,9,320,150,29.76,1011.97,32.42,37091,eucalyptus_baseline
3,14,6,200,150,29.60,1035.15,45.11,98918,eucalyptus_baseline
5,73,2,320,150,30.03,1113.38,40.93,53389,eucalyptus_baseline
4,14,8,320,150,29.00,1104.98,42.61,33092,eucalyptus_baseline
6,78,1,200,150,30.49,1110.84,42.05,132883,eucalyptus_baseline
2,77,2,320,150,30.77,1108.00,43.04,35905,eucalyptus_baseline
1,76,0,100,150,31.37,1030.94,33.44,2774128,eucalyptus_baseline
7,15,2,100,150,30.23,1065.14,39.14,1316195,eucalyptus_baseline
5,74,0,100,150,30.06,1113.38,40.85,2532303,eucalyptus_baseline
6,78,2,320,150,30.49,1110.84,41.99,36676,eucalyptus_baseline
2,78,0,100,150,30.80,1108.00,43.02,1546828,eucalyptus_baseline
1,76,1,200,150,31.34,1030.94,33.37,249817,eucalyptus_baseline
8,14,0,320,150,29.79,1011.98,32.27,38811,eucalyptus_baseline
3,14,7,320,150,29.61,1035.16,45.11,37747,eucalyptus_baseline
4,14,9,320,150,29.03,1104.99,42.53,36271,eucalyptus_baseline
5,74,1,200,150,30.03,1113.38,41.13,237312,eucalyptus_baseline
6,79,0,100,150,30.53,1110.84,42.12,1520980,eucalyptus_baseline
2,78,1,200,150,30.77,1108.00,43.01,120329,eucalyptus_baseline
7,15,3,100,150,30.19,1065.13,39.05,1107925,eucalyptus_baseline
1,76,2,320,150,31.35,1030.95,33.41,55149,eucalyptus_baseline
5,74,2,320,150,30.03,1113.39,40.91,53556,eucalyptus_baseline
6,79,1,200,150,30.50,1110.83,42.02,133195,eucalyptus_baseline
3,14,8,320,150,29.64,1035.16,45.08,44475,eucalyptus_baseline
4,15,0,320,150,29.06,1105.00,42.63,38671,eucalyptus_baseline
8,14,1,100,150,29.81,1011.98,32.43,1472322,eucalyptus_baseline
2,78,2,320,150,30.78,1108.00,42.94,35814,eucalyptus_baseline
1,77,0,100,150,31.38,1030.95,33.48,2925714,eucalyptus_baseline
7,15,4,200,150,30.16,1065.14,39.15,114286,eucalyptus_baseline
6,79,2,320,150,30.50,1110.83,41.96,36676,eucalyptus_baseline
5,75,0,100,150,30.07,1113.39,40.92,2546472,eucalyptus_baseline
2,79,0,100,150,30.81,1108.00,42.95,1559193,eucalyptus_baseline
1,77,1,200,150,31.35,1030.95,33.47,249634,eucalyptus_baseline
3,14,9,320,150,29.67,1035.17,45.06,48421,eucalyptus_baseline
4,15,1,100,150,29.09,1105.00,42.54,969467,eucalyptus_baseline
8,14,2,100,150,29.79,1011.98,32.30,1240836,eucalyptus_baseline
6,80,0,100,150,30.53,1110.83,42.02,1534657,eucalyptus_baseline
5,75,1,200,150,30.04,1113.39,41.12,237147,eucalyptus_baseline
2,79,1,200,150,30.79,1107.99,42.98,120840,eucalyptus_baseline
7,15,5,200,150,30.16,1065.13,39.10,106845,eucalyptus_baseline
1,77,2,320,150,31.36,1030.95,33.19,55149,eucalyptus_baseline
6,80,1,200,150,30.51,1110.84,42.01,132471,eucalyptus_baseline
5,75,2,320,150,30.04,1113.38,40.87,53422,eucalyptus_baseline
4,15,2,100,150,29.07,1105.00,42.52,630736,eucalyptus_baseline
2,79,2,320,150,30.79,1107.99,42.98,36148,eucalyptus_baseline
3,15,0,320,150,29.70,1035.16,45.09,51241,eucalyptus_baseline
8,14,3,100,150,29.76,1011.98,32.36,1093725,eucalyptus_baseline
1,78,0,100,150,31.39,1030.95,33.44,2785447,eucalyptus_baseline
7,15,6,200,150,30.17,1065.13,39.12,98178,eucalyptus_baseline
6,80,2,320,150,30.51,1110.84,42.05,36771,eucalyptus_baseline
5,76,0,100,150,30.07,1113.38,40.89,2560800,eucalyptus_baseline
2,80,0,100,150,30.82,1108.00,43.07,1551221,eucalyptus_baseline
4,15,3,100,150,29.03,1104.99,42.48,488900,eucalyptus_baseline
3,15,1,100,150,29.73,1035.17,44.97,2217650,eucalyptus_baseline
6,81,0,100,150,30.54,1110.84,42.00,1586367,eucalyptus_baseline
8,14,4,200,150,29.74,1011.98,32.32,120075,eucalyptus_baseline
2,80,1,200,150,30.80,1108.00,42.86,121012,eucalyptus_baseline
5,76,1,200,150,30.05,1113.38,40.89,237147,eucalyptus_baseline
7,15,7,320,150,30.18,1065.14,39.12,33800,eucalyptus_baseline
1,78,2,320,150,31.37,1030.96,33.45,55220,eucalyptus_baseline
6,81,1,200,150,30.51,1110.83,41.89,134560,eucalyptus_baseline
2,80,2,320,150,30.80,1108.00,42.99,35965,eucalyptus_baseline
5,76,2,320,150,30.05,1113.38,40.87,53793,eucalyptus_baseline
3,15,2,100,150,29.71,1035.17,44.93,1572663,eucalyptus_baseline
1,79,0,100,150,31.40,1030.96,33.37,2876405,eucalyptus_baseline
8,14,5,200,150,29.74,1011.98,32.37,111304,eucalyptus_baseline
6,81,2,320,150,30.51,1110.84,41.94,37091,eucalyptus_baseline
7,15,8,320,150,30.21,1065.14,39.14,38953,eucalyptus_baseline
2,81,0,100,150,30.83,1108.00,43.01,1563657,eucalyptus_baseline
5,77,0,100,150,30.08,1113.38,40.89,2582598,eucalyptus_baseline
1,79,1,200,150,31.38,1030.96,33.37,252964,eucalyptus_baseline
4,15,5,200,150,29.01,1104.99,42.53,64241,eucalyptus_baseline
6,82,0,100,150,30.55,1110.83,42.00,1550341,eucalyptus_baseline
3,15,3,100,150,29.68,1035.17,44.80,1229661,eucalyptus_baseline
2,81,1,200,150,30.81,1108.00,42.94,121442,eucalyptus_baseline
5,77,1,200,150,30.05,1113.37,40.84,238639,eucalyptus_baseline
7,15,9,320,150,30.23,1065.15,39.11,41735,eucalyptus_baseline
8,14,6,200,150,29.75,1011.99,32.33,105198,eucalyptus_baseline
1,79,2,320,150,31.38,1030.95,33.35,55149,eucalyptus_baseline
6,82,1,200,150,30.52,1110.84,41.94,134031,eucalyptus_baseline
2,81,2,320,150,30.81,1108.00,43.04,35996,eucalyptus_baseline
5,77,2,320,150,30.06,1113.37,40.94,53827,eucalyptus_baseline
4,15,6,200,150,29.02,1104.99,42.54,59246,eucalyptus_baseline
1,80,0,100,150,31.41,1030.96,33.35,2864336,eucalyptus_baseline
3,15,4,200,150,29.65,1035.16,44.95,119320,eucalyptus_baseline
6,82,2,320,150,30.52,1110.83,41.97,36898,eucalyptus_baseline
7,16,0,320,150,30.26,1065.16,38.98,43791,eucalyptus_baseline
8,14,7,320,150,29.75,1011.99,32.37,31434,eucalyptus_baseline
2,82,0,100,150,30.84,1108.00,42.94,1560084,eucalyptus_baseline
5,78,0,100,150,30.09,1113.37,40.87,2645141,eucalyptus_baseline
