sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,42,2,320,150,30.39,1110.74,42.96,35546,grapefruit_baseline
2,42,1,200,150,30.62,1107.95,44.04,168089,grapefruit_baseline
8,7,6,200,150,29.50,1011.93,33.50,104618,grapefruit_baseline
5,40,1,200,150,29.92,1113.27,41.87,232463,grapefruit_baseline
3,8,0,320,150,29.57,1035.09,46.07,46818,grapefruit_baseline
1,41,2,320,150,31.20,1030.88,34.39,53222,grapefruit_baseline
6,43,0,100,150,30.42,1110.74,42.97,1767041,grapefruit_baseline
2,42,2,320,150,30.63,1107.95,44.05,38392,grapefruit_baseline
5,40,2,320,150,29.93,1113.27,41.83,48476,grapefruit_baseline
1,42,0,100,150,31.24,1030.89,34.39,2897772,grapefruit_baseline
6,43,1,200,150,30.40,1110.75,42.99,151390,grapefruit_baseline
8,7,7,320,150,29.51,1011.94,33.47,27592,grapefruit_baseline
2,43,0,100,150,30.66,1107.95,44.05,2116249,grapefruit_baseline
7,8,4,200,150,29.94,1065.15,40.26,113601,grapefruit_baseline
5,41,0,100,150,29.96,1113.27,41.82,2435196,grapefruit_baseline
1,42,1,200,150,31.21,1030.89,34.40,261291,grapefruit_baseline
6,43,2,320,150,30.40,1110.75,42.93,35635,grapefruit_baseline
2,43,1,200,150,30.64,1107.95,44.13,168421,grapefruit_baseline
4,8,3,100,150,28.92,1104.89,43.43,730646,grapefruit_baseline
5,41,1,200,150,29.94,1113.27,41.81,235999,grapefruit_baseline
8,7,8,320,150,29.54,1011.94,33.46,31113,grapefruit_baseline
3,8,2,100,150,29.57,1035.10,45.99,1857175,grapefruit_baseline
7,8,5,200,150,29.94,1065.14,40.26,110013,grapefruit_baseline
1,42,2,320,150,31.22,1030.90,34.36,53389,grapefruit_baseline
6,44,0,100,150,30.44,1110.75,42.99,1822469,grapefruit_baseline
2,43,2,320,150,30.64,1107.94,44.00,38918,grapefruit_baseline
5,41,2,320,150,29.94,1113.27,41.78,48780,grapefruit_baseline
1,43,0,100,150,31.25,1030.90,34.43,2922583,grapefruit_baseline
6,44,1,200,150,30.41,1110.75,42.88,150721,grapefruit_baseline
2,44,0,100,150,30.68,1107.94,44.01,2173521,grapefruit_baseline
4,8,4,200,150,28.89,1104.89,43.43,88581,grapefruit_baseline
7,8,6,200,150,29.95,1065.15,40.28,107180,grapefruit_baseline
3,8,3,100,150,29.55,1035.10,45.93,1516756,grapefruit_baseline
8,7,9,320,150,29.57,1011.95,33.35,33351,grapefruit_baseline
5,42,0,100,150,29.97,1113.27,41.79,2522944,grapefruit_baseline
6,44,2,320,150,30.41,1110.75,42.95,35905,grapefruit_baseline
1,43,1,200,150,31.23,1030.89,34.29,262497,grapefruit_baseline
2,44,1,200,150,30.65,1107.94,44.02,173207,grapefruit_baseline
4,8,5,200,150,28.89,1104.90,43.50,84461,grapefruit_baseline
7,8,7,320,150,29.97,1065.16,40.17,31296,grapefruit_baseline
6,45,0,100,150,30.45,1110.75,42.88,1776236,grapefruit_baseline
1,43,2,320,150,31.23,1030.88,34.37,53691,grapefruit_baseline
3,8,4,200,150,29.52,1035.09,45.99,129456,grapefruit_baseline
2,44,2,320,150,30.66,1107.94,43.97,38989,grapefruit_baseline
8,8,0,320,150,29.60,1011.94,33.33,34963,grapefruit_baseline
5,42,2,320,150,29.95,1113.28,41.74,48836,grapefruit_baseline
6,45,1,200,150,30.42,1110.74,42.94,152472,grapefruit_baseline
1,44,0,100,150,31.27,1030.89,34.33,3132696,grapefruit_baseline
2,45,0,100,150,30.69,1107.94,43.97,2212260,grapefruit_baseline
4,8,6,200,150,28.90,1104.89,43.60,79726,grapefruit_baseline
7,8,8,320,150,30.00,1065.16,40.23,35935,grapefruit_baseline
3,8,5,200,150,29.53,1035.08,46.12,121012,grapefruit_baseline
8,8,1,100,150,29.63,1011.94,33.33,1433672,grapefruit_baseline
6,45,2,320,150,30.43,1110.75,42.89,36026,grapefruit_baseline
5,43,0,100,150,29.99,1113.28,41.79,2479419,grapefruit_baseline
1,44,1,200,150,31.24,1030.88,34.29,264736,grapefruit_baseline
2,45,1,200,150,30.67,1107.95,43.98,170269,grapefruit_baseline
6,46,0,100,150,30.46,1110.75,42.89,1800835,grapefruit_baseline
4,8,7,320,150,28.91,1104.89,43.43,28861,grapefruit_baseline
7,8,9,320,150,30.03,1065.16,40.20,38989,grapefruit_baseline
1,44,2,320,150,31.25,1030.88,34.30,54203,grapefruit_baseline
5,43,1,200,150,29.96,1113.27,41.75,237974,grapefruit_baseline
2,45,2,320,150,30.67,1107.95,43.88,39204,grapefruit_baseline
3,8,6,200,150,29.54,1035.08,46.05,115445,grapefruit_baseline
8,8,2,100,150,29.61,1011.94,33.13,1263808,grapefruit_baseline
6,46,1,200,150,30.44,1110.75,42.95,153019,grapefruit_baseline
5,43,2,320,150,29.97,1113.27,41.80,49373,grapefruit_baseline
1,45,0,100,150,31.28,1030.89,34.22,3127314,grapefruit_baseline
2,46,0,100,150,30.71,1107.95,43.96,2190960,grapefruit_baseline
4,8,8,320,150,28.94,1104.89,43.42,33455,grapefruit_baseline
7,9,0,320,150,30.06,1065.16,40.18,41012,grapefruit_baseline
3,8,7,320,150,29.55,1035.08,45.90,35814,grapefruit_baseline
6,46,2,320,150,30.44,1110.75,42.86,36087,grapefruit_baseline
8,8,3,100,150,29.59,1011.95,33.34,1132743,grapefruit_baseline
1,45,1,200,150,31.26,1030.89,34.27,266806,grapefruit_baseline
2,46,1,200,150,30.68,1107.95,43.96,171812,grapefruit_baseline
5,44,0,100,150,30.00,1113.26,41.70,2481672,grapefruit_baseline
6,47,0,100,150,30.48,1110.76,42.84,1806793,grapefruit_baseline
7,9,1,100,150,30.09,1065.16,40.15,1871174,grapefruit_baseline
4,8,9,320,150,28.98,1104.90,43.48,36676,grapefruit_baseline
1,45,2,320,150,31.26,1030.89,34.30,54619,grapefruit_baseline
2,46,2,320,150,30.69,1107.95,43.96,39421,grapefruit_baseline
5,44,1,200,150,29.98,1113.26,41.72,236982,grapefruit_baseline
3,8,8,320,150,29.58,1035.08,45.96,41899,grapefruit_baseline
8,8,4,200,150,29.57,1011.94,33.34,114670,grapefruit_baseline
6,47,1,200,150,30.45,1110.75,42.94,152881,grapefruit_baseline
2,47,0,100,150,30.72,1107.96,43.77,2215851,grapefruit_baseline
1,46,0,100,150,31.30,1030.89,34.27,3062430,grapefruit_baseline
5,44,2,320,150,29.98,1113.27,41.79,49718,grapefruit_baseline
7,9,2,100,150,30.07,1065.15,40.12,1533795,grapefruit_baseline
4,9,0,320,150,29.01,1104.90,43.36,38989,grapefruit_baseline
6,47,2,320,150,30.45,1110.75,42.85,36395,grapefruit_baseline
3,8,9,320,150,29.61,1035.09,45.94,45961,grapefruit_baseline
2,47,1,200,150,30.70,1107.96,43.93,173207,grapefruit_baseline
1,46,1,200,150,31.27,1030.88,34.25,266389,grapefruit_baseline
5,45,0,100,150,30.01,1113.27,41.50,2525278,grapefruit_baseline
8,8,5,200,150,29.57,1011.94,33.32,111523,grapefruit_baseline
6,48,0,100,150,30.49,1110.76,42.88,1817617,grapefruit_baseline
7,9,3,100,150,30.04,1065.16,40.18,1293746,grapefruit_baseline
2,47,2,320,150,30.70,1107.95,43.91,39715,grapefruit_baseline
1,46,2,320,150,31.28,1030.88,34.22,54584,grapefruit_baseline
4,9,1,100,150,29.04,1104.90,43.36,1340753,grapefruit_baseline
5,45,1,200,150,29.99,1113.27,41.71,241509,grapefruit_baseline
3,9,0,320,150,29.64,1035.10,45.90,49089,grapefruit_baseline
6,48,1,200,150,30.46,1110.75,42.77,154683,grapefruit_baseline
2,48,0,100,150,30.74,1107.95,43.84,2301770,grapefruit_baseline
1,47,0,100,150,31.31,1030.89,34.24,3072768,grapefruit_baseline
5,45,2,320,150,29.99,1113.27,41.58,50245,grapefruit_baseline
7,9,4,200,150,30.01,1065.16,40.12,117593,grapefruit_baseline
4,9,2,100,150,29.02,1104.89,43.32,992008,grapefruit_baseline
6,48,2,320,150,30.47,1110.76,42.77,36708,grapefruit_baseline
2,48,1,200,150,30.71,1107.94,43.89,174268,grapefruit_baseline
3,9,1,100,150,29.67,1035.10,45.86,2565612,grapefruit_baseline
1,47,1,200,150,31.29,1030.88,34.31,269545,grapefruit_baseline
5,46,0,100,150,30.02,1113.27,41.70,2539368,grapefruit_baseline
8,8,7,320,150,29.59,1011.94,33.32,28822,grapefruit_baseline
6,49,0,100,150,30.50,1110.76,42.88,1818828,grapefruit_baseline
2,48,2,320,150,30.71,1107.95,43.86,39826,grapefruit_baseline
7,9,5,200,150,30.01,1065.16,40.13,113526,grapefruit_baseline
1,47,2,320,150,31.29,1030.89,34.21,54584,grapefruit_baseline
4,9,3,100,150,28.99,1104.90,43.29,794568,grapefruit_baseline
5,46,1,200,150,30.00,1113.27,41.68,239644,grapefruit_baseline
6,49,1,200,150,30.47,1110.76,42.79,154823,grapefruit_baseline
2,49,0,100,150,30.75,1107.96,43.89,2230330,grapefruit_baseline
1,48,0,100,150,31.33,1030.90,34.15,3098922,grapefruit_baseline
8,8,8,320,150,29.62,1011.94,33.32,32364,grapefruit_baseline
5,46,2,320,150,30.00,1113.28,41.75,50216,grapefruit_baseline
7,9,6,200,150,30.02,1065.16,40.36,109308,grapefruit_baseline
6,49,2,320,150,30.48,1110.77,42.81,36962,grapefruit_baseline
4,9,4,200,150,28.96,1104.90,43.27,93910,grapefruit_baseline
2,49,1,200,150,30.73,1107.95,43.90,175704,grapefruit_baseline
1,48,1,200,150,31.30,1030.89,34.19,269120,grapefruit_baseline
3,9,3,100,150,29.63,1035.08,45.91,1586367,grapefruit_baseline
5,47,0,100,150,30.03,1113.28,41.63,2592405,grapefruit_baseline
6,50,0,100,150,30.51,1110.77,42.91,1833483,grapefruit_baseline
8,8,9,320,150,29.65,1011.96,33.29,34792,grapefruit_baseline
2,49,2,320,150,30.73,1107.96,43.81,40013,grapefruit_baseline
7,9,7,320,150,30.03,1065.17,40.07,32242,grapefruit_baseline
1,48,2,320,150,31.31,1030.89,34.20,55113,grapefruit_baseline
4,9,5,200,150,28.96,1104.89,43.27,86166,grapefruit_baseline
5,47,1,200,150,30.01,1113.28,41.64,241168,grapefruit_baseline
6,50,1,200,150,30.49,1110.76,42.77,156098,grapefruit_baseline
3,9,4,200,150,29.60,1035.09,45.77,132987,grapefruit_baseline
2,50,0,100,150,30.77,1107.97,43.76,2276821,grapefruit_baseline
1,49,0,100,150,31.34,1030.90,34.18,3121951,grapefruit_baseline
5,47,2,320,150,30.01,1113.29,41.67,50483,grapefruit_baseline
6,50,2,320,150,30.49,1110.76,42.68,36930,grapefruit_baseline
7,9,8,320,150,30.06,1065.16,40.05,37026,grapefruit_baseline
8,9,0,320,150,29.68,1011.96,33.25,36708,grapefruit_baseline
4,9,6,200,150,28.97,1104.89,43.27,82342,grapefruit_baseline
2,50,1,200,150,30.74,1107.97,43.81,176248,grapefruit_baseline
1,49,1,200,150,31.32,1030.90,34.16,271043,grapefruit_baseline
3,9,5,200,150,29.60,1035.08,45.82,124817,grapefruit_baseline
5,48,0,100,150,30.05,1113.29,41.68,2686783,grapefruit_baseline
6,51,0,100,150,30.52,1110.77,42.77,1867335,grapefruit_baseline
2,50,2,320,150,30.74,1107.97,43.75,40506,grapefruit_baseline
7,9,9,320,150,30.09,1065.16,40.18,40088,grapefruit_baseline
1,49,2,320,150,31.32,1030.90,34.16,55363,grapefruit_baseline
8,9,1,100,150,29.71,1011.96,33.14,1525228,grapefruit_baseline
4,9,7,320,150,28.98,1104.91,43.31,29767,grapefruit_baseline
6,51,1,200,150,30.50,1110.77,42.59,156240,grapefruit_baseline
5,48,1,200,150,30.02,1113.29,41.59,242712,grapefruit_baseline
2,51,0,100,150,30.78,1107.97,43.65,2294035,grapefruit_baseline
3,9,6,200,150,29.61,1035.09,45.84,118245,grapefruit_baseline
1,50,0,100,150,31.36,1030.90,34.16,3158057,grapefruit_baseline
6,51,2,320,150,30.50,1110.77,42.74,37220,grapefruit_baseline
7,10,0,320,150,30.12,1065.17,39.94,42356,grapefruit_baseline
5,48,2,320,150,30.02,1113.29,41.66,50453,grapefruit_baseline
2,51,1,200,150,30.75,1107.97,43.73,176796,grapefruit_baseline
8,9,2,100,150,29.69,1011.96,33.20,1330302,grapefruit_baseline
4,9,8,320,150,29.01,1104.91,43.29,34455,grapefruit_baseline
1,50,1,200,150,31.33,1030.91,34.13,274090,grapefruit_baseline
3,9,7,320,150,29.63,1035.09,45.82,37026,grapefruit_baseline
6,52,0,100,150,30.53,1110.76,42.76,1887993,grapefruit_baseline
5,49,0,100,150,30.06,1113.29,41.60,2645141,grapefruit_baseline
2,51,2,320,150,30.76,1107.97,43.73,40430,grapefruit_baseline
1,50,2,320,150,31.34,1030.92,34.09,55471,grapefruit_baseline
6,52,1,200,150,30.51,1110.75,42.75,156815,grapefruit_baseline
4,9,9,320,150,29.05,1104.92,43.34,38186,grapefruit_baseline
8,9,3,100,150,29.66,1011.96,33.19,1215430,grapefruit_baseline
5,49,1,200,150,30.03,1113.29,41.72,245858,grapefruit_baseline
2,52,0,100,150,30.79,1107.98,43.78,2315433,grapefruit_baseline
3,9,8,320,150,29.66,1035.10,45.82,43478,grapefruit_baseline
1,51,0,100,150,31.37,1030.92,34.14,3196878,grapefruit_baseline
6,52,2,320,150,30.51,1110.75,42.87,37155,grapefruit_baseline
7,10,2,100,150,30.13,1065.18,39.99,1607851,grapefruit_baseline
5,49,2,320,150,30.04,1113.30,41.61,51149,grapefruit_baseline
2,52,1,200,150,30.77,1107.98,43.76,178646,grapefruit_baseline
4,10,0,320,150,29.08,1104.91,43.22,40661,grapefruit_baseline
8,9,4,200,150,29.64,1011.96,33.24,117837,grapefruit_baseline
1,51,1,200,150,31.35,1030.92,34.11,274090,grapefruit_baseline
6,53,0,100,150,30.54,1110.76,42.73,1873742,grapefruit_baseline
3,9,9,320,150,29.69,1035.11,45.66,47958,grapefruit_baseline
5,50,0,100,150,30.07,1113.30,41.62,2609748,grapefruit_baseline
2,52,2,320,150,30.77,1107.98,43.76,40934,grapefruit_baseline
7,10,3,100,150,30.10,1065.18,40.09,1362155,grapefruit_baseline
1,51,2,320,150,31.35,1030.92,34.11,55871,grapefruit_baseline
6,53,1,200,150,30.52,1110.77,42.71,156098,grapefruit_baseline
4,10,1,100,150,29.10,1104.91,43.21,1415831,grapefruit_baseline
5,50,1,200,150,30.04,1113.30,41.57,245505,grapefruit_baseline
2,53,0,100,150,30.81,1107.99,43.76,2333239,grapefruit_baseline
8,9,5,200,150,29.64,1011.96,33.21,113828,grapefruit_baseline
3,10,0,320,150,29.72,1035.11,45.72,50844,grapefruit_baseline
1,52,0,100,150,31.38,1030.92,34.09,3215702,grapefruit_baseline
6,53,2,320,150,30.52,1110.78,42.81,37350,grapefruit_baseline
7,10,4,200,150,30.07,1065.18,40.10,119403,grapefruit_baseline
2,53,1,200,150,30.78,1107.98,43.74,180345,grapefruit_baseline
5,50,2,320,150,30.04,1113.31,41.61,51457,grapefruit_baseline
4,10,2,100,150,29.08,1104.91,43.18,1050795,grapefruit_baseline
1,52,1,200,150,31.36,1030.92,34.13,276533,grapefruit_baseline
6,54,0,100,150,30.55,1110.78,42.67,1878899,grapefruit_baseline
8,9,6,200,150,29.65,1011.96,33.21,110297,grapefruit_baseline
3,10,1,100,150,29.75,1035.12,45.80,2692080,grapefruit_baseline
2,53,2,320,150,30.78,1107.98,43.72,40855,grapefruit_baseline
5,51,0,100,150,30.08,1113.30,41.60,2640026,grapefruit_baseline
7,10,5,200,150,30.07,1065.18,39.99,116232,grapefruit_baseline
1,52,2,320,150,31.36,1030.92,34.09,55798,grapefruit_baseline
6,54,1,200,150,30.53,1110.78,42.65,158563,grapefruit_baseline
4,10,3,100,150,29.06,1104.91,43.28,820349,grapefruit_baseline
2,54,0,100,150,30.82,1107.99,43.71,2394622,grapefruit_baseline
5,51,1,200,150,30.05,1113.31,41.57,247822,grapefruit_baseline
8,9,7,320,150,29.66,1011.96,33.28,29643,grapefruit_baseline
6,54,2,320,150,30.53,1110.77,42.69,37416,grapefruit_baseline
3,10,2,100,150,29.73,1035.12,45.69,2049537,grapefruit_baseline
7,10,6,200,150,30.08,1065.19,39.92,111888,grapefruit_baseline
2,54,1,200,150,30.79,1107.99,43.74,181303,grapefruit_baseline
5,51,2,320,150,30.06,1113.31,41.56,51519,grapefruit_baseline
4,10,4,200,150,29.03,1104.91,43.27,96567,grapefruit_baseline
6,55,0,100,150,30.56,1110.77,42.68,1899815,grapefruit_baseline
1,53,1,200,150,31.37,1030.91,34.06,277432,grapefruit_baseline
2,54,2,320,150,30.80,1107.99,43.61,40895,grapefruit_baseline
8,9,8,320,150,29.69,1011.97,33.17,33482,grapefruit_baseline
3,10,3,100,150,29.70,1035.12,45.70,1675941,grapefruit_baseline
5,52,0,100,150,30.09,1113.31,41.58,2822881,grapefruit_baseline
7,10,7,320,150,30.09,1065.19,39.98,33092,grapefruit_baseline
6,55,1,200,150,30.54,1110.78,42.68,158858,grapefruit_baseline
1,53,2,320,150,31.38,1030.91,34.01,56687,grapefruit_baseline
2,55,0,100,150,30.83,1107.99,43.71,2357410,grapefruit_baseline
4,10,5,200,150,29.03,1104.90,43.19,88951,grapefruit_baseline
5,52,1,200,150,30.06,1113.30,41.57,247283,grapefruit_baseline
6,55,2,320,150,30.54,1110.77,42.68,37581,grapefruit_baseline
1,54,0,100,150,31.41,1030.91,34.10,3257904,grapefruit_baseline
8,9,9,320,150,29.72,1011.97,33.11,35965,grapefruit_baseline
3,10,4,200,150,29.67,1035.12,45.56,137045,grapefruit_baseline
7,10,8,320,150,30.12,1065.19,40.11,38323,grapefruit_baseline
2,55,1,200,150,30.81,1107.99,43.66,183250,grapefruit_baseline
5,52,2,320,150,30.06,1113.30,41.51,51895,grapefruit_baseline
6,56,0,100,150,30.57,1110.78,42.76,1901137,grapefruit_baseline
1,54,1,200,150,31.39,1030.90,34.03,277883,grapefruit_baseline
4,10,6,200,150,29.04,1104.91,43.18,84796,grapefruit_baseline
2,55,2,320,150,30.81,1107.99,43.68,41211,grapefruit_baseline
3,10,5,200,150,29.67,1035.12,45.66,127617,grapefruit_baseline
5,53,0,100,150,30.10,1113.30,41.52,2710788,grapefruit_baseline
8,10,0,320,150,29.75,1011.98,33.10,37881,grapefruit_baseline
6,56,1,200,150,30.55,1110.77,42.67,158563,grapefruit_baseline
7,10,9,320,150,30.15,1065.19,39.97,41451,grapefruit_baseline
1,54,2,320,150,31.39,1030.91,34.02,56914,grapefruit_baseline
2,56,0,100,150,30.85,1107.99,43.64,2369685,grapefruit_baseline
4,10,7,320,150,29.05,1104.92,43.25,30513,grapefruit_baseline
6,56,2,320,150,30.55,1110.77,42.88,37747,grapefruit_baseline
5,53,1,200,150,30.07,1113.30,41.50,251659,grapefruit_baseline
3,10,6,200,150,29.68,1035.12,45.66,120840,grapefruit_baseline
2,56,1,200,150,30.82,1107.99,43.63,182077,grapefruit_baseline
8,10,1,100,150,29.77,1011.98,33.14,1605960,grapefruit_baseline
7,11,0,320,150,30.18,1065.19,39.99,43612,grapefruit_baseline
6,57,0,100,150,30.58,1110.78,42.66,1922553,grapefruit_baseline
5,53,2,320,150,30.07,1113.31,41.54,52341,grapefruit_baseline
1,55,1,200,150,31.40,1030.91,34.01,280625,grapefruit_baseline
4,10,8,320,150,29.08,1104.92,43.19,35844,grapefruit_baseline
2,56,2,320,150,30.82,1107.99,43.75,41572,grapefruit_baseline
3,10,7,320,150,29.69,1035.12,45.77,37814,grapefruit_baseline
5,54,0,100,150,30.11,1113.31,41.50,2735226,grapefruit_baseline
7,11,1,100,150,30.21,1065.19,39.92,2060362,grapefruit_baseline
1,55,2,320,150,31.40,1030.91,34.05,56801,grapefruit_baseline
2,57,0,100,150,30.86,1108.00,43.73,2390429,grapefruit_baseline
4,10,9,320,150,29.11,1104.92,43.15,39204,grapefruit_baseline
6,57,2,320,150,30.56,1110.78,42.73,37948,grapefruit_baseline
5,54,1,200,150,30.08,1113.31,41.44,251659,grapefruit_baseline
1,56,0,100,150,31.44,1030.93,34.02,3281394,grapefruit_baseline
2,57,1,200,150,30.83,1107.99,43.63,182857,grapefruit_baseline
3,10,8,320,150,29.72,1035.12,45.68,44802,grapefruit_baseline
7,11,2,100,150,30.19,1065.19,39.78,1667753,grapefruit_baseline
8,10,3,100,150,29.73,1011.97,33.07,1253366,grapefruit_baseline
6,58,0,100,150,30.59,1110.78,42.65,1927983,grapefruit_baseline
5,54,2,320,150,30.08,1113.31,41.52,52277,grapefruit_baseline
1,56,1,200,150,31.41,1030.93,33.96,282016,grapefruit_baseline
4,11,0,320,150,29.14,1104.92,43.12,41735,grapefruit_baseline
2,57,2,320,150,30.83,1107.99,43.63,41612,grapefruit_baseline
6,58,1,200,150,30.57,1110.78,42.70,161108,grapefruit_baseline
7,11,3,100,150,30.16,1065.19,39.83,1392724,grapefruit_baseline
1,56,2,320,150,31.42,1030.93,33.93,57296,grapefruit_baseline
3,10,9,320,150,29.75,1035.12,45.65,49545,grapefruit_baseline
5,55,0,100,150,30.12,1113.31,41.59,2724310,grapefruit_baseline
2,58,0,100,150,30.87,1108.00,43.72,2398829,grapefruit_baseline
8,10,4,200,150,29.70,1011.97,33.11,120755,grapefruit_baseline
6,58,2,320,150,30.57,1110.78,42.56,38220,grapefruit_baseline
4,11,1,100,150,29.17,1104.92,43.18,1538115,grapefruit_baseline
1,57,0,100,150,31.45,1030.92,33.99,3295254,grapefruit_baseline
5,55,1,200,150,30.09,1113.31,41.49,252590,grapefruit_baseline
2,58,1,200,150,30.84,1108.01,43.47,183250,grapefruit_baseline
7,11,4,200,150,30.13,1065.20,39.86,121702,grapefruit_baseline
3,11,0,320,150,29.78,1035.12,45.63,52632,grapefruit_baseline
6,59,0,100,150,30.60,1110.78,42.62,1936185,grapefruit_baseline
8,10,5,200,150,29.71,1011.97,33.18,116390,grapefruit_baseline
5,55,2,320,150,30.09,1113.31,41.40,52502,grapefruit_baseline
2,58,2,320,150,30.85,1108.00,43.48,41694,grapefruit_baseline
4,11,2,100,150,29.15,1104.93,43.06,1099893,grapefruit_baseline
6,59,1,200,150,30.58,1110.78,42.61,161260,grapefruit_baseline
7,11,5,200,150,30.13,1065.20,39.91,116948,grapefruit_baseline
1,57,2,320,150,31.43,1030.93,34.13,57489,grapefruit_baseline
3,11,1,100,150,29.81,1035.13,45.60,2782609,grapefruit_baseline
5,56,0,100,150,30.13,1113.31,41.55,2746229,grapefruit_baseline
2,59,0,100,150,30.88,1108.00,43.61,2409412,grapefruit_baseline
6,59,2,320,150,30.58,1110.78,42.44,38152,grapefruit_baseline
8,10,6,200,150,29.72,1011.98,33.02,112850,grapefruit_baseline
4,11,3,100,150,29.12,1104.93,43.00,865596,grapefruit_baseline
1,58,0,100,150,31.46,1030.93,34.08,3339584,grapefruit_baseline
2,59,1,200,150,30.86,1108.00,43.58,184040,grapefruit_baseline
6,60,0,100,150,30.61,1110.79,42.59,1951405,grapefruit_baseline
3,11,2,100,150,29.79,1035.13,45.56,2203335,grapefruit_baseline
1,58,1,200,150,31.44,1030.93,33.94,281319,grapefruit_baseline
5,56,2,320,150,30.10,1113.29,41.48,52697,grapefruit_baseline
2,59,2,320,150,30.86,1108.00,43.58,41940,grapefruit_baseline
8,10,7,320,150,29.73,1011.97,33.10,30644,grapefruit_baseline
4,11,4,200,150,29.09,1104.93,43.07,98462,grapefruit_baseline
6,60,1,200,150,30.59,1110.79,42.62,160653,grapefruit_baseline
7,11,7,320,150,30.15,1065.19,39.89,33907,grapefruit_baseline
1,58,2,320,150,31.44,1030.93,33.85,57412,grapefruit_baseline
5,57,0,100,150,30.14,1113.30,41.47,2748993,grapefruit_baseline
3,11,3,100,150,29.76,1035.13,45.55,1732290,grapefruit_baseline
6,60,2,320,150,30.59,1110.79,42.60,38255,grapefruit_baseline
8,10,8,320,150,29.75,1011.97,33.06,34455,grapefruit_baseline
1,59,0,100,150,31.48,1030.93,33.85,3343674,grapefruit_baseline
2,60,1,200,150,30.87,1107.99,43.57,184438,grapefruit_baseline
5,57,1,200,150,30.11,1113.29,41.45,255234,grapefruit_baseline
6,61,0,100,150,30.62,1110.78,42.63,1944458,grapefruit_baseline
7,11,8,320,150,30.18,1065.19,39.82,39060,grapefruit_baseline
3,11,4,200,150,29.73,1035.13,45.57,139510,grapefruit_baseline
1,59,1,200,150,31.45,1030.93,33.91,286034,grapefruit_baseline
2,60,2,320,150,30.87,1108.00,43.56,42064,grapefruit_baseline
5,57,2,320,150,30.11,1113.28,41.40,52893,grapefruit_baseline
6,61,1,200,150,30.59,1110.79,42.57,161565,grapefruit_baseline
4,11,6,200,150,29.10,1104.93,43.06,86516,grapefruit_baseline
8,10,9,320,150,29.78,1011.97,32.95,36994,grapefruit_baseline
7,11,9,320,150,30.21,1065.19,39.87,42272,grapefruit_baseline
1,59,2,320,150,31.45,1030.92,33.92,57840,grapefruit_baseline
2,61,0,100,150,30.91,1108.00,43.59,2437370,grapefruit_baseline
5,58,0,100,150,30.14,1113.29,41.45,2765699,grapefruit_baseline
3,11,5,200,150,29.74,1035.13,45.58,130446,grapefruit_baseline
6,61,2,320,150,30.60,1110.79,42.57,38289,grapefruit_baseline
4,11,7,320,150,29.12,1104.93,43.08,31411,grapefruit_baseline
1,60,0,100,150,31.49,1030.92,33.90,3331436,grapefruit_baseline
2,61,1,200,150,30.88,1108.00,43.52,186047,grapefruit_baseline
8,11,0,320,150,29.81,1011.97,32.98,38918,grapefruit_baseline
5,58,1,200,150,30.12,1113.29,41.45,255234,grapefruit_baseline
6,62,0,100,150,30.63,1110.79,42.54,1965451,grapefruit_baseline
7,12,0,320,150,30.24,1065.19,39.85,44802,grapefruit_baseline
3,11,6,200,150,29.75,1035.13,45.71,122664,grapefruit_baseline
1,60,1,200,150,31.46,1030.92,33.83,284365,grapefruit_baseline
2,61,2,320,150,30.88,1107.99,43.53,42147,grapefruit_baseline
5,58,2,320,150,30.12,1113.30,41.37,53057,grapefruit_baseline
6,62,1,200,150,30.60,1110.79,42.55,161565,grapefruit_baseline
4,11,8,320,150,29.14,1104.93,43.06,36645,grapefruit_baseline
8,11,1,100,150,29.83,1011.97,33.07,1674913,grapefruit_baseline
7,12,1,100,150,30.26,1065.20,39.77,2132778,grapefruit_baseline
1,60,2,320,150,31.47,1030.93,33.89,57762,grapefruit_baseline
2,62,0,100,150,30.92,1107.99,43.52,2479419,grapefruit_baseline
6,62,2,320,150,30.61,1110.78,42.54,38566,grapefruit_baseline
5,59,0,100,150,30.15,1113.30,41.41,2814153,grapefruit_baseline
3,11,7,320,150,29.76,1035.13,45.35,38989,grapefruit_baseline
1,61,0,100,150,31.50,1030.93,33.98,3368421,grapefruit_baseline
2,62,1,200,150,30.89,1108.00,43.50,185844,grapefruit_baseline
4,11,9,320,150,29.17,1104.93,42.94,40391,grapefruit_baseline
6,63,0,100,150,30.64,1110.79,42.55,1976834,grapefruit_baseline
5,59,1,200,150,30.13,1113.29,41.44,256770,grapefruit_baseline
8,11,2,100,150,29.81,1011.98,33.04,1447350,grapefruit_baseline
7,12,2,100,150,30.24,1065.19,39.66,1734491,grapefruit_baseline
2,62,2,320,150,30.90,1108.00,43.50,42147,grapefruit_baseline
3,11,8,320,150,29.79,1035.14,45.59,45422,grapefruit_baseline
1,61,1,200,150,31.48,1030.93,33.87,287237,grapefruit_baseline
6,63,1,200,150,30.61,1110.78,42.54,162798,grapefruit_baseline
5,59,2,320,150,30.13,1113.30,41.43,53322,grapefruit_baseline
4,12,0,320,150,29.20,1104.93,43.03,42996,grapefruit_baseline
2,63,0,100,150,30.93,1108.00,43.50,2468213,grapefruit_baseline
