sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,88,8,415,140,34.45,1032.16,38.63,115056,cinnamonTransition
2,90,0,100,200,34.60,1105.13,36.98,29178984,cinnamonTransition
4,90,0,100,200,33.96,1102.14,36.58,23280994,cinnamonTransition
8,84,8,415,140,35.28,1009.15,27.09,80326,cinnamonTransition
6,91,3,250,150,35.08,1108.09,38.14,311341,cinnamonTransition
5,84,7,380,140,34.71,1110.63,36.78,88581,cinnamonTransition
7,92,2,200,160,35.68,1062.34,33.28,1096360,cinnamonTransition
3,88,9,450,140,34.46,1032.16,38.58,130546,cinnamonTransition
1,87,7,380,140,35.09,1028.19,27.38,88489,cinnamonTransition
2,90,1,150,180,34.58,1105.13,36.89,5136050,cinnamonTransition
8,84,9,450,140,35.31,1009.15,26.99,92519,cinnamonTransition
6,91,4,300,150,35.09,1108.09,37.97,119991,cinnamonTransition
5,84,8,415,140,34.74,1110.62,36.75,101567,cinnamonTransition
7,92,3,250,150,35.69,1062.34,33.25,344317,cinnamonTransition
1,87,8,415,140,35.10,1028.19,27.34,101146,cinnamonTransition
3,89,0,100,200,34.47,1032.16,38.53,38347572,cinnamonTransition
4,90,2,200,160,33.92,1102.15,36.47,1172631,cinnamonTransition
2,90,2,200,160,34.56,1105.14,36.80,1231880,cinnamonTransition
6,91,5,325,140,35.11,1108.09,37.91,80706,cinnamonTransition
8,85,0,100,200,35.33,1009.16,27.00,17009084,cinnamonTransition
5,84,9,450,140,34.77,1110.63,36.87,116948,cinnamonTransition
7,92,4,300,150,35.70,1062.35,33.36,133299,cinnamonTransition
1,87,9,450,140,35.10,1028.19,27.30,115212,cinnamonTransition
4,90,3,250,150,33.92,1102.15,36.37,385180,cinnamonTransition
2,90,3,250,150,34.55,1105.14,36.79,391363,cinnamonTransition
3,89,1,150,180,34.45,1032.16,38.48,6531394,cinnamonTransition
6,91,6,350,140,35.13,1108.10,37.93,69358,cinnamonTransition
5,85,0,100,200,34.79,1110.64,36.71,20897960,cinnamonTransition
7,92,5,325,140,35.72,1062.35,33.30,85476,cinnamonTransition
4,90,4,300,150,33.91,1102.15,36.43,145579,cinnamonTransition
1,88,0,100,200,35.11,1028.19,27.20,19586372,cinnamonTransition
2,90,4,300,150,34.54,1105.12,36.58,159900,cinnamonTransition
6,91,7,380,140,35.15,1108.09,37.95,73796,cinnamonTransition
3,89,2,200,160,34.44,1032.16,38.47,1554754,cinnamonTransition
8,85,2,200,160,35.32,1009.15,26.90,923563,cinnamonTransition
5,85,1,150,180,34.79,1110.64,36.74,4102153,cinnamonTransition
7,92,6,350,140,35.74,1062.36,33.23,72727,cinnamonTransition
4,90,5,325,140,33.92,1102.15,36.27,97953,cinnamonTransition
6,91,8,415,140,35.17,1108.09,37.98,86604,cinnamonTransition
2,90,5,325,140,34.54,1105.13,36.41,104426,cinnamonTransition
3,89,3,250,150,34.43,1032.16,38.38,426311,cinnamonTransition
1,88,1,150,180,35.08,1028.19,27.09,3994149,cinnamonTransition
8,85,3,250,150,35.33,1009.16,26.84,288207,cinnamonTransition
7,92,7,380,140,35.76,1062.36,33.27,76168,cinnamonTransition
5,85,2,200,160,34.79,1110.64,36.72,1111533,cinnamonTransition
6,91,9,450,140,35.20,1108.09,37.92,99786,cinnamonTransition
2,90,6,350,140,34.54,1105.13,36.38,87491,cinnamonTransition
4,90,6,350,140,33.93,1102.15,36.39,80025,cinnamonTransition
3,89,4,300,150,34.43,1032.16,38.50,155246,cinnamonTransition
1,88,2,200,160,35.07,1028.19,27.06,1027854,cinnamonTransition
8,85,4,300,150,35.34,1009.16,26.84,117512,cinnamonTransition
7,92,8,415,140,35.79,1062.36,33.18,88398,cinnamonTransition
5,85,3,250,150,34.79,1110.64,36.58,342590,cinnamonTransition
4,90,7,380,140,33.93,1102.15,36.32,83797,cinnamonTransition
2,90,7,380,140,34.55,1105.13,36.32,89417,cinnamonTransition
6,92,0,100,200,35.22,1108.10,37.89,21099806,cinnamonTransition
3,89,5,325,140,34.44,1032.16,38.43,103226,cinnamonTransition
1,88,3,250,150,35.06,1028.19,27.01,355062,cinnamonTransition
8,85,5,325,140,35.37,1009.17,26.87,75897,cinnamonTransition
7,92,9,450,140,35.82,1062.36,33.22,102977,cinnamonTransition
5,85,4,300,150,34.80,1110.64,36.75,142539,cinnamonTransition
4,90,8,415,140,33.95,1102.15,36.24,94482,cinnamonTransition
2,90,8,415,140,34.55,1105.13,36.12,100669,cinnamonTransition
6,92,1,150,180,35.21,1108.10,37.89,4133199,cinnamonTransition
3,89,6,350,140,34.44,1032.17,38.40,88033,cinnamonTransition
1,88,4,300,150,35.06,1028.20,26.97,143137,cinnamonTransition
8,85,6,350,140,35.40,1009.17,26.91,65223,cinnamonTransition
7,93,0,100,200,35.85,1062.34,33.36,21431000,cinnamonTransition
5,85,5,325,140,34.82,1110.64,36.84,95862,cinnamonTransition
4,90,9,450,140,33.96,1102.15,36.21,106778,cinnamonTransition
2,90,9,450,140,34.56,1105.13,36.20,114209,cinnamonTransition
6,92,2,200,160,35.21,1108.10,37.92,986988,cinnamonTransition
3,89,7,380,140,34.45,1032.17,38.42,98746,cinnamonTransition
1,88,5,325,140,35.06,1028.19,26.92,99844,cinnamonTransition
8,85,7,380,140,35.42,1009.18,26.95,69021,cinnamonTransition
7,93,1,150,180,35.84,1062.34,33.37,4316122,cinnamonTransition
5,85,6,350,140,34.84,1110.66,37.00,81711,cinnamonTransition
4,91,0,100,200,33.97,1102.16,36.28,21925728,cinnamonTransition
6,92,3,250,150,35.22,1108.11,37.97,305216,cinnamonTransition
3,89,8,415,140,34.46,1032.17,38.45,111232,cinnamonTransition
1,88,6,350,140,35.07,1028.19,26.87,82501,cinnamonTransition
7,93,2,200,160,35.85,1062.35,33.61,1068894,cinnamonTransition
8,85,8,415,140,35.45,1009.17,26.88,80402,cinnamonTransition
5,85,7,380,140,34.87,1110.66,37.18,86341,cinnamonTransition
6,92,4,300,150,35.22,1108.11,38.18,119487,cinnamonTransition
3,89,9,450,140,34.48,1032.16,38.55,123911,cinnamonTransition
4,91,1,150,180,33.95,1102.16,36.24,4385439,cinnamonTransition
2,91,1,150,180,34.54,1105.13,36.12,5269862,cinnamonTransition
1,88,7,380,140,35.08,1028.19,26.91,88581,cinnamonTransition
7,93,3,250,150,35.86,1062.35,33.67,340199,cinnamonTransition
8,85,9,450,140,35.48,1009.18,26.88,92720,cinnamonTransition
6,92,5,325,140,35.24,1108.13,38.11,80859,cinnamonTransition
5,85,8,415,140,34.89,1110.65,37.36,99902,cinnamonTransition
4,91,2,200,160,33.93,1102.16,36.34,1086760,cinnamonTransition
3,90,0,100,200,34.49,1032.16,38.45,34420168,cinnamonTransition
1,88,8,415,140,35.09,1028.20,26.92,99669,cinnamonTransition
7,93,4,300,150,35.87,1062.35,33.70,131148,cinnamonTransition
8,86,0,100,200,35.50,1009.18,26.83,16903792,cinnamonTransition
6,92,6,350,140,35.26,1108.13,38.12,68688,cinnamonTransition
4,91,3,250,150,33.93,1102.16,36.43,344665,cinnamonTransition
5,85,9,450,140,34.91,1110.66,37.52,114133,cinnamonTransition
2,91,3,250,150,34.52,1105.14,36.19,390244,cinnamonTransition
3,90,1,150,180,34.47,1032.17,38.58,5758875,cinnamonTransition
1,88,9,450,140,35.11,1028.20,26.93,113601,cinnamonTransition
7,93,5,325,140,35.89,1062.35,33.69,84294,cinnamonTransition
6,92,7,380,140,35.28,1108.13,38.14,73101,cinnamonTransition
8,86,1,150,180,35.49,1009.18,26.78,3729570,cinnamonTransition
4,91,4,300,150,33.92,1102.16,36.50,135414,cinnamonTransition
2,91,4,300,150,34.51,1105.14,36.23,157684,cinnamonTransition
5,86,0,100,200,34.94,1110.67,37.46,19944004,cinnamonTransition
3,90,2,200,160,34.45,1032.18,38.68,1293746,cinnamonTransition
1,89,0,100,200,35.11,1028.20,27.10,18794380,cinnamonTransition
7,93,6,350,140,35.90,1062.35,33.61,71210,cinnamonTransition
6,92,8,415,140,35.30,1108.14,38.03,85733,cinnamonTransition
4,91,5,325,140,33.93,1102.17,36.57,89323,cinnamonTransition
2,91,5,325,140,34.51,1105.14,36.24,102853,cinnamonTransition
3,90,3,250,150,34.45,1032.18,38.68,362221,cinnamonTransition
1,89,1,150,180,35.09,1028.20,26.97,3880625,cinnamonTransition
7,93,7,380,140,35.92,1062.36,33.61,75095,cinnamonTransition
6,92,9,450,140,35.33,1108.15,38.15,99033,cinnamonTransition
4,91,6,350,140,33.93,1102.17,36.59,75095,cinnamonTransition
2,91,6,350,140,34.51,1105.15,36.25,87223,cinnamonTransition
8,86,3,250,150,35.49,1009.20,26.70,286273,cinnamonTransition
3,90,4,300,150,34.45,1032.19,38.66,136062,cinnamonTransition
5,86,2,200,160,34.93,1110.68,37.28,1062241,cinnamonTransition
7,93,8,415,140,35.94,1062.36,33.42,86868,cinnamonTransition
1,89,2,200,160,35.08,1028.20,26.96,989850,cinnamonTransition
6,93,0,100,200,35.35,1108.16,38.13,20371774,cinnamonTransition
4,91,7,380,140,33.94,1102.17,36.54,79577,cinnamonTransition
2,91,7,380,140,34.52,1105.15,36.24,88124,cinnamonTransition
8,86,4,300,150,35.50,1009.19,26.74,116868,cinnamonTransition
3,90,5,325,140,34.46,1032.18,38.70,91429,cinnamonTransition
7,93,9,450,140,35.97,1062.36,33.33,101628,cinnamonTransition
5,86,3,250,150,34.94,1110.70,37.24,331606,cinnamonTransition
6,93,1,150,180,35.34,1108.15,37.96,4032488,cinnamonTransition
2,91,8,415,140,34.53,1105.15,36.27,98918,cinnamonTransition
4,91,8,415,140,33.95,1102.17,36.62,89604,cinnamonTransition
8,86,5,325,140,35.51,1009.20,26.68,75628,cinnamonTransition
3,90,6,350,140,34.47,1032.19,38.69,80859,cinnamonTransition
7,94,0,100,200,35.99,1062.37,33.32,21243436,cinnamonTransition
5,86,4,300,150,34.95,1110.70,37.17,139055,cinnamonTransition
1,89,4,300,150,35.07,1028.21,26.94,139510,cinnamonTransition
4,91,9,450,140,33.97,1102.17,36.68,104235,cinnamonTransition
6,93,2,200,160,35.34,1108.16,38.13,961277,cinnamonTransition
2,91,9,450,140,34.54,1105.14,36.28,111815,cinnamonTransition
3,90,7,380,140,34.48,1032.19,38.75,94170,cinnamonTransition
8,86,6,350,140,35.53,1009.20,26.68,64630,cinnamonTransition
7,94,1,150,180,35.97,1062.37,33.11,4309311,cinnamonTransition
5,86,5,325,140,34.96,1110.70,37.10,94066,cinnamonTransition
1,89,5,325,140,35.08,1028.22,27.06,97617,cinnamonTransition
6,93,3,250,150,35.34,1108.16,38.12,300911,cinnamonTransition
4,92,0,100,200,33.98,1102.17,36.68,20838156,cinnamonTransition
2,92,0,100,200,34.55,1105.15,36.38,26980650,cinnamonTransition
3,90,8,415,140,34.49,1032.19,38.78,109589,cinnamonTransition
8,86,7,380,140,35.55,1009.21,26.67,68688,cinnamonTransition
7,94,2,200,160,35.97,1062.38,33.19,1064726,cinnamonTransition
1,89,6,350,140,35.09,1028.21,27.03,81555,cinnamonTransition
5,86,6,350,140,34.98,1110.70,37.06,81868,cinnamonTransition
6,93,4,300,150,35.35,1108.17,37.98,118000,cinnamonTransition
4,92,1,150,180,33.96,1102.16,36.75,4180658,cinnamonTransition
2,92,1,150,180,34.53,1105.15,36.45,4963345,cinnamonTransition
3,90,9,450,140,34.51,1032.20,38.83,124635,cinnamonTransition
8,86,8,415,140,35.57,1009.20,26.71,81399,cinnamonTransition
7,94,3,250,150,35.96,1062.37,33.30,338848,cinnamonTransition
1,89,7,380,140,35.10,1028.21,27.22,87852,cinnamonStable
5,86,7,380,140,35.00,1110.70,37.05,87671,cinnamonStable
6,93,5,325,140,35.36,1108.17,37.99,80859,cinnamonStable
2,92,2,200,160,34.52,1105.15,36.56,1196262,cinnamonStable
3,91,0,100,200,34.52,1032.21,38.90,34804036,cinnamonStable
8,86,9,450,140,35.59,1009.21,26.67,95114,cinnamonStable
7,94,4,300,150,35.97,1062.37,33.38,131857,cinnamonStable
1,89,8,415,140,35.11,1028.22,27.28,100078,cinnamonStable
5,86,8,415,140,35.02,1110.70,37.09,103039,cinnamonStable
6,93,6,350,140,35.38,1108.17,38.13,69471,cinnamonStable
4,92,3,250,150,33.94,1102.18,36.96,338512,cinnamonStable
2,92,3,250,150,34.51,1105.16,36.67,376263,cinnamonStable
7,94,5,325,140,35.99,1062.38,33.26,85476,cinnamonStable
8,87,0,100,200,35.61,1009.21,26.67,17541756,cinnamonStable
1,89,9,450,140,35.12,1028.22,27.28,114979,cinnamonStable
5,86,9,450,140,35.05,1110.70,37.01,118491,cinnamonStable
6,93,7,380,140,35.40,1108.17,38.13,74181,cinnamonStable
4,92,4,300,150,33.94,1102.18,37.03,135307,cinnamonStable
2,92,4,300,150,34.50,1105.15,36.79,154683,cinnamonStable
7,94,6,350,140,36.01,1062.38,33.36,72113,cinnamonStable
3,91,2,200,160,34.49,1032.19,39.04,1381450,cinnamonStable
8,87,1,150,180,35.61,1009.21,26.67,3839700,cinnamonStable
1,90,0,100,200,35.12,1028.22,27.28,19006960,cinnamonStable
6,93,8,415,140,35.42,1108.18,38.29,86692,cinnamonStable
5,87,0,100,200,35.07,1110.70,36.95,22606416,cinnamonStable
4,92,5,325,140,33.95,1102.18,36.92,90077,cinnamonStable
2,92,5,325,140,34.50,1105.15,36.80,102175,cinnamonStable
7,94,7,380,140,36.03,1062.38,33.23,76509,cinnamonStable
3,91,3,250,150,34.48,1032.18,39.02,400078,cinnamonStable
8,87,2,200,160,35.61,1009.22,26.88,943344,cinnamonStable
1,90,1,150,180,35.09,1028.22,27.38,3982499,cinnamonStable
6,93,9,450,140,35.44,1108.18,38.09,100432,cinnamonStable
5,87,1,150,180,35.06,1110.71,36.97,4174268,cinnamonStable
4,92,6,350,140,33.95,1102.17,37.01,76168,cinnamonStable
2,92,6,350,140,34.50,1105.16,36.79,86516,cinnamonStable
7,94,8,415,140,36.05,1062.38,33.30,88489,cinnamonStable
3,91,4,300,150,34.48,1032.18,38.99,146831,cinnamonStable
8,87,3,250,150,35.62,1009.22,26.86,292655,cinnamonStable
1,90,2,200,160,35.07,1028.21,27.23,1025538,cinnamonStable
6,94,0,100,200,35.47,1108.19,38.24,20958106,cinnamonStable
5,87,2,200,160,35.06,1110.71,37.14,1113346,cinnamonStable
2,92,7,380,140,34.50,1105.16,36.80,88306,cinnamonStable
4,92,7,380,140,33.96,1102.18,37.00,80936,cinnamonStable
7,94,9,450,140,36.08,1062.37,33.40,102915,cinnamonStable
3,91,5,325,140,34.49,1032.19,38.93,98632,cinnamonStable
1,90,3,250,150,35.06,1028.21,27.13,352496,cinnamonStable
8,87,4,300,150,35.63,1009.21,26.94,118738,cinnamonStable
4,92,8,415,140,33.97,1102.16,37.00,90555,cinnamonStable
2,92,8,415,140,34.50,1105.15,36.82,99844,cinnamonStable
5,87,3,250,150,35.06,1110.70,37.02,342934,cinnamonStable
7,95,0,100,200,36.10,1062.37,33.53,21859906,cinnamonStable
3,91,6,350,140,34.49,1032.19,38.90,84965,cinnamonStable
1,90,4,300,150,35.06,1028.20,27.29,143377,cinnamonStable
6,94,2,200,160,35.45,1108.19,38.22,989850,cinnamonStable
8,87,5,325,140,35.65,1009.21,26.92,76854,cinnamonStable
4,92,9,450,140,33.99,1102.17,36.92,104044,cinnamonStable
2,92,9,450,140,34.51,1105.15,36.78,113299,cinnamonStable
5,87,4,300,150,35.07,1110.71,37.12,142897,cinnamonStable
7,95,1,150,180,36.09,1062.36,33.61,4329810,cinnamonStable
3,91,7,380,140,34.50,1032.18,38.94,98009,cinnamonStable
6,94,3,250,150,35.45,1108.19,38.41,307692,cinnamonStable
1,90,5,325,140,35.06,1028.20,27.27,99495,cinnamonStable
8,87,6,350,140,35.66,1009.20,26.97,65675,cinnamonStable
4,93,0,100,200,34.00,1102.17,36.98,21161124,cinnamonStable
2,93,0,100,200,34.52,1105.15,36.82,27594106,cinnamonStable
5,87,5,325,140,35.09,1110.71,37.29,96078,cinnamonStable
3,91,8,415,140,34.51,1032.18,38.91,112999,cinnamonStable
6,94,4,300,150,35.46,1108.18,38.37,119570,cinnamonStable
1,90,6,350,140,35.06,1028.20,27.28,83144,cinnamonStable
8,87,7,380,140,35.68,1009.20,26.83,69926,cinnamonStable
4,93,1,150,180,33.98,1102.17,36.94,4258903,cinnamonStable
2,93,1,150,180,34.49,1105.15,36.80,5097698,cinnamonStable
5,87,6,350,140,35.10,1110.71,37.33,82183,cinnamonStable
7,95,3,250,150,36.09,1062.36,33.73,345712,cinnamonStable
3,91,9,450,140,34.53,1032.18,39.02,127237,cinnamonStable
6,94,5,325,140,35.48,1108.17,38.21,81711,cinnamonStable
1,90,7,380,140,35.07,1028.20,27.25,90268,cinnamonStable
8,87,8,415,140,35.70,1009.20,26.71,81868,cinnamonStable
4,93,2,200,160,33.97,1102.16,36.93,1053227,cinnamonStable
2,93,2,200,160,34.47,1105.15,36.85,1226347,cinnamonStable
7,95,4,300,150,36.10,1062.36,33.70,133195,cinnamonStable
5,87,7,380,140,35.12,1110.70,37.37,88033,cinnamonStable
3,92,0,100,200,34.54,1032.17,38.62,36520480,cinnamonStable
6,94,6,350,140,35.49,1108.17,38.38,69527,cinnamonStable
1,90,8,415,140,35.07,1028.19,27.21,101628,cinnamonStable
8,87,9,450,140,35.72,1009.20,26.58,95433,cinnamonStable
4,93,3,250,150,33.96,1102.16,37.09,337508,cinnamonStable
2,93,3,250,150,34.46,1105.13,36.81,392037,cinnamonStable
7,95,5,325,140,36.11,1062.35,33.73,85305,cinnamonStable
5,87,8,415,140,35.14,1110.70,37.47,101870,cinnamonStable
3,92,1,150,180,34.52,1032.17,38.90,6261800,cinnamonStable
6,94,7,380,140,35.52,1108.18,38.33,74311,cinnamonStable
1,90,9,450,140,35.08,1028.19,27.20,116708,cinnamonStable
4,93,4,300,150,33.96,1102.16,37.02,134031,cinnamonStable
2,93,4,300,150,34.46,1105.12,36.80,159900,cinnamonStable
7,95,6,350,140,36.12,1062.35,33.89,72174,cinnamonStable
5,87,9,450,140,35.17,1110.71,37.68,116948,cinnamonStable
3,92,2,200,160,34.51,1032.17,38.89,1404182,cinnamonStable
6,94,8,415,140,35.54,1108.18,38.36,86868,cinnamonStable
1,91,0,100,200,35.08,1028.19,27.18,19586372,cinnamonStable
4,93,5,325,140,33.96,1102.16,36.97,89230,cinnamonStable
7,95,7,380,140,36.14,1062.35,33.70,76304,cinnamonStable
2,93,5,325,140,34.46,1105.12,36.79,103981,cinnamonStable
8,88,1,150,180,35.73,1009.20,26.50,3933734,cinnamonStable
5,88,0,100,200,35.19,1110.71,37.42,21038844,cinnamonStable
3,92,3,250,150,34.50,1032.16,38.98,396362,cinnamonStable
6,94,9,450,140,35.56,1108.19,38.38,101146,cinnamonStable
1,91,1,150,180,35.06,1028.18,27.27,4062485,cinnamonStable
7,95,8,415,140,36.16,1062.35,33.66,87491,cinnamonStable
2,93,6,350,140,34.47,1105.12,36.91,86868,cinnamonStable
4,93,6,350,140,33.97,1102.16,37.00,74440,cinnamonStable
8,88,2,200,160,35.71,1009.20,26.32,967407,cinnamonStable
3,92,4,300,150,34.50,1032.16,38.94,144347,cinnamonStable
5,88,1,150,180,35.18,1110.70,37.40,4155212,cinnamonStable
6,95,0,100,200,35.58,1108.18,38.25,21181642,cinnamonStable
7,95,9,450,140,36.18,1062.35,33.49,102359,cinnamonStable
4,93,7,380,140,33.98,1102.16,37.10,78915,cinnamonStable
1,91,2,200,160,35.04,1028.18,27.08,1045965,cinnamonStable
2,93,7,380,140,34.47,1105.11,36.79,88673,cinnamonStable
8,88,3,250,150,35.71,1009.19,26.31,300117,cinnamonStable
3,92,5,325,140,34.50,1032.16,38.98,95970,cinnamonStable
5,88,2,200,160,35.17,1110.70,37.36,1109726,cinnamonStable
6,95,1,150,180,35.57,1108.17,38.05,4177461,cinnamonStable
4,93,8,415,140,33.99,1102.16,37.01,88215,cinnamonStable
2,93,8,415,140,34.48,1105.12,36.84,100078,cinnamonStable
7,96,0,100,200,36.19,1062.35,33.35,21816246,cinnamonStable
1,91,3,250,150,35.03,1028.18,27.15,355803,cinnamonStable
8,88,4,300,150,35.71,1009.20,26.32,120244,cinnamonStable
3,92,6,350,140,34.51,1032.16,39.03,82902,cinnamonStable
5,88,3,250,150,35.17,1110.70,37.11,343279,cinnamonStable
6,95,2,200,160,35.56,1108.17,38.03,995625,cinnamonStable
4,93,9,450,140,34.00,1102.15,37.08,102544,cinnamonStable
2,93,9,450,140,34.49,1105.11,36.78,113375,cinnamonStable
7,96,1,150,180,36.18,1062.36,33.32,4367902,cinnamonStable
1,91,4,300,150,35.02,1028.18,27.21,143739,cinnamonStable
8,88,5,325,140,35.73,1009.20,26.27,77201,cinnamonStable
3,92,7,380,140,34.52,1032.15,39.05,95433,cinnamonStable
6,95,3,250,150,35.56,1108.17,37.94,309085,cinnamonStable
5,88,4,300,150,35.18,1110.69,37.19,142539,cinnamonStable
4,94,0,100,200,34.02,1102.16,37.03,20183554,cinnamonStable
7,96,2,200,160,36.17,1062.35,33.38,1089362,cinnamonStable
1,91,5,325,140,35.03,1028.18,27.21,100550,cinnamonStable
2,94,0,100,200,34.50,1105.11,37.05,27611544,cinnamonStable
8,88,6,350,140,35.75,1009.19,26.33,65928,cinnamonStable
3,92,8,415,140,34.53,1032.14,39.07,109448,cinnamonStable
6,95,4,300,150,35.56,1108.17,37.92,119654,cinnamonStable
5,88,5,325,140,35.20,1110.70,37.32,95327,cinnamonStable
7,96,3,250,150,36.17,1062.35,33.36,344665,cinnamonStable
4,94,1,150,180,34.00,1102.15,37.07,4080698,cinnamonStable
1,91,6,350,140,35.03,1028.18,27.17,83633,cinnamonStable
2,94,1,150,180,34.48,1105.12,36.77,5140885,cinnamonStable
3,92,9,450,140,34.54,1032.15,39.01,125092,cinnamonStable
8,88,7,380,140,35.77,1009.18,26.38,69755,cinnamonStable
6,95,5,325,140,35.58,1108.16,38.05,81477,cinnamonStable
5,88,6,350,140,35.21,1110.71,37.23,82661,cinnamonStable
7,96,4,300,150,36.17,1062.35,33.40,132987,cinnamonStable
4,94,2,200,160,33.98,1102.15,36.82,1020174,cinnamonStable
1,91,7,380,140,35.04,1028.18,27.11,89793,cinnamonStable
6,95,6,350,140,35.59,1108.16,38.00,69641,cinnamonStable
8,88,8,415,140,35.79,1009.18,26.39,81555,cinnamonStable
3,93,0,100,200,34.56,1032.15,38.98,34721060,cinnamonStable
5,88,7,380,140,35.23,1110.71,37.30,87942,cinnamonStable
7,96,5,325,140,36.19,1062.34,33.36,85906,cinnamonStable
4,94,3,250,150,33.97,1102.14,36.99,324359,cinnamonStable
1,91,8,415,140,35.05,1028.18,27.15,101628,cinnamonStable
6,95,7,380,140,35.61,1108.16,37.98,74246,cinnamonStable
8,88,9,450,140,35.81,1009.17,26.40,94850,cinnamonStable
3,93,1,150,180,34.54,1032.15,38.93,5845166,cinnamonStable
7,96,6,350,140,36.21,1062.35,33.29,71991,cinnamonStable
5,88,8,415,140,35.25,1110.70,37.32,102359,cinnamonStable
4,94,4,300,150,33.97,1102.14,36.99,130048,cinnamonStable
1,91,9,450,140,35.06,1028.19,27.11,116152,cinnamonStable
2,94,4,300,150,34.45,1105.11,36.85,157248,cinnamonStable
6,95,8,415,140,35.63,1108.15,37.97,85906,cinnamonStable
3,93,2,200,160,34.52,1032.15,38.96,1338125,cinnamonStable
8,89,0,100,200,35.84,1009.16,26.45,17871830,cinnamonStable
7,96,7,380,140,36.23,1062.35,33.25,75964,cinnamonStable
5,88,9,450,140,35.27,1110.69,37.24,117109,cinnamonStable
4,94,5,325,140,33.98,1102.14,36.98,86341,cinnamonStable
2,94,5,325,140,34.46,1105.11,36.72,102915,cinnamonStable
1,92,0,100,200,35.07,1028.18,27.08,19412322,cinnamonStable
6,95,9,450,140,35.65,1108.16,38.00,100372,cinnamonStable
3,93,3,250,150,34.51,1032.15,38.90,384312,cinnamonStable
7,96,8,415,140,36.25,1062.35,33.42,86868,cinnamonStable
4,94,6,350,140,33.98,1102.14,36.96,73416,cinnamonStable
2,94,6,350,140,34.46,1105.12,36.79,85390,cinnamonStable
5,89,0,100,200,35.29,1110.70,37.19,20563540,cinnamonStable
3,93,4,300,150,34.51,1032.15,38.89,140775,cinnamonStable
7,96,9,450,140,36.28,1062.35,33.65,100847,cinnamonStable
8,89,2,200,160,35.84,1009.17,26.77,936871,cinnamonStable
4,94,7,380,140,33.99,1102.14,37.04,78335,cinnamonStable
2,94,7,380,140,34.47,1105.11,36.75,87312,cinnamonStable
5,89,1,150,180,35.28,1110.69,37.34,4032488,cinnamonStable
1,92,2,200,160,35.04,1028.18,27.13,1025538,cinnamonStable
6,96,1,150,180,35.66,1108.15,38.21,4117618,cinnamonStable
3,93,5,325,140,34.52,1032.14,38.88,94903,cinnamonStable
8,89,3,250,150,35.84,1009.17,27.01,290661,cinnamonStable
4,94,8,415,140,34.00,1102.14,37.01,88215,cinnamonStable
2,94,8,415,140,34.48,1105.11,36.81,99033,cinnamonStable
1,92,3,250,150,35.03,1028.17,27.11,354693,cinnamonStable
6,96,2,200,160,35.65,1108.15,38.35,979202,cinnamonStable
3,93,6,350,140,34.53,1032.15,38.87,83144,cinnamonStable
7,97,1,150,180,36.28,1062.34,34.09,4136329,cinnamonStable
4,94,9,450,140,34.02,1102.13,37.11,103039,cinnamonStable
2,94,9,450,140,34.49,1105.10,36.85,111742,cinnamonStable
8,89,4,300,150,35.85,1009.16,27.04,118081,cinnamonStable
5,89,3,250,150,35.28,1110.68,37.85,336842,cinnamonStable
1,92,4,300,150,35.02,1028.17,27.13,143017,cinnamonStable
6,96,3,250,150,35.65,1108.16,38.41,304400,cinnamonStable
3,93,7,380,140,34.54,1032.15,38.92,96349,cinnamonStable
7,97,2,200,160,36.27,1062.35,34.24,1046767,cinnamonStable
4,95,0,100,200,34.03,1102.15,37.08,20296066,cinnamonStable
8,89,5,325,140,35.86,1009.16,27.07,75964,cinnamonStable
2,95,0,100,200,34.50,1105.11,36.91,26881050,cinnamonStable
5,89,4,300,150,35.28,1110.69,37.95,139738,cinnamonStable
1,92,5,325,140,35.03,1028.18,27.06,99090,cinnamonStable
6,96,4,300,150,35.65,1108.15,38.52,118409,cinnamonStable
3,93,8,415,140,34.55,1032.15,38.90,111962,cinnamonStable
7,97,3,250,150,36.27,1062.34,34.33,335848,cinnamonStable
4,95,1,150,180,34.01,1102.15,37.14,4139465,cinnamonStable
8,89,6,350,140,35.88,1009.15,27.09,64925,cinnamonStable
2,95,1,150,180,34.48,1105.11,36.93,4909799,cinnamonStable
1,92,6,350,140,35.04,1028.18,27.20,83225,cinnamonStable
5,89,5,325,140,35.29,1110.69,37.98,94118,cinnamonStable
6,96,5,325,140,35.67,1108.15,38.53,80630,cinnamonStable
3,93,9,450,140,34.56,1032.15,38.85,128870,cinnamonStable
7,97,4,300,150,36.27,1062.34,34.37,130746,cinnamonStable
4,95,2,200,160,34.00,1102.14,37.15,1038803,cinnamonStable
2,95,2,200,160,34.47,1105.11,36.96,1184842,cinnamonStable
8,89,7,380,140,35.90,1009.16,26.99,69133,cinnamonStable
1,92,7,380,140,35.04,1028.18,27.21,89888,cinnamonStable
5,89,6,350,140,35.31,1110.70,38.01,81321,cinnamonStable
6,96,6,350,140,35.68,1108.16,38.44,69527,cinnamonStable
7,97,5,325,140,36.29,1062.34,34.41,84712,cinnamonStable
3,94,0,100,200,34.58,1032.15,38.88,37141400,cinnamonStable
4,95,3,250,150,33.99,1102.15,37.13,331929,cinnamonStable
2,95,3,250,150,34.46,1105.11,37.09,377094,cinnamonStable
8,89,8,415,140,35.92,1009.16,27.03,80402,cinnamonStable
