sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,130,3,250,150,33.57,1029.17,25.06,409436,baselineTransition
4,133,9,450,140,32.42,1103.11,32.46,133821,baselineTransition
7,137,0,100,200,33.95,1063.33,28.85,31424598,baselineTransition
6,135,8,415,140,33.24,1108.99,32.88,103101,baselineTransition
2,133,9,450,140,33.21,1106.04,33.74,133926,baselineTransition
8,126,2,200,160,33.29,1010.08,22.75,1005153,baselineTransition
3,132,2,200,160,32.77,1033.20,35.01,2104831,baselineTransition
1,130,4,300,150,33.56,1029.17,24.98,160351,baselineTransition
5,126,1,150,180,33.08,1111.53,31.46,5400132,baselineTransition
4,134,0,100,200,32.43,1103.11,32.49,38928424,baselineTransition
6,135,9,450,140,33.25,1108.99,32.82,118573,baselineTransition
7,137,1,150,180,33.93,1063.32,28.83,5587995,baselineTransition
2,134,0,100,200,33.22,1106.03,33.83,40629884,baselineTransition
8,126,3,250,150,33.28,1010.07,22.78,293662,baselineTransition
3,132,3,250,150,32.76,1033.19,34.99,561711,baselineTransition
1,130,5,325,140,33.57,1029.17,25.06,112925,baselineTransition
5,126,2,200,160,33.07,1111.52,31.44,1317465,baselineTransition
4,134,1,150,180,32.41,1103.10,32.46,7348733,baselineTransition
6,136,0,100,200,33.26,1108.98,32.81,31424598,baselineTransition
2,134,1,150,180,33.20,1106.03,33.79,7059027,baselineTransition
8,126,4,300,150,33.28,1010.07,22.78,119487,baselineTransition
3,132,4,300,150,32.75,1033.20,35.04,204841,baselineTransition
1,130,6,350,140,33.57,1029.17,25.04,95916,baselineTransition
5,126,3,250,150,33.06,1111.52,31.35,391587,baselineTransition
7,137,3,250,150,33.92,1063.31,28.82,355432,baselineTransition
2,134,2,200,160,33.18,1106.03,33.79,1550341,baselineTransition
8,126,5,325,140,33.29,1010.08,22.73,79726,baselineTransition
3,132,5,325,140,32.75,1033.19,34.93,132266,baselineTransition
1,130,7,380,140,33.57,1029.16,25.06,104107,baselineTransition
7,137,4,300,150,33.91,1063.31,28.95,138378,baselineTransition
4,134,3,250,150,32.38,1103.09,32.45,544681,baselineTransition
5,126,4,300,150,33.05,1111.51,31.44,158122,baselineTransition
6,136,2,200,160,33.23,1108.98,32.78,1114255,baselineTransition
2,134,3,250,150,33.17,1106.02,33.80,470372,baselineTransition
8,126,6,350,140,33.29,1010.08,22.75,70041,baselineTransition
3,132,6,350,140,32.76,1033.18,35.02,112404,baselineTransition
1,130,8,415,140,33.58,1029.16,25.04,118738,baselineTransition
7,137,5,325,140,33.91,1063.30,28.79,90748,baselineTransition
4,134,4,300,150,32.38,1103.09,32.44,207582,baselineTransition
5,126,5,325,140,33.06,1111.52,31.36,107383,baselineTransition
6,136,3,250,150,33.22,1108.97,32.79,324976,baselineTransition
2,134,4,300,150,33.17,1106.02,33.66,185642,baselineTransition
8,126,7,380,140,33.30,1010.08,22.78,78407,baselineTransition
3,132,7,380,140,32.76,1033.18,34.95,126482,baselineTransition
1,130,9,450,140,33.59,1029.16,25.01,136716,baselineTransition
7,137,6,350,140,33.92,1063.30,28.84,77623,baselineTransition
4,134,5,325,140,32.38,1103.09,32.44,131857,baselineTransition
5,126,6,350,140,33.06,1111.51,31.45,94745,baselineTransition
6,136,4,300,150,33.21,1108.97,32.78,127332,baselineTransition
2,134,5,325,140,33.17,1106.01,33.77,122225,baselineTransition
3,132,8,415,140,32.77,1033.17,34.99,144837,baselineTransition
8,126,8,415,140,33.31,1010.08,22.77,95701,baselineTransition
7,137,7,380,140,33.93,1063.31,28.81,84461,baselineTransition
1,131,0,100,200,33.60,1029.14,24.90,29120640,baselineTransition
4,134,6,350,140,32.38,1103.09,32.42,106379,baselineTransition
6,136,5,325,140,33.22,1108.98,32.84,87312,baselineTransition
5,126,7,380,140,33.07,1111.52,31.53,103163,baselineTransition
2,134,6,350,140,33.18,1106.02,33.79,100669,baselineTransition
3,132,9,450,140,32.78,1033.18,34.98,166612,baselineTransition
8,126,9,450,140,33.33,1010.08,22.71,109942,baselineTransition
7,137,8,415,140,33.95,1063.32,28.89,101992,baselineTransition
4,134,7,380,140,32.39,1103.10,32.34,108613,baselineTransition
1,131,1,150,180,33.58,1029.15,25.01,5305700,baselineTransition
6,136,6,350,140,33.22,1108.98,32.80,76236,baselineTransition
5,126,8,415,140,33.08,1111.53,31.41,119822,baselineTransition
2,134,7,380,140,33.19,1106.03,33.71,103791,baselineTransition
3,133,0,100,200,32.79,1033.19,34.97,66788280,baselineTransition
8,127,0,100,200,33.35,1010.08,22.82,25133652,baselineTransition
7,137,9,450,140,33.97,1063.32,28.80,118821,baselineTransition
4,134,8,415,140,32.39,1103.10,32.44,117918,baselineTransition
6,136,7,380,140,33.23,1108.98,32.79,84461,baselineTransition
1,131,2,200,160,33.56,1029.16,24.89,1216513,baselineTransition
2,134,8,415,140,33.20,1106.02,33.78,117189,baselineTransition
5,126,9,450,140,33.10,1111.54,31.48,138266,baselineTransition
3,133,1,150,180,32.77,1033.19,34.98,9944765,baselineTransition
7,138,0,100,200,34.00,1063.33,28.80,31836774,baselineTransition
8,127,1,150,180,33.34,1010.09,22.76,4678470,baselineTransition
4,134,9,450,140,32.40,1103.11,32.47,133716,baselineTransition
6,136,8,415,140,33.24,1108.98,32.78,102359,baselineTransition
1,131,3,250,150,33.56,1029.16,25.09,417959,baselineTransition
2,134,9,450,140,33.21,1106.03,33.80,134560,baselineTransition
5,127,0,100,200,33.12,1111.55,31.40,30717600,baselineTransition
3,133,2,200,160,32.75,1033.19,34.91,2112974,baselineTransition
7,138,1,150,180,33.99,1063.33,28.79,5464977,baselineTransition
4,135,0,100,200,32.41,1103.11,32.43,40667700,baselineTransition
6,136,9,450,140,33.26,1108.98,32.78,117755,baselineTransition
8,127,2,200,160,33.34,1010.10,22.76,984852,baselineTransition
1,131,4,300,150,33.56,1029.17,25.03,163422,baselineTransition
2,135,0,100,200,33.22,1106.02,33.79,40329848,baselineTransition
5,127,1,150,180,33.11,1111.55,31.47,5357750,baselineTransition
3,133,3,250,150,32.74,1033.20,34.99,561250,baselineTransition
7,138,2,200,160,33.99,1063.34,28.79,1192084,baselineTransition
8,127,3,250,150,33.34,1010.10,22.77,291157,baselineTransition
4,135,1,150,180,32.39,1103.12,32.44,7304503,baselineTransition
6,137,0,100,200,33.27,1108.98,32.80,31045002,baselineTransition
1,131,5,325,140,33.56,1029.18,25.01,113299,baselineTransition
5,127,2,200,160,33.10,1111.55,31.43,1302385,baselineTransition
3,133,4,300,150,32.74,1033.21,34.97,205581,baselineTransition
7,138,3,250,150,33.99,1063.35,28.80,350325,baselineTransition
4,135,2,200,160,32.38,1103.11,32.45,1744463,baselineTransition
6,137,1,150,180,33.26,1108.98,32.79,5219497,baselineTransition
1,131,6,350,140,33.57,1029.18,25.03,97006,baselineTransition
8,127,4,300,150,33.34,1010.10,22.77,117755,baselineTransition
2,135,2,200,160,33.18,1106.03,33.79,1544204,baselineTransition
5,127,3,250,150,33.10,1111.56,31.55,389576,baselineTransition
3,133,5,325,140,32.75,1033.21,35.01,130946,baselineTransition
7,138,4,300,150,34.00,1063.35,28.81,135307,baselineTransition
4,135,3,250,150,32.37,1103.12,32.46,542517,baselineTransition
6,137,2,200,160,33.25,1108.98,32.78,1096360,baselineTransition
1,131,7,380,140,33.58,1029.18,25.13,103163,baselineTransition
8,127,5,325,140,33.35,1010.10,22.79,79282,baselineTransition
2,135,3,250,150,33.18,1106.04,33.80,462407,baselineTransition
5,127,4,300,150,33.10,1111.55,31.41,155529,baselineTransition
7,138,5,325,140,34.01,1063.35,28.82,88581,baselineTransition
3,133,6,350,140,32.75,1033.22,35.03,111377,baselineTransition
4,135,4,300,150,32.37,1103.12,32.48,205829,baselineTransition
6,137,3,250,150,33.24,1108.98,32.80,317421,baselineTransition
1,131,8,415,140,33.58,1029.17,25.04,117918,baselineTransition
8,127,6,350,140,33.36,1010.09,22.79,69302,baselineTransition
2,135,4,300,150,33.18,1106.04,33.93,183053,baselineTransition
5,127,5,325,140,33.11,1111.56,31.47,105851,baselineTransition
7,138,6,350,140,34.02,1063.34,28.90,76168,baselineTransition
3,133,7,380,140,32.76,1033.21,35.08,125737,baselineTransition
4,135,5,325,140,32.38,1103.11,32.50,130147,baselineTransition
6,137,4,300,150,33.24,1108.98,32.84,125552,baselineTransition
1,131,9,450,140,33.59,1029.17,25.11,135307,baselineTransition
8,127,7,380,140,33.37,1010.10,22.81,77132,baselineTransition
2,135,5,325,140,33.18,1106.03,33.83,120926,baselineTransition
7,138,7,380,140,34.04,1063.33,28.87,83306,baselineTransition
5,127,6,350,140,33.12,1111.55,31.55,92319,baselineTransition
3,133,8,415,140,32.77,1033.21,34.98,144104,baselineTransition
6,137,5,325,140,33.25,1108.98,32.80,85390,baselineTransition
4,135,6,350,140,32.39,1103.11,32.53,105589,baselineTransition
8,127,8,415,140,33.39,1010.09,22.81,94692,baselineTransition
1,132,0,100,200,33.60,1029.17,25.08,27507240,baselineTransition
2,135,6,350,140,33.19,1106.03,33.85,101146,baselineTransition
7,138,8,415,140,34.05,1063.32,28.84,101870,baselineTransition
3,133,9,450,140,32.78,1033.21,34.99,164683,baselineTransition
5,127,7,380,140,33.13,1111.55,31.56,102114,baselineTransition
6,137,6,350,140,33.26,1108.97,32.82,74832,baselineTransition
4,135,7,380,140,32.39,1103.11,32.51,107721,baselineTransition
2,135,7,380,140,33.20,1106.03,33.88,103039,baselineTransition
8,127,9,450,140,33.40,1010.08,22.80,110583,baselineTransition
7,138,9,450,140,34.08,1063.32,28.84,118081,baselineTransition
5,127,8,415,140,33.15,1111.55,31.40,119236,baselineTransition
3,134,0,100,200,32.79,1033.21,35.10,66181268,baselineTransition
4,135,8,415,140,32.40,1103.10,32.54,118245,baselineTransition
6,137,7,380,140,33.27,1108.98,32.86,83551,baselineTransition
2,135,8,415,140,33.21,1106.03,33.91,116948,baselineTransition
1,132,2,200,160,33.56,1029.17,25.11,1193126,baselineTransition
8,128,0,100,200,33.42,1010.09,22.80,24430942,baselineTransition
7,139,0,100,200,34.09,1063.33,28.84,30439386,baselineTransition
5,127,9,450,140,33.16,1111.56,31.56,137708,baselineTransition
6,137,8,415,140,33.28,1108.99,32.86,101688,baselineTransition
3,134,1,150,180,32.77,1033.21,35.08,9793186,baselineTransition
4,135,9,450,140,32.41,1103.11,32.44,134986,baselineTransition
2,135,9,450,140,33.22,1106.04,33.99,133507,baselineTransition
1,132,3,250,150,33.56,1029.17,25.20,404823,baselineTransition
8,128,1,150,180,33.41,1010.09,22.78,4619115,baselineTransition
7,139,1,150,180,34.08,1063.33,28.83,5464977,baselineTransition
6,137,9,450,140,33.30,1108.99,32.89,117918,baselineTransition
3,134,2,200,160,32.75,1033.21,35.07,2080772,baselineTransition
4,136,0,100,200,32.42,1103.10,32.54,40034208,baselineTransition
5,128,0,100,200,33.17,1111.57,31.48,30418194,baselineTransition
2,136,0,100,200,33.22,1106.03,33.90,40107712,baselineTransition
1,132,4,300,150,33.55,1029.18,25.08,160200,baselineTransition
8,128,2,200,160,33.40,1010.10,22.83,975006,baselineTransition
7,139,2,200,160,34.07,1063.33,28.92,1187935,baselineTransition
6,138,0,100,200,33.31,1108.99,32.88,30913208,baselineTransition
3,134,3,250,150,32.75,1033.21,35.09,552170,baselineTransition
4,136,1,150,180,32.40,1103.11,32.57,8082881,baselineTransition
5,128,1,150,180,33.15,1111.57,31.48,5454062,baselineTransition
2,136,1,150,180,33.20,1106.03,33.99,6946788,baselineTransition
1,132,5,325,140,33.56,1029.18,25.17,112035,baselineTransition
7,139,3,250,150,34.07,1063.33,28.75,348536,baselineTransition
8,128,3,250,150,33.40,1010.10,22.80,287237,baselineTransition
6,138,1,150,180,33.29,1108.99,32.87,5165196,baselineTransition
3,134,4,300,150,32.74,1033.22,35.20,202532,baselineTransition
4,136,2,200,160,32.39,1103.11,32.45,1738909,baselineTransition
5,128,2,200,160,33.14,1111.56,31.49,1296203,baselineTransition
2,136,2,200,160,33.18,1106.03,33.90,1518443,baselineTransition
1,132,6,350,140,33.56,1029.18,25.13,95862,baselineTransition
7,139,4,300,150,34.07,1063.33,28.87,135521,baselineTransition
8,128,4,300,150,33.40,1010.11,22.90,116470,baselineTransition
6,138,2,200,160,33.28,1108.99,32.89,1091103,baselineTransition
3,134,5,325,140,32.75,1033.22,35.14,130446,baselineTransition
4,136,3,250,150,32.38,1103.13,32.58,542086,baselineTransition
5,128,3,250,150,33.13,1111.56,31.50,386269,baselineTransition
2,136,3,250,150,33.16,1106.04,33.97,456837,baselineTransition
1,132,7,380,140,33.57,1029.18,25.18,103101,baselineTransition
7,139,5,325,140,34.08,1063.34,28.78,88489,baselineTransition
8,128,5,325,140,33.41,1010.11,22.78,77693,baselineTransition
6,138,3,250,150,33.28,1108.99,32.89,316832,baselineTransition
3,134,6,350,140,32.76,1033.21,35.13,111450,baselineTransition
4,136,4,300,150,32.37,1103.12,32.61,203498,baselineTransition
5,128,4,300,150,33.13,1111.55,31.51,155529,baselineTransition
2,136,4,300,150,33.16,1106.04,33.94,183053,baselineTransition
1,132,8,415,140,33.57,1029.18,25.24,117755,baselineTransition
7,139,6,350,140,34.09,1063.34,28.82,75897,baselineTransition
8,128,6,350,140,33.42,1010.12,22.89,68743,baselineTransition
6,138,4,300,150,33.27,1108.99,32.90,124091,baselineTransition
3,134,7,380,140,32.77,1033.20,35.26,125092,baselineTransition
4,136,5,325,140,32.37,1103.13,32.55,130546,baselineTransition
2,136,5,325,140,33.16,1106.03,33.94,119403,baselineTransition
5,128,5,325,140,33.14,1111.55,31.50,105328,baselineTransition
1,132,9,450,140,33.58,1029.17,25.34,135307,baselineTransition
7,139,7,380,140,34.11,1063.33,28.82,83306,baselineTransition
8,128,7,380,140,33.44,1010.10,22.81,76854,baselineTransition
6,138,5,325,140,33.28,1108.98,32.89,85220,baselineTransition
3,134,8,415,140,32.78,1033.19,35.17,143377,baselineTransition
4,136,6,350,140,32.38,1103.12,32.74,105133,baselineTransition
2,136,6,350,140,33.16,1106.03,34.01,99033,baselineTransition
5,128,6,350,140,33.14,1111.55,31.56,91331,baselineTransition
7,139,8,415,140,34.12,1063.32,28.83,101206,baselineTransition
1,133,0,100,200,33.59,1029.15,25.21,29434538,baselineTransition
6,138,6,350,140,33.29,1108.98,32.90,74375,baselineTransition
8,128,8,415,140,33.45,1010.10,22.82,94170,baselineTransition
3,134,9,450,140,32.79,1033.20,35.18,164050,baselineTransition
4,136,7,380,140,32.39,1103.12,32.66,106711,baselineTransition
2,136,7,380,140,33.17,1106.04,34.06,102915,baselineTransition
7,139,9,450,140,34.14,1063.31,28.83,117512,baselineTransition
5,128,7,380,140,33.15,1111.54,31.53,101749,baselineTransition
1,133,1,150,180,33.57,1029.15,25.23,5045889,baselineTransition
6,138,7,380,140,33.30,1108.98,32.91,82982,baselineTransition
8,128,9,450,140,33.47,1010.10,22.84,109519,baselineTransition
4,136,8,415,140,32.40,1103.12,32.67,118656,baselineTransition
2,136,8,415,140,33.18,1106.05,34.15,115916,baselineTransition
7,140,0,100,200,34.16,1063.31,28.85,30103812,baselineTransition
5,128,8,415,140,33.17,1111.54,31.55,118987,baselineTransition
1,133,2,200,160,33.56,1029.16,25.25,1180744,baselineTransition
6,138,8,415,140,33.32,1108.98,32.91,101628,baselineTransition
4,136,9,450,140,32.41,1103.12,32.71,133091,baselineTransition
8,129,0,100,200,33.49,1010.10,22.82,24080838,baselineTransition
3,135,1,150,180,32.78,1033.21,35.21,9629151,baselineTransition
2,136,9,450,140,33.19,1106.05,34.06,132883,baselineTransition
7,140,1,150,180,34.14,1063.32,28.83,5389474,baselineTransition
5,128,9,450,140,33.18,1111.55,31.55,136606,baselineTransition
1,133,3,250,150,33.55,1029.16,25.26,399376,baselineTransition
6,138,9,450,140,33.33,1108.98,32.84,117512,baselineTransition
4,137,0,100,200,32.42,1103.12,32.81,37882080,baselineTransition
3,135,2,200,160,32.77,1033.21,35.21,2106454,baselineTransition
8,129,1,150,180,33.47,1010.09,22.81,4658516,baselineTransition
2,137,0,100,200,33.19,1106.05,34.04,39598792,baselineTransition
7,140,2,200,160,34.12,1063.32,28.81,1171625,baselineTransition
1,133,4,300,150,33.55,1029.16,25.21,157830,baselineTransition
6,139,0,100,200,33.35,1108.99,32.94,30847728,baselineTransition
4,137,1,150,180,32.40,1103.13,32.69,7203342,baselineTransition
3,135,3,250,150,32.76,1033.21,35.22,542517,baselineTransition
2,137,1,150,180,33.17,1106.04,34.05,6924768,baselineTransition
7,140,3,250,150,34.11,1063.33,28.79,344317,baselineTransition
1,133,5,325,140,33.55,1029.17,25.29,111159,baselineTransition
5,129,1,150,180,33.17,1111.56,31.55,5259711,baselineTransition
6,139,1,150,180,33.33,1108.98,32.89,5126408,baselineTransition
4,137,2,200,160,32.38,1103.13,32.73,1725722,baselineTransition
3,135,4,300,150,32.76,1033.22,35.18,199922,baselineTransition
8,129,3,250,150,33.45,1010.10,22.83,282717,baselineTransition
7,140,4,300,150,34.11,1063.34,28.84,133507,baselineTransition
2,137,2,200,160,33.15,1106.04,34.06,1513394,baselineTransition
1,133,6,350,140,33.55,1029.17,25.28,94535,baselineTransition
6,139,2,200,160,33.31,1108.98,32.94,1077328,baselineTransition
5,129,2,200,160,33.16,1111.55,31.55,1278003,baselineTransition
4,137,3,250,150,32.37,1103.12,32.71,537392,baselineTransition
3,135,5,325,140,32.76,1033.22,35.21,129260,baselineTransition
7,140,5,325,140,34.12,1063.34,28.84,87581,baselineTransition
8,129,4,300,150,33.45,1010.10,22.73,116470,baselineTransition
2,137,3,250,150,33.14,1106.04,33.96,455922,baselineTransition
1,133,7,380,140,33.56,1029.17,25.22,102420,baselineTransition
6,139,3,250,150,33.31,1108.99,32.98,314207,baselineTransition
5,129,3,250,150,33.15,1111.55,31.55,383019,baselineTransition
4,137,4,300,150,32.37,1103.13,32.63,202412,baselineTransition
3,135,6,350,140,32.76,1033.22,35.23,110512,baselineTransition
7,140,6,350,140,34.12,1063.33,28.80,75964,baselineTransition
2,137,4,300,150,33.14,1106.04,34.06,181111,baselineTransition
8,129,5,325,140,33.46,1010.10,22.95,77132,baselineTransition
1,133,8,415,140,33.56,1029.17,25.31,117674,baselineTransition
6,139,4,300,150,33.30,1108.98,32.96,122664,baselineTransition
5,129,4,300,150,33.15,1111.55,31.57,154964,baselineTransition
4,137,5,325,140,32.37,1103.13,32.75,130446,baselineTransition
3,135,7,380,140,32.77,1033.21,35.23,124635,baselineTransition
7,140,7,380,140,34.13,1063.33,28.80,82902,baselineTransition
2,137,5,325,140,33.14,1106.04,34.07,119320,baselineTransition
8,129,6,350,140,33.47,1010.10,22.79,68578,baselineTransition
6,139,5,325,140,33.31,1108.98,32.95,84461,baselineTransition
1,133,9,450,140,33.57,1029.17,25.29,135521,baselineTransition
5,129,5,325,140,33.15,1111.54,31.62,105004,baselineTransition
4,137,6,350,140,32.37,1103.12,32.70,104811,baselineTransition
3,135,8,415,140,32.78,1033.21,35.22,144104,baselineTransition
7,140,8,415,140,34.14,1063.32,28.85,101026,baselineTransition
2,137,6,350,140,33.14,1106.04,34.04,100728,baselineTransition
8,129,7,380,140,33.48,1010.10,22.81,76992,baselineTransition
6,139,6,350,140,33.32,1108.97,32.93,74505,baselineTransition
1,134,0,100,200,33.58,1029.16,25.16,27681520,baselineTransition
4,137,7,380,140,32.37,1103.12,32.65,107180,baselineTransition
5,129,6,350,140,33.16,1111.54,31.56,91723,baselineTransition
3,135,9,450,140,32.79,1033.20,35.23,164683,baselineTransition
7,140,9,450,140,34.16,1063.31,28.83,117431,baselineTransition
2,137,7,380,140,33.15,1106.03,34.08,103791,baselineTransition
8,129,8,415,140,33.49,1010.08,22.83,94170,baselineTransition
6,139,7,380,140,33.33,1108.96,32.93,83063,baselineTransition
1,134,1,150,180,33.55,1029.16,25.28,5136050,baselineTransition
4,137,8,415,140,32.38,1103.11,32.70,117755,baselineTransition
5,129,7,380,140,33.16,1111.53,31.56,101688,baselineTransition
7,141,0,100,200,34.17,1063.29,28.87,30674468,baselineTransition
2,137,8,415,140,33.15,1106.03,34.12,117270,baselineTransition
8,129,9,450,140,33.50,1010.07,22.75,109659,baselineTransition
6,139,8,415,140,33.34,1108.96,32.96,101749,baselineTransition
4,137,9,450,140,32.39,1103.10,32.70,134031,baselineTransition
5,129,8,415,140,33.17,1111.52,31.55,119487,baselineTransition
3,136,1,150,180,32.77,1033.18,35.13,9828434,baselineTransition
