sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,93,6,350,140,34.08,1109.52,36.00,58837,recovery
3,91,1,150,180,33.37,1033.71,39.17,6658809,recovery
2,92,3,250,150,33.53,1106.54,37.40,354693,recovery
5,86,9,450,140,34.02,1112.08,34.59,108268,recovery
8,87,0,100,200,34.33,1010.57,25.21,15000229,recovery
1,89,9,450,140,34.01,1029.61,28.45,119487,recovery
7,94,5,325,140,34.93,1063.82,31.47,66963,recovery
4,92,4,300,150,32.99,1103.63,36.12,155387,recovery
6,93,7,380,140,34.08,1109.52,35.69,66963,recovery
3,91,2,200,160,33.35,1033.71,39.09,1420250,recovery
2,92,4,300,150,33.52,1106.54,37.32,150988,recovery
7,94,6,350,140,34.92,1063.82,31.40,60420,recovery
8,87,1,150,180,34.31,1010.56,25.15,2903935,recovery
1,90,0,100,200,34.02,1029.61,28.36,20428928,recovery
5,87,0,100,200,34.02,1112.07,34.37,18367714,recovery
4,92,5,325,140,32.98,1103.64,36.08,104875,recovery
6,93,8,415,140,34.09,1109.52,35.92,80326,recovery
2,92,5,325,140,33.51,1106.54,37.35,101266,recovery
3,91,3,250,150,33.34,1033.70,39.04,403388,recovery
7,94,7,380,140,34.92,1063.82,31.42,68578,recovery
8,87,2,200,160,34.30,1010.56,25.14,656200,recovery
1,90,1,150,180,34.00,1029.61,28.35,3810233,recovery
5,87,1,150,180,33.98,1112.06,34.42,3374665,recovery
6,93,9,450,140,34.10,1109.51,35.92,90845,recovery
4,92,6,350,140,32.98,1103.64,36.07,86780,recovery
2,92,6,350,140,33.51,1106.54,37.32,86166,recovery
3,91,4,300,150,33.34,1033.70,39.00,153846,recovery
7,94,8,415,140,34.92,1063.82,31.32,81633,recovery
8,87,3,250,150,34.30,1010.56,25.13,201100,recovery
1,90,2,200,160,33.98,1029.61,28.26,899232,recovery
4,92,7,380,140,32.98,1103.63,36.07,90941,recovery
5,87,2,200,160,33.96,1112.07,34.39,862316,recovery
6,94,0,100,200,34.11,1109.52,35.81,18063948,recovery
2,92,7,380,140,33.51,1106.54,37.31,90845,recovery
3,91,5,325,140,33.34,1033.70,38.97,105133,recovery
7,94,9,450,140,34.93,1063.82,31.31,94535,recovery
1,90,3,250,150,33.97,1029.61,28.28,310491,recovery
4,92,8,415,140,32.98,1103.63,35.99,101507,recovery
8,87,4,300,150,34.30,1010.56,25.02,86341,recovery
5,87,3,250,150,33.94,1112.07,34.40,265354,recovery
6,94,1,150,180,34.09,1109.51,35.80,3139900,recovery
2,92,8,415,140,33.50,1106.54,37.33,104362,recovery
3,91,6,350,140,33.34,1033.70,38.97,94850,recovery
7,95,0,100,200,34.94,1063.81,31.29,18745996,recovery
4,92,9,450,140,32.98,1103.63,35.98,115367,recovery
1,90,4,300,150,33.96,1029.61,28.25,131451,recovery
8,87,5,325,140,34.31,1010.56,25.08,59869,recovery
6,94,2,200,160,34.08,1109.51,35.79,694944,recovery
5,87,4,300,150,33.93,1112.07,34.38,116549,recovery
2,92,9,450,140,33.51,1106.54,37.23,118327,recovery
3,91,7,380,140,33.35,1033.71,38.91,109029,recovery
1,90,5,325,140,33.97,1029.61,28.29,94692,recovery
4,93,0,100,200,32.98,1103.63,36.00,26457812,recovery
6,94,3,250,150,34.07,1109.51,35.62,210917,recovery
8,87,6,350,140,34.33,1010.57,25.03,55006,recovery
5,87,5,325,140,33.93,1112.06,34.36,80783,recovery
2,93,0,100,200,33.51,1106.54,37.25,30397032,recovery
3,91,8,415,140,33.35,1033.70,39.08,125092,recovery
7,95,2,200,160,34.90,1063.79,31.28,779152,recovery
1,90,6,350,140,33.97,1029.61,28.20,81633,recovery
6,94,4,300,150,34.07,1109.52,35.76,87671,recovery
4,93,1,150,180,32.95,1103.63,35.92,5045889,recovery
8,87,7,380,140,34.34,1010.57,25.02,63476,recovery
5,87,6,350,140,33.92,1112.05,34.35,75695,recovery
3,91,9,450,140,33.37,1033.70,38.82,142301,recovery
2,93,1,150,180,33.48,1106.53,37.31,5083463,recovery
7,95,3,250,150,34.88,1063.80,31.37,240658,recovery
6,94,5,325,140,34.07,1109.51,35.75,63952,recovery
1,90,7,380,140,33.98,1029.62,28.21,90459,recovery
8,87,8,415,140,34.35,1010.56,25.01,76168,recovery
5,87,7,380,140,33.92,1112.05,34.23,83797,recovery
2,93,2,200,160,33.45,1106.52,37.19,1142220,recovery
3,92,0,100,200,33.38,1033.69,38.82,44072628,recovery
7,95,4,300,150,34.87,1063.79,31.14,98746,recovery
6,94,6,350,140,34.08,1109.51,35.81,59041,recovery
1,90,8,415,140,33.98,1029.62,28.19,104682,recovery
4,93,3,250,150,32.91,1103.61,36.00,405063,recovery
8,87,9,450,140,34.37,1010.56,24.98,87402,recovery
5,87,8,415,140,33.92,1112.05,34.28,96622,recovery
2,93,3,250,150,33.43,1106.52,37.24,353958,recovery
3,92,1,150,180,33.35,1033.68,38.77,6749331,recovery
7,95,5,325,140,34.87,1063.80,31.22,67923,recovery
6,94,7,380,140,34.09,1109.51,35.72,68303,recovery
1,90,9,450,140,33.99,1029.62,28.16,119487,recovery
4,93,4,300,150,32.89,1103.61,35.91,156815,recovery
5,87,9,450,140,33.93,1112.06,34.28,109659,recovery
8,88,0,100,200,34.38,1010.55,24.95,15000229,recovery
2,93,4,300,150,33.42,1106.52,37.24,151794,recovery
3,92,2,200,160,33.34,1033.68,38.75,1442762,recovery
7,95,6,350,140,34.87,1063.80,31.20,60851,recovery
6,94,8,415,140,34.10,1109.51,35.66,79950,recovery
4,93,5,325,140,32.89,1103.62,35.88,105982,recovery
1,91,0,100,200,34.00,1029.62,28.17,20127764,recovery
2,93,5,325,140,33.42,1106.53,37.24,101931,recovery
8,88,1,150,180,34.36,1010.56,24.90,2916340,recovery
3,92,3,250,150,33.33,1033.68,38.74,407481,recovery
5,88,0,100,200,33.93,1112.05,34.28,18826774,recovery
7,95,7,380,140,34.88,1063.80,31.22,68910,recovery
6,94,9,450,140,34.12,1109.52,35.68,91136,recovery
4,93,6,350,140,32.89,1103.62,35.89,87942,recovery
1,91,1,150,180,33.98,1029.63,28.15,3842402,recovery
2,93,6,350,140,33.42,1106.52,37.24,86079,recovery
7,95,8,415,140,34.89,1063.81,31.21,82342,recovery
3,92,4,300,150,33.33,1033.68,38.73,155529,recovery
8,88,2,200,160,34.36,1010.56,24.94,663212,recovery
5,88,1,150,180,33.90,1112.05,34.21,3447086,recovery
6,95,0,100,200,34.13,1109.53,35.64,18306146,recovery
4,93,7,380,140,32.88,1103.61,35.88,92119,recovery
1,91,2,200,160,33.97,1029.64,28.20,902799,recovery
2,93,7,380,140,33.42,1106.53,37.22,91136,recovery
7,95,9,450,140,34.90,1063.81,31.20,95540,recovery
3,92,5,325,140,33.33,1033.69,38.70,105982,recovery
8,88,3,250,150,34.35,1010.56,24.90,200863,recovery
5,88,2,200,160,33.88,1112.05,34.24,871119,recovery
6,95,1,150,180,34.11,1109.54,35.59,3170892,recovery
4,93,8,415,140,32.89,1103.61,35.88,102729,recovery
1,91,3,250,150,33.96,1029.63,28.16,309927,recovery
2,93,8,415,140,33.42,1106.53,37.24,104811,recovery
7,96,0,100,200,34.90,1063.81,31.09,19006960,recovery
3,92,6,350,140,33.33,1033.69,38.64,95220,recovery
8,88,4,300,150,34.35,1010.55,24.90,86868,recovery
5,88,3,250,150,33.87,1112.05,34.26,271258,recovery
6,95,2,200,160,34.10,1109.54,35.70,696362,recovery
4,93,9,450,140,32.89,1103.62,35.88,115837,recovery
2,93,9,450,140,33.42,1106.53,37.22,118987,recovery
1,91,4,300,150,33.96,1029.64,28.13,131755,recovery
3,92,7,380,140,33.34,1033.70,38.64,109308,recovery
7,96,1,150,180,34.88,1063.81,31.16,3466780,recovery
8,88,5,325,140,34.36,1010.55,24.83,60038,recovery
5,88,4,300,150,33.85,1112.04,34.24,117593,recovery
6,95,3,250,150,34.09,1109.54,35.59,215307,recovery
4,94,0,100,200,32.89,1103.62,35.82,26881050,recovery
1,91,5,325,140,33.96,1029.64,28.14,94118,recovery
2,94,0,100,200,33.43,1106.53,37.21,29877364,recovery
7,96,2,200,160,34.85,1063.80,31.15,775611,recovery
3,92,8,415,140,33.35,1033.70,38.63,125737,recovery
8,88,6,350,140,34.37,1010.56,24.84,55042,recovery
5,88,5,325,140,33.85,1112.05,34.24,81555,recovery
6,95,4,300,150,34.09,1109.53,35.57,88489,recovery
4,94,1,150,180,32.87,1103.62,35.82,5092944,recovery
1,91,6,350,140,33.96,1029.64,28.09,81789,recovery
2,94,1,150,180,33.40,1106.53,37.19,5131225,recovery
7,96,3,250,150,34.84,1063.81,31.30,241852,recovery
3,92,9,450,140,33.36,1033.71,38.61,141593,recovery
8,88,7,380,140,34.38,1010.58,24.82,63809,recovery
5,88,6,350,140,33.85,1112.05,34.16,75628,recovery
6,95,5,325,140,34.09,1109.54,35.57,64435,recovery
4,94,2,200,160,32.85,1103.62,35.75,1249924,recovery
1,91,7,380,140,33.97,1029.63,28.04,90268,recovery
2,94,2,200,160,33.38,1106.53,37.00,1151856,recovery
7,96,4,300,150,34.83,1063.82,31.13,99611,recovery
3,93,0,100,200,33.37,1033.70,38.67,44749744,recovery
8,88,8,415,140,34.39,1010.58,24.84,76441,recovery
6,95,6,350,140,34.10,1109.55,35.54,60292,recovery
5,88,7,380,140,33.85,1112.05,34.32,84965,recovery
4,94,3,250,150,32.83,1103.62,35.81,411162,recovery
1,91,8,415,140,33.98,1029.63,28.04,105523,recovery
2,94,3,250,150,33.36,1106.53,37.11,355062,recovery
7,96,5,325,140,34.83,1063.81,31.25,67707,recovery
3,93,1,150,180,33.34,1033.71,38.55,6833785,recovery
6,95,7,380,140,34.11,1109.55,35.53,68633,recovery
8,88,9,450,140,34.40,1010.58,24.78,87942,recovery
5,88,8,415,140,33.86,1112.05,34.19,97729,recovery
4,94,4,300,150,32.82,1103.62,35.81,160956,recovery
7,96,6,350,140,34.83,1063.81,31.09,61156,recovery
1,91,9,450,140,33.99,1029.62,28.02,119991,recovery
2,94,4,300,150,33.35,1106.53,37.36,150854,recovery
3,93,2,200,160,33.33,1033.71,38.58,1453513,recovery
6,95,8,415,140,34.13,1109.55,35.51,81711,recovery
8,89,0,100,200,34.42,1010.57,24.75,15145829,recovery
5,88,9,450,140,33.86,1112.06,34.18,110943,recovery
4,94,5,325,140,32.82,1103.62,35.83,107046,recovery
7,96,7,380,140,34.83,1063.81,31.19,69414,recovery
2,94,5,325,140,33.35,1106.53,37.17,102053,recovery
1,92,0,100,200,34.00,1029.62,28.00,20146326,recovery
3,93,3,250,150,33.32,1033.71,38.53,410174,recovery
6,95,9,450,140,34.15,1109.54,35.50,92519,recovery
4,94,6,350,140,32.82,1103.61,35.79,88124,recovery
8,89,1,150,180,34.40,1010.57,24.71,2938307,recovery
5,89,0,100,200,33.87,1112.06,34.12,18957478,recovery
7,96,8,415,140,34.84,1063.82,31.19,82183,recovery
2,94,6,350,140,33.35,1106.52,37.18,87581,recovery
1,92,1,150,180,33.98,1029.63,28.00,3858691,recovery
3,93,4,300,150,33.31,1033.71,38.45,156815,recovery
6,96,0,100,200,34.17,1109.54,35.27,18554926,recovery
4,94,7,380,140,32.82,1103.61,35.83,94170,recovery
8,89,2,200,160,34.39,1010.57,24.73,663212,recovery
7,96,9,450,140,34.85,1063.82,31.09,96024,recovery
5,89,1,150,180,33.85,1112.05,34.17,3511359,recovery
2,94,7,380,140,33.35,1106.52,37.18,91723,recovery
1,92,2,200,160,33.96,1029.63,27.97,905794,recovery
3,93,5,325,140,33.32,1033.70,38.46,106845,recovery
6,96,1,150,180,34.15,1109.53,35.43,3227103,recovery
4,94,8,415,140,32.82,1103.61,35.87,102791,recovery
8,89,3,250,150,34.39,1010.57,24.72,201694,recovery
2,94,8,415,140,33.36,1106.53,37.15,104811,recovery
5,89,2,200,160,33.83,1112.06,34.16,882949,recovery
1,92,3,250,150,33.96,1029.63,28.00,312195,recovery
3,93,6,350,140,33.32,1033.71,38.46,95008,recovery
6,96,2,200,160,34.14,1109.53,35.47,702814,recovery
4,94,9,450,140,32.82,1103.62,35.80,116868,recovery
7,97,1,150,180,34.83,1063.82,31.05,3477818,recovery
8,89,4,300,150,34.39,1010.56,24.62,87045,recovery
2,94,9,450,140,33.37,1106.52,37.08,119991,recovery
5,89,3,250,150,33.82,1112.06,34.15,275639,recovery
1,92,4,300,150,33.95,1029.63,28.02,131755,recovery
3,93,7,380,140,33.33,1033.70,38.33,109942,recovery
6,96,3,250,150,34.13,1109.53,35.42,216674,recovery
4,95,0,100,200,32.83,1103.62,35.80,27232910,recovery
7,97,2,200,160,34.82,1063.81,31.15,780488,recovery
8,89,5,325,140,34.40,1010.56,24.73,60335,recovery
2,95,0,100,200,33.37,1106.52,37.16,30652946,recovery
5,89,4,300,150,33.81,1112.06,34.20,118987,recovery
1,92,5,325,140,33.96,1029.64,27.98,94587,recovery
3,93,8,415,140,33.34,1033.71,38.44,125737,recovery
6,96,4,300,150,34.13,1109.54,35.46,89136,recovery
4,95,1,150,180,32.80,1103.62,35.85,5184810,recovery
7,97,3,250,150,34.80,1063.80,31.01,242539,recovery
8,89,6,350,140,34.40,1010.57,24.61,55363,recovery
2,95,1,150,180,33.34,1106.52,37.06,5249600,recovery
5,89,5,325,140,33.81,1112.06,34.31,82501,recovery
1,92,6,350,140,33.96,1029.63,28.04,81789,recovery
3,93,9,450,140,33.35,1033.70,38.43,142539,recovery
6,96,5,325,140,34.14,1109.54,35.49,64925,recovery
7,97,4,300,150,34.79,1063.80,31.03,100196,recovery
8,89,7,380,140,34.41,1010.57,24.67,63761,recovery
2,95,2,200,160,33.32,1106.52,37.12,1163636,recovery
5,89,6,350,140,33.81,1112.06,34.14,76578,recovery
1,92,7,380,140,33.97,1029.63,27.93,90748,recovery
3,94,0,100,200,33.36,1033.70,38.44,45353632,recovery
6,96,6,350,140,34.15,1109.54,35.38,59827,recovery
4,95,3,250,150,32.77,1103.61,35.67,414911,recovery
7,97,5,325,140,34.79,1063.81,31.07,68139,recovery
2,95,3,250,150,33.31,1106.52,37.10,358795,recovery
8,89,8,415,140,34.42,1010.58,24.81,76716,recovery
5,89,7,380,140,33.81,1112.06,34.16,85135,recovery
1,92,8,415,140,33.98,1029.63,27.81,105004,recovery
6,96,7,380,140,34.16,1109.55,35.38,69077,recovery
4,95,4,300,150,32.76,1103.61,35.74,160653,recovery
7,97,6,350,140,34.80,1063.81,31.07,61332,recovery
2,95,4,300,150,33.30,1106.51,37.10,152881,recovery
8,89,9,450,140,34.44,1010.57,24.61,88398,recovery
5,89,8,415,140,33.82,1112.05,34.24,98348,recovery
1,92,9,450,140,33.99,1029.64,27.90,120584,recovery
6,96,8,415,140,34.17,1109.54,35.40,80859,recovery
3,94,2,200,160,33.32,1033.70,38.34,1464426,recovery
7,97,7,380,140,34.80,1063.80,31.06,69641,recovery
4,95,5,325,140,32.76,1103.61,35.69,108268,recovery
2,95,5,325,140,33.30,1106.52,37.06,102544,recovery
8,90,0,100,200,34.45,1010.57,24.64,15283582,recovery
5,89,9,450,140,33.82,1112.05,34.13,111087,recovery
6,96,9,450,140,34.18,1109.53,35.35,94640,recovery
3,94,3,250,150,33.31,1033.71,38.35,412903,recovery
7,97,8,415,140,34.81,1063.81,31.05,82741,recovery
4,95,6,350,140,32.76,1103.61,35.72,89230,recovery
2,95,6,350,140,33.30,1106.51,37.10,86868,recovery
6,97,0,100,200,34.20,1109.53,35.35,18891900,recovery
8,90,1,150,180,34.43,1010.56,24.63,2957401,recovery
5,90,0,100,200,33.83,1112.05,34.10,19292316,recovery
1,93,1,150,180,33.97,1029.64,27.92,3842402,recovery
3,94,4,300,150,33.31,1033.71,38.35,156815,recovery
7,97,9,450,140,34.82,1063.81,31.06,96295,recovery
4,95,7,380,140,32.76,1103.60,35.72,94903,recovery
2,95,7,380,140,33.30,1106.51,37.13,92119,recovery
6,97,1,150,180,34.18,1109.53,35.37,3252084,recovery
3,94,5,325,140,33.32,1033.70,38.34,107315,recovery
8,90,2,200,160,34.42,1010.56,24.62,665151,recovery
1,93,2,200,160,33.96,1029.65,27.89,904594,recovery
5,90,1,150,180,33.81,1112.05,34.18,3529513,recovery
7,98,0,100,200,34.83,1063.81,31.01,19395088,recovery
4,95,8,415,140,32.77,1103.60,35.71,103288,recovery
2,95,8,415,140,33.31,1106.51,37.12,105458,recovery
6,97,2,200,160,34.18,1109.53,35.24,712348,recovery
3,94,6,350,140,33.32,1033.70,38.34,95540,recovery
8,90,3,250,150,34.42,1010.56,24.58,204106,recovery
1,93,3,250,150,33.95,1029.65,27.91,307692,recovery
5,90,2,200,160,33.80,1112.06,34.07,895692,recovery
4,95,9,450,140,32.78,1103.61,35.70,116788,recovery
7,98,1,150,180,34.81,1063.81,31.01,3511359,recovery
2,95,9,450,140,33.31,1106.51,37.13,119738,recovery
6,97,3,250,150,34.17,1109.54,35.27,217502,recovery
3,94,7,380,140,33.33,1033.70,38.29,109308,recovery
8,90,4,300,150,34.42,1010.57,24.58,86957,recovery
1,93,4,300,150,33.94,1029.64,27.95,130946,recovery
7,98,2,200,160,34.79,1063.81,31.07,788147,recovery
4,96,0,100,200,32.78,1103.61,35.70,27681520,recovery
2,96,0,100,200,33.32,1106.52,37.18,29877364,recovery
6,97,4,300,150,34.18,1109.54,35.31,89510,recovery
3,94,8,415,140,33.34,1033.70,38.34,125829,recovery
1,93,5,325,140,33.95,1029.64,28.01,94014,recovery
8,90,5,325,140,34.43,1010.57,24.61,59953,recovery
7,98,3,250,150,34.78,1063.81,30.95,248363,recovery
5,90,4,300,150,33.79,1112.05,34.10,119403,recovery
4,96,1,150,180,32.76,1103.61,35.71,5194674,recovery
2,96,1,150,180,33.29,1106.51,37.15,5150582,recovery
6,97,5,325,140,34.19,1109.54,35.31,65024,recovery
3,94,9,450,140,33.35,1033.71,38.27,142658,recovery
1,93,6,350,140,33.95,1029.64,27.99,81167,recovery
8,90,6,350,140,34.44,1010.57,24.61,55327,recovery
7,98,4,300,150,34.78,1063.81,31.04,100609,recovery
5,90,5,325,140,33.80,1112.05,34.12,82262,recovery
4,96,2,200,160,32.74,1103.60,35.79,1266152,recovery
6,97,6,350,140,34.20,1109.54,35.42,59576,recovery
3,95,0,100,200,33.37,1033.71,38.33,45026452,recovery
1,93,7,380,140,33.96,1029.64,27.98,89982,recovery
7,98,5,325,140,34.79,1063.81,31.16,68522,recovery
8,90,7,380,140,34.45,1010.56,24.62,63429,recovery
4,96,3,250,150,32.73,1103.60,35.77,413905,recovery
5,90,6,350,140,33.80,1112.05,34.18,76509,recovery
2,96,3,250,150,33.26,1106.50,37.08,352496,recovery
6,97,7,380,140,34.21,1109.54,35.31,68910,recovery
3,95,1,150,180,33.34,1033.70,38.32,6795521,recovery
7,98,6,350,140,34.80,1063.82,31.05,61553,recovery
1,93,8,415,140,33.96,1029.63,27.98,104426,recovery
8,90,8,415,140,34.47,1010.56,24.60,76441,recovery
4,96,4,300,150,32.72,1103.60,35.75,160200,recovery
5,90,7,380,140,33.81,1112.05,34.15,85476,recovery
2,96,4,300,150,33.26,1106.51,37.18,149795,recovery
6,97,8,415,140,34.22,1109.54,35.28,81711,recovery
7,98,7,380,140,34.81,1063.81,31.05,69414,recovery
3,95,2,200,160,33.33,1033.70,38.35,1430667,recovery
1,93,9,450,140,33.97,1029.64,27.98,119403,recovery
8,90,9,450,140,34.48,1010.56,24.59,87761,recovery
4,96,5,325,140,32.72,1103.60,35.75,107858,recovery
5,90,8,415,140,33.82,1112.04,34.04,98746,recovery
2,96,5,325,140,33.26,1106.51,37.18,101206,recovery
6,97,9,450,140,34.24,1109.54,35.27,93807,recovery
7,98,8,415,140,34.82,1063.82,31.05,83225,recovery
3,95,3,250,150,33.31,1033.71,38.32,403626,recovery
1,94,0,100,200,33.97,1029.64,27.98,20053856,recovery
4,96,6,350,140,32.72,1103.60,35.76,88673,recovery
8,91,0,100,200,34.50,1010.56,24.58,15402115,recovery
5,90,9,450,140,33.83,1112.04,34.12,111962,recovery
2,96,6,350,140,33.25,1106.51,37.17,87312,recovery
6,98,0,100,200,34.26,1109.55,35.29,18539180,recovery
7,98,9,450,140,34.83,1063.82,31.05,96513,recovery
3,95,4,300,150,33.30,1033.71,38.34,154683,recovery
4,96,7,380,140,32.72,1103.60,35.75,94222,recovery
1,94,1,150,180,33.94,1029.65,27.96,3815557,recovery
8,91,1,150,180,34.48,1010.56,24.58,2954201,recovery
2,96,7,380,140,33.25,1106.51,37.20,91429,recovery
5,91,0,100,200,33.84,1112.04,34.23,19395088,recovery
6,98,1,150,180,34.24,1109.54,35.28,3217596,recovery
7,99,0,100,200,34.84,1063.82,31.04,19429588,recovery
3,95,5,325,140,33.30,1033.70,38.34,105916,recovery
4,96,8,415,140,32.72,1103.60,35.76,102791,recovery
1,94,2,200,160,33.92,1029.65,27.91,889275,recovery
2,96,8,415,140,33.25,1106.51,37.18,104875,recovery
8,91,2,200,160,34.47,1010.56,24.67,662569,recovery
5,91,1,150,180,33.81,1112.04,34.08,3571055,recovery
6,98,2,200,160,34.22,1109.54,35.22,703538,recovery
7,99,1,150,180,34.81,1063.82,31.03,3504599,recovery
3,95,6,350,140,33.30,1033.70,38.27,94430,recovery
4,96,9,450,140,32.73,1103.60,35.76,117674,recovery
1,94,3,250,150,33.91,1029.65,27.97,307139,recovery
2,96,9,450,140,33.26,1106.51,37.23,118987,recovery
8,91,3,250,150,34.46,1010.57,24.61,200981,recovery
6,98,3,250,150,34.21,1109.54,35.27,215579,recovery
5,91,2,200,160,33.80,1112.04,34.17,890435,recovery
7,99,2,200,160,34.79,1063.81,31.00,793645,recovery
3,95,7,380,140,33.30,1033.70,38.33,108820,recovery
4,97,0,100,200,32.73,1103.61,35.74,27646488,recovery
1,94,4,300,150,33.90,1029.65,28.06,129162,recovery
2,97,0,100,200,33.26,1106.51,37.28,29897810,recovery
8,91,4,300,150,34.46,1010.57,24.58,86253,recovery
6,98,4,300,150,34.21,1109.54,35.26,88766,recovery
5,91,3,250,150,33.79,1112.03,34.13,276757,recovery
7,99,3,250,150,34.78,1063.81,31.08,245152,recovery
3,95,8,415,140,33.31,1033.70,38.36,126015,recovery
1,94,5,325,140,33.90,1029.65,27.99,91625,recovery
2,97,1,150,180,33.23,1106.51,37.31,5140885,recovery
6,98,5,325,140,34.22,1109.55,35.12,64581,recovery
8,91,5,325,140,34.46,1010.57,24.60,58756,recovery
5,91,4,300,150,33.78,1112.04,34.11,119991,recovery
7,99,4,300,150,34.77,1063.82,31.03,100550,recovery
3,95,9,450,140,33.32,1033.70,38.32,142301,recovery
4,97,2,200,160,32.69,1103.60,35.79,1267327,recovery
1,94,6,350,140,33.90,1029.65,28.03,80859,recovery
2,97,2,200,160,33.21,1106.51,37.33,1140312,recovery
6,98,6,350,140,34.22,1109.55,35.19,59701,recovery
8,91,6,350,140,34.46,1010.57,24.56,55006,recovery
7,99,5,325,140,34.77,1063.81,31.08,68522,recovery
5,91,5,325,140,33.79,1112.05,34.03,82821,recovery
3,96,0,100,200,33.33,1033.69,38.32,44933836,recovery
4,97,3,250,150,32.67,1103.60,35.73,413905,recovery
1,94,7,380,140,33.90,1029.64,28.01,89230,recovery
2,97,3,250,150,33.20,1106.51,37.18,350325,recovery
6,98,7,380,140,34.23,1109.55,35.22,68854,recovery
8,91,7,380,140,34.47,1010.58,24.57,63571,recovery
7,99,6,350,140,34.77,1063.81,31.01,62227,recovery
5,91,6,350,140,33.79,1112.05,34.10,76509,recovery
3,96,1,150,180,33.31,1033.69,38.30,6795521,recovery
4,97,4,300,150,32.66,1103.61,35.67,159900,recovery
1,94,8,415,140,33.91,1029.64,27.99,104235,recovery
6,98,8,415,140,34.24,1109.54,35.21,81711,recovery
2,97,4,300,150,33.19,1106.51,37.25,149664,recovery
7,99,7,380,140,34.78,1063.81,31.03,69812,recovery
8,91,8,415,140,34.48,1010.57,24.44,76168,recovery
5,91,7,380,140,33.79,1112.05,33.94,85562,recovery
3,96,2,200,160,33.30,1033.69,38.34,1442762,recovery
4,97,5,325,140,32.67,1103.61,35.74,107450,recovery
1,94,9,450,140,33.93,1029.63,27.95,119070,recovery
6,98,9,450,140,34.25,1109.54,35.19,94955,recovery
2,97,5,325,140,33.20,1106.51,37.25,101326,recovery
7,99,8,415,140,34.79,1063.81,31.03,83225,recovery
8,91,9,450,140,34.49,1010.58,24.54,88306,recovery
5,91,8,415,140,33.80,1112.05,34.08,99033,recovery
3,96,3,250,150,33.29,1033.69,38.27,403865,recovery
4,97,6,350,140,32.67,1103.60,35.76,88306,recovery
1,95,0,100,200,33.94,1029.63,28.05,20314942,recovery
2,97,6,350,140,33.21,1106.52,37.32,85647,recovery
6,99,0,100,200,34.26,1109.54,35.12,18810562,recovery
7,99,9,450,140,34.80,1063.81,31.03,97062,recovery
8,92,0,100,200,34.49,1010.57,24.59,15177397,recovery
5,91,9,450,140,33.80,1112.05,33.97,112552,recovery
3,96,4,300,150,33.29,1033.69,38.30,154964,recovery
4,97,7,380,140,32.69,1103.61,35.72,93910,recovery
2,97,7,380,140,33.22,1106.52,37.24,91331,recovery
1,95,1,150,180,33.92,1029.64,28.01,3847816,recovery
6,99,1,150,180,34.24,1109.54,35.19,3252084,recovery
7,100,0,100,200,34.81,1063.81,31.02,19498958,recovery
8,92,1,150,180,34.47,1010.58,24.50,2967041,recovery
5,92,0,100,200,33.81,1112.05,34.14,19674572,recovery
3,96,5,325,140,33.30,1033.70,38.40,105004,recovery
4,97,8,415,140,32.70,1103.61,35.78,104171,recovery
2,97,8,415,140,33.23,1106.51,37.38,104490,recovery
1,95,2,200,160,33.91,1029.64,28.03,889275,recovery
6,99,2,200,160,34.22,1109.53,35.17,712348,recovery
7,100,1,150,180,34.79,1063.81,31.00,3522683,recovery
8,92,2,200,160,34.45,1010.57,24.35,665800,recovery
3,96,6,350,140,33.31,1033.71,38.29,95061,recovery
4,97,9,450,140,32.71,1103.61,35.78,117837,recovery
5,92,1,150,180,33.78,1112.05,34.05,3557100,recovery
2,97,9,450,140,33.24,1106.51,37.46,119991,recovery
6,99,3,250,150,34.21,1109.55,35.28,218757,recovery
1,95,3,250,150,33.90,1029.65,28.04,307139,recovery
3,96,7,380,140,33.32,1033.71,38.29,109099,recovery
8,92,3,250,150,34.43,1010.57,24.55,200863,recovery
5,92,2,200,160,33.76,1112.05,34.05,895692,recovery
2,98,0,100,200,33.26,1106.52,37.31,30145354,recovery
6,99,4,300,150,34.20,1109.54,35.15,89043,recovery
1,95,4,300,150,33.91,1029.65,27.91,129949,recovery
7,100,3,250,150,34.75,1063.80,31.02,244450,recovery
3,96,8,415,140,33.33,1033.70,38.28,125922,recovery
8,92,4,300,150,34.42,1010.57,24.52,86516,recovery
4,98,1,150,180,32.70,1103.61,35.76,5219497,recovery
5,92,3,250,150,33.74,1112.06,34.06,277432,recovery
6,99,5,325,140,34.21,1109.54,34.94,65473,recovery
2,98,1,150,180,33.24,1106.52,37.32,5150582,recovery
1,95,5,325,140,33.92,1029.65,28.02,92119,recovery
7,100,4,300,150,34.74,1063.80,30.98,100255,recovery
3,96,9,450,140,33.34,1033.70,38.26,142539,recovery
4,98,2,200,160,32.68,1103.61,35.80,1273236,recovery
8,92,5,325,140,34.42,1010.57,24.51,59785,recovery
5,92,4,300,150,33.73,1112.07,34.14,120329,recovery
6,99,6,350,140,34.21,1109.55,35.14,59743,recovery
2,98,2,200,160,33.23,1106.52,37.29,1142220,recovery
1,95,6,350,140,33.94,1029.65,28.08,80936,recovery
7,100,5,325,140,34.74,1063.80,31.02,68468,recovery
3,97,0,100,200,33.36,1033.71,38.26,45353632,recovery
4,98,3,250,150,32.67,1103.62,35.75,412155,recovery
