sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,36,0,100,150,30.40,1107.24,44.17,3786457,lavender_baseline
5,4,2,100,17,33.68,1112.73,35.74,10291457,lavender_baseline
1,35,1,200,150,30.95,1030.16,34.45,381307,lavender_baseline
3,6,8,320,150,29.36,1034.37,45.94,54936,lavender_baseline
4,6,9,320,150,28.75,1104.13,43.43,54100,lavender_baseline
2,36,1,200,150,30.38,1107.24,44.14,299065,lavender_baseline
1,35,2,320,150,30.96,1030.16,34.45,69358,lavender_baseline
3,6,9,320,150,29.40,1034.38,45.82,59869,lavender_baseline
2,36,2,320,150,30.38,1107.23,44.13,57840,lavender_baseline
4,7,0,320,150,28.79,1104.14,43.36,57684,lavender_baseline
1,36,0,100,150,31.00,1030.17,34.46,4446133,lavender_baseline
8,4,4,167,12,34.33,1011.24,27.05,62000,lavender_baseline
2,37,0,100,150,30.42,1107.24,44.11,3823571,lavender_baseline
7,4,5,183,12,34.79,1064.49,33.68,48338,lavender_baseline
1,36,1,200,150,30.97,1030.16,34.40,387146,lavender_baseline
3,7,0,320,150,29.43,1034.38,45.81,63856,lavender_baseline
4,7,1,100,150,28.82,1104.14,43.56,2556006,lavender_baseline
2,37,1,200,150,30.40,1107.23,44.32,301976,lavender_baseline
1,36,2,320,150,30.98,1030.16,34.40,69641,lavender_baseline
8,4,5,183,12,34.49,1011.23,26.98,49980,lavender_baseline
2,37,2,320,150,30.40,1107.23,43.99,58235,lavender_baseline
4,7,2,100,150,28.80,1104.14,43.36,2103209,lavender_baseline
1,37,0,100,150,31.02,1030.17,34.37,4561247,lavender_baseline
2,38,0,100,150,30.44,1107.22,44.08,3845107,lavender_baseline
1,37,1,200,150,31.00,1030.16,34.38,392262,lavender_baseline
3,7,2,100,150,29.45,1034.38,45.83,3113054,lavender_baseline
4,7,3,100,150,28.78,1104.15,43.28,1828571,lavender_baseline
8,4,6,200,10,34.63,1011.23,26.97,40239,lavender_baseline
2,38,1,200,150,30.42,1107.22,44.06,303048,lavender_baseline
7,4,7,217,10,35.09,1064.47,33.50,33482,lavender_baseline
1,37,2,320,150,31.00,1030.17,34.36,69984,lavender_baseline
2,38,2,320,150,30.43,1107.22,44.01,58394,lavender_baseline
3,7,3,100,150,29.43,1034.37,45.76,2705416,lavender_baseline
4,7,4,200,150,28.76,1104.15,43.30,191080,lavender_baseline
1,38,0,100,150,31.04,1030.17,34.40,4584220,lavender_baseline
2,39,0,100,150,30.47,1107.23,43.98,3888915,lavender_baseline
7,4,8,233,10,35.24,1064.47,33.44,27557,lavender_baseline
1,38,1,200,150,31.02,1030.17,34.28,392262,lavender_baseline
3,7,4,200,150,29.41,1034.37,45.83,220310,lavender_baseline
4,7,5,200,150,28.77,1104.14,43.28,173031,lavender_baseline
5,4,3,100,51,33.22,1112.67,36.23,4497393,lavender_baseline
1,38,2,320,150,31.03,1030.17,34.34,70504,lavender_baseline
2,39,2,320,150,30.45,1107.24,43.97,59369,lavender_baseline
8,4,8,233,10,34.93,1011.24,26.76,29117,lavender_baseline
4,7,6,200,150,28.78,1104.15,43.27,162643,lavender_baseline
3,7,5,200,150,29.42,1034.37,45.79,202652,lavender_baseline
2,40,0,100,150,30.49,1107.23,44.05,3962273,lavender_baseline
6,4,4,200,8,33.99,1110.17,37.51,141476,lavender_baseline
1,39,1,200,150,31.04,1030.17,34.31,398909,lavender_baseline
8,4,9,250,8,35.05,1011.24,26.73,23281,lavender_baseline
2,40,1,200,150,30.46,1107.23,43.96,308806,lavender_baseline
4,7,7,320,150,28.80,1104.15,43.16,44991,lavender_baseline
3,7,6,200,150,29.43,1034.37,45.71,190974,lavender_baseline
1,39,2,320,150,31.05,1030.16,34.28,71269,lavender_baseline
2,40,2,320,150,30.47,1107.23,43.89,59701,lavender_baseline
6,4,5,200,8,34.35,1110.22,37.50,127427,lavender_baseline
1,40,0,100,150,31.09,1030.17,34.31,4674465,lavender_baseline
4,7,8,320,150,28.83,1104.15,43.24,52085,lavender_baseline
3,7,7,320,150,29.45,1034.38,45.76,50010,lavender_baseline
2,41,0,100,150,30.51,1107.23,43.98,4130073,lavender_baseline
1,40,1,200,150,31.06,1030.16,34.24,394986,lavender_baseline
2,41,1,200,150,30.48,1107.23,43.96,311057,lavender_baseline
8,5,0,100,17,34.23,1011.23,26.55,234218,lavender_baseline
4,7,9,320,150,28.87,1104.15,43.19,56575,lavender_baseline
3,7,8,320,150,29.48,1034.38,45.74,57335,lavender_baseline
1,40,2,320,150,31.07,1030.16,34.23,71151,lavender_baseline
2,41,2,320,150,30.49,1107.22,43.92,59911,lavender_baseline
5,4,7,320,8,34.52,1112.75,36.16,108062,lavender_baseline
7,5,1,117,15,34.37,1064.49,33.19,172507,lavender_baseline
6,4,7,320,8,34.87,1110.24,37.38,74636,lavender_baseline
1,41,0,100,150,31.11,1030.16,34.17,4694556,lavender_baseline
4,8,0,320,150,28.90,1104.15,43.18,60463,lavender_baseline
3,7,9,320,150,29.52,1034.37,45.71,62227,lavender_baseline
2,42,0,100,150,30.53,1107.22,43.90,4139465,lavender_baseline
5,4,8,320,8,34.84,1112.78,36.09,136825,lavender_baseline
1,41,1,200,150,31.08,1030.16,34.13,399844,lavender_baseline
2,42,1,200,150,30.51,1107.23,43.89,313918,lavender_baseline
6,4,8,320,8,35.16,1110.24,37.28,95808,lavender_baseline
4,8,1,100,150,28.93,1104.15,43.04,2724310,lavender_baseline
3,8,0,320,150,29.55,1034.37,45.66,66235,lavender_baseline
1,41,2,320,150,31.09,1030.17,34.25,71628,lavender_baseline
2,42,2,320,150,30.51,1107.22,43.84,60249,lavender_baseline
5,4,9,320,8,35.03,1112.79,35.97,150588,lavender_baseline
1,42,0,100,150,31.13,1030.17,34.18,4718894,lavender_baseline
4,8,2,100,150,28.92,1104.15,43.06,2248696,lavender_baseline
6,4,9,320,8,35.35,1110.26,37.10,104298,lavender_baseline
3,8,1,100,150,29.59,1034.37,45.68,4044434,lavender_baseline
1,42,1,200,150,31.11,1030.16,34.19,402912,lavender_baseline
2,43,1,200,150,30.53,1107.23,43.85,315077,lavender_baseline
5,5,0,320,8,35.15,1112.79,35.72,159006,lavender_baseline
7,5,3,150,13,34.65,1064.49,33.35,88951,lavender_baseline
4,8,3,100,150,28.90,1104.14,43.07,1952801,lavender_baseline
6,5,0,320,8,35.46,1110.28,36.98,109029,lavender_baseline
3,8,2,100,150,29.57,1034.37,45.61,3554784,lavender_baseline
1,42,2,320,150,31.11,1030.16,34.15,71870,lavender_baseline
2,43,2,320,150,30.53,1107.23,43.84,60463,lavender_baseline
6,5,1,100,3,35.33,1110.28,36.89,10642416,lavender_baseline
2,44,0,100,150,30.57,1107.23,43.90,4142604,lavender_baseline
3,8,3,100,150,29.55,1034.38,45.57,2870358,lavender_baseline
1,0,0,100,150,29.39,1030.21,37.23,708651,lavender_baseline
2,0,0,100,150,28.70,1107.25,47.31,583310,lavender_baseline
5,0,0,100,150,27.31,1112.42,46.37,869454,lavender_baseline
6,0,0,100,150,27.70,1109.92,47.62,423141,lavender_baseline
1,0,1,200,150,29.48,1030.21,37.23,89510,lavender_baseline
2,0,1,200,150,28.80,1107.25,47.31,72727,lavender_baseline
6,0,1,200,150,27.80,1109.93,47.64,51927,lavender_baseline
5,0,1,200,150,27.40,1112.43,46.39,100196,lavender_baseline
3,0,1,100,150,28.30,1034.45,48.45,377094,lavender_baseline
4,0,1,100,150,27.68,1104.19,45.87,294168,lavender_baseline
7,0,1,100,150,27.85,1064.39,44.23,130646,lavender_baseline
8,0,1,100,150,27.49,1011.27,37.04,145579,lavender_baseline
1,1,0,100,150,29.72,1030.22,37.17,395443,lavender_baseline
6,1,0,100,150,28.06,1109.94,47.57,172159,lavender_baseline
3,0,2,100,150,28.35,1034.45,48.43,381520,lavender_baseline
4,0,2,100,150,27.74,1104.21,45.85,290661,lavender_baseline
7,0,2,100,150,27.91,1064.39,44.16,132471,lavender_baseline
8,0,2,100,150,27.55,1011.27,36.98,154543,lavender_baseline
2,1,1,200,150,29.18,1107.27,47.21,45714,lavender_baseline
1,1,1,200,150,29.83,1030.22,37.11,59369,lavender_baseline
6,1,1,200,150,28.19,1109.95,47.59,27772,lavender_baseline
5,1,1,200,150,27.76,1112.45,46.24,53895,lavender_baseline
4,0,3,100,150,27.79,1104.21,45.73,296726,lavender_baseline
3,0,3,100,150,28.40,1034.45,48.34,380033,lavender_baseline
7,0,3,100,150,27.97,1064.39,44.13,136606,lavender_baseline
2,1,2,320,150,29.33,1107.28,47.09,10323,lavender_baseline
1,1,2,320,150,29.97,1030.23,37.07,13787,lavender_baseline
6,1,2,320,150,28.35,1109.97,47.45,6686,lavender_baseline
8,0,3,100,150,27.60,1011.27,37.06,160351,lavender_baseline
5,1,2,320,150,27.91,1112.47,46.17,10303,lavender_baseline
2,2,0,100,150,29.50,1107.29,47.01,250919,lavender_baseline
1,2,0,100,150,30.13,1030.24,36.92,376056,lavender_baseline
6,2,0,100,150,28.53,1109.98,47.28,132883,lavender_baseline
4,0,4,200,150,27.84,1104.21,45.65,52599,lavender_baseline
7,0,4,200,150,28.02,1064.40,44.07,27844,lavender_baseline
3,0,4,200,150,28.45,1034.44,48.27,57684,lavender_baseline
5,2,0,100,150,28.08,1112.48,46.12,258521,lavender_baseline
2,2,1,200,150,29.60,1107.28,46.94,38847,lavender_baseline
8,0,4,200,150,27.64,1011.27,36.93,31833,lavender_baseline
1,2,1,200,150,30.20,1030.24,36.86,60592,lavender_baseline
6,2,1,200,150,28.63,1109.98,47.20,24730,lavender_baseline
5,2,1,200,150,28.17,1112.51,45.98,44429,lavender_baseline
7,0,5,200,150,28.07,1064.40,43.98,28212,lavender_baseline
4,0,5,200,150,27.89,1104.20,45.62,52632,lavender_baseline
2,2,2,320,150,29.70,1107.28,46.72,13289,lavender_baseline
3,0,5,200,150,28.50,1034.44,48.18,58514,lavender_baseline
1,2,2,320,150,30.29,1030.25,36.70,17611,lavender_baseline
6,2,2,320,150,28.74,1109.99,47.10,8909,lavender_baseline
5,2,2,320,150,28.27,1112.51,45.81,13525,lavender_baseline
8,0,5,200,150,27.69,1011.27,36.78,32364,lavender_baseline
2,3,0,100,150,29.82,1107.29,46.56,353591,lavender_baseline
6,3,0,100,150,28.86,1109.99,47.01,208215,lavender_baseline
1,3,0,100,150,30.40,1030.25,36.58,554863,lavender_baseline
7,0,6,200,150,28.11,1064.40,43.91,28803,lavender_baseline
4,0,6,200,150,27.94,1104.21,45.46,53024,lavender_baseline
3,0,6,200,150,28.54,1034.44,48.10,59328,lavender_baseline
5,3,0,100,150,28.38,1112.52,45.68,381520,lavender_baseline
2,3,1,200,150,29.86,1107.29,46.51,50513,lavender_baseline
6,3,1,200,150,28.91,1110.00,46.82,33988,lavender_baseline
1,3,1,200,150,30.44,1030.26,36.47,79134,lavender_baseline
8,0,6,200,150,27.73,1011.26,36.72,32562,lavender_baseline
5,3,1,200,150,28.43,1112.52,45.57,59869,lavender_baseline
2,3,2,320,150,29.92,1107.29,46.37,16145,lavender_baseline
6,3,2,320,150,28.97,1110.01,46.77,11295,lavender_baseline
1,3,2,320,150,30.49,1030.27,36.29,21477,lavender_baseline
5,3,2,320,150,28.49,1112.54,45.44,16701,lavender_baseline
2,4,0,100,150,30.00,1107.30,46.22,493138,lavender_baseline
6,4,0,100,150,29.06,1110.01,46.53,298542,lavender_baseline
1,4,0,100,150,30.56,1030.28,36.29,732999,lavender_baseline
5,4,0,100,150,28.57,1112.54,45.31,527835,lavender_baseline
2,4,1,200,150,30.02,1107.30,46.05,63666,lavender_baseline
6,4,1,200,150,29.08,1110.02,46.44,44291,lavender_baseline
1,4,1,200,150,30.57,1030.27,36.14,100669,lavender_baseline
5,4,1,200,150,28.59,1112.55,45.21,76032,lavender_baseline
2,4,2,320,150,30.06,1107.31,46.02,18907,lavender_baseline
6,4,2,320,150,29.12,1110.02,46.39,14088,lavender_baseline
1,4,2,320,150,30.61,1030.27,36.06,25483,lavender_baseline
5,4,2,320,150,28.63,1112.55,44.97,19913,lavender_baseline
2,5,0,100,150,30.12,1107.31,45.85,648717,lavender_baseline
6,5,0,100,150,29.19,1110.02,46.20,411162,lavender_baseline
1,5,0,100,150,30.66,1030.26,35.96,943344,lavender_baseline
7,1,0,320,150,28.26,1064.41,43.60,5685,lavender_baseline
4,1,0,320,150,28.08,1104.23,45.19,12126,lavender_baseline
5,5,0,100,150,28.69,1112.55,44.90,689330,lavender_baseline
2,5,1,200,150,30.12,1107.30,45.80,77552,lavender_baseline
3,1,0,320,150,28.68,1034.46,47.70,10870,lavender_baseline
6,5,1,200,150,29.19,1110.03,46.07,55652,lavender_baseline
1,5,1,200,150,30.66,1030.27,35.77,120840,lavender_baseline
2,5,2,320,150,30.15,1107.30,45.68,21520,lavender_baseline
5,5,1,200,150,28.70,1112.55,44.80,94326,lavender_baseline
6,5,2,320,150,29.22,1110.03,45.94,16419,lavender_baseline
8,1,0,320,150,27.88,1011.25,36.44,5685,lavender_baseline
7,1,1,100,150,28.35,1064.41,43.54,80706,lavender_baseline
1,5,2,320,150,30.68,1030.27,35.79,28764,lavender_baseline
4,1,1,100,150,28.16,1104.24,45.12,218058,lavender_baseline
3,1,1,100,150,28.76,1034.46,47.73,261692,lavender_baseline
2,6,0,100,150,30.21,1107.31,45.63,791345,lavender_baseline
6,6,0,100,150,29.28,1110.03,45.83,523384,lavender_baseline
5,5,2,320,150,28.72,1112.54,44.68,22956,lavender_baseline
1,6,0,100,150,30.73,1030.27,35.70,1155756,lavender_baseline
7,1,2,100,150,28.39,1064.41,43.41,85135,lavender_baseline
8,1,1,100,150,27.95,1011.26,36.38,79355,lavender_baseline
4,1,2,100,150,28.20,1104.24,45.02,203376,lavender_baseline
2,6,1,200,150,30.20,1107.30,45.50,92219,lavender_baseline
6,6,1,200,150,29.27,1110.02,45.79,66858,lavender_baseline
5,6,0,100,150,28.78,1112.54,44.63,867245,lavender_baseline
3,1,2,100,150,28.80,1034.46,47.66,256385,lavender_baseline
2,6,2,320,150,30.22,1107.31,45.51,24587,lavender_baseline
6,6,2,320,150,29.29,1110.02,45.70,18643,lavender_baseline
5,6,1,200,150,28.77,1112.55,44.53,111962,lavender_baseline
7,1,3,100,150,28.42,1064.41,43.35,91038,lavender_baseline
8,1,2,100,150,27.99,1011.26,36.27,87581,lavender_baseline
1,6,2,320,150,30.74,1030.25,35.58,31833,lavender_baseline
4,1,3,100,150,28.22,1104.23,44.96,201218,lavender_baseline
3,1,3,100,150,28.82,1034.45,47.53,256964,lavender_baseline
2,7,0,100,150,30.27,1107.31,45.36,962632,lavender_baseline
6,7,0,100,150,29.34,1110.02,45.63,641403,lavender_baseline
5,6,2,320,150,28.79,1112.54,44.45,26267,lavender_baseline
1,7,0,100,150,30.79,1030.24,35.43,1362155,lavender_baseline
7,1,4,200,150,28.44,1064.40,43.27,20177,lavender_baseline
6,7,1,200,150,29.33,1110.02,45.59,77835,lavender_baseline
2,7,1,200,150,30.25,1107.30,45.26,107180,lavender_baseline
8,1,3,100,150,28.03,1011.25,36.20,96786,lavender_baseline
5,7,0,100,150,28.84,1112.54,44.36,1043567,lavender_baseline
3,1,4,200,150,28.84,1034.45,47.47,41612,lavender_baseline
1,7,1,200,150,30.77,1030.23,35.46,158122,lavender_baseline
6,7,2,320,150,29.34,1110.02,45.48,20725,lavender_baseline
2,7,2,320,150,30.27,1107.30,45.17,26930,lavender_baseline
7,1,5,200,150,28.49,1064.41,43.19,21761,lavender_baseline
5,7,1,200,150,28.83,1112.53,44.30,127713,lavender_baseline
1,7,2,320,150,30.79,1030.23,35.40,34877,lavender_baseline
4,1,5,200,150,28.29,1104.22,44.77,39204,lavender_baseline
8,1,4,200,150,28.05,1011.24,36.13,20827,lavender_baseline
3,1,5,200,150,28.89,1034.44,47.46,42953,lavender_baseline
6,8,0,100,150,29.39,1110.03,45.45,755441,lavender_baseline
2,8,0,100,150,30.32,1107.30,45.13,1116989,lavender_baseline
5,7,2,320,150,28.85,1112.53,44.23,28979,lavender_baseline
1,8,0,100,150,30.83,1030.24,35.31,1573569,lavender_baseline
7,1,6,200,150,28.54,1064.41,43.12,23503,lavender_baseline
6,8,1,200,150,29.37,1110.01,45.31,88489,lavender_baseline
2,8,1,200,150,30.30,1107.29,45.02,120160,lavender_baseline
4,1,6,200,150,28.34,1104.21,44.71,39938,lavender_baseline
8,1,5,200,150,28.10,1011.24,35.99,22354,lavender_baseline
5,8,0,100,150,28.90,1112.54,44.18,1214349,lavender_baseline
1,8,1,200,150,30.81,1030.23,35.25,175163,lavender_baseline
3,1,6,200,150,28.94,1034.44,47.32,44337,lavender_baseline
6,8,2,320,150,29.39,1110.02,45.20,22784,lavender_baseline
2,8,2,320,150,30.31,1107.29,44.92,29197,lavender_baseline
7,1,7,320,150,28.59,1064.41,42.51,6122,lavender_baseline
5,8,1,200,150,28.88,1112.53,44.06,145084,lavender_baseline
1,8,2,320,150,30.83,1030.23,35.22,37647,lavender_baseline
4,1,7,320,150,28.39,1104.21,44.68,14014,lavender_baseline
6,9,0,100,150,29.43,1110.02,45.20,881239,lavender_baseline
2,9,0,100,150,30.36,1107.29,44.91,1339438,lavender_baseline
8,1,6,200,150,28.15,1011.24,35.87,23993,lavender_baseline
3,1,7,320,150,28.98,1034.43,47.23,13637,lavender_baseline
5,8,2,320,150,28.89,1112.54,44.06,31691,lavender_baseline
1,9,0,100,150,30.87,1030.23,35.16,1755679,lavender_baseline
7,1,8,320,150,28.65,1064.41,42.93,7110,lavender_baseline
6,9,1,200,150,29.42,1110.02,45.12,99379,lavender_baseline
2,9,1,200,150,30.34,1107.29,45.06,132677,lavender_baseline
4,1,8,320,150,28.44,1104.21,44.58,17131,lavender_baseline
5,9,0,100,150,28.94,1112.53,43.96,1384251,lavender_baseline
1,9,1,200,150,30.85,1030.23,35.06,192048,lavender_baseline
3,1,8,320,150,29.04,1034.43,47.16,17699,lavender_baseline
8,1,7,320,150,28.20,1011.23,35.86,5787,lavender_baseline
6,9,2,320,150,29.43,1110.02,45.03,24787,lavender_baseline
2,9,2,320,150,30.35,1107.28,44.88,31250,lavender_baseline
7,1,9,320,150,28.71,1064.42,42.93,8036,lavender_baseline
1,9,2,320,150,30.87,1030.23,35.01,39826,lavender_baseline
5,9,1,200,150,28.93,1112.53,43.95,158858,lavender_baseline
6,10,0,100,150,29.47,1110.02,45.04,981313,lavender_baseline
4,1,9,320,150,28.50,1104.20,44.51,20138,lavender_baseline
2,10,0,100,150,30.39,1107.27,44.72,1456615,lavender_baseline
3,1,9,320,150,29.10,1034.43,47.03,21369,lavender_baseline
8,1,8,320,150,28.26,1011.23,35.86,6814,lavender_baseline
1,10,0,100,150,30.91,1030.22,35.01,1934813,lavender_baseline
5,9,2,320,150,28.94,1112.53,43.87,33934,lavender_baseline
6,10,1,200,150,29.45,1110.01,44.96,108475,lavender_baseline
7,2,0,320,150,28.77,1064.42,42.70,9161,lavender_baseline
2,10,1,200,150,30.37,1107.28,44.73,145952,lavender_baseline
4,2,0,320,150,28.55,1104.21,44.40,24265,lavender_baseline
1,10,1,200,150,30.89,1030.21,34.93,206952,lavender_baseline
6,10,2,320,150,29.46,1110.02,44.96,26512,lavender_baseline
3,2,0,320,150,29.15,1034.43,46.94,26430,lavender_baseline
2,10,2,320,150,30.38,1107.28,44.84,33169,lavender_baseline
8,1,9,320,150,28.32,1011.24,35.68,7457,lavender_baseline
7,2,1,100,150,28.82,1064.43,42.64,184438,lavender_baseline
1,10,2,320,150,30.90,1030.21,34.94,41940,lavender_baseline
5,10,1,200,150,28.97,1112.53,43.83,171812,lavender_baseline
6,11,0,100,150,29.51,1110.02,44.81,1088493,lavender_baseline
2,11,0,100,150,30.43,1107.28,44.60,1598439,lavender_baseline
4,2,1,100,150,28.60,1104.21,44.15,623820,lavender_baseline
3,2,1,100,150,29.20,1034.43,46.85,941393,lavender_baseline
1,11,0,100,150,30.94,1030.23,34.90,2109709,lavender_baseline
8,2,0,320,150,28.37,1011.23,35.61,8325,lavender_baseline
5,10,2,320,150,28.98,1112.54,43.72,36271,lavender_baseline
6,11,1,200,150,29.49,1110.01,44.82,116629,lavender_baseline
2,11,1,200,150,30.41,1107.29,44.66,156240,lavender_baseline
7,2,2,100,150,28.82,1064.42,42.51,190335,lavender_baseline
4,2,2,100,150,28.60,1104.21,44.21,534866,lavender_baseline
1,11,1,200,150,30.92,1030.22,34.83,224217,lavender_baseline
6,11,2,320,150,29.50,1110.03,44.79,27935,lavender_baseline
5,11,0,100,150,29.02,1112.54,43.69,1706311,lavender_baseline
2,11,2,320,150,30.42,1107.30,44.63,35021,lavender_baseline
3,2,2,100,150,29.19,1034.42,46.74,838485,lavender_baseline
8,2,1,100,150,28.42,1011.23,35.52,168587,lavender_baseline
7,2,3,100,150,28.82,1064.42,42.49,192590,lavender_baseline
1,11,2,320,150,30.94,1030.22,34.83,44291,lavender_baseline
6,12,0,100,150,29.54,1110.02,44.73,1192084,lavender_baseline
5,11,1,200,150,29.01,1112.53,43.68,194234,lavender_baseline
2,12,0,100,150,30.46,1107.29,44.44,1760206,lavender_baseline
4,2,3,100,150,28.59,1104.20,44.11,487851,lavender_baseline
1,12,0,100,150,30.98,1030.22,34.77,2265487,lavender_baseline
6,12,1,200,150,29.52,1110.02,44.70,126295,lavender_baseline
2,12,1,200,150,30.44,1107.29,44.46,167102,lavender_baseline
5,11,2,320,150,29.02,1112.54,43.65,38462,lavender_baseline
8,2,2,100,150,28.43,1011.23,35.42,181303,lavender_baseline
1,12,1,200,150,30.96,1030.22,34.82,234540,lavender_baseline
4,2,4,200,150,28.57,1104.21,44.05,75361,lavender_baseline
6,12,2,320,150,29.53,1110.02,44.65,29541,lavender_baseline
2,12,2,320,150,30.45,1107.30,44.44,36835,lavender_baseline
5,12,0,100,150,29.06,1112.53,43.55,1854653,lavender_baseline
3,2,4,200,150,29.17,1034.42,46.68,92219,lavender_baseline
7,2,5,200,150,28.83,1064.42,42.39,38084,lavender_baseline
8,2,3,100,150,28.43,1011.24,35.37,192156,lavender_baseline
1,12,2,320,150,30.97,1030.23,34.72,45911,lavender_baseline
6,13,0,100,150,29.57,1110.02,44.67,1288861,lavender_baseline
2,13,0,100,150,30.49,1107.30,44.41,1898494,lavender_baseline
5,12,1,200,150,29.04,1112.54,43.50,199922,lavender_baseline
4,2,5,200,150,28.59,1104.21,43.92,73988,lavender_baseline
1,13,0,100,150,31.01,1030.23,34.72,2411540,lavender_baseline
6,13,1,200,150,29.56,1110.02,44.60,131755,lavender_baseline
3,2,5,200,150,29.19,1034.42,46.61,91038,lavender_baseline
2,13,1,200,150,30.47,1107.30,44.42,176979,lavender_baseline
5,12,2,320,150,29.05,1112.54,43.42,40353,lavender_baseline
7,2,6,200,150,28.86,1064.42,42.27,40125,lavender_baseline
8,2,4,200,150,28.42,1011.24,35.40,35136,lavender_baseline
6,13,2,320,150,29.57,1110.01,44.54,30933,lavender_baseline
1,13,1,200,150,30.99,1030.23,34.84,246925,lavender_baseline
4,2,6,200,150,28.61,1104.22,43.99,73416,lavender_baseline
2,13,2,320,150,30.48,1107.30,44.34,38255,lavender_baseline
5,13,0,100,150,29.09,1112.55,43.28,1981137,lavender_baseline
7,2,7,320,150,28.89,1064.43,42.28,9910,lavender_baseline
6,14,0,100,150,29.61,1110.02,44.51,1392724,lavender_baseline
1,13,2,320,150,31.00,1030.23,34.66,48780,lavender_baseline
2,14,0,100,150,30.52,1107.31,44.30,2013271,lavender_baseline
8,2,5,200,150,28.45,1011.24,35.40,38050,lavender_baseline
4,2,7,320,150,28.63,1104.22,43.93,23858,lavender_baseline
6,14,1,200,150,29.59,1110.02,44.49,138829,lavender_baseline
1,14,0,100,150,31.04,1030.25,34.69,2572864,lavender_baseline
2,14,1,200,150,30.50,1107.31,44.23,186657,lavender_baseline
3,2,7,320,150,29.23,1034.42,46.53,26203,lavender_baseline
7,2,8,320,150,28.94,1064.42,42.23,11154,lavender_baseline
5,13,2,320,150,29.09,1112.55,43.43,42064,lavender_baseline
6,14,2,320,150,29.60,1110.03,44.38,32096,lavender_baseline
8,2,6,200,150,28.47,1011.24,35.10,39863,lavender_baseline
1,14,1,200,150,31.02,1030.25,34.62,257935,lavender_baseline
2,14,2,320,150,30.51,1107.31,44.28,39715,lavender_baseline
4,2,8,320,150,28.67,1104.23,43.88,27954,lavender_baseline
5,14,0,100,150,29.13,1112.57,43.35,2116249,lavender_baseline
3,2,8,320,150,29.27,1034.43,46.48,31136,lavender_baseline
6,15,0,100,150,29.64,1110.04,44.54,1508378,lavender_baseline
