sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,179,0,100,150,31.76,1110.43,46.58,660645,lavender
3,33,4,200,150,31.31,1034.67,48.97,53389,lavender
2,177,1,200,150,32.56,1107.65,46.58,56313,lavender
5,168,2,320,150,31.24,1112.94,45.52,29018,lavender
1,173,2,320,150,33.10,1030.59,36.72,33880,lavender
4,33,9,320,150,30.74,1104.56,46.52,21326,lavender
6,179,1,200,150,31.73,1110.43,46.62,62592,lavender
7,34,7,320,150,31.23,1064.75,44.06,19162,lavender
8,31,9,320,150,30.83,1011.56,37.09,22857,lavender
2,177,2,320,150,32.56,1107.66,46.62,21115,lavender
5,169,0,100,150,31.27,1112.95,45.49,1010360,lavender
1,174,0,100,150,33.14,1030.59,36.79,1338125,lavender
3,33,5,200,150,31.31,1034.68,48.99,48066,lavender
6,179,2,320,150,31.73,1110.43,46.65,21651,lavender
2,178,0,100,150,32.60,1107.66,46.59,620982,lavender
4,34,0,320,150,30.76,1104.57,46.29,23491,lavender
5,169,1,200,150,31.25,1112.95,45.50,101931,lavender
7,34,8,320,150,31.25,1064.75,44.10,23080,lavender
1,174,1,200,150,33.11,1030.58,36.74,124453,lavender
6,180,0,100,150,31.76,1110.42,46.67,662569,lavender
8,32,0,320,150,30.86,1011.56,37.11,24376,lavender
3,33,6,200,150,31.32,1034.68,48.99,44153,lavender
5,169,2,320,150,31.25,1112.95,45.55,29058,lavender
1,174,2,320,150,33.11,1030.58,36.70,33827,lavender
6,180,1,200,150,31.73,1110.42,46.65,62638,lavender
4,34,1,100,150,30.79,1104.56,46.32,416176,lavender
7,34,9,320,150,31.28,1064.74,44.12,25544,lavender
2,178,2,320,150,32.57,1107.65,46.60,21094,lavender
8,32,1,100,150,30.88,1011.56,37.06,714585,lavender
5,170,0,100,150,31.28,1112.95,45.60,1010360,lavender
1,175,0,100,150,33.14,1030.59,36.81,1322570,lavender
3,33,7,320,150,31.33,1034.68,48.93,21199,lavender
6,180,2,320,150,31.73,1110.42,46.60,21520,lavender
2,179,0,100,150,32.60,1107.66,46.58,612623,lavender
4,34,2,100,150,30.76,1104.56,46.34,297501,lavender
7,35,0,320,150,31.31,1064.75,44.05,27380,lavender
5,170,1,200,150,31.25,1112.95,45.52,101026,lavender
1,175,1,200,150,33.11,1030.58,36.77,124453,lavender
6,181,0,100,150,31.77,1110.42,46.81,661285,lavender
2,179,1,200,150,32.57,1107.65,46.59,56202,lavender
8,32,2,100,150,30.85,1011.55,37.06,614830,lavender
3,33,8,320,150,31.35,1034.68,49.00,26283,lavender
5,170,2,320,150,31.25,1112.94,45.60,29018,lavender
1,175,2,320,150,33.12,1030.59,36.81,33773,lavender
6,181,1,200,150,31.74,1110.41,46.65,62363,lavender
4,34,3,100,150,30.73,1104.55,46.21,241339,lavender
7,35,1,100,150,31.33,1064.75,44.01,772102,lavender
2,179,2,320,150,32.57,1107.65,46.59,21053,lavender
1,176,0,100,150,33.15,1030.59,36.79,1327715,lavender
5,171,0,100,150,31.28,1112.94,45.52,1011108,lavender
6,181,2,320,150,31.74,1110.42,46.65,21585,lavender
8,32,3,100,150,30.82,1011.54,37.08,554863,lavender
3,33,9,320,150,31.38,1034.69,49.00,29217,lavender
2,180,0,100,150,32.61,1107.65,46.61,612623,lavender
7,35,2,100,150,31.30,1064.74,44.06,619292,lavender
4,34,4,200,150,30.70,1104.56,46.33,31504,lavender
5,171,1,200,150,31.25,1112.94,45.46,101992,lavender
6,182,0,100,150,31.77,1110.42,46.72,661926,lavender
2,180,1,200,150,32.58,1107.64,46.59,56276,lavender
8,32,4,200,150,30.80,1011.55,37.12,56575,lavender
3,34,0,320,150,31.40,1034.69,48.98,31342,lavender
1,176,2,320,150,33.12,1030.58,36.81,33773,lavender
5,171,2,320,150,31.25,1112.94,45.53,28979,lavender
6,182,1,200,150,31.74,1110.41,46.66,62454,lavender
7,35,3,100,150,31.27,1064.73,44.04,536969,lavender
2,180,2,320,150,32.58,1107.65,46.65,21011,lavender
4,34,5,200,150,30.70,1104.55,46.33,28438,lavender
1,177,0,100,150,33.15,1030.59,36.87,1323853,lavender
6,182,2,320,150,31.74,1110.41,46.57,21498,lavender
5,172,0,100,150,31.28,1112.94,45.51,1056487,lavender
3,34,1,100,150,31.43,1034.68,48.90,955224,lavender
2,181,0,100,150,32.61,1107.66,46.60,619292,lavender
8,32,5,200,150,30.80,1011.55,37.18,53057,lavender
7,35,4,200,150,31.24,1064.73,44.07,52925,lavender
1,177,1,200,150,33.12,1030.59,36.76,124181,lavender
4,34,6,200,150,30.70,1104.55,46.37,26430,lavender
6,183,0,100,150,31.77,1110.42,46.57,663857,lavender
2,181,1,200,150,32.58,1107.66,46.59,56054,lavender
3,34,2,100,150,31.40,1034.69,48.93,702091,lavender
6,183,1,200,150,31.74,1110.42,46.67,62822,lavender
1,177,2,320,150,33.12,1030.59,36.80,33773,lavender
8,32,6,200,150,30.80,1011.55,37.20,50543,lavender
5,172,2,320,150,31.26,1112.94,45.53,28940,lavender
7,35,5,200,150,31.23,1064.73,44.08,49545,lavender
2,181,2,320,150,32.58,1107.66,46.60,20990,lavender
4,34,7,320,150,30.71,1104.54,46.34,15169,lavender
6,183,2,320,150,31.74,1110.42,46.71,21563,lavender
1,178,0,100,150,33.16,1030.59,36.80,1303628,lavender
5,173,0,100,150,31.29,1112.95,45.63,1007378,lavender
2,182,0,100,150,32.61,1107.65,46.65,613174,lavender
3,34,3,100,150,31.37,1034.68,48.96,589353,lavender
8,32,7,320,150,30.80,1011.55,37.17,18013,lavender
6,184,0,100,150,31.78,1110.42,46.65,663857,lavender
7,35,6,200,150,31.24,1064.73,44.11,46209,lavender
1,178,1,200,150,33.13,1030.60,36.81,124181,lavender
4,34,8,320,150,30.73,1104.55,46.40,18675,lavender
5,173,1,200,150,31.26,1112.94,45.52,101810,lavender
2,182,1,200,150,32.58,1107.64,46.56,55688,lavender
6,184,1,200,150,31.75,1110.41,46.66,62409,lavender
1,178,2,320,150,33.13,1030.60,36.79,33720,lavender
3,34,4,200,150,31.33,1034.68,48.97,53222,lavender
5,173,2,320,150,31.26,1112.94,45.53,28900,lavender
2,182,2,320,150,32.58,1107.65,46.56,21011,lavender
8,32,8,320,150,30.83,1011.55,37.11,20908,lavender
7,35,7,320,150,31.25,1064.73,44.13,19231,lavender
4,34,9,320,150,30.76,1104.56,46.37,21032,lavender
6,184,2,320,150,31.75,1110.42,46.71,21585,lavender
5,174,0,100,150,31.29,1112.95,45.53,1029404,lavender
2,183,0,100,150,32.62,1107.65,46.60,622682,lavender
3,34,5,200,150,31.33,1034.69,49.02,47797,lavender
6,185,0,100,150,31.78,1110.42,46.63,659369,lavender
7,35,8,320,150,31.27,1064.73,44.18,22906,lavender
8,32,9,320,150,30.85,1011.56,37.10,22735,lavender
1,179,1,200,150,33.13,1030.59,36.66,123731,lavender
4,35,0,320,150,30.78,1104.55,46.34,22833,lavender
5,174,1,200,150,31.26,1112.96,45.61,101206,lavender
2,183,1,200,150,32.59,1107.65,46.63,56018,lavender
6,185,1,200,150,31.75,1110.43,46.67,62317,lavender
1,179,2,320,150,33.13,1030.59,36.88,33666,lavender
3,34,6,200,150,31.34,1034.69,48.98,43791,lavender
2,183,2,320,150,32.59,1107.66,46.60,20990,lavender
5,174,2,320,150,31.26,1112.95,45.53,28959,lavender
7,35,9,320,150,31.30,1064.74,44.09,25682,lavender
8,33,0,320,150,30.87,1011.56,37.13,24404,lavender
4,35,1,100,150,30.81,1104.55,46.30,412903,lavender
6,185,2,320,150,31.75,1110.43,46.67,21390,lavender
1,180,0,100,150,33.16,1030.59,36.81,1344714,lavender
2,184,0,100,150,32.62,1107.66,46.76,609342,lavender
3,34,7,320,150,31.35,1034.69,49.01,21157,lavender
6,186,0,100,150,31.78,1110.44,46.69,657464,lavender
7,36,0,320,150,31.32,1064.74,44.09,27188,lavender
1,180,1,200,150,33.13,1030.59,36.79,123731,lavender
2,184,1,200,150,32.59,1107.66,46.59,55834,lavender
8,33,1,100,150,30.90,1011.56,37.12,707916,lavender
5,175,1,200,150,31.27,1112.96,45.53,101386,lavender
6,186,1,200,150,31.75,1110.43,46.67,62227,lavender
1,180,2,320,150,33.14,1030.59,36.87,33613,lavender
2,184,2,320,150,32.59,1107.66,46.61,20970,lavender
3,34,8,320,150,31.37,1034.70,49.03,26219,lavender
5,175,2,320,150,31.27,1112.96,45.57,28999,lavender
7,36,1,100,150,31.35,1064.74,44.18,761763,lavender
6,186,2,320,150,31.75,1110.43,46.68,21542,lavender
4,35,3,100,150,30.75,1104.56,46.30,239476,lavender
8,33,2,100,150,30.87,1011.56,37.09,612623,lavender
1,181,0,100,150,33.17,1030.59,36.82,1320013,lavender
2,185,0,100,150,32.63,1107.65,46.59,609342,lavender
5,176,0,100,150,31.30,1112.96,45.81,1029404,lavender
6,187,0,100,150,31.79,1110.45,46.69,656831,lavender
3,34,9,320,150,31.40,1034.70,49.01,29197,lavender
1,181,1,200,150,33.14,1030.59,36.80,123731,lavender
2,185,1,200,150,32.60,1107.67,46.77,55834,lavender
4,35,4,200,150,30.72,1104.56,46.35,31504,lavender
5,176,1,200,150,31.27,1112.96,45.54,101326,lavender
8,33,3,100,150,30.84,1011.56,37.21,563566,lavender
6,187,1,200,150,31.76,1110.44,46.68,64289,lavender
1,181,2,320,150,33.14,1030.60,36.81,33508,lavender
2,185,2,320,150,32.60,1107.67,46.61,20929,lavender
3,35,0,320,150,31.42,1034.69,49.03,31136,lavender
7,36,3,100,150,31.29,1064.74,44.05,535705,lavender
5,176,2,320,150,31.27,1112.95,45.49,29297,lavender
6,187,2,320,150,31.76,1110.43,46.70,21563,lavender
4,35,5,200,150,30.72,1104.57,46.14,28120,lavender
1,182,0,100,150,33.17,1030.59,36.77,1318738,lavender
2,186,0,100,150,32.63,1107.68,46.61,605559,lavender
8,33,4,200,150,30.82,1011.55,37.21,56388,lavender
5,177,0,100,150,31.30,1112.97,45.54,1005153,lavender
6,188,0,100,150,31.79,1110.42,46.70,654941,lavender
7,36,4,200,150,31.25,1064.73,44.10,53090,lavender
3,35,1,100,150,31.45,1034.69,48.92,947929,lavender
1,182,1,200,150,33.14,1030.60,36.81,123552,lavender
4,35,6,200,150,30.72,1104.57,46.30,26203,lavender
5,177,1,200,150,31.28,1112.96,45.62,101026,lavender
8,33,5,200,150,30.81,1011.55,37.19,52794,lavender
1,182,2,320,150,33.14,1030.59,36.84,33482,lavender
2,186,2,320,150,32.60,1107.67,46.65,20970,lavender
7,36,5,200,150,31.25,1064.73,44.13,49174,lavender
6,188,2,320,150,31.76,1110.43,46.68,21369,lavender
3,35,2,100,150,31.42,1034.70,48.94,699215,lavender
5,177,2,320,150,31.28,1112.96,45.53,28959,lavender
4,35,7,320,150,30.73,1104.56,46.42,15041,lavender
1,183,0,100,150,33.17,1030.59,36.83,1331600,lavender
2,187,0,100,150,32.64,1107.68,46.57,605022,lavender
8,33,6,200,150,30.82,1011.54,37.17,50364,lavender
6,189,0,100,150,31.80,1110.43,46.72,659369,lavender
5,178,0,100,150,31.31,1112.96,45.60,1009613,lavender
7,36,6,200,150,31.26,1064.73,44.13,46259,lavender
1,183,1,200,150,33.15,1030.60,36.81,123642,lavender
2,187,1,200,150,32.61,1107.67,46.55,55688,lavender
3,35,3,100,150,31.39,1034.70,48.96,578858,lavender
4,35,8,320,150,30.75,1104.57,46.40,18481,lavender
5,178,1,200,150,31.28,1112.97,45.50,101146,lavender
1,183,2,320,150,33.15,1030.60,36.81,33508,lavender
2,187,2,320,150,32.61,1107.67,46.12,20908,lavender
8,33,7,320,150,30.82,1011.54,37.22,17907,lavender
6,189,2,320,150,31.77,1110.42,46.75,21390,lavender
7,36,7,320,150,31.26,1064.74,44.26,19127,lavender
3,35,4,200,150,31.35,1034.69,48.98,53658,lavender
5,178,2,320,150,31.28,1112.96,45.49,28900,lavender
4,35,9,320,150,30.78,1104.57,46.38,20867,lavender
1,184,0,100,150,33.18,1030.61,36.77,1307373,lavender
2,188,0,100,150,32.64,1107.68,46.61,606635,lavender
6,190,0,100,150,31.80,1110.43,46.71,658098,lavender
5,179,0,100,150,31.31,1112.97,45.53,1001467,lavender
8,33,8,320,150,30.85,1011.55,37.14,20786,lavender
7,36,8,320,150,31.29,1064.75,44.09,22857,lavender
2,188,1,200,150,32.61,1107.67,46.55,55725,lavender
1,184,1,200,150,33.15,1030.61,36.74,124001,lavender
3,35,5,200,150,31.35,1034.70,49.02,46767,lavender
6,190,1,200,150,31.77,1110.43,46.78,62409,lavender
4,36,0,320,150,30.80,1104.57,46.43,22615,lavender
5,179,1,200,150,31.28,1112.97,45.52,101146,lavender
2,188,2,320,150,32.61,1107.68,46.50,20847,lavender
1,184,2,320,150,33.15,1030.60,36.81,33351,lavender
6,190,2,320,150,31.77,1110.44,46.69,21348,lavender
8,33,9,320,150,30.87,1011.56,37.23,22663,lavender
7,36,9,320,150,31.31,1064.76,44.02,25377,lavender
3,35,6,200,150,31.36,1034.70,49.02,43612,lavender
5,179,2,320,150,31.28,1112.97,45.56,28900,lavender
2,189,0,100,150,32.64,1107.68,46.68,606097,lavender
4,36,1,100,150,30.83,1104.57,46.30,409928,lavender
6,191,0,100,150,31.80,1110.45,46.68,656831,lavender
5,180,0,100,150,31.31,1112.97,45.58,1000733,lavender
2,189,1,200,150,32.62,1107.67,46.58,55580,lavender
7,37,0,320,150,31.34,1064.76,44.11,27101,lavender
8,34,0,320,150,30.90,1011.57,37.15,24265,lavender
6,191,1,200,150,31.77,1110.44,46.74,62227,lavender
3,35,7,320,150,31.37,1034.71,49.04,21220,lavender
4,36,2,100,150,30.80,1104.58,46.38,290167,lavender
5,180,1,200,150,31.28,1112.97,45.51,101146,lavender
2,189,2,320,150,32.61,1107.67,46.62,20847,lavender
1,185,2,320,150,33.16,1030.60,36.80,33377,lavender
6,191,2,320,150,31.77,1110.44,46.76,21433,lavender
7,37,1,100,150,31.36,1064.76,44.08,763894,lavender
8,34,1,100,150,30.92,1011.58,37.09,701370,lavender
5,180,2,320,150,31.28,1112.96,45.52,28764,lavender
2,190,0,100,150,32.65,1107.68,46.61,608257,lavender
3,35,8,320,150,31.39,1034.70,49.02,26091,lavender
1,186,0,100,150,33.19,1030.61,36.79,1338125,lavender
4,36,3,100,150,30.77,1104.57,46.35,237477,lavender
6,192,0,100,150,31.80,1110.45,46.69,655570,lavender
2,190,1,200,150,32.62,1107.68,46.60,55507,lavender
5,181,0,100,150,31.31,1112.97,45.55,1000000,lavender
7,37,2,100,150,31.34,1064.76,44.04,614277,lavender
1,186,1,200,150,33.16,1030.60,36.83,122752,lavender
6,192,1,200,150,31.77,1110.45,46.64,62136,lavender
8,34,2,100,150,30.89,1011.57,37.12,608257,lavender
3,35,9,320,150,31.42,1034.70,49.03,29038,lavender
2,190,2,320,150,32.62,1107.67,46.54,20806,lavender
5,181,1,200,150,31.29,1112.96,45.51,102053,lavender
1,186,2,320,150,33.16,1030.60,36.79,33482,lavender
6,192,2,320,150,31.77,1110.45,46.68,21390,lavender
7,37,3,100,150,31.31,1064.76,44.06,536126,lavender
2,191,0,100,150,32.65,1107.67,46.65,603418,lavender
8,34,3,100,150,30.86,1011.58,37.10,549504,lavender
5,181,2,320,150,31.29,1112.96,45.59,28979,lavender
3,36,0,320,150,31.45,1034.69,48.99,30933,lavender
1,187,0,100,150,33.19,1030.60,36.82,1334202,lavender
6,193,0,100,150,31.81,1110.45,46.71,651192,lavender
4,36,5,200,150,30.73,1104.57,46.37,28082,lavender
2,191,1,200,150,32.62,1107.68,46.61,55435,lavender
5,182,0,100,150,31.32,1112.97,45.64,1005153,lavender
7,37,4,200,150,31.27,1064.76,44.07,52729,lavender
1,187,1,200,150,33.16,1030.61,36.79,123373,lavender
6,193,1,200,150,31.78,1110.44,46.72,61955,lavender
8,34,4,200,150,30.84,1011.57,37.15,56091,lavender
3,36,1,100,150,31.47,1034.69,48.98,927326,lavender
4,36,6,200,150,30.74,1104.57,46.43,26122,lavender
2,191,2,320,150,32.62,1107.68,46.54,20908,lavender
5,182,1,200,150,31.29,1112.96,45.53,101507,lavender
1,187,2,320,150,33.16,1030.62,36.85,33299,lavender
6,193,2,320,150,31.78,1110.44,46.72,21433,lavender
7,37,5,200,150,31.27,1064.75,44.13,49146,lavender
2,192,0,100,150,32.65,1107.68,46.62,601822,lavender
6,194,0,100,150,31.81,1110.44,46.66,653061,lavender
1,188,0,100,150,33.19,1030.61,36.82,1312400,lavender
5,182,2,320,150,31.29,1112.96,45.56,28861,lavender
3,36,2,100,150,31.44,1034.70,48.91,695652,lavender
8,34,5,200,150,30.83,1011.57,37.18,52991,lavender
4,36,7,320,150,30.75,1104.57,46.43,15031,lavender
2,192,1,200,150,32.62,1107.68,46.59,55327,lavender
7,37,6,200,150,31.27,1064.75,44.15,46060,lavender
6,194,1,200,150,31.78,1110.44,46.67,62317,lavender
1,188,1,200,150,33.17,1030.61,36.79,122488,lavender
5,183,0,100,150,31.32,1112.98,45.57,1029404,lavender
3,36,3,100,150,31.41,1034.71,48.96,574474,lavender
2,192,2,320,150,32.62,1107.67,46.53,20786,lavender
4,36,8,320,150,30.77,1104.57,46.39,18386,lavender
8,34,6,200,150,30.84,1011.57,37.15,50275,lavender
6,194,2,320,150,31.78,1110.45,46.72,21433,lavender
1,188,2,320,150,33.17,1030.60,36.82,33351,lavender
5,183,1,200,150,31.29,1112.97,45.55,101086,lavender
7,37,7,320,150,31.28,1064.75,44.15,19196,lavender
2,193,0,100,150,32.66,1107.67,46.62,601292,lavender
6,195,0,100,150,31.81,1110.45,46.71,656831,lavender
1,189,0,100,150,33.20,1030.61,36.83,1307373,lavender
5,183,2,320,150,31.29,1112.97,45.56,28764,lavender
3,36,4,200,150,31.38,1034.70,49.01,52664,lavender
4,36,9,320,150,30.80,1104.57,46.45,20867,lavender
8,34,7,320,150,30.84,1011.57,37.19,17832,lavender
2,193,1,200,150,32.63,1107.67,46.62,55435,lavender
6,195,1,200,150,31.79,1110.45,46.69,62363,lavender
7,37,8,320,150,31.30,1064.74,44.16,22711,lavender
1,189,1,200,150,33.17,1030.61,36.81,122664,lavender
5,184,0,100,150,31.33,1112.98,45.56,1029404,lavender
2,193,2,320,150,32.63,1107.67,46.59,20766,lavender
3,36,5,200,150,31.37,1034.69,48.97,46818,lavender
6,195,2,320,150,31.79,1110.46,46.59,21455,lavender
4,37,0,320,150,30.82,1104.56,46.38,22567,lavender
1,189,2,320,150,33.17,1030.61,36.80,33247,lavender
8,34,8,320,150,30.86,1011.56,37.20,20725,lavender
5,184,1,200,150,31.30,1112.99,45.59,100907,lavender
7,37,9,320,150,31.33,1064.75,44.20,25316,lavender
2,194,0,100,150,32.66,1107.68,46.62,606635,lavender
6,196,0,100,150,31.82,1110.45,46.84,651814,lavender
1,190,0,100,150,33.20,1030.61,36.83,1303628,lavender
5,184,2,320,150,31.30,1112.99,45.56,28745,lavender
3,36,6,200,150,31.38,1034.70,48.96,43390,lavender
4,37,1,100,150,30.85,1104.57,46.33,407238,lavender
2,194,1,200,150,32.63,1107.68,46.62,55042,lavender
8,34,9,320,150,30.89,1011.56,37.17,22591,lavender
6,196,1,200,150,31.79,1110.44,46.67,61866,lavender
7,38,0,320,150,31.36,1064.75,44.15,26879,lavender
1,190,1,200,150,33.17,1030.61,36.81,122488,lavender
5,185,0,100,150,31.33,1112.99,45.49,1000000,lavender
2,194,2,320,150,32.63,1107.68,46.61,20725,lavender
6,196,2,320,150,31.79,1110.44,46.67,21305,lavender
3,36,7,320,150,31.39,1034.70,49.07,20827,lavender
1,190,2,320,150,33.17,1030.61,36.87,33299,lavender
5,185,1,200,150,31.30,1113.00,45.56,100907,lavender
8,35,0,320,150,30.91,1011.57,37.15,24115,lavender
7,38,1,100,150,31.38,1064.75,44.11,754606,lavender
2,195,0,100,150,32.67,1107.68,46.63,602885,lavender
6,197,0,100,150,31.82,1110.44,46.73,648717,lavender
1,191,0,100,150,33.21,1030.63,36.83,1301144,lavender
5,185,2,320,150,31.30,1112.99,45.56,28725,lavender
3,36,8,320,150,31.41,1034.70,49.08,25760,lavender
4,37,3,100,150,30.79,1104.57,46.40,235024,lavender
2,195,1,200,150,32.64,1107.68,46.62,55113,lavender
6,197,1,200,150,31.79,1110.44,46.65,64241,lavender
8,35,1,100,150,30.94,1011.57,37.20,694944,lavender
7,38,2,100,150,31.35,1064.75,44.08,613725,lavender
1,191,1,200,150,33.18,1030.62,36.85,123373,lavender
5,186,0,100,150,31.33,1112.99,45.59,1005153,lavender
2,195,2,320,150,32.64,1107.68,46.68,20725,lavender
6,197,2,320,150,31.79,1110.44,46.69,21412,lavender
1,191,2,320,150,33.18,1030.62,36.86,33247,lavender
3,36,9,320,150,31.44,1034.70,49.04,28842,lavender
4,37,4,200,150,30.76,1104.58,46.35,30866,lavender
7,38,3,100,150,31.32,1064.75,44.15,535285,lavender
2,196,0,100,150,32.67,1107.68,46.75,598655,lavender
8,35,2,100,150,30.91,1011.56,37.12,605022,lavender
6,198,0,100,150,31.82,1110.44,46.75,667754,lavender
1,192,0,100,150,33.21,1030.62,36.77,1292521,lavender
5,186,2,320,150,31.30,1112.98,45.66,28745,lavender
2,196,1,200,150,32.64,1107.67,46.69,54936,lavender
3,37,0,320,150,31.47,1034.70,48.92,30754,lavender
4,37,5,200,150,30.76,1104.59,46.42,28250,lavender
6,198,1,200,150,31.80,1110.43,46.72,61911,lavender
1,192,1,200,150,33.18,1030.61,36.84,122576,lavender
8,35,3,100,150,30.88,1011.56,37.14,551279,lavender
5,187,0,100,150,31.34,1112.98,45.57,1000000,lavender
2,196,2,320,150,32.64,1107.67,46.63,20665,lavender
6,198,2,320,150,31.80,1110.44,46.72,21369,lavender
1,192,2,320,150,33.18,1030.61,36.82,33195,lavender
3,37,1,100,150,31.49,1034.70,48.94,921070,lavender
4,37,6,200,150,30.76,1104.58,46.42,26043,lavender
5,187,1,200,150,31.31,1112.97,45.58,100847,lavender
2,197,0,100,150,32.67,1107.67,46.68,598131,lavender
7,38,5,200,150,31.28,1064.75,44.15,49174,lavender
6,199,0,100,150,31.83,1110.45,46.67,649952,lavender
8,35,4,200,150,30.85,1011.56,37.21,56018,lavender
1,193,0,100,150,33.21,1030.60,36.94,1286432,lavender
2,197,1,200,150,32.64,1107.67,46.55,55042,lavender
5,187,2,320,150,31.31,1112.97,45.40,28783,lavender
6,199,1,200,150,31.80,1110.45,46.72,62317,lavender
4,37,7,320,150,30.77,1104.57,46.42,14853,lavender
3,37,2,100,150,31.46,1034.71,48.96,688635,lavender
7,38,6,200,150,31.29,1064.76,44.11,46209,lavender
1,193,1,200,150,33.18,1030.61,36.82,121963,lavender
2,197,2,320,150,32.64,1107.68,46.68,20685,lavender
5,188,0,100,150,31.34,1112.96,45.58,1001467,lavender
6,199,2,320,150,31.80,1110.45,46.73,21115,lavender
8,35,5,200,150,30.85,1011.56,37.24,53123,lavender
1,193,2,320,150,33.18,1030.61,36.81,33195,lavender
4,37,8,320,150,30.79,1104.57,46.37,18228,lavender
3,37,3,100,150,31.43,1034.71,49.03,573027,lavender
6,200,0,100,150,31.83,1110.46,46.60,649334,lavender
5,188,1,200,150,31.31,1112.97,45.67,101086,lavender
7,38,7,320,150,31.29,1064.76,44.17,18991,lavender
1,194,0,100,150,33.22,1030.61,36.83,1279201,lavender
8,35,6,200,150,30.85,1011.57,37.20,50127,lavender
2,198,1,200,150,32.65,1107.67,46.63,55184,lavender
6,200,1,200,150,31.80,1110.44,46.74,62000,lavender
5,188,2,320,150,31.31,1112.96,45.65,28822,lavender
4,37,9,320,150,30.82,1104.57,46.26,20546,lavender
3,37,4,200,150,31.40,1034.71,49.03,52794,lavender
7,38,8,320,150,31.32,1064.76,44.15,22591,lavender
1,194,1,200,150,33.19,1030.61,36.80,121702,lavender
2,198,2,320,150,32.65,1107.66,46.56,20645,lavender
6,200,2,320,150,31.80,1110.44,46.82,21433,lavender
5,189,0,100,150,31.34,1112.97,45.58,997079,lavender
8,35,7,320,150,30.86,1011.57,37.17,17922,lavender
1,194,2,320,150,33.19,1030.61,36.75,33169,lavender
4,38,0,320,150,30.84,1104.58,46.37,22472,lavender
2,199,0,100,150,32.68,1107.67,46.62,605559,lavender
3,37,5,200,150,31.39,1034.70,49.04,46512,lavender
6,201,0,100,150,31.83,1110.44,46.75,656831,lavender
7,38,9,320,150,31.35,1064.75,44.16,25137,lavender
5,189,1,200,150,31.31,1112.96,45.57,100907,lavender
1,195,0,100,150,33.22,1030.61,36.81,1290079,lavender
6,201,1,200,150,31.81,1110.44,46.72,61911,lavender
8,35,8,320,150,30.88,1011.57,37.14,20625,lavender
5,189,2,320,150,31.31,1112.96,45.49,28706,lavender
4,38,1,100,150,30.87,1104.58,46.46,404583,lavender
3,37,6,200,150,31.40,1034.71,49.05,43170,lavender
7,39,0,320,150,31.37,1064.76,44.12,26812,lavender
1,195,1,200,150,33.19,1030.62,36.82,123018,lavender
2,199,2,320,150,32.65,1107.67,46.52,20685,lavender
6,201,2,320,150,31.81,1110.44,46.70,21284,lavender
5,190,0,100,150,31.34,1112.96,45.42,1000733,lavender
8,35,9,320,150,30.91,1011.58,37.21,22519,lavender
1,195,2,320,150,33.19,1030.61,36.84,33143,lavender
2,200,0,100,150,32.68,1107.67,46.57,598655,lavender
6,202,0,100,150,31.84,1110.44,46.64,658098,lavender
3,37,7,320,150,31.41,1034.71,49.11,20867,lavender
7,39,1,100,150,31.39,1064.76,44.09,752526,lavender
5,190,1,200,150,31.32,1112.97,45.57,100550,lavender
1,196,0,100,150,33.22,1030.61,36.76,1318738,lavender
2,200,1,200,150,32.65,1107.68,46.62,54971,lavender
6,202,1,200,150,31.81,1110.44,46.73,62181,lavender
8,36,0,320,150,30.93,1011.58,37.13,24006,lavender
5,190,2,320,150,31.32,1112.97,45.58,28803,lavender
4,38,3,100,150,30.81,1104.58,46.35,245152,lavender
7,39,2,100,150,31.37,1064.76,44.13,614830,lavender
1,196,1,200,150,33.20,1030.62,36.80,121789,lavender
3,37,8,320,150,31.43,1034.71,48.97,25806,lavender
6,202,2,320,150,31.81,1110.45,46.71,21305,lavender
2,200,2,320,150,32.65,1107.68,46.68,20685,lavender
1,196,2,320,150,33.20,1030.62,36.84,33143,lavender
6,203,0,100,150,31.84,1110.45,46.69,646261,lavender
2,201,0,100,150,32.69,1107.67,46.65,612074,lavender
8,36,1,100,150,30.95,1011.58,37.12,700650,lavender
4,38,4,200,150,30.78,1104.58,46.41,30777,lavender
7,39,3,100,150,31.34,1064.76,44.13,545988,lavender
3,37,9,320,150,31.46,1034.70,49.03,28706,lavender
5,191,1,200,150,31.32,1112.97,45.58,101386,lavender
1,197,0,100,150,33.23,1030.62,36.96,1291299,lavender
2,201,1,200,150,32.66,1107.67,46.59,54619,lavender
5,191,2,320,150,31.32,1112.97,45.57,28783,lavender
8,36,2,100,150,30.93,1011.58,37.13,600763,lavender
4,38,5,200,150,30.77,1104.58,46.45,27772,lavender
1,197,1,200,150,33.20,1030.62,36.88,122137,lavender
7,39,4,200,150,31.30,1064.76,44.27,52567,lavender
6,203,2,320,150,31.81,1110.45,46.76,21390,lavender
2,201,2,320,150,32.66,1107.67,46.62,20585,lavender
3,38,0,320,150,31.48,1034.70,49.00,30644,lavender
5,192,0,100,150,31.35,1112.97,45.54,1005153,lavender
1,197,2,320,150,33.20,1030.61,36.84,33118,lavender
6,204,0,100,150,31.85,1110.45,46.74,648717,lavender
2,202,0,100,150,32.69,1107.68,46.67,628414,lavender
4,38,6,200,150,30.78,1104.59,46.45,25869,lavender
7,39,5,200,150,31.30,1064.76,44.16,48808,lavender
8,36,3,100,150,30.90,1011.58,37.05,548620,lavender
