sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,112,1,100,150,30.67,1100.51,47.56,2248696,rosemary
2,110,5,200,150,30.04,1097.67,50.12,32266,rosemary
4,110,5,200,150,29.24,1094.64,48.10,26332,rosemary
8,103,9,320,150,30.54,1001.90,36.62,54689,rosemary
3,109,0,320,150,29.98,1024.88,50.61,56914,rosemary
7,113,2,100,150,31.03,1055.00,43.51,2506732,rosemary
5,103,6,200,150,30.15,1103.06,46.57,148880,rosemary
6,112,2,100,150,30.65,1100.51,47.47,1791384,rosemary
2,110,6,200,150,30.05,1097.68,50.18,28920,rosemary
4,110,6,200,150,29.25,1094.64,48.17,22784,rosemary
3,109,1,100,150,30.00,1024.88,50.55,2443914,rosemary
8,104,0,320,150,30.57,1001.90,36.60,58155,rosemary
7,113,3,100,150,31.00,1055.00,43.53,2149567,rosemary
5,103,7,320,150,30.15,1103.06,46.46,46159,rosemary
6,112,3,100,150,30.61,1100.50,47.55,1535520,rosemary
1,107,6,200,150,30.75,1020.85,39.79,185440,rosemary
2,110,7,320,150,30.06,1097.68,50.16,19144,rosemary
4,110,7,320,150,29.25,1094.64,48.11,18354,rosemary
3,109,2,100,150,29.98,1024.87,50.61,1868613,rosemary
7,113,4,200,150,30.97,1055.01,43.63,114133,rosemary
6,112,4,200,150,30.58,1100.49,47.48,87581,rosemary
2,110,8,320,150,30.08,1097.68,50.08,22663,rosemary
1,107,7,320,150,30.76,1020.85,39.79,55077,rosemary
5,103,8,320,150,30.18,1103.06,46.32,56462,rosemary
4,110,8,320,150,29.28,1094.64,48.10,22215,rosemary
7,113,5,200,150,30.97,1055.01,43.53,102915,rosemary
3,109,3,100,150,29.94,1024.87,50.58,1566348,rosemary
8,104,2,100,150,30.57,1001.91,36.56,2331247,rosemary
6,112,5,200,150,30.58,1100.49,47.42,77835,rosemary
2,110,9,320,150,30.11,1097.68,50.16,25347,rosemary
1,107,8,320,150,30.78,1020.85,39.77,63618,rosemary
5,103,9,320,150,30.21,1103.06,46.38,62227,rosemary
4,110,9,320,150,29.31,1094.64,48.08,25078,rosemary
7,113,6,200,150,30.97,1055.01,43.47,92519,rosemary
3,109,4,200,150,29.91,1024.86,50.67,98975,rosemary
8,104,3,100,150,30.54,1001.91,36.53,2010307,rosemary
6,112,6,200,150,30.59,1100.49,47.51,71091,rosemary
2,111,0,320,150,30.13,1097.68,50.20,26999,rosemary
1,107,9,320,150,30.81,1020.85,39.78,68688,rosemary
5,104,0,320,150,30.23,1103.06,46.34,65574,rosemary
4,111,0,320,150,29.33,1094.64,48.06,26896,rosemary
7,113,7,320,150,30.98,1055.01,43.60,42022,rosemary
3,109,5,200,150,29.91,1024.86,50.64,82741,rosemary
8,104,4,200,150,30.51,1001.91,36.51,146579,rosemary
6,112,7,320,150,30.60,1100.49,47.56,33534,rosemary
2,111,1,100,150,30.15,1097.68,50.01,515091,rosemary
1,108,0,320,150,30.83,1020.86,39.67,72419,rosemary
5,104,1,100,150,30.25,1103.07,46.30,3317271,rosemary
4,111,1,100,150,29.36,1094.65,48.03,402200,rosemary
7,113,8,320,150,31.01,1055.01,43.58,52245,rosemary
3,109,6,200,150,29.92,1024.86,50.64,73860,rosemary
6,112,8,320,150,30.62,1100.50,47.56,41451,rosemary
8,104,5,200,150,30.51,1001.91,36.61,133195,rosemary
1,108,1,100,150,30.85,1020.86,39.72,3930902,rosemary
5,104,2,100,150,30.23,1103.07,46.29,2721595,rosemary
7,113,9,320,150,31.03,1055.01,43.51,58474,rosemary
3,109,7,320,150,29.93,1024.86,50.59,38953,rosemary
6,112,9,320,150,30.65,1100.50,47.52,45911,rosemary
2,111,3,100,150,30.10,1097.69,50.01,380245,rosemary
8,104,6,200,150,30.52,1001.91,36.60,121876,rosemary
1,108,2,100,150,30.83,1020.85,39.72,3225197,rosemary
5,104,3,100,150,30.20,1103.07,46.20,2388338,rosemary
7,114,0,320,150,31.06,1055.02,43.52,62091,rosemary
3,109,8,320,150,29.95,1024.86,50.62,48311,rosemary
6,113,0,320,150,30.68,1100.50,47.51,49373,rosemary
2,111,4,200,150,30.07,1097.67,50.06,37847,rosemary
8,104,7,320,150,30.52,1001.91,36.60,41411,rosemary
1,108,3,100,150,30.80,1020.85,39.71,2785447,rosemary
5,104,4,200,150,30.18,1103.07,46.33,180727,rosemary
4,111,4,200,150,29.27,1094.64,48.02,32000,rosemary
7,114,1,100,150,31.08,1055.01,43.67,3206262,rosemary
3,109,9,320,150,29.98,1024.86,50.62,53861,rosemary
6,113,1,100,150,30.70,1100.50,47.47,2233979,rosemary
2,111,5,200,150,30.07,1097.67,50.08,32291,rosemary
8,104,8,320,150,30.55,1001.91,36.58,49747,rosemary
4,111,5,200,150,29.27,1094.65,48.06,26300,rosemary
5,104,5,200,150,30.17,1103.07,46.34,161565,rosemary
7,114,2,100,150,31.06,1055.01,43.50,2497561,rosemary
3,110,0,320,150,30.01,1024.86,50.57,57066,rosemary
6,113,2,100,150,30.68,1100.51,47.45,1784361,rosemary
2,111,6,200,150,30.08,1097.67,50.14,28881,rosemary
8,104,9,320,150,30.57,1001.91,36.67,54830,rosemary
1,108,5,200,150,30.77,1020.85,39.67,201694,rosemary
4,111,6,200,150,29.28,1094.65,48.23,22784,rosemary
7,114,3,100,150,31.03,1055.01,43.42,2122830,rosemary
5,104,6,200,150,30.18,1103.06,46.35,149271,rosemary
6,113,3,100,150,30.64,1100.50,47.21,1517599,rosemary
2,111,7,320,150,30.08,1097.68,49.95,18890,rosemary
8,105,0,320,150,30.60,1001.92,36.55,57801,rosemary
1,108,6,200,150,30.78,1020.85,39.75,185239,rosemary
7,114,4,200,150,30.99,1055.00,43.52,114057,rosemary
4,111,7,320,150,29.28,1094.65,48.09,18322,rosemary
5,104,7,320,150,30.19,1103.06,46.23,46259,rosemary
3,110,2,100,150,30.01,1024.87,50.53,1868613,rosemary
6,113,4,200,150,30.61,1100.50,47.47,87671,rosemary
2,111,8,320,150,30.11,1097.68,50.14,22615,rosemary
1,108,7,320,150,30.79,1020.85,39.78,55149,rosemary
7,114,5,200,150,30.99,1055.01,43.48,102236,rosemary
4,111,8,320,150,29.31,1094.65,47.95,22191,rosemary
5,104,8,320,150,30.21,1103.07,46.34,56202,rosemary
6,113,5,200,150,30.61,1100.50,47.49,77764,rosemary
3,110,3,100,150,29.97,1024.87,50.52,1574476,rosemary
2,111,9,320,150,30.14,1097.68,50.10,25347,rosemary
1,108,8,320,150,30.81,1020.86,39.78,63809,rosemary
8,105,2,100,150,30.60,1001.91,36.55,2290187,rosemary
7,114,6,200,150,31.00,1055.00,43.64,94378,rosemary
4,111,9,320,150,29.33,1094.66,48.02,25093,rosemary
5,104,9,320,150,30.24,1103.06,46.32,61911,rosemary
6,113,6,200,150,30.62,1100.50,47.46,70796,rosemary
3,110,4,200,150,29.94,1024.87,50.57,99090,rosemary
2,112,0,320,150,30.16,1097.68,50.05,26879,rosemary
1,108,9,320,150,30.84,1020.86,39.79,68966,rosemary
7,114,7,320,150,31.01,1055.00,43.42,41857,rosemary
8,105,3,100,150,30.57,1001.90,36.50,1995615,rosemary
4,112,0,320,150,29.36,1094.66,48.17,26795,rosemary
6,113,7,320,150,30.62,1100.50,47.48,33720,rosemary
3,110,5,200,150,29.94,1024.86,50.60,83633,rosemary
2,112,1,100,150,30.18,1097.69,50.02,514314,rosemary
7,114,8,320,150,31.03,1055.00,43.66,52470,rosemary
1,109,0,320,150,30.86,1020.86,39.78,72604,rosemary
4,112,1,100,150,29.38,1094.66,47.99,401490,rosemary
6,113,8,320,150,30.65,1100.51,47.44,41531,rosemary
3,110,6,200,150,29.95,1024.86,50.59,73860,rosemary
5,105,1,100,150,30.28,1103.07,46.28,3366345,rosemary
2,112,2,100,150,30.16,1097.68,50.00,424984,rosemary
7,114,9,320,150,31.06,1055.01,43.53,58275,rosemary
1,109,1,100,150,30.88,1020.87,39.48,4002932,rosemary
4,112,2,100,150,29.36,1094.66,47.97,311910,rosemary
8,105,5,200,150,30.54,1001.91,36.55,133612,rosemary
6,113,9,320,150,30.68,1100.52,47.48,45665,rosemary
3,110,7,320,150,29.96,1024.87,50.58,39024,rosemary
5,105,2,100,150,30.26,1103.06,46.28,2876405,rosemary
2,112,3,100,150,30.13,1097.68,50.00,386269,rosemary
7,115,0,320,150,31.09,1055.01,43.44,62136,rosemary
1,109,2,100,150,30.86,1020.87,39.71,3299235,rosemary
4,112,3,100,150,29.33,1094.65,48.09,271258,rosemary
8,105,6,200,150,30.54,1001.91,36.58,122576,rosemary
6,114,0,320,150,30.70,1100.52,47.46,49430,rosemary
3,110,8,320,150,29.98,1024.88,50.63,48366,rosemary
2,112,4,200,150,30.10,1097.68,49.99,37881,rosemary
5,105,3,100,150,30.23,1103.05,46.29,2390429,rosemary
7,115,1,100,150,31.11,1055.02,43.53,3189410,rosemary
1,109,3,100,150,30.83,1020.87,39.68,2840499,rosemary
4,112,4,200,150,29.30,1094.65,47.93,31621,rosemary
6,114,1,100,150,30.73,1100.52,47.40,2230330,rosemary
8,105,7,320,150,30.55,1001.91,36.58,41330,rosemary
3,110,9,320,150,30.01,1024.88,50.55,53422,rosemary
2,112,5,200,150,30.10,1097.67,49.99,32389,rosemary
5,105,4,200,150,30.20,1103.05,46.31,181111,rosemary
7,115,2,100,150,31.09,1055.01,43.53,2495279,rosemary
1,109,4,200,150,30.80,1020.87,39.58,219178,rosemary
4,112,5,200,150,29.29,1094.64,48.02,26332,rosemary
6,114,2,100,150,30.70,1100.51,47.41,1786696,rosemary
8,105,8,320,150,30.57,1001.92,36.58,49893,rosemary
3,111,0,320,150,30.04,1024.87,50.54,56575,rosemary
2,112,6,200,150,30.10,1097.67,50.07,28745,rosemary
5,105,5,200,150,30.20,1103.05,46.32,161412,rosemary
7,115,3,100,150,31.05,1055.01,43.51,2117891,rosemary
4,112,6,200,150,29.30,1094.64,48.03,22784,rosemary
1,109,5,200,150,30.80,1020.87,39.73,203255,rosemary
6,114,3,100,150,30.67,1100.51,47.43,1523526,rosemary
8,105,9,320,150,30.60,1001.91,36.55,54759,rosemary
3,111,1,100,150,30.06,1024.88,50.51,2430861,rosemary
2,112,7,320,150,30.11,1097.67,50.09,18974,rosemary
5,105,6,200,150,30.21,1103.05,46.30,148621,rosemary
7,115,4,200,150,31.02,1055.00,43.50,114439,rosemary
4,112,7,320,150,29.31,1094.64,47.91,18275,rosemary
1,109,6,200,150,30.81,1020.86,39.65,185844,rosemary
6,114,4,200,150,30.64,1100.50,47.43,87581,rosemary
8,106,0,320,150,30.62,1001.91,36.53,57762,rosemary
3,111,2,100,150,30.03,1024.88,50.45,1875029,rosemary
2,112,8,320,150,30.14,1097.68,50.06,22591,rosemary
7,115,5,200,150,31.02,1055.01,43.52,102236,rosemary
5,105,7,320,150,30.21,1103.04,46.32,46159,rosemary
4,112,8,320,150,29.33,1094.65,48.02,22122,rosemary
1,109,7,320,150,30.82,1020.87,39.76,55042,rosemary
6,114,5,200,150,30.64,1100.50,47.47,77977,rosemary
3,111,3,100,150,30.00,1024.87,50.48,1564553,rosemary
8,106,1,100,150,30.64,1001.91,36.51,2791142,rosemary
2,112,9,320,150,30.17,1097.69,50.04,25271,rosemary
7,115,6,200,150,31.02,1055.01,43.49,92319,rosemary
5,105,8,320,150,30.24,1103.05,46.38,56091,rosemary
4,112,9,320,150,29.36,1094.65,47.95,25034,rosemary
1,109,8,320,150,30.84,1020.88,39.72,63618,rosemary
6,114,6,200,150,30.64,1100.50,47.47,70796,rosemary
3,111,4,200,150,29.97,1024.86,50.57,99263,rosemary
2,113,0,320,150,30.19,1097.69,50.04,26846,rosemary
8,106,2,100,150,30.62,1001.91,36.58,2295964,rosemary
7,115,7,320,150,31.03,1054.99,43.52,41981,rosemary
5,105,9,320,150,30.27,1103.06,46.29,61821,rosemary
4,113,0,320,150,29.38,1094.65,47.96,26778,rosemary
1,109,9,320,150,30.86,1020.88,39.71,68799,rosemary
6,114,7,320,150,30.65,1100.50,47.44,33508,rosemary
3,111,5,200,150,29.97,1024.87,50.55,82902,rosemary
2,113,1,100,150,30.21,1097.70,49.97,513927,rosemary
8,106,3,100,150,30.59,1001.91,36.55,2035785,rosemary
7,115,8,320,150,31.06,1055.00,43.52,52470,rosemary
4,113,1,100,150,29.41,1094.65,47.96,403865,rosemary
5,106,0,320,150,30.29,1103.07,46.26,65574,rosemary
6,114,8,320,150,30.68,1100.51,47.46,41370,rosemary
1,110,0,320,150,30.88,1020.87,39.64,72296,rosemary
2,113,2,100,150,30.19,1097.69,49.93,423666,rosemary
3,111,6,200,150,29.97,1024.87,50.55,73796,rosemary
7,115,9,320,150,31.09,1055.01,43.61,58595,rosemary
8,106,4,200,150,30.57,1001.91,36.51,147465,rosemary
4,113,2,100,150,29.38,1094.65,47.94,313342,rosemary
5,106,1,100,150,30.31,1103.07,46.24,3277456,rosemary
6,114,9,320,150,30.70,1100.52,47.41,45763,rosemary
1,110,1,100,150,30.90,1020.86,39.64,3888915,rosemary
3,111,7,320,150,29.98,1024.86,50.52,38741,rosemary
2,113,3,100,150,30.16,1097.69,49.98,379400,rosemary
7,116,0,320,150,31.11,1055.00,43.48,62227,rosemary
8,106,5,200,150,30.57,1001.90,36.55,131959,rosemary
4,113,3,100,150,29.35,1094.64,47.96,272340,rosemary
6,115,0,320,150,30.73,1100.51,47.45,49316,rosemary
1,110,2,100,150,30.88,1020.85,39.64,3200625,rosemary
2,113,4,200,150,30.13,1097.68,50.00,37847,rosemary
3,111,8,320,150,30.01,1024.86,50.55,48229,rosemary
7,116,1,100,150,31.14,1055.01,43.48,3263745,rosemary
8,106,6,200,150,30.57,1001.91,36.57,123284,rosemary
4,113,4,200,150,29.32,1094.64,47.97,31738,rosemary
5,106,3,100,150,30.26,1103.06,46.10,2413671,rosemary
1,110,3,100,150,30.85,1020.85,39.67,2822881,rosemary
2,113,5,200,150,30.13,1097.69,50.06,32340,rosemary
3,111,9,320,150,30.04,1024.86,50.53,53590,rosemary
7,116,2,100,150,31.11,1055.01,43.42,2497561,rosemary
8,106,7,320,150,30.58,1001.91,36.47,41211,rosemary
4,113,5,200,150,29.32,1094.64,47.99,26332,rosemary
6,115,2,100,150,30.73,1100.51,47.39,1797280,rosemary
5,106,4,200,150,30.23,1103.06,46.22,180345,rosemary
1,110,4,200,150,30.82,1020.86,39.72,219037,rosemary
7,116,3,100,150,31.08,1055.00,43.44,2122830,rosemary
2,113,6,200,150,30.13,1097.69,50.04,28861,rosemary
3,112,0,320,150,30.06,1024.86,50.47,57143,rosemary
8,106,8,320,150,30.60,1001.90,36.48,49805,rosemary
4,113,6,200,150,29.33,1094.65,48.00,22931,rosemary
6,115,3,100,150,30.70,1100.50,47.34,1537249,rosemary
5,106,5,200,150,30.23,1103.06,46.11,160956,rosemary
1,110,5,200,150,30.83,1020.85,39.79,200627,rosemary
7,116,4,200,150,31.05,1055.01,43.46,115056,rosemary
2,113,7,320,150,30.14,1097.69,50.09,18890,rosemary
3,112,1,100,150,30.09,1024.86,50.53,2443914,rosemary
8,106,9,320,150,30.63,1001.91,36.48,54619,rosemary
4,113,7,320,150,29.33,1094.65,48.01,18322,rosemary
6,115,4,200,150,30.67,1100.49,47.39,87491,rosemary
1,110,6,200,150,30.83,1020.85,39.69,184638,rosemary
5,106,6,200,150,30.24,1103.07,46.24,149402,rosemary
7,116,5,200,150,31.04,1055.01,43.43,102853,rosemary
2,113,8,320,150,30.17,1097.69,50.12,22543,rosemary
3,112,2,100,150,30.06,1024.86,50.50,1877607,rosemary
4,113,8,320,150,29.36,1094.65,47.96,22122,rosemary
6,115,5,200,150,30.66,1100.49,47.45,77764,rosemary
8,107,0,320,150,30.65,1001.90,36.50,57919,rosemary
1,110,7,320,150,30.84,1020.86,39.72,54900,rosemary
5,106,7,320,150,30.25,1103.07,46.27,46259,rosemary
7,116,6,200,150,31.05,1055.02,43.50,94640,rosemary
2,113,9,320,150,30.19,1097.69,50.02,25271,rosemary
3,112,3,100,150,30.03,1024.86,50.47,1618333,rosemary
4,113,9,320,150,29.39,1094.65,47.99,25137,rosemary
6,115,6,200,150,30.67,1100.50,47.44,70973,rosemary
1,110,8,320,150,30.87,1020.86,39.69,63429,rosemary
7,116,7,320,150,31.06,1055.02,43.50,41775,rosemary
5,106,8,320,150,30.27,1103.07,46.26,56276,rosemary
2,114,0,320,150,30.22,1097.69,49.98,26964,rosemary
3,112,4,200,150,30.00,1024.87,50.54,99669,rosemary
4,114,0,320,150,29.41,1094.65,47.98,26829,rosemary
6,115,7,320,150,30.68,1100.49,47.40,33561,rosemary
8,107,2,100,150,30.65,1001.91,36.43,2286352,rosemary
7,116,8,320,150,31.08,1055.02,43.49,52502,rosemary
1,110,9,320,150,30.89,1020.86,39.61,68799,rosemary
2,114,1,100,150,30.24,1097.69,49.95,512000,rosemary
5,106,9,320,150,30.30,1103.07,46.24,61821,rosemary
3,112,5,200,150,29.99,1024.87,50.48,82821,rosemary
4,114,1,100,150,29.43,1094.65,47.82,406511,rosemary
6,115,8,320,150,30.70,1100.51,47.43,41451,rosemary
8,107,3,100,150,30.62,1001.91,36.47,2005877,rosemary
7,116,9,320,150,31.11,1055.02,43.47,58076,rosemary
1,111,0,320,150,30.91,1020.86,39.55,72480,rosemary
2,114,2,100,150,30.21,1097.70,49.93,423141,rosemary
5,107,0,320,150,30.32,1103.07,46.22,66082,rosemary
3,112,6,200,150,30.00,1024.87,50.53,73606,rosemary
6,115,9,320,150,30.73,1100.51,47.45,45763,rosemary
4,114,2,100,150,29.41,1094.64,47.90,311341,rosemary
8,107,4,200,150,30.59,1001.90,36.50,147084,rosemary
7,117,0,320,150,31.14,1055.02,43.40,61687,rosemary
1,111,1,100,150,30.93,1020.86,39.64,3888915,rosemary
2,114,3,100,150,30.18,1097.70,49.94,384962,rosemary
3,112,7,320,150,30.01,1024.87,50.52,38989,rosemary
5,107,1,100,150,30.35,1103.08,46.21,3303226,rosemary
6,116,0,320,150,30.76,1100.51,47.39,49488,rosemary
4,114,3,100,150,29.38,1094.65,47.90,269971,rosemary
7,117,1,100,150,31.16,1055.02,43.35,3196878,rosemary
8,107,5,200,150,30.59,1001.90,36.51,132061,rosemary
1,111,2,100,150,30.91,1020.85,39.61,3210031,rosemary
2,114,4,200,150,30.15,1097.69,49.96,37780,rosemary
3,112,8,320,150,30.04,1024.86,50.54,48202,rosemary
5,107,2,100,150,30.32,1103.07,46.21,2724310,rosemary
6,116,1,100,150,30.78,1100.52,47.36,2228509,rosemary
4,114,4,200,150,29.35,1094.65,47.94,31762,rosemary
7,117,2,100,150,31.14,1055.01,43.41,2490727,rosemary
8,107,6,200,150,30.60,1001.91,36.52,122752,rosemary
2,114,5,200,150,30.15,1097.69,49.87,32169,rosemary
1,111,3,100,150,30.88,1020.85,39.70,2754539,rosemary
3,112,9,320,150,30.06,1024.86,50.51,53590,rosemary
5,107,3,100,150,30.29,1103.07,46.15,2390429,rosemary
6,116,2,100,150,30.75,1100.52,47.33,1790210,rosemary
4,114,5,200,150,29.35,1094.64,47.97,26203,rosemary
7,117,3,100,150,31.11,1055.01,43.40,2111340,rosemary
8,107,7,320,150,30.61,1001.91,36.54,41171,rosemary
2,114,6,200,150,30.16,1097.68,50.05,29685,rosemary
1,111,4,200,150,30.85,1020.85,39.64,219601,rosemary
3,113,0,320,150,30.09,1024.87,50.47,56500,rosemary
5,107,4,200,150,30.26,1103.06,46.20,181303,rosemary
6,116,3,100,150,30.72,1100.51,47.37,1520134,rosemary
4,114,6,200,150,29.35,1094.65,47.98,22833,rosemary
7,117,4,200,150,31.07,1055.01,43.46,113601,rosemary
2,114,7,320,150,30.17,1097.69,50.00,18840,rosemary
8,107,8,320,150,30.63,1001.92,36.53,49632,rosemary
1,111,5,200,150,30.85,1020.86,39.68,199688,rosemary
3,113,1,100,150,30.11,1024.86,50.46,2457109,rosemary
6,116,4,200,150,30.69,1100.51,47.35,88124,rosemary
5,107,5,200,150,30.26,1103.06,46.19,163109,rosemary
4,114,7,320,150,29.36,1094.65,48.05,18291,rosemary
7,117,5,200,150,31.07,1055.01,43.46,102236,rosemary
2,114,8,320,150,30.19,1097.69,50.01,22472,rosemary
8,107,9,320,150,30.66,1001.92,36.46,54480,rosemary
1,111,6,200,150,30.86,1020.86,39.67,185844,rosemary
3,113,2,100,150,30.09,1024.86,50.57,1885386,rosemary
6,116,5,200,150,30.69,1100.51,47.38,77412,rosemary
4,114,8,320,150,29.39,1094.65,47.96,22031,rosemary
5,107,6,200,150,30.27,1103.07,46.25,149141,rosemary
7,117,6,200,150,31.08,1055.02,43.46,93859,rosemary
2,114,9,320,150,30.22,1097.69,49.84,25286,rosemary
1,111,7,320,150,30.87,1020.86,39.67,54900,rosemary
8,108,0,320,150,30.68,1001.93,36.47,57879,rosemary
3,113,3,100,150,30.05,1024.85,50.49,1572663,rosemary
6,116,6,200,150,30.70,1100.51,47.45,70738,rosemary
4,114,9,320,150,29.41,1094.65,47.83,25123,rosemary
5,107,7,320,150,30.28,1103.07,46.21,46259,rosemary
7,117,7,320,150,31.09,1055.01,43.48,41857,rosemary
2,115,0,320,150,30.24,1097.70,49.87,26879,rosemary
1,111,8,320,150,30.89,1020.85,39.69,63429,rosemary
8,108,1,100,150,30.70,1001.91,36.46,2831663,rosemary
3,113,4,200,150,30.02,1024.86,50.45,99844,rosemary
6,116,7,320,150,30.70,1100.51,47.42,33482,rosemary
4,115,0,320,150,29.44,1094.65,47.93,26694,rosemary
5,107,8,320,150,30.30,1103.06,46.23,56202,rosemary
7,117,8,320,150,31.11,1055.01,43.46,52149,rosemary
2,115,1,100,150,30.27,1097.70,49.83,510851,rosemary
1,111,9,320,150,30.92,1020.86,39.60,69189,rosemary
3,113,5,200,150,30.02,1024.86,50.56,82741,rosemary
8,108,2,100,150,30.68,1001.91,36.39,2333239,rosemary
6,116,8,320,150,30.73,1100.52,47.40,41572,rosemary
4,115,1,100,150,29.46,1094.65,47.85,404344,rosemary
7,117,9,320,150,31.14,1055.02,43.44,57919,rosemary
5,107,9,320,150,30.33,1103.07,46.24,61911,rosemary
2,115,2,100,150,30.24,1097.68,49.89,422094,rosemary
1,112,0,320,150,30.94,1020.87,39.62,72665,rosemary
3,113,6,200,150,30.03,1024.87,50.48,73924,rosemary
6,116,9,320,150,30.76,1100.52,47.24,45812,rosemary
8,108,3,100,150,30.65,1001.91,36.47,2022217,rosemary
4,115,2,100,150,29.44,1094.65,47.94,309646,rosemary
7,118,0,320,150,31.17,1055.01,43.45,61866,rosemary
5,108,0,320,150,30.35,1103.08,46.19,65675,rosemary
2,115,3,100,150,30.21,1097.69,49.90,381520,rosemary
1,112,1,100,150,30.96,1020.87,39.59,3894462,rosemary
3,113,7,320,150,30.03,1024.87,50.49,38989,rosemary
6,117,0,320,150,30.78,1100.52,47.38,49259,rosemary
8,108,4,200,150,30.62,1001.91,36.52,146328,rosemary
4,115,3,100,150,29.41,1094.64,47.92,271690,rosemary
7,118,1,100,150,31.19,1055.01,43.46,3172734,rosemary
5,108,1,100,150,30.37,1103.08,46.17,3309231,rosemary
2,115,4,200,150,30.18,1097.69,49.93,37982,rosemary
1,112,2,100,150,30.93,1020.87,39.61,3240506,rosemary
6,117,1,100,150,30.81,1100.53,47.36,2233979,rosemary
3,113,8,320,150,30.06,1024.87,50.50,48066,rosemary
8,108,5,200,150,30.62,1001.91,36.47,131552,rosemary
4,115,4,200,150,29.37,1094.64,47.88,31527,rosemary
7,118,2,100,150,31.17,1055.01,43.48,2483930,rosemary
5,108,2,100,150,30.35,1103.08,46.15,2718885,rosemary
2,115,5,200,150,30.18,1097.69,49.86,32193,rosemary
6,117,2,100,150,30.78,1100.52,47.35,1782032,rosemary
3,113,9,320,150,30.09,1024.88,50.46,53389,rosemary
4,115,5,200,150,29.37,1094.64,47.94,26203,rosemary
8,108,6,200,150,30.63,1001.92,36.49,122137,rosemary
7,118,3,100,150,31.13,1055.00,43.37,2121181,rosemary
5,108,3,100,150,30.32,1103.07,46.19,2388338,rosemary
6,117,3,100,150,30.75,1100.51,47.37,1526934,rosemary
3,114,0,320,150,30.11,1024.88,50.44,56838,rosemary
1,112,4,200,150,30.88,1020.86,39.62,217780,rosemary
4,115,6,200,150,29.38,1094.64,47.94,22784,rosemary
7,118,4,200,150,31.10,1055.00,43.56,114516,rosemary
8,108,7,320,150,30.64,1001.91,36.50,41171,rosemary
2,115,7,320,150,30.19,1097.70,49.99,18991,rosemary
5,108,4,200,150,30.29,1103.07,46.15,180919,rosemary
6,117,4,200,150,30.72,1100.51,47.25,87134,rosemary
3,114,1,100,150,30.14,1024.88,50.43,2450494,rosemary
1,112,5,200,150,30.88,1020.86,39.47,201813,rosemary
4,115,7,320,150,29.39,1094.64,47.94,18228,rosemary
7,118,5,200,150,31.10,1055.01,43.40,103101,rosemary
8,108,8,320,150,30.66,1001.92,36.51,49805,rosemary
2,115,8,320,150,30.22,1097.70,49.96,22567,rosemary
5,108,5,200,150,30.29,1103.07,46.20,161872,rosemary
6,117,5,200,150,30.72,1100.52,47.35,77693,rosemary
3,114,2,100,150,30.11,1024.87,50.34,1866059,rosemary
1,112,6,200,150,30.89,1020.86,39.61,185440,rosemary
4,115,8,320,150,29.41,1094.64,47.93,22077,rosemary
7,118,6,200,150,31.10,1055.01,43.43,94014,rosemary
8,108,9,320,150,30.69,1001.91,36.40,54306,rosemary
2,115,9,320,150,30.24,1097.69,50.04,25227,rosemary
5,108,6,200,150,30.30,1103.07,46.22,148621,rosemary
6,117,6,200,150,30.72,1100.52,47.41,70855,rosemary
3,114,3,100,150,30.08,1024.87,50.41,1567247,rosemary
1,112,7,320,150,30.90,1020.87,39.64,54865,rosemary
7,118,7,320,150,31.11,1055.01,43.38,41816,rosemary
4,115,9,320,150,29.44,1094.64,47.98,24976,rosemary
8,109,0,320,150,30.71,1001.90,36.33,57606,rosemary
2,116,0,320,150,30.27,1097.69,49.67,26812,rosemary
6,117,7,320,150,30.73,1100.52,47.26,33561,rosemary
5,108,7,320,150,30.31,1103.07,46.17,46010,rosemary
3,114,4,200,150,30.05,1024.86,50.43,98462,rosemary
7,118,8,320,150,31.14,1055.01,43.42,52697,rosemary
1,112,8,320,150,30.92,1020.86,39.63,63524,rosemary
4,116,0,320,150,29.46,1094.63,47.86,26496,rosemary
8,109,1,100,150,30.73,1001.90,36.36,2802600,rosemary
2,116,1,100,150,30.29,1097.69,49.87,513155,rosemary
6,117,8,320,150,30.76,1100.53,47.35,41370,rosemary
5,108,8,320,150,30.33,1103.07,45.94,55981,rosemary
3,114,5,200,150,30.05,1024.87,50.47,82902,rosemary
7,118,9,320,150,31.17,1055.01,43.42,58037,rosemary
1,112,9,320,150,30.94,1020.87,39.62,68688,rosemary
4,116,1,100,150,29.48,1094.63,47.89,399844,rosemary
8,109,2,100,150,30.71,1001.90,36.40,2307606,rosemary
2,116,2,100,150,30.27,1097.69,49.87,420534,rosemary
6,117,9,320,150,30.78,1100.53,47.39,45714,rosemary
5,108,9,320,150,30.36,1103.08,46.17,62136,rosemary
7,119,0,320,150,31.19,1055.00,43.41,62091,rosemary
3,114,6,200,150,30.05,1024.87,50.45,73416,rosemary
4,116,2,100,150,29.46,1094.64,47.83,309085,rosemary
1,113,0,320,150,30.97,1020.86,39.59,72296,rosemary
8,109,3,100,150,30.68,1001.90,36.41,1986903,rosemary
2,116,3,100,150,30.23,1097.68,49.88,377512,rosemary
6,118,0,320,150,30.81,1100.54,47.31,49231,rosemary
7,119,1,100,150,31.21,1055.00,43.36,3156232,rosemary
3,114,7,320,150,30.06,1024.87,50.43,38776,rosemary
5,109,0,320,150,30.38,1103.09,46.16,65878,rosemary
