sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,59,8,320,150,29.02,1006.39,33.42,69245,oregano
5,59,6,200,150,28.15,1107.46,43.95,312195,oregano
4,63,6,200,150,26.56,1099.13,47.03,122929,oregano
6,64,6,200,150,28.46,1104.91,45.36,200391,oregano
1,61,9,320,150,27.98,1025.20,39.11,95970,oregano
2,63,7,320,150,27.29,1102.15,49.24,39168,oregano
8,59,9,320,150,29.05,1006.39,33.48,75029,oregano
4,63,7,320,150,26.56,1099.12,47.00,41491,oregano
5,59,7,320,150,28.16,1107.47,43.94,68522,oregano
7,65,3,100,150,29.53,1059.48,40.18,4927519,oregano
6,64,7,320,150,28.47,1104.91,45.33,52341,oregano
1,62,0,320,150,28.00,1025.20,38.97,100372,oregano
2,63,8,320,150,27.32,1102.16,49.15,44802,oregano
3,62,9,320,150,27.22,1029.44,49.66,83306,oregano
8,60,0,320,150,29.07,1006.38,33.44,78915,oregano
4,63,8,320,150,26.59,1099.13,46.97,48476,oregano
5,59,8,320,150,28.18,1107.47,43.94,79134,oregano
7,65,4,200,150,29.50,1059.48,40.17,343970,oregano
6,64,8,320,150,28.50,1104.92,45.31,62317,oregano
2,63,9,320,150,27.34,1102.16,49.14,50784,oregano
1,62,1,100,150,28.01,1025.21,38.96,7174951,oregano
3,63,0,320,150,27.24,1029.45,49.61,87852,oregano
8,60,1,100,150,29.09,1006.38,33.42,5145729,oregano
4,63,9,320,150,26.62,1099.12,46.95,53389,oregano
7,65,5,200,150,29.50,1059.48,40.22,315660,oregano
5,59,9,320,150,28.21,1107.46,43.82,86604,oregano
6,64,9,320,150,28.52,1104.93,45.14,67707,oregano
2,64,0,320,150,27.37,1102.16,49.12,53963,oregano
1,62,2,100,150,27.99,1025.20,38.98,6063657,oregano
3,63,1,100,150,27.26,1029.44,49.56,6236772,oregano
4,64,0,320,150,26.64,1099.11,46.83,57143,oregano
8,60,2,100,150,29.07,1006.38,33.28,4446133,oregano
7,65,6,200,150,29.50,1059.48,40.21,282483,oregano
6,65,0,320,150,28.55,1104.92,45.29,71930,oregano
5,60,0,320,150,28.24,1107.47,43.85,91723,oregano
2,64,1,100,150,27.39,1102.15,49.20,2002934,oregano
1,62,3,100,150,27.97,1025.20,38.93,5368283,oregano
4,64,1,100,150,26.67,1099.11,46.85,1930709,oregano
7,65,7,320,150,29.51,1059.48,40.18,67068,oregano
8,60,3,100,150,29.04,1006.38,33.40,4008809,oregano
6,65,1,100,150,28.57,1104.92,45.22,4674465,oregano
5,60,1,100,150,28.26,1107.46,43.77,6290651,oregano
2,64,2,100,150,27.37,1102.15,48.93,1653613,oregano
1,62,4,200,150,27.94,1025.20,38.93,409928,oregano
3,63,3,100,150,27.21,1029.46,49.51,4381921,oregano
4,64,2,100,150,26.64,1099.12,46.85,1564553,oregano
7,65,8,320,150,29.53,1059.48,40.12,78769,oregano
6,65,2,100,150,28.55,1104.92,45.20,3942252,oregano
8,60,4,200,150,29.01,1006.39,33.40,310491,oregano
5,60,2,100,150,28.24,1107.47,43.63,5378858,oregano
2,64,3,100,150,27.34,1102.14,49.02,1465999,oregano
1,62,5,200,150,27.94,1025.21,38.97,379400,oregano
3,63,4,200,150,27.18,1029.46,49.59,301976,oregano
4,64,3,100,150,26.61,1099.11,46.83,1363515,oregano
7,65,9,320,150,29.56,1059.49,40.15,85562,oregano
6,65,3,100,150,28.52,1104.92,45.22,3495626,oregano
8,60,5,200,150,29.01,1006.38,33.42,283657,oregano
5,60,3,100,150,28.21,1107.48,43.76,4848772,oregano
2,64,4,200,150,27.31,1102.15,49.01,156527,oregano
1,62,6,200,150,27.95,1025.21,38.83,348536,oregano
3,63,5,200,150,27.18,1029.46,49.53,266389,oregano
7,66,0,320,150,29.59,1059.50,40.20,89699,oregano
4,64,4,200,150,26.58,1099.12,46.84,156384,oregano
6,65,4,200,150,28.49,1104.92,45.23,251288,oregano
8,60,6,200,150,29.01,1006.38,33.45,261893,oregano
5,60,4,200,150,28.18,1107.47,43.82,388246,oregano
2,64,5,200,150,27.31,1102.16,49.02,137820,oregano
1,62,7,320,150,27.96,1025.21,38.96,76923,oregano
3,63,6,200,150,27.18,1029.46,49.58,239813,oregano
7,66,1,100,150,29.61,1059.50,40.10,6778651,oregano
4,64,5,200,150,26.58,1099.12,46.72,137708,oregano
6,65,5,200,150,28.49,1104.92,45.09,222899,oregano
8,60,7,320,150,29.02,1006.38,33.44,59827,oregano
2,64,6,200,150,27.31,1102.16,49.05,125275,oregano
5,60,5,200,150,28.18,1107.47,43.83,340539,oregano
1,62,8,320,150,27.98,1025.21,38.96,88033,oregano
3,63,7,320,150,27.19,1029.47,49.54,64581,oregano
7,66,2,100,150,29.59,1059.49,40.08,5570895,oregano
4,64,6,200,150,26.59,1099.12,46.87,125367,oregano
6,65,6,200,150,28.49,1104.92,45.20,201694,oregano
8,60,8,320,150,29.04,1006.39,33.44,69414,oregano
2,64,7,320,150,27.32,1102.16,49.06,39024,oregano
5,60,6,200,150,28.19,1107.47,43.83,316538,oregano
1,62,9,320,150,28.00,1025.21,38.96,96349,oregano
3,63,8,320,150,27.22,1029.46,49.53,76236,oregano
7,66,3,100,150,29.55,1059.49,40.09,4958838,oregano
4,64,7,320,150,26.59,1099.12,46.79,41735,oregano
6,65,7,320,150,28.50,1104.92,45.23,52277,oregano
8,60,9,320,150,29.07,1006.39,33.43,75494,oregano
2,64,8,320,150,27.34,1102.16,49.05,45714,oregano
5,60,7,320,150,28.20,1107.48,43.82,68688,oregano
1,63,0,320,150,28.02,1025.22,38.93,101507,oregano
7,66,4,200,150,29.52,1059.50,40.07,341903,oregano
3,63,9,320,150,27.24,1029.46,49.49,83388,oregano
4,64,8,320,150,26.62,1099.11,46.88,48976,oregano
6,65,8,320,150,28.52,1104.92,45.22,62409,oregano
2,64,9,320,150,27.37,1102.16,49.04,50483,oregano
8,61,0,320,150,29.09,1006.39,33.42,79134,oregano
5,60,8,320,150,28.22,1107.48,43.78,80100,oregano
1,63,1,100,150,28.04,1025.22,38.89,7599258,oregano
7,66,5,200,150,29.52,1059.50,40.12,306587,oregano
3,64,0,320,150,27.27,1029.47,49.60,87852,oregano
4,64,9,320,150,26.65,1099.11,46.77,53861,oregano
6,65,9,320,150,28.55,1104.94,45.23,68248,oregano
2,65,0,320,150,27.40,1102.16,48.98,53489,oregano
8,61,1,100,150,29.12,1006.39,33.44,5179893,oregano
5,60,9,320,150,28.25,1107.48,43.75,86780,oregano
7,66,6,200,150,29.52,1059.49,40.06,282483,oregano
1,63,2,100,150,28.02,1025.21,38.97,6100913,oregano
3,64,1,100,150,27.29,1029.46,49.56,6334429,oregano
4,65,0,320,150,26.67,1099.11,46.75,56952,oregano
6,66,0,320,150,28.58,1104.94,45.19,71749,oregano
2,65,1,100,150,27.42,1102.17,49.10,1988350,oregano
7,66,7,320,150,29.53,1059.49,40.09,67977,oregano
1,63,3,100,150,27.99,1025.21,38.89,5400132,oregano
5,61,0,320,150,28.27,1107.48,43.88,92020,oregano
4,65,1,100,150,26.70,1099.10,46.78,1923908,oregano
6,66,1,100,150,28.60,1104.94,45.05,4662493,oregano
2,65,2,100,150,27.40,1102.17,49.10,1648622,oregano
8,61,3,100,150,29.06,1006.40,33.36,4035468,oregano
7,66,8,320,150,29.56,1059.49,40.33,78769,oregano
1,63,4,200,150,27.97,1025.21,38.89,406269,oregano
3,64,3,100,150,27.24,1029.45,49.48,4343585,oregano
5,61,1,100,150,28.30,1107.49,43.77,6247474,oregano
4,65,2,100,150,26.68,1099.12,46.70,1578116,oregano
6,66,2,100,150,28.58,1104.94,45.20,3928075,oregano
2,65,3,100,150,27.37,1102.16,48.97,1461292,oregano
7,66,9,320,150,29.59,1059.49,40.15,85220,oregano
1,63,5,200,150,27.97,1025.21,38.93,378768,oregano
3,64,4,200,150,27.21,1029.46,49.48,300381,oregano
4,65,3,100,150,26.64,1099.13,46.80,1385656,oregano
6,66,3,100,150,28.54,1104.93,45.19,3484475,oregano
5,61,2,100,150,28.27,1107.49,43.72,5352499,oregano
2,65,4,200,150,27.34,1102.17,49.03,155387,oregano
7,67,0,320,150,29.61,1059.49,40.08,89604,oregano
8,61,5,200,150,29.03,1006.39,33.39,279476,oregano
1,63,6,200,150,27.98,1025.21,38.88,346063,oregano
3,64,5,200,150,27.21,1029.45,49.60,262094,oregano
4,65,4,200,150,26.61,1099.13,46.88,155529,oregano
6,66,4,200,150,28.51,1104.93,45.15,248906,oregano
5,61,3,100,150,28.24,1107.48,43.75,5107232,oregano
2,65,5,200,150,27.33,1102.17,49.01,136716,oregano
7,67,1,100,150,29.63,1059.49,40.06,6724400,oregano
8,61,6,200,150,29.04,1006.39,33.36,261692,oregano
3,64,6,200,150,27.21,1029.45,49.46,237974,oregano
1,63,7,320,150,27.99,1025.21,38.91,77764,oregano
4,65,5,200,150,26.61,1099.13,46.85,137265,oregano
5,61,4,200,150,28.22,1107.48,43.76,383019,oregano
2,65,6,200,150,27.34,1102.17,49.03,125092,oregano
7,67,2,100,150,29.61,1059.49,40.04,5565218,oregano
8,61,7,320,150,29.05,1006.39,33.38,59827,oregano
1,63,8,320,150,28.01,1025.22,38.92,87491,oregano
3,64,7,320,150,27.22,1029.45,49.53,64925,oregano
4,65,6,200,150,26.61,1099.14,46.88,124362,oregano
5,61,5,200,150,28.21,1107.47,43.74,338512,oregano
2,65,7,320,150,27.35,1102.17,48.98,38847,oregano
6,66,7,320,150,28.52,1104.92,45.15,52245,oregano
3,64,8,320,150,27.24,1029.45,49.44,76372,oregano
4,65,7,320,150,26.62,1099.13,46.85,41491,oregano
1,63,9,320,150,28.03,1025.22,38.93,96132,oregano
8,61,8,320,150,29.07,1006.38,33.40,69812,oregano
5,61,6,200,150,28.22,1107.47,43.84,312481,oregano
2,65,8,320,150,27.37,1102.18,49.04,44755,oregano
7,67,4,200,150,29.54,1059.48,40.06,341561,oregano
6,66,8,320,150,28.55,1104.92,45.34,62227,oregano
4,65,8,320,150,26.64,1099.13,46.92,48808,oregano
3,64,9,320,150,27.27,1029.45,49.55,83469,oregano
1,64,0,320,150,28.05,1025.21,38.91,101386,oregano
8,61,9,320,150,29.09,1006.38,33.36,75029,oregano
5,61,7,320,150,28.22,1107.47,43.81,68799,oregano
2,65,9,320,150,27.39,1102.18,49.00,50723,oregano
7,67,5,200,150,29.54,1059.48,40.08,305216,oregano
6,66,9,320,150,28.57,1104.92,45.14,67869,oregano
4,65,9,320,150,26.66,1099.12,46.75,53624,oregano
3,65,0,320,150,27.29,1029.45,49.50,88033,oregano
8,62,0,320,150,29.11,1006.37,33.33,78842,oregano
5,61,8,320,150,28.24,1107.47,43.93,79429,oregano
2,66,0,320,150,27.42,1102.18,48.99,53556,oregano
7,67,6,200,150,29.54,1059.49,40.08,281551,oregano
6,67,0,320,150,28.60,1104.92,45.10,71689,oregano
4,66,0,320,150,26.69,1099.12,46.84,57373,oregano
3,65,1,100,150,27.31,1029.44,49.41,6219017,oregano
1,64,2,100,150,28.04,1025.21,38.84,6100913,oregano
8,62,1,100,150,29.13,1006.38,33.33,5179893,oregano
5,61,9,320,150,28.26,1107.47,43.73,86868,oregano
2,66,1,100,150,27.44,1102.18,48.95,1998536,oregano
7,67,7,320,150,29.55,1059.48,40.11,67546,oregano
6,67,1,100,150,28.62,1104.94,44.99,4735260,oregano
4,66,1,100,150,26.71,1099.11,46.74,1940313,oregano
3,65,2,100,150,27.29,1029.45,49.48,4976914,oregano
1,64,3,100,150,28.01,1025.21,38.79,5410832,oregano
8,62,2,100,150,29.11,1006.39,33.34,4497393,oregano
2,66,2,100,150,27.42,1102.18,48.92,1661663,oregano
5,62,0,320,150,28.29,1107.48,43.75,91921,oregano
7,67,8,320,150,29.57,1059.48,40.05,78407,oregano
6,67,2,100,150,28.59,1104.93,45.08,3908397,oregano
3,65,3,100,150,27.25,1029.45,49.46,4347042,oregano
1,64,4,200,150,27.99,1025.21,38.85,408946,oregano
2,66,3,100,150,27.38,1102.18,48.96,1472322,oregano
7,67,9,320,150,29.60,1059.48,40.05,85135,oregano
5,62,1,100,150,28.31,1107.48,43.70,6194329,oregano
6,67,3,100,150,28.56,1104.92,45.08,3497865,oregano
4,66,3,100,150,26.66,1099.11,46.76,1373114,oregano
3,65,4,200,150,27.22,1029.44,49.44,301442,oregano
1,64,5,200,150,27.99,1025.21,38.85,381094,oregano
8,62,4,200,150,29.05,1006.38,33.27,306862,oregano
7,68,0,320,150,29.63,1059.48,40.09,89888,oregano
2,66,4,200,150,27.36,1102.18,48.95,156527,oregano
5,62,2,100,150,28.28,1107.48,43.93,5310859,oregano
6,67,4,200,150,28.52,1104.91,45.12,247822,oregano
4,66,4,200,150,26.63,1099.11,46.75,156959,oregano
3,65,5,200,150,27.22,1029.44,49.41,263307,oregano
1,64,6,200,150,27.99,1025.21,38.70,346063,oregano
7,68,1,100,150,29.65,1059.48,39.98,6736842,oregano
2,66,5,200,150,27.35,1102.18,48.80,137487,oregano
8,62,5,200,150,29.05,1006.38,33.22,278337,oregano
5,62,3,100,150,28.25,1107.48,43.66,4789243,oregano
6,67,5,200,150,28.52,1104.91,45.10,219460,oregano
4,66,5,200,150,26.62,1099.12,46.80,138942,oregano
3,65,6,200,150,27.23,1029.45,49.45,238973,oregano
1,64,7,320,150,28.00,1025.20,39.04,77201,oregano
7,68,2,100,150,29.62,1059.48,39.94,5587995,oregano
2,66,6,200,150,27.36,1102.18,48.94,125922,oregano
8,62,6,200,150,29.05,1006.39,33.29,258130,oregano
6,67,6,200,150,28.53,1104.91,45.15,200274,oregano
5,62,4,200,150,28.23,1107.48,43.64,381307,oregano
4,66,6,200,150,26.62,1099.12,46.72,125183,oregano
3,65,7,320,150,27.23,1029.44,49.41,64777,oregano
1,64,8,320,150,28.02,1025.20,38.81,88215,oregano
7,68,3,100,150,29.59,1059.48,39.92,4931969,oregano
2,66,7,320,150,27.37,1102.19,48.91,39385,oregano
8,62,7,320,150,29.06,1006.37,33.26,59660,oregano
6,67,7,320,150,28.54,1104.91,45.08,51895,oregano
5,62,5,200,150,28.23,1107.48,43.71,333877,oregano
4,66,7,320,150,26.63,1099.12,46.67,41775,oregano
3,65,8,320,150,27.26,1029.43,49.36,76441,oregano
1,64,9,320,150,28.04,1025.20,38.88,96186,oregano
7,68,4,200,150,29.56,1059.48,39.91,340879,oregano
2,66,8,320,150,27.39,1102.18,48.91,45617,oregano
8,62,8,320,150,29.08,1006.38,33.38,69245,oregano
6,67,8,320,150,28.56,1104.92,45.04,62181,oregano
5,62,6,200,150,28.23,1107.48,43.77,309646,oregano
4,66,8,320,150,26.65,1099.11,46.69,49146,oregano
3,65,9,320,150,27.28,1029.44,49.33,83388,oregano
1,65,0,320,150,28.06,1025.20,38.83,101266,oregano
7,68,5,200,150,29.55,1059.48,39.97,304943,oregano
2,66,9,320,150,27.41,1102.18,48.88,50723,oregano
8,62,9,320,150,29.11,1006.38,33.42,74766,oregano
6,67,9,320,150,28.59,1104.92,45.04,68578,oregano
4,66,9,320,150,26.68,1099.11,46.81,54065,oregano
5,62,7,320,150,28.24,1107.48,43.65,68799,oregano
3,66,0,320,150,27.31,1029.44,49.37,88306,oregano
7,68,6,200,150,29.56,1059.48,39.88,279019,oregano
1,65,1,100,150,28.08,1025.20,38.71,7198594,oregano
2,67,0,320,150,27.44,1102.18,48.83,54203,oregano
6,68,0,320,150,28.61,1104.91,44.96,71870,oregano
8,63,0,320,150,29.13,1006.38,33.19,78697,oregano
4,67,0,320,150,26.71,1099.11,46.37,57489,oregano
5,62,8,320,150,28.26,1107.48,43.60,79503,oregano
3,66,1,100,150,27.33,1029.45,49.33,6319769,oregano
7,68,7,320,150,29.57,1059.49,39.89,67815,oregano
1,65,2,100,150,28.06,1025.20,38.76,6173324,oregano
2,67,1,100,150,27.46,1102.19,48.69,2025216,oregano
6,68,1,100,150,28.63,1104.91,44.97,4666477,oregano
8,63,1,100,150,29.15,1006.38,33.18,5155444,oregano
4,67,1,100,150,26.73,1099.11,46.81,1955598,oregano
5,62,9,320,150,28.28,1107.49,43.59,86780,oregano
7,68,8,320,150,29.59,1059.49,39.91,78624,oregano
2,67,2,100,150,27.43,1102.18,48.66,1685250,oregano
6,68,2,100,150,28.61,1104.92,44.93,3925252,oregano
8,63,2,100,150,29.13,1006.37,33.17,4482627,oregano
4,67,2,100,150,26.70,1099.11,46.60,1596570,oregano
5,63,0,320,150,28.31,1107.49,43.58,92020,oregano
3,66,3,100,150,27.27,1029.45,49.27,4392494,oregano
7,68,9,320,150,29.62,1059.49,40.11,84881,oregano
1,65,4,200,150,28.00,1025.21,38.74,413403,oregano
2,67,3,100,150,27.40,1102.18,48.81,1527788,oregano
6,68,3,100,150,28.57,1104.91,44.94,3468982,oregano
8,63,3,100,150,29.10,1006.37,33.06,4014702,oregano
4,67,3,100,150,26.67,1099.10,46.60,1384251,oregano
3,66,4,200,150,27.24,1029.44,49.29,302779,oregano
7,69,0,320,150,29.65,1059.50,39.85,89699,oregano
5,63,1,100,150,28.33,1107.48,43.57,6258213,oregano
1,65,5,200,150,28.00,1025.21,38.71,380033,oregano
2,67,4,200,150,27.37,1102.17,48.65,158269,oregano
6,68,4,200,150,28.54,1104.91,44.88,249634,oregano
4,67,4,200,150,26.64,1099.11,46.56,158269,oregano
8,63,4,200,150,29.07,1006.38,33.17,307415,oregano
7,69,1,100,150,29.67,1059.50,39.88,6716131,oregano
3,66,5,200,150,27.24,1029.45,49.29,266181,oregano
5,63,2,100,150,28.31,1107.48,43.51,5342028,oregano
1,65,6,200,150,28.01,1025.21,38.60,351046,oregano
2,67,5,200,150,27.37,1102.17,48.83,139624,oregano
6,68,5,200,150,28.54,1104.91,44.96,221166,oregano
4,67,5,200,150,26.64,1099.12,46.76,139396,oregano
7,69,2,100,150,29.65,1059.50,39.82,5570895,oregano
3,66,6,200,150,27.24,1029.44,49.31,241168,oregano
5,63,3,100,150,28.28,1107.48,43.35,4810335,oregano
2,67,6,200,150,27.37,1102.17,48.84,127142,oregano
1,65,7,320,150,28.02,1025.21,38.73,77271,oregano
6,68,6,200,150,28.54,1104.91,44.90,201100,oregano
4,67,6,200,150,26.65,1099.11,46.69,126576,oregano
7,69,3,100,150,29.61,1059.49,39.82,4981454,oregano
8,63,6,200,150,29.07,1006.39,33.21,259898,oregano
3,66,7,320,150,27.25,1029.44,49.33,65074,oregano
5,63,4,200,150,28.25,1107.48,43.50,383664,oregano
2,67,7,320,150,27.38,1102.17,48.79,39715,oregano
1,65,8,320,150,28.04,1025.22,38.71,87942,oregano
6,68,7,320,150,28.55,1104.91,44.95,52309,oregano
4,67,7,320,150,26.65,1099.11,46.53,41940,oregano
7,69,4,200,150,29.58,1059.49,39.84,343624,oregano
8,63,7,320,150,29.08,1006.39,33.19,59535,oregano
3,66,8,320,150,27.28,1029.45,49.25,76785,oregano
2,67,8,320,150,27.40,1102.17,48.69,45519,oregano
5,63,5,200,150,28.25,1107.47,43.56,334531,oregano
1,65,9,320,150,28.06,1025.21,38.68,96241,oregano
6,68,8,320,150,28.58,1104.92,44.95,62000,oregano
4,67,8,320,150,26.68,1099.11,46.62,49459,oregano
7,69,5,200,150,29.57,1059.49,39.81,304400,oregano
8,63,8,320,150,29.10,1006.39,33.18,69358,oregano
3,66,9,320,150,27.30,1029.45,49.21,83144,oregano
2,67,9,320,150,27.43,1102.16,48.77,50996,oregano
6,68,9,320,150,28.60,1104.92,45.06,68085,oregano
5,63,6,200,150,28.25,1107.48,43.54,311625,oregano
1,66,0,320,150,28.08,1025.21,38.68,101992,oregano
4,67,9,320,150,26.70,1099.11,46.62,54065,oregano
7,69,6,200,150,29.58,1059.49,39.85,282717,oregano
3,67,0,320,150,27.33,1029.45,49.25,88766,oregano
8,63,9,320,150,29.13,1006.38,33.15,75361,oregano
2,68,0,320,150,27.45,1102.17,48.74,54410,oregano
6,69,0,320,150,28.63,1104.91,44.93,71809,oregano
5,63,7,320,150,28.25,1107.48,43.56,68910,oregano
4,68,0,320,150,26.73,1099.11,46.57,57840,oregano
7,69,7,320,150,29.59,1059.49,39.87,67815,oregano
3,67,1,100,150,27.35,1029.46,49.33,6397501,oregano
8,64,0,320,150,29.15,1006.38,33.16,79134,oregano
2,68,1,100,150,27.47,1102.16,48.71,2046465,oregano
6,69,1,100,150,28.65,1104.91,44.81,4772502,oregano
1,66,2,100,150,28.07,1025.20,38.59,6194329,oregano
5,63,8,320,150,28.28,1107.49,43.55,79875,oregano
4,68,1,100,150,26.75,1099.11,46.56,1981137,oregano
7,69,8,320,150,29.61,1059.49,39.83,78479,oregano
3,67,2,100,150,27.32,1029.45,49.48,5116802,oregano
8,64,1,100,150,29.17,1006.39,33.12,5209539,oregano
2,68,2,100,150,27.44,1102.17,48.72,1707378,oregano
6,69,2,100,150,28.62,1104.91,44.89,3979597,oregano
1,66,3,100,150,28.04,1025.19,38.57,5565218,oregano
5,63,9,320,150,28.30,1107.49,43.45,87045,oregano
4,68,2,100,150,26.72,1099.11,46.52,1628952,oregano
7,69,9,320,150,29.64,1059.49,39.84,85733,oregano
3,67,3,100,150,27.29,1029.45,49.22,4431702,oregano
2,68,3,100,150,27.41,1102.16,48.66,1520980,oregano
6,69,3,100,150,28.59,1104.92,44.93,3468982,oregano
1,66,4,200,150,28.01,1025.20,38.60,414911,oregano
5,64,0,320,150,28.33,1107.48,43.52,91822,oregano
7,70,0,320,150,29.66,1059.49,39.84,89982,oregano
3,67,4,200,150,27.26,1029.45,49.20,304400,oregano
2,68,4,200,150,27.38,1102.16,48.62,158710,oregano
6,69,4,200,150,28.56,1104.91,44.87,250735,oregano
8,64,3,100,150,29.12,1006.38,33.06,4056450,oregano
1,66,5,200,150,28.01,1025.20,38.67,383234,oregano
5,64,1,100,150,28.35,1107.48,43.52,6254629,oregano
4,68,4,200,150,26.65,1099.12,46.53,159750,oregano
3,67,5,200,150,27.25,1029.45,49.29,268908,oregano
2,68,5,200,150,27.37,1102.15,48.70,139738,oregano
6,69,5,200,150,28.56,1104.91,44.88,220595,oregano
8,64,4,200,150,29.09,1006.37,33.08,309085,oregano
1,66,6,200,150,28.01,1025.20,38.57,352496,oregano
7,70,2,100,150,29.66,1059.49,39.77,5576583,oregano
4,68,5,200,150,26.64,1099.12,46.54,139624,oregano
5,64,2,100,150,28.32,1107.48,43.43,5352499,oregano
3,67,6,200,150,27.25,1029.45,49.22,242195,oregano
6,69,6,200,150,28.56,1104.91,44.90,199688,oregano
2,68,6,200,150,27.38,1102.16,48.59,127808,oregano
1,66,7,320,150,28.02,1025.19,38.44,78552,oregano
7,70,3,100,150,29.63,1059.49,39.71,4967860,oregano
4,68,6,200,150,26.64,1099.13,46.54,127427,oregano
5,64,3,100,150,28.29,1107.48,43.43,4827343,oregano
3,67,7,320,150,27.26,1029.45,49.29,65223,oregano
6,69,7,320,150,28.57,1104.92,44.81,52245,oregano
2,68,7,320,150,27.38,1102.15,48.68,39715,oregano
8,64,6,200,150,29.09,1006.37,33.01,260097,oregano
1,66,8,320,150,28.04,1025.19,38.55,88306,oregano
7,70,4,200,150,29.59,1059.49,39.75,338848,oregano
4,68,7,320,150,26.65,1099.12,46.53,42314,oregano
3,67,8,320,150,27.28,1029.45,49.22,76785,oregano
6,69,8,320,150,28.59,1104.92,44.90,62363,oregano
2,68,8,320,150,27.40,1102.15,48.80,45862,oregano
8,64,7,320,150,29.09,1006.37,33.12,60080,oregano
1,66,9,320,150,28.06,1025.20,38.60,96404,oregano
7,70,5,200,150,29.59,1059.49,39.79,306037,oregano
4,68,8,320,150,26.67,1099.12,46.53,49747,oregano
5,64,5,200,150,28.26,1107.47,43.56,338512,oregano
3,67,9,320,150,27.30,1029.45,49.20,84045,oregano
6,69,9,320,150,28.62,1104.91,44.88,68413,oregano
2,68,9,320,150,27.42,1102.16,48.61,51088,oregano
7,70,6,200,150,29.59,1059.50,39.79,279705,oregano
8,64,8,320,150,29.11,1006.37,33.11,69698,oregano
1,67,0,320,150,28.07,1025.19,38.56,101870,oregano
4,68,9,320,150,26.69,1099.11,46.56,54514,oregano
6,70,0,320,150,28.64,1104.91,44.85,71930,oregano
3,68,0,320,150,27.32,1029.44,49.16,88673,oregano
2,69,0,320,150,27.45,1102.16,48.66,54689,oregano
7,70,7,320,150,29.60,1059.50,39.83,68031,oregano
1,67,1,100,150,28.09,1025.19,38.53,7255979,oregano
8,64,9,320,150,29.14,1006.37,33.10,75494,oregano
4,69,0,320,150,26.72,1099.11,46.49,57762,oregano
5,64,7,320,150,28.27,1107.47,43.47,68468,oregano
6,70,1,100,150,28.66,1104.92,44.85,4682481,oregano
3,68,1,100,150,27.34,1029.44,49.09,6360249,oregano
2,69,1,100,150,27.47,1102.16,48.66,2069732,oregano
7,70,8,320,150,29.62,1059.50,39.77,78769,oregano
1,67,2,100,150,28.07,1025.19,38.48,6145537,oregano
8,65,0,320,150,29.15,1006.38,33.10,79282,oregano
5,64,8,320,150,28.29,1107.47,43.48,79503,oregano
6,70,2,100,150,28.63,1104.92,44.80,3939409,oregano
3,68,2,100,150,27.32,1029.44,49.02,5363012,oregano
2,69,2,100,150,27.45,1102.17,48.60,1769331,oregano
7,70,9,320,150,29.65,1059.50,39.63,85305,oregano
1,67,3,100,150,28.04,1025.18,38.46,5570895,oregano
4,69,2,100,150,26.72,1099.11,46.45,1625074,oregano
8,65,1,100,150,29.17,1006.38,32.97,5224490,oregano
6,70,3,100,150,28.60,1104.92,44.94,3502352,oregano
5,64,9,320,150,28.32,1107.48,43.50,86516,oregano
3,68,3,100,150,27.29,1029.43,49.11,4460659,oregano
7,71,0,320,150,29.67,1059.50,39.74,90173,oregano
4,69,3,100,150,26.69,1099.11,46.43,1420250,oregano
1,67,4,200,150,28.01,1025.19,38.41,416684,oregano
8,65,2,100,150,29.15,1006.38,33.02,4497393,oregano
6,70,4,200,150,28.57,1104.92,44.79,248725,oregano
2,69,4,200,150,27.38,1102.16,48.72,160956,oregano
3,68,4,200,150,27.26,1029.43,49.14,305489,oregano
5,65,0,320,150,28.34,1107.48,43.44,92119,oregano
7,71,1,100,150,29.70,1059.50,39.78,6803987,oregano
4,69,4,200,150,26.66,1099.12,46.48,160351,oregano
1,67,5,200,150,28.01,1025.19,38.54,389354,oregano
8,65,3,100,150,29.12,1006.38,33.02,4050433,oregano
6,70,5,200,150,28.57,1104.92,44.85,221310,oregano
2,69,5,200,150,27.38,1102.15,48.57,140312,oregano
3,68,5,200,150,27.25,1029.44,49.00,269545,oregano
5,65,1,100,150,28.36,1107.48,43.34,6258213,oregano
7,71,2,100,150,29.67,1059.49,39.70,5605200,oregano
4,69,5,200,150,26.66,1099.12,46.44,140659,oregano
1,67,6,200,150,28.02,1025.19,38.67,351407,oregano
8,65,4,200,150,29.10,1006.38,32.99,311341,oregano
2,69,6,200,150,27.39,1102.15,48.66,128096,oregano
3,68,6,200,150,27.26,1029.44,49.14,243057,oregano
5,65,2,100,150,28.34,1107.48,43.35,5368283,oregano
7,71,3,100,150,29.64,1059.49,39.70,4986001,oregano
4,69,6,200,150,26.66,1099.13,46.50,127713,oregano
1,67,7,320,150,28.02,1025.19,38.59,78479,oregano
6,70,7,320,150,28.58,1104.93,44.79,52309,oregano
8,65,5,200,150,29.09,1006.38,33.06,279934,oregano
2,69,7,320,150,27.39,1102.15,48.72,39863,oregano
3,68,7,320,150,27.26,1029.44,49.05,65523,oregano
7,71,4,200,150,29.61,1059.48,39.70,344665,oregano
5,65,3,100,150,28.31,1107.48,43.35,4810335,oregano
4,69,7,320,150,26.67,1099.12,46.60,42147,oregano
1,67,8,320,150,28.05,1025.20,38.56,89510,oregano
6,70,8,320,150,28.60,1104.93,44.81,62363,oregano
