sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,6,7,320,150,25.29,1058.44,53.11,20970,oregano
1,6,4,200,150,25.28,1024.17,48.65,83225,oregano
2,6,6,200,150,24.60,1101.06,59.64,21305,oregano
3,6,5,200,150,24.18,1028.48,60.90,46613,oregano
4,6,6,200,150,23.51,1098.03,58.07,18957,oregano
6,6,7,320,150,24.42,1103.68,58.51,17186,oregano
8,6,2,100,150,24.89,1005.34,45.42,548180,oregano
5,6,2,100,150,24.08,1106.22,56.94,672357,oregano
7,6,8,320,150,25.33,1058.44,53.07,25078,oregano
1,6,5,200,150,25.29,1024.16,48.64,82104,oregano
2,6,7,320,150,24.62,1101.07,59.62,11096,oregano
3,6,6,200,150,24.20,1028.48,60.87,43971,oregano
4,6,7,320,150,23.53,1098.02,58.03,11615,oregano
6,6,8,320,150,24.46,1103.68,58.44,20330,oregano
8,6,3,100,150,24.88,1005.34,45.48,458679,oregano
5,6,3,100,150,24.06,1106.21,57.01,574958,oregano
7,6,9,320,150,25.37,1058.44,53.04,27664,oregano
1,6,6,200,150,25.30,1024.17,48.58,80630,oregano
2,6,8,320,150,24.65,1101.06,59.57,13077,oregano
3,6,7,320,150,24.21,1028.48,60.80,21477,oregano
4,6,8,320,150,23.56,1098.03,57.97,13895,oregano
6,6,9,320,150,24.50,1103.67,58.38,22378,oregano
8,6,4,200,150,24.87,1005.33,45.43,55363,oregano
7,7,0,320,150,25.41,1058.44,52.96,29623,oregano
5,6,4,200,150,24.05,1106.20,57.05,67707,oregano
1,6,7,320,150,25.32,1024.16,48.60,26812,oregano
2,6,9,320,150,24.68,1101.06,59.70,14509,oregano
3,6,8,320,150,24.24,1028.48,60.83,25760,oregano
4,6,9,320,150,23.59,1098.03,58.05,15366,oregano
6,7,0,320,150,24.54,1103.68,58.26,24672,oregano
8,6,5,200,150,24.88,1005.33,45.51,54410,oregano
7,7,1,100,150,25.44,1058.44,52.91,851559,oregano
5,6,5,200,150,24.06,1106.21,56.99,65024,oregano
1,6,8,320,150,25.35,1024.16,48.61,30317,oregano
2,7,0,320,150,24.71,1101.07,59.53,15557,oregano
3,6,9,320,150,24.28,1028.48,60.79,28344,oregano
4,7,0,320,150,23.62,1098.03,57.94,16585,oregano
6,7,1,100,150,24.57,1103.67,58.19,645039,oregano
7,7,2,100,150,25.44,1058.44,52.85,650572,oregano
8,6,6,200,150,24.90,1005.33,45.40,52925,oregano
5,6,6,200,150,24.08,1106.21,56.96,63101,oregano
2,7,1,100,150,24.74,1101.07,59.70,183250,oregano
1,6,9,320,150,25.38,1024.16,48.58,32990,oregano
3,7,0,320,150,24.31,1028.49,60.86,30578,oregano
6,7,2,100,150,24.56,1103.67,58.25,500000,oregano
4,7,1,100,150,23.65,1098.04,57.89,156384,oregano
7,7,3,100,150,25.42,1058.44,52.90,541656,oregano
8,6,7,320,150,24.92,1005.34,45.37,19765,oregano
5,6,7,320,150,24.10,1106.22,56.86,21850,oregano
2,7,2,100,150,24.72,1101.07,59.50,149141,oregano
1,7,0,320,150,25.41,1024.16,48.53,35165,oregano
6,7,3,100,150,24.54,1103.67,58.21,421053,oregano
3,7,1,100,150,24.34,1028.49,60.71,747445,oregano
4,7,2,100,150,23.64,1098.04,57.84,120840,oregano
7,7,4,200,150,25.40,1058.44,52.82,58756,oregano
8,6,8,320,150,24.96,1005.32,45.35,23130,oregano
5,6,8,320,150,24.14,1106.22,56.89,26267,oregano
2,7,3,100,150,24.70,1101.06,59.38,131857,oregano
1,7,1,100,150,25.43,1024.16,48.49,1083311,oregano
6,7,4,200,150,24.52,1103.67,58.19,45134,oregano
3,7,2,100,150,24.33,1028.49,60.82,552170,oregano
4,7,3,100,150,23.61,1098.04,57.64,102420,oregano
7,7,5,200,150,25.41,1058.45,52.79,56462,oregano
8,6,9,320,150,25.00,1005.33,45.36,25698,oregano
5,6,9,320,150,24.18,1106.22,56.83,28940,oregano
2,7,4,200,150,24.68,1101.06,59.41,26694,oregano
6,7,5,200,150,24.53,1103.67,58.16,42867,oregano
4,7,4,200,150,23.59,1098.04,57.80,24197,oregano
3,7,3,100,150,24.30,1028.49,60.61,451997,oregano
7,7,6,200,150,25.43,1058.45,52.78,54168,oregano
8,7,0,320,150,25.03,1005.34,45.24,27397,oregano
2,7,5,200,150,24.68,1101.07,59.31,24845,oregano
5,7,0,320,150,24.21,1106.22,56.76,30955,oregano
6,7,6,200,150,24.55,1103.67,58.18,41052,oregano
1,7,3,100,150,25.40,1024.15,48.48,738550,oregano
4,7,5,200,150,23.60,1098.03,57.81,21695,oregano
3,7,4,200,150,24.28,1028.49,60.64,55944,oregano
7,7,7,320,150,25.45,1058.45,52.78,22687,oregano
8,7,1,100,150,25.07,1005.34,45.22,797818,oregano
2,7,6,200,150,24.69,1101.07,59.41,23608,oregano
6,7,7,320,150,24.57,1103.67,58.10,18370,oregano
5,7,1,100,150,24.25,1106.22,56.72,967407,oregano
4,7,6,200,150,23.61,1098.03,57.81,20428,oregano
1,7,4,200,150,25.38,1024.16,48.44,90459,oregano
7,7,8,320,150,25.49,1058.45,52.83,27067,oregano
8,7,2,100,150,25.06,1005.33,45.15,614830,oregano
2,7,7,320,150,24.71,1101.07,59.39,12430,oregano
6,7,8,320,150,24.61,1103.68,58.18,22077,oregano
4,7,7,320,150,23.62,1098.03,57.80,12857,oregano
5,7,2,100,150,24.24,1106.22,56.64,764322,oregano
1,7,5,200,150,25.39,1024.16,48.46,88766,oregano
3,7,6,200,150,24.30,1028.49,60.60,48311,oregano
7,7,9,320,150,25.53,1058.45,52.65,29705,oregano
8,7,3,100,150,25.05,1005.34,45.10,511616,oregano
2,7,8,320,150,24.74,1101.07,59.34,14470,oregano
6,7,9,320,150,24.65,1103.68,58.10,24715,oregano
4,7,8,320,150,23.65,1098.03,57.76,15073,oregano
3,7,7,320,150,24.32,1028.50,60.72,23516,oregano
5,7,3,100,150,24.23,1106.23,56.67,646261,oregano
7,8,0,320,150,25.56,1058.45,52.59,31667,oregano
6,8,0,320,150,24.69,1103.69,57.85,26332,oregano
2,7,9,320,150,24.77,1101.08,59.45,15893,oregano
8,7,4,200,150,25.04,1005.34,45.08,60207,oregano
4,7,9,320,150,23.69,1098.03,57.72,16662,oregano
3,7,8,320,150,24.35,1028.49,60.59,27990,oregano
1,7,7,320,150,25.41,1024.17,48.49,28842,oregano
7,8,1,100,150,25.60,1058.46,52.60,950569,oregano
5,7,4,200,150,24.21,1106.23,56.61,73352,oregano
6,8,1,100,150,24.72,1103.69,58.00,734577,oregano
2,8,0,320,150,24.80,1101.09,59.29,17131,oregano
8,7,5,200,150,25.05,1005.34,45.08,58314,oregano
4,8,0,320,150,23.72,1098.03,57.75,17847,oregano
7,8,2,100,150,25.59,1058.45,52.44,728307,oregano
3,7,9,320,150,24.38,1028.49,60.74,30821,oregano
1,7,8,320,150,25.44,1024.16,48.46,32863,oregano
5,7,5,200,150,24.22,1106.23,56.62,70041,oregano
6,8,2,100,150,24.71,1103.69,57.88,558495,oregano
2,8,1,100,150,24.82,1101.09,59.28,215579,oregano
4,8,1,100,150,23.75,1098.04,57.63,179209,oregano
8,7,6,200,150,25.07,1005.34,45.01,56537,oregano
7,8,3,100,150,25.57,1058.45,52.45,606097,oregano
3,8,0,320,150,24.42,1028.49,60.50,32888,oregano
1,7,9,320,150,25.47,1024.17,48.34,35635,oregano
5,7,6,200,150,24.24,1106.23,56.71,68194,oregano
6,8,3,100,150,24.69,1103.69,57.87,460225,oregano
2,8,2,100,150,24.81,1101.08,59.06,169930,oregano
4,8,2,100,150,23.74,1098.05,57.60,137708,oregano
7,8,4,200,150,25.55,1058.44,52.42,62500,oregano
8,7,7,320,150,25.09,1005.34,44.89,21326,oregano
3,8,1,100,150,24.45,1028.50,60.50,846281,oregano
1,8,0,320,150,25.50,1024.17,48.38,37780,oregano
5,7,7,320,150,24.26,1106.22,56.56,24128,oregano
6,8,4,200,150,24.67,1103.68,57.85,49061,oregano
2,8,3,100,150,24.79,1101.07,59.18,154823,oregano
4,8,3,100,150,23.72,1098.04,57.57,115602,oregano
7,8,5,200,150,25.56,1058.45,52.51,59660,oregano
8,7,8,320,150,25.13,1005.35,44.96,25271,oregano
3,8,2,100,150,24.43,1028.50,60.32,630154,oregano
1,8,1,100,150,25.53,1024.17,48.25,1231880,oregano
5,7,8,320,150,24.30,1106.22,56.51,28419,oregano
6,8,5,200,150,24.68,1103.68,57.84,45230,oregano
2,8,4,200,150,24.76,1101.07,59.20,29137,oregano
7,8,6,200,150,25.58,1058.46,52.36,57143,oregano
4,8,4,200,150,23.70,1098.04,57.58,26091,oregano
3,8,3,100,150,24.41,1028.50,60.39,506304,oregano
8,7,9,320,150,25.17,1005.35,44.94,27826,oregano
1,8,2,100,150,25.51,1024.17,47.94,953889,oregano
5,7,9,320,150,24.34,1106.23,56.47,31113,oregano
6,8,6,200,150,24.70,1103.68,57.80,42996,oregano
2,8,5,200,150,24.77,1101.07,59.24,26863,oregano
7,8,7,320,150,25.60,1058.46,52.37,24559,oregano
4,8,5,200,150,23.70,1098.04,57.58,23660,oregano
3,8,4,200,150,24.39,1028.50,60.34,60249,oregano
8,8,0,320,150,25.20,1005.35,44.94,29500,oregano
5,8,0,320,150,24.37,1106.22,56.42,33403,oregano
6,8,7,320,150,24.72,1103.68,57.78,19692,oregano
2,8,6,200,150,24.78,1101.08,59.19,25483,oregano
7,8,8,320,150,25.63,1058.45,52.20,28959,oregano
4,8,6,200,150,23.72,1098.03,57.57,21828,oregano
3,8,5,200,150,24.40,1028.51,60.43,54445,oregano
1,8,4,200,150,25.47,1024.17,48.13,98066,oregano
8,8,1,100,150,25.24,1005.35,44.85,897458,oregano
5,8,1,100,150,24.41,1106.22,56.34,1079031,oregano
6,8,8,320,150,24.76,1103.69,57.65,23979,oregano
2,8,7,320,150,24.80,1101.09,59.17,13381,oregano
7,8,9,320,150,25.68,1058.46,52.32,31880,oregano
4,8,7,320,150,23.73,1098.04,57.67,13787,oregano
3,8,6,200,150,24.41,1028.50,60.38,51895,oregano
1,8,5,200,150,25.48,1024.16,48.22,95540,oregano
8,8,2,100,150,25.23,1005.36,44.77,686557,oregano
5,8,2,100,150,24.40,1106.23,56.37,851028,oregano
6,8,9,320,150,24.80,1103.70,57.66,26348,oregano
2,8,8,320,150,24.83,1101.08,59.30,15511,oregano
7,9,0,320,150,25.71,1058.45,52.25,33880,oregano
4,8,8,320,150,23.76,1098.03,57.24,16121,oregano
3,8,7,320,150,24.43,1028.50,60.31,25005,oregano
1,8,6,200,150,25.50,1024.16,48.26,91527,oregano
8,8,3,100,150,25.22,1005.37,44.66,564498,oregano
6,9,0,320,150,24.83,1103.70,57.66,28046,oregano
5,8,3,100,150,24.39,1106.22,56.27,710864,oregano
2,8,9,320,150,24.86,1101.09,59.19,17144,oregano
4,8,9,320,150,23.80,1098.03,57.48,17862,oregano
3,8,8,320,150,24.46,1028.50,60.33,29872,oregano
1,8,7,320,150,25.51,1024.16,48.22,30710,oregano
8,8,4,200,150,25.21,1005.37,44.83,64096,oregano
6,9,1,100,150,24.87,1103.70,57.64,805348,oregano
5,8,4,200,150,24.37,1106.22,56.18,78192,oregano
2,9,0,320,150,24.89,1101.10,59.06,18291,oregano
7,9,2,100,150,25.74,1058.46,52.15,797818,oregano
4,9,0,320,150,23.83,1098.03,57.46,19110,oregano
3,8,9,320,150,24.50,1028.49,60.27,32913,oregano
1,8,8,320,150,25.54,1024.16,48.18,35049,oregano
8,8,5,200,150,25.22,1005.36,44.70,61731,oregano
6,9,2,100,150,24.86,1103.70,57.44,614277,oregano
7,9,3,100,150,25.72,1058.46,52.10,651814,oregano
2,9,1,100,150,24.92,1101.10,59.07,243751,oregano
5,8,5,200,150,24.38,1106.22,56.31,75228,oregano
4,9,1,100,150,23.86,1098.04,57.39,204595,oregano
3,9,0,320,150,24.53,1028.49,60.26,35107,oregano
1,8,9,320,150,25.57,1024.16,48.15,37814,oregano
8,8,6,200,150,25.24,1005.36,44.68,59743,oregano
6,9,3,100,150,24.84,1103.69,57.36,498904,oregano
7,9,4,200,150,25.70,1058.45,52.25,65574,oregano
2,9,2,100,150,24.90,1101.09,58.98,195906,oregano
5,8,6,200,150,24.40,1106.22,56.23,71568,oregano
4,9,2,100,150,23.85,1098.03,57.30,151524,oregano
3,9,1,100,150,24.56,1028.48,60.17,945958,oregano
1,9,0,320,150,25.60,1024.17,48.14,40201,oregano
6,9,4,200,150,24.82,1103.69,57.50,51551,oregano
8,8,7,320,150,25.26,1005.36,44.61,22735,oregano
7,9,5,200,150,25.71,1058.46,52.08,62409,oregano
2,9,3,100,150,24.88,1101.09,58.97,166775,oregano
4,9,3,100,150,23.82,1098.03,57.30,126953,oregano
5,8,7,320,150,24.42,1106.23,56.18,25667,oregano
3,9,2,100,150,24.55,1028.49,60.12,692126,oregano
1,9,1,100,150,25.62,1024.16,48.06,1331600,oregano
6,9,5,200,150,24.83,1103.69,57.57,48476,oregano
7,9,6,200,150,25.73,1058.46,52.05,59576,oregano
8,8,8,320,150,25.29,1005.36,44.54,27033,oregano
2,9,4,200,150,24.86,1101.09,58.98,31434,oregano
4,9,4,200,150,23.80,1098.04,57.32,27700,oregano
5,8,8,320,150,24.46,1106.23,56.15,30210,oregano
3,9,3,100,150,24.52,1028.50,60.10,556219,oregano
1,9,2,100,150,25.61,1024.16,48.06,1056487,oregano
6,9,6,200,150,24.85,1103.69,57.48,45714,oregano
7,9,7,320,150,25.75,1058.47,52.05,25806,oregano
8,8,9,320,150,25.33,1005.35,44.57,29830,oregano
2,9,5,200,150,24.86,1101.09,58.88,28706,oregano
4,9,5,200,150,23.81,1098.03,57.24,25049,oregano
5,8,9,320,150,24.50,1106.24,56.09,33325,oregano
3,9,4,200,150,24.50,1028.50,60.11,63809,oregano
1,9,3,100,150,25.59,1024.17,47.93,877840,oregano
6,9,7,320,150,24.87,1103.69,57.35,20665,oregano
7,9,8,320,150,25.79,1058.48,51.97,30447,oregano
8,9,0,320,150,25.37,1005.36,44.63,31434,oregano
4,9,6,200,150,23.82,1098.04,57.33,23478,oregano
5,9,0,320,150,24.54,1106.24,56.04,35605,oregano
3,9,5,200,150,24.51,1028.50,60.09,58116,oregano
6,9,8,320,150,24.90,1103.70,57.42,25182,oregano
1,9,4,200,150,25.57,1024.18,48.05,103728,oregano
7,9,9,320,150,25.83,1058.48,51.98,33482,oregano
2,9,7,320,150,24.89,1101.09,59.03,14181,oregano
8,9,1,100,150,25.40,1005.37,44.45,987702,oregano
4,9,7,320,150,23.84,1098.04,57.30,14529,oregano
5,9,1,100,150,24.57,1106.24,55.98,1176673,oregano
3,9,6,200,150,24.52,1028.50,60.08,53793,oregano
6,9,9,320,150,24.94,1103.70,57.44,27826,oregano
1,9,5,200,150,25.58,1024.17,47.94,100787,oregano
7,10,0,320,150,25.87,1058.48,51.97,35635,oregano
2,9,8,320,150,24.92,1101.09,58.94,16508,oregano
4,9,8,320,150,23.87,1098.04,57.28,17089,oregano
8,9,2,100,150,25.39,1005.37,44.43,743376,oregano
3,9,7,320,150,24.54,1028.49,60.08,26430,oregano
6,10,0,320,150,24.98,1103.71,57.32,29520,oregano
7,10,1,100,150,25.90,1058.48,51.87,1144134,oregano
1,9,6,200,150,25.59,1024.18,48.01,97450,oregano
2,9,9,320,150,24.95,1101.09,58.90,18151,oregano
4,9,9,320,150,23.91,1098.05,57.30,18840,oregano
8,9,3,100,150,25.38,1005.36,44.33,622682,oregano
3,9,8,320,150,24.57,1028.49,60.12,31411,oregano
5,9,3,100,150,24.55,1106.24,55.89,770359,oregano
6,10,1,100,150,25.01,1103.71,57.40,882378,oregano
7,10,2,100,150,25.89,1058.48,51.85,862861,oregano
1,9,7,320,150,25.61,1024.17,47.99,32217,oregano
2,10,0,320,150,24.98,1101.09,58.86,19335,oregano
4,10,0,320,150,23.94,1098.05,57.37,20177,oregano
8,9,4,200,150,25.37,1005.36,44.37,67280,oregano
3,9,9,320,150,24.61,1028.48,60.05,34877,oregano
5,9,4,200,150,24.53,1106.24,55.87,82262,oregano
6,10,2,100,150,25.00,1103.71,57.21,662569,oregano
7,10,3,100,150,25.87,1058.48,51.75,699215,oregano
1,9,8,320,150,25.64,1024.16,47.98,36803,oregano
2,10,1,100,150,25.01,1101.10,58.79,269545,oregano
4,10,1,100,150,23.97,1098.04,57.21,224217,oregano
8,9,5,200,150,25.38,1005.36,44.38,65074,oregano
3,10,0,320,150,24.64,1028.48,59.98,37123,oregano
6,10,3,100,150,24.98,1103.71,57.14,537815,oregano
7,10,4,200,150,25.85,1058.47,51.78,68966,oregano
5,9,5,200,150,24.55,1106.24,55.87,78335,oregano
1,9,9,320,150,25.67,1024.16,48.01,39863,oregano
2,10,2,100,150,24.99,1101.09,58.77,214765,oregano
4,10,2,100,150,23.96,1098.04,57.33,166612,oregano
8,9,6,200,150,25.40,1005.36,44.32,62091,oregano
3,10,1,100,150,24.67,1028.47,59.93,1040386,oregano
6,10,4,200,150,24.96,1103.70,57.16,53759,oregano
7,10,5,200,150,25.86,1058.47,51.76,65223,oregano
5,9,6,200,150,24.57,1106.24,55.86,75095,oregano
1,10,0,320,150,25.70,1024.17,48.14,42356,oregano
2,10,3,100,150,24.97,1101.08,58.81,183250,oregano
4,10,3,100,150,23.94,1098.04,57.09,137820,oregano
8,9,7,320,150,25.42,1005.35,44.32,24376,oregano
3,10,2,100,150,24.66,1028.47,59.73,757537,oregano
6,10,5,200,150,24.97,1103.71,57.14,50723,oregano
7,10,6,200,150,25.88,1058.47,51.73,61911,oregano
5,9,7,320,150,24.59,1106.23,55.82,26947,oregano
1,10,1,100,150,25.72,1024.17,47.91,1453513,oregano
2,10,4,200,150,24.95,1101.08,58.80,33429,oregano
4,10,4,200,150,23.92,1098.04,57.04,29137,oregano
8,9,8,320,150,25.46,1005.36,44.29,28533,oregano
3,10,3,100,150,24.64,1028.47,59.86,608799,oregano
6,10,6,200,150,24.99,1103.71,57.11,46767,oregano
7,10,7,320,150,25.90,1058.47,51.61,26745,oregano
5,9,8,320,150,24.62,1106.24,55.79,31785,oregano
1,10,2,100,150,25.71,1024.17,47.75,1126203,oregano
2,10,5,200,150,24.96,1101.09,58.78,30317,oregano
4,10,5,200,150,23.92,1098.04,57.09,26365,oregano
6,10,7,320,150,25.01,1103.71,57.15,21585,oregano
3,10,4,200,150,24.61,1028.48,59.83,66963,oregano
7,10,8,320,150,25.94,1058.47,51.68,31785,oregano
8,9,9,320,150,25.49,1005.37,44.25,30821,oregano
1,10,3,100,150,25.69,1024.16,47.81,948587,oregano
2,10,6,200,150,24.97,1101.08,58.77,28533,oregano
5,9,9,320,150,24.66,1106.25,55.86,34963,oregano
4,10,6,200,150,23.94,1098.04,57.19,24488,oregano
6,10,8,320,150,25.05,1103.71,57.12,26332,oregano
7,10,9,320,150,25.98,1058.47,51.62,35049,oregano
3,10,5,200,150,24.62,1028.49,59.86,60894,oregano
8,10,0,320,150,25.53,1005.37,44.20,33247,oregano
2,10,7,320,150,24.99,1101.09,58.77,14999,oregano
1,10,4,200,150,25.67,1024.16,47.80,108475,oregano
5,10,0,320,150,24.70,1106.25,55.71,37350,oregano
4,10,7,320,150,23.95,1098.04,57.06,15256,oregano
7,11,0,320,150,26.02,1058.47,51.57,37253,oregano
6,10,9,320,150,25.09,1103.71,57.03,28940,oregano
3,10,6,200,150,24.64,1028.50,59.85,55616,oregano
2,10,8,320,150,25.02,1101.10,58.89,17467,oregano
1,10,5,200,150,25.68,1024.16,47.80,106048,oregano
5,10,1,100,150,24.73,1106.25,55.64,1292521,oregano
4,10,8,320,150,23.99,1098.05,57.09,17892,oregano
7,11,1,100,150,26.05,1058.48,51.54,1223052,oregano
6,11,0,320,150,25.12,1103.70,57.01,30600,oregano
3,10,7,320,150,24.65,1028.50,59.77,27468,oregano
8,10,2,100,150,25.55,1005.36,44.21,799220,oregano
2,10,9,320,150,25.05,1101.09,58.70,19059,oregano
1,10,6,200,150,25.69,1024.17,47.90,101507,oregano
4,10,9,320,150,24.02,1098.04,57.00,19765,oregano
5,10,2,100,150,24.73,1106.25,55.41,1005894,oregano
7,11,2,100,150,26.04,1058.47,51.42,917974,oregano
6,11,1,100,150,25.16,1103.70,56.93,921692,oregano
3,10,8,320,150,24.69,1028.49,59.84,32990,oregano
8,10,3,100,150,25.54,1005.36,43.95,651192,oregano
2,11,0,320,150,25.08,1101.08,58.75,20408,oregano
1,10,7,320,150,25.71,1024.17,47.84,33613,oregano
4,11,0,320,150,24.05,1098.04,56.97,21032,oregano
5,10,3,100,150,24.71,1106.26,55.51,827809,oregano
7,11,3,100,150,26.02,1058.48,51.43,740152,oregano
6,11,2,100,150,25.15,1103.70,56.80,704264,oregano
3,10,9,320,150,24.72,1028.49,59.76,36364,oregano
8,10,4,200,150,25.53,1005.36,44.06,70738,oregano
2,11,1,100,150,25.11,1101.08,58.51,300381,oregano
1,10,8,320,150,25.74,1024.17,47.77,38601,oregano
4,11,1,100,150,24.08,1098.04,56.86,243404,oregano
5,10,4,200,150,24.70,1106.25,55.36,86166,oregano
7,11,4,200,150,26.00,1058.48,51.43,71269,oregano
6,11,3,100,150,25.13,1103.70,56.82,573027,oregano
3,11,0,320,150,24.75,1028.49,59.71,38706,oregano
2,11,2,100,150,25.09,1101.09,58.55,234218,oregano
8,10,5,200,150,25.54,1005.36,44.00,67653,oregano
4,11,2,100,150,24.07,1098.04,56.84,179397,oregano
1,10,9,320,150,25.77,1024.17,47.64,41857,oregano
5,10,5,200,150,24.71,1106.26,55.48,81711,oregano
7,11,5,200,150,26.01,1058.47,51.37,67600,oregano
6,11,4,200,150,25.11,1103.70,56.77,55907,oregano
3,11,1,100,150,24.78,1028.48,59.60,1118820,oregano
2,11,3,100,150,25.07,1101.09,58.55,199922,oregano
8,10,6,200,150,25.56,1005.37,44.01,65173,oregano
4,11,3,100,150,24.05,1098.05,56.95,149010,oregano
1,11,0,320,150,25.79,1024.17,47.72,43881,oregano
7,11,6,200,150,26.03,1058.47,51.34,63761,oregano
6,11,5,200,150,25.13,1103.71,56.85,51457,oregano
5,10,6,200,150,24.73,1106.26,55.47,77693,oregano
3,11,2,100,150,24.77,1028.48,59.58,813021,oregano
2,11,4,200,150,25.04,1101.09,58.53,34849,oregano
8,10,7,320,150,25.58,1005.37,43.99,25242,oregano
4,11,4,200,150,24.03,1098.05,56.86,30425,oregano
1,11,1,100,150,25.82,1024.17,47.64,1589137,oregano
7,11,7,320,150,26.05,1058.47,51.29,27718,oregano
6,11,6,200,150,25.14,1103.71,56.79,49146,oregano
5,10,7,320,150,24.75,1106.26,55.46,27972,oregano
3,11,3,100,150,24.75,1028.48,59.62,644430,oregano
2,11,5,200,150,25.05,1101.10,58.76,31833,oregano
4,11,5,200,150,24.03,1098.05,56.83,27397,oregano
8,10,8,320,150,25.62,1005.37,43.86,29747,oregano
1,11,2,100,150,25.80,1024.18,47.60,1214349,oregano
7,11,8,320,150,26.09,1058.48,51.34,33041,oregano
6,11,7,320,150,25.16,1103.71,56.77,22261,oregano
5,10,8,320,150,24.78,1106.26,55.43,33169,oregano
3,11,4,200,150,24.73,1028.48,59.52,70156,oregano
2,11,6,200,150,25.06,1101.10,58.43,29851,oregano
4,11,6,200,150,24.05,1098.05,56.97,25498,oregano
8,10,9,320,150,25.65,1005.37,43.98,32193,oregano
1,11,3,100,150,25.79,1024.18,47.59,1009613,oregano
7,11,9,320,150,26.13,1058.49,51.31,36426,oregano
6,11,8,320,150,25.20,1103.71,56.77,27084,oregano
5,10,9,320,150,24.82,1106.27,55.37,36519,oregano
3,11,5,200,150,24.73,1028.47,59.58,62592,oregano
2,11,7,320,150,25.08,1101.10,58.42,15706,oregano
4,11,7,320,150,24.06,1098.04,56.86,15834,oregano
1,11,4,200,150,25.77,1024.18,47.53,113224,oregano
7,12,0,320,150,26.16,1058.49,51.27,38741,oregano
8,11,0,320,150,25.69,1005.36,43.91,34679,oregano
6,11,9,320,150,25.24,1103.71,56.67,29767,oregano
3,11,6,200,150,24.75,1028.48,59.54,58434,oregano
5,11,0,320,150,24.86,1106.27,55.22,39024,oregano
2,11,8,320,150,25.11,1101.09,58.55,18182,oregano
4,11,8,320,150,24.09,1098.05,56.92,18545,oregano
7,12,1,100,150,26.20,1058.49,51.30,1312400,oregano
1,11,5,200,150,25.78,1024.17,47.59,109378,oregano
6,12,0,320,150,25.28,1103.71,56.65,31785,oregano
8,11,1,100,150,25.72,1005.38,43.84,1141265,oregano
3,11,7,320,150,24.76,1028.48,59.56,28533,oregano
5,11,1,100,150,24.89,1106.28,55.25,1370358,oregano
2,11,9,320,150,25.14,1101.08,58.45,20025,oregano
4,11,9,320,150,24.13,1098.05,56.74,20447,oregano
7,12,2,100,150,26.19,1058.49,51.09,973615,oregano
1,11,6,200,150,25.79,1024.18,47.60,104811,oregano
6,12,1,100,150,25.31,1103.72,56.65,986988,oregano
3,11,8,320,150,24.79,1028.48,59.55,34097,oregano
5,11,2,100,150,24.88,1106.27,55.17,1089362,oregano
2,12,0,320,150,25.18,1101.09,58.42,21284,oregano
4,12,0,320,150,24.16,1098.07,56.70,21940,oregano
7,12,3,100,150,26.17,1058.49,51.11,781381,oregano
6,12,2,100,150,25.30,1103.72,56.54,738550,oregano
1,11,7,320,150,25.80,1024.17,47.65,34735,oregano
8,11,3,100,150,25.70,1005.38,43.62,690725,oregano
3,11,9,320,150,24.83,1028.48,59.47,37714,oregano
5,11,3,100,150,24.87,1106.27,55.10,872789,oregano
2,12,1,100,150,25.20,1101.08,58.37,316832,oregano
4,12,1,100,150,24.19,1098.08,56.65,262295,oregano
7,12,4,200,150,26.15,1058.48,51.07,74440,oregano
6,12,3,100,150,25.28,1103.71,56.55,599707,oregano
1,11,8,320,150,25.83,1024.18,47.67,39863,oregano
8,11,4,200,150,25.69,1005.38,43.71,72914,oregano
3,12,0,320,150,24.86,1028.48,59.46,40125,oregano
2,12,2,100,150,25.19,1101.08,58.31,252403,oregano
5,11,4,200,150,24.86,1106.26,55.16,89793,oregano
4,12,2,100,150,24.18,1098.07,56.61,196810,oregano
7,12,5,200,150,26.16,1058.49,51.09,69869,oregano
6,12,4,200,150,25.27,1103.70,56.49,57958,oregano
1,11,9,320,150,25.87,1024.20,47.52,43127,oregano
8,11,5,200,150,25.70,1005.38,43.62,69984,oregano
3,12,1,100,150,24.89,1028.48,59.35,1191044,oregano
2,12,3,100,150,25.16,1101.08,58.35,214495,oregano
5,11,5,200,150,24.87,1106.27,55.13,84294,oregano
4,12,3,100,150,24.16,1098.07,56.65,157103,oregano
7,12,6,200,150,26.18,1058.48,51.06,65776,oregano
6,12,5,200,150,25.28,1103.71,56.37,53759,oregano
1,12,0,320,150,25.90,1024.20,47.45,45568,oregano
8,11,6,200,150,25.72,1005.38,43.68,66701,oregano
3,12,2,100,150,24.88,1028.48,59.33,869454,oregano
2,12,4,200,150,25.14,1101.08,58.27,36457,oregano
4,12,4,200,150,24.14,1098.06,56.50,31785,oregano
7,12,7,320,150,26.20,1058.49,50.87,28438,oregano
5,11,6,200,150,24.89,1106.27,55.28,80402,oregano
1,12,1,100,150,25.92,1024.19,47.42,1659643,oregano
8,11,7,320,150,25.74,1005.37,43.65,26235,oregano
3,12,3,100,150,24.86,1028.48,59.33,684492,oregano
2,12,5,200,150,25.15,1101.08,58.37,32990,oregano
7,12,8,320,150,26.24,1058.50,51.04,34097,oregano
4,12,5,200,150,24.14,1098.07,56.68,28231,oregano
5,11,7,320,150,24.91,1106.27,55.09,29098,oregano
6,12,7,320,150,25.32,1103.72,56.48,23055,oregano
1,12,2,100,150,25.91,1024.19,47.37,1278003,oregano
8,11,8,320,150,25.78,1005.37,43.61,30955,oregano
