sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,189,0,320,150,30.95,1003.40,30.15,81946,rosemary
7,205,8,320,150,31.39,1056.53,36.80,79429,rosemary
1,195,3,100,150,29.87,1022.32,35.13,6056932,rosemary
5,188,4,200,150,30.17,1104.58,39.98,383019,rosemary
2,200,9,320,150,29.20,1099.23,45.12,65473,rosemary
3,198,1,100,150,29.28,1026.44,45.26,7059027,rosemary
4,200,9,320,150,28.60,1096.17,42.86,71508,rosemary
6,204,0,320,150,30.60,1102.06,41.30,72480,rosemary
7,205,9,320,150,31.41,1056.52,36.78,87581,rosemary
8,189,1,100,150,30.97,1003.40,30.14,5274952,rosemary
1,195,4,200,150,29.84,1022.32,35.11,421053,rosemary
5,188,5,200,150,30.16,1104.58,40.06,338848,rosemary
2,201,0,320,150,29.22,1099.23,45.11,68854,rosemary
3,198,2,100,150,29.26,1026.43,45.31,5680999,rosemary
4,201,0,320,150,28.63,1096.18,42.82,76168,rosemary
6,204,1,100,150,30.62,1102.06,41.32,4530974,rosemary
7,206,0,320,150,31.44,1056.52,36.73,94066,rosemary
1,195,5,200,150,29.84,1022.32,35.18,399844,rosemary
8,189,2,100,150,30.94,1003.39,30.10,4611315,rosemary
2,201,1,100,150,29.24,1099.22,45.07,3611197,rosemary
5,188,6,200,150,30.16,1104.58,40.14,316538,rosemary
3,198,3,100,150,29.22,1026.43,45.28,5004276,rosemary
4,201,1,100,150,28.65,1096.17,42.87,3559418,rosemary
6,204,2,100,150,30.60,1102.07,41.29,3826250,rosemary
7,206,1,100,150,31.46,1056.53,36.83,6562788,rosemary
8,189,3,100,150,30.91,1003.38,30.22,4155212,rosemary
2,201,2,100,150,29.21,1099.23,45.05,2808365,rosemary
5,188,7,320,150,30.17,1104.58,40.10,72113,rosemary
3,198,4,200,150,29.19,1026.44,45.33,289675,rosemary
4,201,2,100,150,28.63,1096.16,42.80,2808365,rosemary
6,204,3,100,150,30.56,1102.06,41.06,3410491,rosemary
7,206,2,100,150,31.43,1056.52,36.74,5410832,rosemary
1,195,7,320,150,29.85,1022.33,35.17,81167,rosemary
2,201,3,100,150,29.18,1099.22,45.00,2481672,rosemary
8,189,4,200,150,30.88,1003.36,30.12,298021,rosemary
5,188,8,320,150,30.19,1104.58,40.08,83551,rosemary
3,198,5,200,150,29.19,1026.45,45.25,253528,rosemary
4,201,3,100,150,28.59,1096.17,42.93,2448297,rosemary
6,204,4,200,150,30.53,1102.06,41.15,217780,rosemary
7,206,3,100,150,31.40,1056.52,36.72,4755878,rosemary
1,195,8,320,150,29.87,1022.33,35.26,92419,rosemary
2,201,4,200,150,29.14,1099.23,45.07,196131,rosemary
8,189,5,200,150,30.87,1003.36,30.18,273650,rosemary
5,188,9,320,150,30.21,1104.57,40.10,90941,rosemary
3,198,6,200,150,29.19,1026.44,45.44,228878,rosemary
4,201,4,200,150,28.56,1096.17,42.73,196583,rosemary
6,204,5,200,150,30.52,1102.05,41.24,193793,rosemary
7,206,4,200,150,31.36,1056.51,36.72,277657,rosemary
2,201,5,200,150,29.14,1099.22,45.10,167924,rosemary
1,195,9,320,150,29.89,1022.32,35.18,100255,rosemary
5,189,0,320,150,30.24,1104.57,40.05,98291,rosemary
3,198,7,320,150,29.20,1026.44,45.35,69527,rosemary
4,201,5,200,150,28.55,1096.16,42.84,167594,rosemary
6,204,6,200,150,30.53,1102.05,41.37,174446,rosemary
7,206,5,200,150,31.36,1056.51,36.68,253528,rosemary
2,201,6,200,150,29.15,1099.22,44.94,153019,rosemary
1,196,0,320,150,29.91,1022.32,35.10,104618,rosemary
8,189,7,320,150,30.88,1003.35,30.16,61687,rosemary
3,198,8,320,150,29.22,1026.43,45.32,82262,rosemary
5,189,1,100,150,30.26,1104.58,40.01,6622474,rosemary
4,201,6,200,150,28.56,1096.16,42.89,149402,rosemary
6,204,7,320,150,30.53,1102.05,41.29,52245,rosemary
7,206,6,200,150,31.36,1056.52,36.81,234862,rosemary
2,201,7,320,150,29.15,1099.21,45.19,50633,rosemary
1,196,1,100,150,29.93,1022.32,35.16,7631113,rosemary
8,189,8,320,150,30.90,1003.36,30.27,71809,rosemary
3,198,9,320,150,29.25,1026.43,45.27,91136,rosemary
5,189,2,100,150,30.23,1104.58,40.01,5686915,rosemary
4,201,7,320,150,28.56,1096.16,42.84,54689,rosemary
6,204,8,320,150,30.55,1102.05,41.30,62181,rosemary
7,206,7,320,150,31.37,1056.51,36.75,67016,rosemary
2,201,8,320,150,29.18,1099.21,45.13,59493,rosemary
1,196,2,100,150,29.90,1022.31,35.03,6574639,rosemary
8,189,9,320,150,30.93,1003.36,30.17,78120,rosemary
3,199,0,320,150,29.27,1026.43,45.30,97117,rosemary
4,201,8,320,150,28.58,1096.15,42.79,64630,rosemary
5,189,3,100,150,30.20,1104.58,40.01,5259711,rosemary
6,204,9,320,150,30.58,1102.04,41.29,68194,rosemary
7,206,8,320,150,31.39,1056.52,36.75,79726,rosemary
2,201,9,320,150,29.20,1099.21,45.14,65123,rosemary
1,196,3,100,150,29.87,1022.31,35.13,5876614,rosemary
3,199,1,100,150,29.29,1026.42,45.29,7077322,rosemary
8,190,0,320,150,30.95,1003.37,30.14,81946,rosemary
4,201,9,320,150,28.61,1096.16,42.86,71749,rosemary
5,189,4,200,150,30.17,1104.57,40.01,380457,rosemary
6,205,0,320,150,30.60,1102.05,41.23,72727,rosemary
7,206,9,320,150,31.42,1056.51,36.70,87761,rosemary
2,202,0,320,150,29.22,1099.21,45.01,69584,rosemary
1,196,4,200,150,29.84,1022.30,35.15,424192,rosemary
3,199,2,100,150,29.26,1026.42,45.31,5734687,rosemary
4,202,0,320,150,28.63,1096.16,42.86,75897,rosemary
8,190,1,100,150,30.97,1003.37,30.11,5264782,rosemary
7,207,0,320,150,31.44,1056.52,36.76,92319,rosemary
6,205,1,100,150,30.62,1102.06,41.28,4534736,rosemary
5,189,5,200,150,30.17,1104.57,40.00,338512,rosemary
2,202,1,100,150,29.24,1099.20,45.07,3464580,rosemary
1,196,5,200,150,29.84,1022.29,35.18,393619,rosemary
3,199,3,100,150,29.23,1026.43,45.27,4999695,rosemary
4,202,1,100,150,28.65,1096.15,42.98,3566391,rosemary
7,207,1,100,150,31.46,1056.53,36.71,6488713,rosemary
8,190,2,100,150,30.95,1003.37,30.26,4591929,rosemary
6,205,2,100,150,30.60,1102.05,41.22,3826250,rosemary
5,189,6,200,150,30.17,1104.57,40.05,312767,rosemary
2,202,2,100,150,29.22,1099.19,45.03,2791142,rosemary
1,196,6,200,150,29.85,1022.30,35.18,360310,rosemary
3,199,4,200,150,29.19,1026.43,45.28,288939,rosemary
4,202,2,100,150,28.63,1096.15,42.79,2802600,rosemary
7,207,2,100,150,31.44,1056.52,36.67,5400132,rosemary
6,205,3,100,150,30.56,1102.05,41.22,3423318,rosemary
8,190,3,100,150,30.91,1003.37,30.08,4133199,rosemary
5,189,7,320,150,30.17,1104.57,40.07,71449,rosemary
2,202,3,100,150,29.18,1099.19,45.04,2483930,rosemary
1,196,7,320,150,29.86,1022.30,35.28,81321,rosemary
3,199,5,200,150,29.19,1026.43,45.32,255234,rosemary
4,202,3,100,150,28.59,1096.16,42.76,2420089,rosemary
7,207,3,100,150,31.40,1056.51,36.66,4801876,rosemary
6,205,4,200,150,30.53,1102.03,41.18,213823,rosemary
8,190,4,200,150,30.88,1003.36,30.14,295441,rosemary
5,189,8,320,150,30.20,1104.57,40.02,83469,rosemary
2,202,4,200,150,29.15,1099.20,45.07,193463,rosemary
1,196,8,320,150,29.88,1022.30,35.11,92419,rosemary
7,207,4,200,150,31.37,1056.51,36.70,277883,rosemary
3,199,6,200,150,29.20,1026.43,45.52,229957,rosemary
4,202,4,200,150,28.56,1096.15,42.89,196131,rosemary
6,205,5,200,150,30.53,1102.03,41.19,194013,rosemary
8,190,5,200,150,30.88,1003.36,30.16,271690,rosemary
5,189,9,320,150,30.22,1104.58,39.91,91233,rosemary
2,202,5,200,150,29.15,1099.19,45.11,168421,rosemary
1,196,9,320,150,29.90,1022.30,35.14,100728,rosemary
7,207,5,200,150,31.36,1056.51,36.67,252777,rosemary
3,199,7,320,150,29.20,1026.42,45.47,69584,rosemary
4,202,5,200,150,28.56,1096.15,42.85,169256,rosemary
6,205,6,200,150,30.53,1102.04,41.23,175523,rosemary
5,190,0,320,150,30.24,1104.57,40.01,97953,rosemary
2,202,6,200,150,29.15,1099.20,45.21,154263,rosemary
1,197,0,320,150,29.92,1022.31,35.14,105458,rosemary
7,207,6,200,150,31.37,1056.51,36.86,232305,rosemary
3,199,8,320,150,29.23,1026.42,45.33,82581,rosemary
4,202,6,200,150,28.56,1096.16,42.84,150988,rosemary
6,205,7,320,150,30.54,1102.04,41.34,51769,rosemary
8,190,7,320,150,30.89,1003.36,30.24,61911,rosemary
2,202,7,320,150,29.16,1099.19,45.01,50453,rosemary
5,190,1,100,150,30.26,1104.57,39.95,6707882,rosemary
7,207,7,320,150,31.37,1056.51,36.74,66701,rosemary
6,205,8,320,150,30.56,1102.04,41.36,62046,rosemary
3,199,9,320,150,29.25,1026.42,45.32,90748,rosemary
4,202,7,320,150,28.56,1096.16,42.78,55184,rosemary
8,190,8,320,150,30.91,1003.37,30.18,72419,rosemary
2,202,8,320,150,29.18,1099.20,45.11,59163,rosemary
5,190,2,100,150,30.24,1104.56,39.98,5686915,rosemary
7,207,8,320,150,31.40,1056.51,36.74,79208,rosemary
6,205,9,320,150,30.59,1102.05,41.28,68468,rosemary
4,202,8,320,150,28.59,1096.15,42.86,64728,rosemary
3,200,0,320,150,29.27,1026.42,45.29,97617,rosemary
8,190,9,320,150,30.93,1003.37,30.15,78769,rosemary
2,202,9,320,150,29.21,1099.20,45.14,64827,rosemary
5,190,3,100,150,30.21,1104.56,40.00,5209539,rosemary
7,207,9,320,150,31.42,1056.51,36.73,87761,rosemary
6,206,0,320,150,30.61,1102.05,41.26,72357,rosemary
1,197,3,100,150,29.88,1022.30,35.12,5876614,rosemary
4,202,9,320,150,28.61,1096.15,42.83,71568,rosemary
3,200,1,100,150,29.29,1026.42,45.29,7068162,rosemary
2,203,0,320,150,29.23,1099.20,45.03,69302,rosemary
8,191,0,320,150,30.96,1003.37,30.13,82661,rosemary
5,190,4,200,150,30.18,1104.56,39.97,381307,rosemary
7,208,0,320,150,31.45,1056.52,36.59,92720,rosemary
6,206,1,100,150,30.63,1102.05,41.23,4546060,rosemary
1,197,4,200,150,29.85,1022.30,35.11,424192,rosemary
4,203,0,320,150,28.64,1096.14,42.82,76236,rosemary
3,200,2,100,150,29.27,1026.42,45.26,5820249,rosemary
8,191,1,100,150,30.98,1003.37,30.08,5300550,rosemary
5,190,5,200,150,30.17,1104.56,40.03,337508,rosemary
7,208,1,100,150,31.47,1056.53,36.69,6519698,rosemary
6,206,2,100,150,30.60,1102.04,41.22,3826250,rosemary
1,197,5,200,150,29.85,1022.30,35.05,397053,rosemary
4,203,1,100,150,28.66,1096.15,42.77,3559418,rosemary
3,200,3,100,150,29.23,1026.42,45.15,5008866,rosemary
2,203,2,100,150,29.22,1099.18,45.03,2785447,rosemary
8,191,2,100,150,30.95,1003.36,30.18,4580375,rosemary
7,208,2,100,150,31.44,1056.52,36.68,5486939,rosemary
5,190,6,200,150,30.18,1104.55,40.06,311341,rosemary
4,203,2,100,150,28.63,1096.14,42.77,2805480,rosemary
1,197,6,200,150,29.86,1022.30,35.19,363766,rosemary
3,200,4,200,150,29.20,1026.42,45.20,289921,rosemary
2,203,3,100,150,29.19,1099.18,45.00,2463760,rosemary
8,191,3,100,150,30.92,1003.35,30.12,4130073,rosemary
7,208,3,100,150,31.41,1056.50,36.68,4789243,rosemary
6,206,4,200,150,30.54,1102.02,41.21,215579,rosemary
5,190,7,320,150,30.18,1104.55,40.08,72235,rosemary
4,203,3,100,150,28.60,1096.13,42.81,2417946,rosemary
1,197,7,320,150,29.86,1022.30,35.13,81167,rosemary
3,200,5,200,150,29.20,1026.42,45.30,254094,rosemary
2,203,4,200,150,29.15,1099.18,45.06,193135,rosemary
7,208,4,200,150,31.37,1056.49,36.70,275862,rosemary
8,191,4,200,150,30.89,1003.35,30.14,298804,rosemary
6,206,5,200,150,30.53,1102.02,41.33,193353,rosemary
4,203,4,200,150,28.57,1096.13,42.95,196131,rosemary
5,190,8,320,150,30.20,1104.56,39.83,83469,rosemary
1,197,8,320,150,29.88,1022.30,35.17,92419,rosemary
3,200,6,200,150,29.20,1026.42,45.32,228571,rosemary
2,203,5,200,150,29.15,1099.19,45.11,168089,rosemary
7,208,5,200,150,31.37,1056.49,36.72,252031,rosemary
6,206,6,200,150,30.54,1102.01,41.25,175704,rosemary
8,191,5,200,150,30.88,1003.35,30.14,273431,rosemary
4,203,5,200,150,28.56,1096.13,42.82,166938,rosemary
5,190,9,320,150,30.23,1104.55,40.03,91331,rosemary
1,197,9,320,150,29.90,1022.31,35.14,100137,rosemary
3,200,7,320,150,29.21,1026.42,45.27,69471,rosemary
2,203,6,200,150,29.16,1099.18,45.14,152745,rosemary
7,208,6,200,150,31.37,1056.49,36.73,232622,rosemary
6,206,7,320,150,30.54,1102.00,41.24,52054,rosemary
8,191,6,200,150,30.89,1003.35,30.25,256385,rosemary
4,203,6,200,150,28.56,1096.14,42.86,150588,rosemary
1,198,0,320,150,29.92,1022.30,35.22,105785,rosemary
3,200,8,320,150,29.23,1026.41,45.31,82421,rosemary
5,191,0,320,150,30.25,1104.54,40.06,97841,rosemary
2,203,7,320,150,29.16,1099.18,45.11,50935,rosemary
7,208,7,320,150,31.38,1056.50,36.69,67653,rosemary
6,206,8,320,150,30.57,1102.01,41.13,61776,rosemary
8,191,7,320,150,30.89,1003.35,30.22,61731,rosemary
4,203,7,320,150,28.57,1096.13,42.83,55363,rosemary
3,200,9,320,150,29.26,1026.41,45.32,90652,rosemary
1,198,1,100,150,29.94,1022.30,35.15,7583430,rosemary
5,191,1,100,150,30.27,1104.54,40.04,6562788,rosemary
2,203,8,320,150,29.19,1099.18,45.10,59287,rosemary
7,208,8,320,150,31.40,1056.50,36.76,79208,rosemary
6,206,9,320,150,30.59,1102.02,41.19,68303,rosemary
4,203,8,320,150,28.59,1096.13,42.82,64728,rosemary
8,191,8,320,150,30.91,1003.35,30.16,72113,rosemary
3,201,0,320,150,29.28,1026.41,45.28,98405,rosemary
1,198,2,100,150,29.91,1022.29,35.05,6547053,rosemary
2,203,9,320,150,29.21,1099.17,45.11,65423,rosemary
7,208,9,320,150,31.43,1056.49,36.72,87223,rosemary
6,207,0,320,150,30.61,1102.02,41.16,72419,rosemary
4,203,9,320,150,28.62,1096.13,42.78,71628,rosemary
8,191,9,320,150,30.94,1003.36,30.15,77835,rosemary
3,201,1,100,150,29.30,1026.41,45.41,7128127,rosemary
1,198,3,100,150,29.88,1022.29,35.09,6033512,rosemary
5,191,3,100,150,30.21,1104.54,39.92,5229493,rosemary
2,204,0,320,150,29.23,1099.17,45.05,69302,rosemary
7,209,0,320,150,31.45,1056.50,36.65,94326,rosemary
6,207,1,100,150,30.64,1102.03,41.29,4542279,rosemary
4,204,0,320,150,28.64,1096.13,42.80,76304,rosemary
8,192,0,320,150,30.96,1003.37,30.13,83144,rosemary
1,198,4,200,150,29.85,1022.28,35.13,425780,rosemary
5,191,4,200,150,30.18,1104.55,40.02,380882,rosemary
2,204,1,100,150,29.25,1099.16,45.05,3449263,rosemary
6,207,2,100,150,30.61,1102.03,41.16,3842402,rosemary
4,204,1,100,150,28.66,1096.13,42.83,3578074,rosemary
3,201,3,100,150,29.24,1026.41,45.25,4995122,rosemary
8,192,1,100,150,30.98,1003.36,30.09,5305700,rosemary
1,198,5,200,150,29.85,1022.28,35.21,398909,rosemary
5,191,5,200,150,30.18,1104.55,40.02,338177,rosemary
2,204,2,100,150,29.23,1099.16,45.41,2791142,rosemary
7,209,2,100,150,31.45,1056.49,36.67,5481432,rosemary
6,207,3,100,150,30.57,1102.02,41.32,3399876,rosemary
4,204,2,100,150,28.64,1096.13,42.77,2819966,rosemary
3,201,4,200,150,29.20,1026.41,45.28,288939,rosemary
8,192,2,100,150,30.96,1003.36,30.14,4534736,rosemary
1,198,6,200,150,29.86,1022.28,35.16,365323,rosemary
7,209,3,100,150,31.41,1056.50,36.68,4810335,rosemary
2,204,3,100,150,29.19,1099.17,44.95,2502138,rosemary
5,191,6,200,150,30.18,1104.53,40.11,315077,rosemary
6,207,4,200,150,30.54,1102.01,41.24,213556,rosemary
4,204,3,100,150,28.61,1096.12,42.94,2446103,rosemary
3,201,5,200,150,29.20,1026.40,45.21,252590,rosemary
1,198,7,320,150,29.87,1022.28,35.21,81477,rosemary
7,209,4,200,150,31.38,1056.50,36.69,277883,rosemary
2,204,4,200,150,29.16,1099.18,44.95,193353,rosemary
5,191,7,320,150,30.19,1104.54,40.02,71329,rosemary
6,207,5,200,150,30.54,1102.00,41.25,192916,rosemary
4,204,4,200,150,28.57,1096.13,42.78,197037,rosemary
3,201,6,200,150,29.21,1026.40,45.31,229339,rosemary
1,198,8,320,150,29.89,1022.27,35.15,92020,rosemary
8,192,4,200,150,30.89,1003.34,30.12,299065,rosemary
7,209,5,200,150,31.37,1056.49,36.64,254094,rosemary
2,204,5,200,150,29.16,1099.18,45.05,169761,rosemary
5,191,8,320,150,30.21,1104.54,40.01,83633,rosemary
6,207,6,200,150,30.54,1102.01,41.35,175885,rosemary
4,204,5,200,150,28.57,1096.12,43.09,166775,rosemary
3,201,7,320,150,29.21,1026.38,45.42,69358,rosemary
1,198,9,320,150,29.91,1022.27,35.17,100491,rosemary
7,209,6,200,150,31.38,1056.49,36.73,234057,rosemary
8,192,5,200,150,30.89,1003.34,30.17,271258,rosemary
2,204,6,200,150,29.16,1099.18,45.09,152608,rosemary
6,207,7,320,150,30.55,1102.00,41.29,51895,rosemary
5,191,9,320,150,30.23,1104.54,39.80,91723,rosemary
4,204,6,200,150,28.57,1096.11,42.83,149664,rosemary
3,201,8,320,150,29.23,1026.38,45.28,82342,rosemary
7,209,7,320,150,31.38,1056.48,36.73,67280,rosemary
1,199,0,320,150,29.93,1022.27,35.10,104875,rosemary
2,204,7,320,150,29.17,1099.17,45.10,50305,rosemary
8,192,6,200,150,30.89,1003.33,30.34,253152,rosemary
6,207,8,320,150,30.57,1102.01,41.20,61866,rosemary
5,192,0,320,150,30.25,1104.55,39.98,98066,rosemary
4,204,7,320,150,28.57,1096.11,42.81,55042,rosemary
3,201,9,320,150,29.26,1026.38,45.21,90555,rosemary
7,209,8,320,150,31.40,1056.48,36.69,79208,rosemary
1,199,1,100,150,29.94,1022.27,35.10,7609847,rosemary
2,204,8,320,150,29.19,1099.16,45.09,58918,rosemary
8,192,7,320,150,30.90,1003.33,30.11,61955,rosemary
6,207,9,320,150,30.60,1102.00,41.54,68194,rosemary
5,192,1,100,150,30.27,1104.55,39.97,6666938,rosemary
4,204,8,320,150,28.60,1096.12,42.83,64630,rosemary
3,202,0,320,150,29.28,1026.38,45.28,98291,rosemary
7,209,9,320,150,31.43,1056.48,36.69,87402,rosemary
1,199,2,100,150,29.92,1022.27,35.09,6511924,rosemary
2,204,9,320,150,29.21,1099.16,45.01,64876,rosemary
6,208,0,320,150,30.62,1102.00,41.16,72113,rosemary
8,192,8,320,150,30.92,1003.33,30.06,71930,rosemary
4,204,9,320,150,28.62,1096.12,42.81,71809,rosemary
3,202,1,100,150,29.30,1026.38,45.25,7040825,rosemary
7,210,0,320,150,31.46,1056.48,36.69,93807,rosemary
1,199,3,100,150,29.89,1022.26,35.10,5838917,rosemary
2,205,0,320,150,29.24,1099.15,45.25,69133,rosemary
6,208,1,100,150,30.64,1102.00,41.20,4561247,rosemary
8,192,9,320,150,30.94,1003.34,30.17,78264,rosemary
5,192,3,100,150,30.22,1104.53,39.97,5259711,rosemary
4,205,0,320,150,28.65,1096.12,42.68,76578,rosemary
7,210,1,100,150,31.48,1056.49,36.74,6535301,rosemary
1,199,4,200,150,29.86,1022.26,35.24,427915,rosemary
2,205,1,100,150,29.26,1099.14,45.03,3457999,rosemary
8,193,0,320,150,30.97,1003.35,30.15,82501,rosemary
4,205,1,100,150,28.67,1096.13,42.77,3527234,rosemary
5,192,4,200,150,30.19,1104.53,40.01,383019,rosemary
7,210,2,100,150,31.45,1056.48,36.57,5437770,rosemary
3,202,3,100,150,29.24,1026.38,45.24,5018071,rosemary
2,205,2,100,150,29.23,1099.15,45.00,2876405,rosemary
1,199,5,200,150,29.86,1022.25,35.23,395214,rosemary
6,208,3,100,150,30.58,1101.99,41.21,3393538,rosemary
8,193,1,100,150,30.99,1003.35,30.05,5342028,rosemary
4,205,2,100,150,28.64,1096.13,42.77,2802600,rosemary
5,192,5,200,150,30.18,1104.53,39.98,338177,rosemary
7,210,3,100,150,31.41,1056.48,36.67,4747610,rosemary
3,202,4,200,150,29.21,1026.38,45.25,288451,rosemary
6,208,4,200,150,30.55,1101.99,41.23,213689,rosemary
1,199,6,200,150,29.86,1022.25,35.08,364932,rosemary
8,193,2,100,150,30.96,1003.34,30.25,4591929,rosemary
4,205,3,100,150,28.61,1096.12,42.79,2415807,rosemary
5,192,6,200,150,30.19,1104.53,39.90,314496,rosemary
7,210,4,200,150,31.38,1056.47,36.67,276981,rosemary
3,202,5,200,150,29.21,1026.38,45.28,254284,rosemary
2,205,4,200,150,29.16,1099.15,45.05,192807,rosemary
6,208,5,200,150,30.54,1101.99,41.25,194455,rosemary
1,199,7,320,150,29.87,1022.26,35.16,81789,rosemary
8,193,3,100,150,30.93,1003.34,30.08,4142604,rosemary
4,205,4,200,150,28.58,1096.12,42.77,197836,rosemary
7,210,5,200,150,31.38,1056.47,36.73,256770,rosemary
5,192,7,320,150,30.19,1104.53,40.01,71628,rosemary
3,202,6,200,150,29.21,1026.39,45.29,229339,rosemary
2,205,5,200,150,29.16,1099.15,45.05,167430,rosemary
6,208,6,200,150,30.55,1101.99,41.49,173736,rosemary
1,199,8,320,150,29.89,1022.26,35.15,92619,rosemary
4,205,5,200,150,28.57,1096.12,42.80,166288,rosemary
8,193,4,200,150,30.90,1003.34,30.12,294168,rosemary
7,210,6,200,150,31.38,1056.46,36.64,232147,rosemary
5,192,8,320,150,30.21,1104.52,40.01,83551,rosemary
3,202,7,320,150,29.22,1026.39,45.33,69471,rosemary
2,205,6,200,150,29.17,1099.15,45.08,153293,rosemary
6,208,7,320,150,30.55,1101.99,41.26,52054,rosemary
1,199,9,320,150,29.91,1022.27,35.19,100728,rosemary
4,205,6,200,150,28.58,1096.11,42.83,149664,rosemary
8,193,5,200,150,30.89,1003.33,30.07,272123,rosemary
7,210,7,320,150,31.39,1056.46,36.72,67386,rosemary
5,192,9,320,150,30.24,1104.52,40.04,91038,rosemary
3,202,8,320,150,29.24,1026.39,45.42,83063,rosemary
6,208,8,320,150,30.57,1102.00,41.26,61955,rosemary
2,205,7,320,150,29.17,1099.15,45.07,50423,rosemary
1,200,0,320,150,29.93,1022.27,35.15,105523,rosemary
4,205,7,320,150,28.58,1096.12,42.83,54689,rosemary
7,210,8,320,150,31.41,1056.47,36.80,79503,rosemary
8,193,6,200,150,30.90,1003.32,30.08,253152,rosemary
3,202,9,320,150,29.26,1026.38,45.37,91331,rosemary
5,193,0,320,150,30.26,1104.51,39.98,97953,rosemary
2,205,8,320,150,29.19,1099.15,45.08,59328,rosemary
6,208,9,320,150,30.60,1102.00,41.25,68303,rosemary
1,200,1,100,150,29.95,1022.27,35.24,7578169,rosemary
4,205,8,320,150,28.60,1096.12,42.82,64975,rosemary
7,210,9,320,150,31.43,1056.47,36.69,87134,rosemary
8,193,7,320,150,30.90,1003.32,30.14,62000,rosemary
3,203,0,320,150,29.29,1026.37,45.21,97897,rosemary
5,193,1,100,150,30.28,1104.52,39.85,6590507,rosemary
6,209,0,320,150,30.62,1102.00,41.15,72789,rosemary
2,205,9,320,150,29.22,1099.14,45.16,64975,rosemary
1,200,2,100,150,29.92,1022.26,35.14,6566734,rosemary
4,205,9,320,150,28.63,1096.10,42.80,71151,rosemary
7,211,0,320,150,31.46,1056.47,36.68,93859,rosemary
8,193,8,320,150,30.92,1003.32,30.30,71930,rosemary
3,203,1,100,150,29.31,1026.36,45.22,7118836,rosemary
6,209,1,100,150,30.64,1102.00,41.12,4549848,rosemary
2,206,0,320,150,29.24,1099.14,45.11,68910,rosemary
1,200,3,100,150,29.89,1022.25,35.12,5851429,rosemary
4,206,0,320,150,28.65,1096.11,42.70,75897,rosemary
7,211,1,100,150,31.48,1056.48,36.69,6679169,rosemary
8,193,9,320,150,30.95,1003.33,30.08,78552,rosemary
3,203,2,100,150,29.28,1026.36,45.19,5716679,rosemary
6,209,2,100,150,30.62,1102.01,41.12,3823571,rosemary
5,193,3,100,150,30.22,1104.53,39.97,5179893,rosemary
1,200,4,200,150,29.86,1022.25,35.12,422094,rosemary
4,206,1,100,150,28.67,1096.11,42.70,3545553,rosemary
7,211,2,100,150,31.45,1056.47,36.68,5410832,rosemary
8,194,0,320,150,30.97,1003.34,30.06,83063,rosemary
3,203,3,100,150,29.25,1026.37,45.23,5018071,rosemary
2,206,2,100,150,29.24,1099.14,45.00,2782609,rosemary
5,193,4,200,150,30.19,1104.52,39.95,380882,rosemary
1,200,5,200,150,29.86,1022.25,35.12,396822,rosemary
4,206,2,100,150,28.65,1096.11,42.74,2811256,rosemary
7,211,3,100,150,31.42,1056.46,36.67,4793447,rosemary
6,209,4,200,150,30.55,1101.98,41.23,213823,rosemary
8,194,1,100,150,30.99,1003.34,30.09,5280052,rosemary
2,206,3,100,150,29.20,1099.15,45.12,2483930,rosemary
3,203,4,200,150,29.21,1026.37,45.19,289921,rosemary
5,193,5,200,150,30.19,1104.51,39.95,337842,rosemary
1,200,6,200,150,29.87,1022.25,35.17,365714,rosemary
4,206,3,100,150,28.62,1096.11,42.77,2411540,rosemary
7,211,4,200,150,31.38,1056.46,36.66,276757,rosemary
6,209,5,200,150,30.55,1101.98,41.23,193244,rosemary
3,203,5,200,150,29.21,1026.37,45.31,253528,rosemary
8,194,2,100,150,30.97,1003.33,30.08,4584220,rosemary
2,206,4,200,150,29.17,1099.15,45.01,192807,rosemary
5,193,6,200,150,30.19,1104.50,40.00,315952,rosemary
1,200,7,320,150,29.88,1022.25,35.18,81321,rosemary
7,211,5,200,150,31.38,1056.46,36.69,251103,rosemary
6,209,6,200,150,30.55,1101.98,41.25,175163,rosemary
2,206,5,200,150,29.16,1099.15,45.05,167430,rosemary
3,203,6,200,150,29.21,1026.36,45.28,228113,rosemary
8,194,3,100,150,30.93,1003.32,30.07,4120724,rosemary
5,193,7,320,150,30.19,1104.50,40.01,71568,rosemary
1,200,8,320,150,29.90,1022.25,35.08,91527,rosemary
7,211,6,200,150,31.38,1056.45,36.72,233897,rosemary
4,206,5,200,150,28.58,1096.09,42.88,166612,rosemary
6,209,7,320,150,30.56,1101.98,41.24,52117,rosemary
2,206,6,200,150,29.17,1099.14,45.03,152472,rosemary
3,203,7,320,150,29.22,1026.37,45.32,69984,rosemary
8,194,4,200,150,30.90,1003.32,30.09,298021,rosemary
7,211,7,320,150,31.39,1056.45,36.75,67600,rosemary
1,200,9,320,150,29.92,1022.25,35.13,100196,rosemary
4,206,6,200,150,28.58,1096.09,42.81,150455,rosemary
5,193,8,320,150,30.22,1104.51,40.01,83144,rosemary
6,209,8,320,150,30.58,1101.99,41.25,62227,rosemary
2,206,7,320,150,29.17,1099.13,45.13,50483,rosemary
3,203,8,320,150,29.24,1026.36,45.24,82501,rosemary
8,194,5,200,150,30.90,1003.31,30.13,270613,rosemary
7,211,8,320,150,31.41,1056.44,36.70,79429,rosemary
1,201,0,320,150,29.94,1022.24,35.15,105785,rosemary
4,206,7,320,150,28.59,1096.09,42.79,54971,rosemary
