sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,62,9,320,150,26.83,1056.88,44.99,92419,background_rosemary
1,59,7,320,150,27.13,1022.65,40.30,84628,background_rosemary
4,61,4,200,150,25.43,1096.48,48.94,305763,background_rosemary
8,57,7,320,150,26.33,1003.75,38.04,67493,background_rosemary
6,62,4,200,150,26.22,1102.20,49.35,307692,background_rosemary
2,61,5,200,150,26.46,1099.59,50.52,254853,background_rosemary
3,60,6,200,150,26.10,1026.85,51.58,346063,background_rosemary
5,57,5,200,150,25.78,1104.73,48.24,444348,background_rosemary
7,63,0,320,150,26.85,1056.88,44.96,97673,background_rosemary
1,59,8,320,150,27.16,1022.65,40.31,94222,background_rosemary
4,61,5,200,150,25.43,1096.47,49.02,272558,background_rosemary
8,57,8,320,150,26.35,1003.75,37.90,76716,background_rosemary
6,62,5,200,150,26.22,1102.20,49.35,279476,background_rosemary
3,60,7,320,150,26.11,1026.86,51.56,78192,background_rosemary
7,63,1,100,150,26.87,1056.89,45.00,6630514,background_rosemary
5,57,6,200,150,25.79,1104.73,48.21,418215,background_rosemary
1,59,9,320,150,27.18,1022.66,40.29,100078,background_rosemary
4,61,6,200,150,25.44,1096.47,48.93,251845,background_rosemary
8,57,9,320,150,26.38,1003.75,37.83,81711,background_rosemary
6,62,6,200,150,26.23,1102.20,49.46,261692,background_rosemary
2,61,7,320,150,26.48,1099.59,50.52,58155,background_rosemary
3,60,8,320,150,26.13,1026.86,51.52,88581,background_rosemary
7,63,2,100,150,26.85,1056.88,44.96,5610959,background_rosemary
5,57,7,320,150,25.80,1104.73,48.23,77693,background_rosemary
4,61,7,320,150,25.44,1096.48,48.96,64435,background_rosemary
1,60,0,320,150,27.20,1022.66,40.35,104490,background_rosemary
8,58,0,320,150,26.40,1003.75,37.86,85305,background_rosemary
6,62,7,320,150,26.24,1102.20,49.32,59246,background_rosemary
2,61,8,320,150,26.50,1099.59,50.53,65373,background_rosemary
7,63,3,100,150,26.82,1056.89,44.94,4981454,background_rosemary
3,60,9,320,150,26.16,1026.85,51.67,97228,background_rosemary
5,57,8,320,150,25.82,1104.73,48.14,88033,background_rosemary
4,61,8,320,150,25.47,1096.48,48.97,71628,background_rosemary
1,60,1,100,150,27.22,1022.66,40.23,7270468,background_rosemary
8,58,1,100,150,26.42,1003.76,37.85,5394798,background_rosemary
6,62,8,320,150,26.26,1102.20,49.37,68413,background_rosemary
2,61,9,320,150,26.53,1099.59,50.51,70272,background_rosemary
7,63,4,200,150,26.79,1056.89,44.95,414911,background_rosemary
3,61,0,320,150,26.18,1026.86,51.52,101749,background_rosemary
5,57,9,320,150,25.85,1104.74,48.19,96513,background_rosemary
4,61,9,320,150,25.50,1096.48,48.96,76854,background_rosemary
1,60,2,100,150,27.20,1022.66,40.20,6338105,background_rosemary
6,62,9,320,150,26.29,1102.20,49.35,74053,background_rosemary
8,58,2,100,150,26.40,1003.75,37.80,4634795,background_rosemary
2,62,0,320,150,26.56,1099.58,50.58,73733,background_rosemary
7,63,5,200,150,26.79,1056.89,44.89,378558,background_rosemary
3,61,1,100,150,26.21,1026.86,51.48,7217621,background_rosemary
5,58,0,320,150,25.88,1104.74,48.12,101931,background_rosemary
4,62,0,320,150,25.52,1096.48,48.94,81090,background_rosemary
1,60,3,100,150,27.18,1022.66,40.18,5710701,background_rosemary
6,63,0,320,150,26.31,1102.21,49.32,77623,background_rosemary
2,62,1,100,150,26.58,1099.58,50.43,3652252,background_rosemary
7,63,6,200,150,26.79,1056.89,44.96,347119,background_rosemary
8,58,3,100,150,26.37,1003.75,37.82,4180658,background_rosemary
3,61,2,100,150,26.18,1026.86,51.41,6083922,background_rosemary
4,62,1,100,150,25.55,1096.47,48.93,3775985,background_rosemary
5,58,1,100,150,25.90,1104.75,48.07,7022718,background_rosemary
1,60,4,200,150,27.15,1022.65,40.27,481996,background_rosemary
6,63,1,100,150,26.34,1102.21,49.31,4768336,background_rosemary
2,62,2,100,150,26.56,1099.57,50.31,3083177,background_rosemary
7,63,7,320,150,26.80,1056.87,44.95,76032,background_rosemary
8,58,4,200,150,26.35,1003.75,37.82,380457,background_rosemary
3,61,3,100,150,26.15,1026.86,51.44,5426963,background_rosemary
4,62,2,100,150,25.53,1096.47,48.96,3200625,background_rosemary
5,58,2,100,150,25.88,1104.75,48.03,6107736,background_rosemary
1,60,5,200,150,27.16,1022.65,40.23,460846,background_rosemary
6,63,2,100,150,26.32,1102.20,49.35,4038452,background_rosemary
2,62,3,100,150,26.53,1099.57,50.49,2779776,background_rosemary
7,63,8,320,150,26.83,1056.87,44.94,86079,background_rosemary
8,58,5,200,150,26.34,1003.75,37.84,347826,background_rosemary
3,61,4,200,150,26.13,1026.86,51.46,429530,background_rosemary
4,62,3,100,150,25.50,1096.46,48.83,2852368,background_rosemary
5,58,3,100,150,25.85,1104.74,48.07,5503527,background_rosemary
1,60,6,200,150,27.16,1022.66,40.15,437513,background_rosemary
6,63,3,100,150,26.29,1102.20,49.34,3701762,background_rosemary
7,63,9,320,150,26.85,1056.87,44.75,92319,background_rosemary
2,62,4,200,150,26.50,1099.58,50.42,284603,background_rosemary
3,61,5,200,150,26.13,1026.86,51.48,388246,background_rosemary
8,58,6,200,150,26.35,1003.75,37.84,327785,background_rosemary
4,62,4,200,150,25.47,1096.47,48.88,302511,background_rosemary
1,60,7,320,150,27.17,1022.65,40.23,84294,background_rosemary
5,58,4,200,150,25.82,1104.73,48.12,484734,background_rosemary
6,63,4,200,150,26.26,1102.20,49.28,308248,background_rosemary
7,64,0,320,150,26.88,1056.87,44.87,97953,background_rosemary
2,62,5,200,150,26.50,1099.58,50.44,258521,background_rosemary
3,61,6,200,150,26.13,1026.87,51.58,349607,background_rosemary
8,58,7,320,150,26.36,1003.75,37.85,67333,background_rosemary
1,60,8,320,150,27.20,1022.66,40.16,94066,background_rosemary
5,58,5,200,150,25.82,1104.73,48.13,443770,background_rosemary
6,63,5,200,150,26.26,1102.20,49.29,280856,background_rosemary
7,64,1,100,150,26.90,1056.88,44.82,6662871,background_rosemary
2,62,6,200,150,26.51,1099.58,50.43,237808,background_rosemary
3,61,7,320,150,26.14,1026.86,51.55,78120,background_rosemary
8,58,8,320,150,26.38,1003.76,37.81,76236,background_rosemary
4,62,6,200,150,25.47,1096.47,48.90,252217,background_rosemary
1,60,9,320,150,27.22,1022.65,40.29,100313,background_rosemary
6,63,6,200,150,26.26,1102.20,49.31,259701,background_rosemary
5,58,6,200,150,25.83,1104.73,48.19,425249,background_rosemary
7,64,2,100,150,26.88,1056.87,44.86,5599453,background_rosemary
2,62,7,320,150,26.52,1099.58,50.45,57958,background_rosemary
3,61,8,320,150,26.17,1026.86,51.47,88951,background_rosemary
8,58,9,320,150,26.41,1003.76,37.74,81868,background_rosemary
4,62,7,320,150,25.48,1096.47,48.89,64241,background_rosemary
6,63,7,320,150,26.27,1102.19,49.38,59287,background_rosemary
1,61,0,320,150,27.24,1022.65,40.18,104618,background_rosemary
5,58,7,320,150,25.84,1104.73,48.09,77977,background_rosemary
2,62,8,320,150,26.55,1099.58,50.43,65473,background_rosemary
3,61,9,320,150,26.20,1026.86,50.97,97283,background_rosemary
8,59,0,320,150,26.43,1003.76,37.80,86166,background_rosemary
4,62,8,320,150,25.51,1096.47,48.89,71809,background_rosemary
6,63,8,320,150,26.29,1102.20,49.34,68085,background_rosemary
7,64,4,200,150,26.82,1056.87,44.87,420534,background_rosemary
1,61,1,100,150,27.26,1022.65,40.11,7353681,background_rosemary
2,62,9,320,150,26.57,1099.57,50.46,70214,background_rosemary
5,58,8,320,150,25.86,1104.73,48.18,88306,background_rosemary
3,62,0,320,150,26.22,1026.86,51.47,102114,background_rosemary
4,62,9,320,150,25.53,1096.48,48.87,76992,background_rosemary
8,59,1,100,150,26.45,1003.77,37.75,5421575,background_rosemary
6,63,9,320,150,26.32,1102.20,49.30,73733,background_rosemary
7,64,5,200,150,26.82,1056.87,44.88,377512,background_rosemary
1,61,2,100,150,27.24,1022.65,40.06,6360249,background_rosemary
2,63,0,320,150,26.60,1099.57,50.29,73988,background_rosemary
5,58,9,320,150,25.89,1104.73,48.15,96732,background_rosemary
3,62,1,100,150,26.24,1026.87,51.39,7275311,background_rosemary
4,63,0,320,150,25.56,1096.48,48.80,81090,background_rosemary
8,59,2,100,150,26.43,1003.76,37.69,4674465,background_rosemary
6,64,0,320,150,26.35,1102.20,49.22,77693,background_rosemary
7,64,6,200,150,26.82,1056.87,44.87,347826,background_rosemary
1,61,3,100,150,27.21,1022.64,40.12,5716679,background_rosemary
2,63,1,100,150,26.62,1099.57,50.51,3659594,background_rosemary
5,59,0,320,150,25.91,1104.74,48.11,101567,background_rosemary
3,62,2,100,150,26.22,1026.87,51.38,6056932,background_rosemary
4,63,1,100,150,25.58,1096.49,48.72,3807576,background_rosemary
8,59,3,100,150,26.40,1003.75,37.81,4212908,background_rosemary
6,64,1,100,150,26.37,1102.21,49.25,4797658,background_rosemary
7,64,7,320,150,26.83,1056.87,44.89,76032,background_rosemary
1,61,4,200,150,27.19,1022.64,40.15,493494,background_rosemary
5,59,1,100,150,25.93,1104.75,47.97,7036290,background_rosemary
3,62,3,100,150,26.19,1026.86,51.45,5443190,background_rosemary
4,63,2,100,150,25.56,1096.49,48.85,3221392,background_rosemary
7,64,8,320,150,26.86,1056.87,44.82,86166,background_rosemary
8,59,4,200,150,26.38,1003.75,37.79,367684,background_rosemary
1,61,5,200,150,27.20,1022.65,40.11,460225,background_rosemary
2,63,3,100,150,26.57,1099.58,50.33,2796859,background_rosemary
5,59,2,100,150,25.91,1104.74,47.84,6114574,background_rosemary
3,62,4,200,150,26.16,1026.87,51.29,433073,background_rosemary
4,63,3,100,150,25.54,1096.49,48.75,2873378,background_rosemary
6,64,3,100,150,26.32,1102.20,49.20,3701762,background_rosemary
7,64,9,320,150,26.88,1056.87,44.93,93910,background_rosemary
8,59,5,200,150,26.38,1003.75,37.80,345363,background_rosemary
1,61,6,200,150,27.20,1022.64,40.33,439202,background_rosemary
2,63,4,200,150,26.54,1099.58,50.50,283186,background_rosemary
5,59,3,100,150,25.89,1104.74,48.04,5559552,background_rosemary
3,62,5,200,150,26.16,1026.86,51.39,386051,background_rosemary
4,63,4,200,150,25.51,1096.49,48.81,303858,background_rosemary
7,65,0,320,150,26.91,1056.88,44.90,98235,background_rosemary
8,59,6,200,150,26.38,1003.75,37.78,325907,background_rosemary
2,63,5,200,150,26.54,1099.58,50.36,259109,background_rosemary
1,61,7,320,150,27.21,1022.64,40.16,84294,background_rosemary
3,62,6,200,150,26.17,1026.86,51.40,347472,background_rosemary
5,59,4,200,150,25.86,1104.73,48.13,487155,background_rosemary
4,63,5,200,150,25.51,1096.48,48.81,273431,background_rosemary
7,65,1,100,150,26.93,1056.88,45.03,6712004,background_rosemary
6,64,5,200,150,26.29,1102.19,49.22,282249,background_rosemary
8,59,7,320,150,26.39,1003.75,37.83,67386,background_rosemary
2,63,6,200,150,26.55,1099.58,50.32,240828,background_rosemary
1,61,8,320,150,27.24,1022.66,40.15,94745,background_rosemary
3,62,7,320,150,26.18,1026.86,51.33,77482,background_rosemary
5,59,5,200,150,25.86,1104.73,48.08,446382,background_rosemary
4,63,6,200,150,25.51,1096.47,48.83,251659,background_rosemary
7,65,2,100,150,26.91,1056.88,44.60,5559552,background_rosemary
6,64,6,200,150,26.29,1102.19,49.39,259306,background_rosemary
2,63,7,320,150,26.56,1099.58,50.38,58116,background_rosemary
8,59,8,320,150,26.42,1003.76,37.70,76168,background_rosemary
1,61,9,320,150,27.26,1022.66,40.18,100787,background_rosemary
3,62,8,320,150,26.21,1026.86,51.40,89230,background_rosemary
4,63,7,320,150,25.52,1096.47,48.84,64386,background_rosemary
5,59,6,200,150,25.86,1104.72,48.10,418472,background_rosemary
7,65,3,100,150,26.88,1056.88,44.80,5088199,background_rosemary
6,64,7,320,150,26.30,1102.19,49.25,59701,background_rosemary
2,63,8,320,150,26.59,1099.58,50.46,64925,background_rosemary
8,59,9,320,150,26.44,1003.77,37.71,81946,background_rosemary
1,62,0,320,150,27.28,1022.66,40.11,104746,background_rosemary
3,62,9,320,150,26.23,1026.86,51.31,96951,background_rosemary
4,63,8,320,150,25.54,1096.47,48.65,71628,background_rosemary
5,59,7,320,150,25.87,1104.73,48.05,77693,background_rosemary
7,65,4,200,150,26.85,1056.87,44.80,413153,background_rosemary
6,64,8,320,150,26.32,1102.20,49.04,68413,background_rosemary
2,63,9,320,150,26.61,1099.58,50.30,70041,background_rosemary
1,62,1,100,150,27.30,1022.65,40.00,7314286,background_rosemary
8,60,0,320,150,26.47,1003.76,37.75,86341,background_rosemary
3,63,0,320,150,26.26,1026.86,51.30,102482,background_rosemary
4,63,9,320,150,25.57,1096.48,48.71,77062,background_rosemary
7,65,5,200,150,26.84,1056.86,44.83,381520,background_rosemary
6,64,9,320,150,26.35,1102.19,49.24,74246,background_rosemary
5,59,8,320,150,25.89,1104.73,48.03,88489,background_rosemary
2,64,0,320,150,26.64,1099.58,50.30,73796,background_rosemary
1,62,2,100,150,27.28,1022.67,40.05,6345469,background_rosemary
8,60,1,100,150,26.49,1003.76,37.73,5405477,background_rosemary
3,63,1,100,150,26.28,1026.86,51.33,7299622,background_rosemary
4,64,0,320,150,25.60,1096.47,48.81,81167,background_rosemary
7,65,6,200,150,26.85,1056.87,44.84,345712,background_rosemary
6,65,0,320,150,26.38,1102.20,49.27,77623,background_rosemary
5,59,9,320,150,25.92,1104.74,47.98,97283,background_rosemary
2,64,1,100,150,26.66,1099.59,50.36,3666965,background_rosemary
8,60,2,100,150,26.47,1003.75,37.68,4626942,background_rosemary
3,63,2,100,150,26.26,1026.85,51.30,6104322,background_rosemary
7,65,7,320,150,26.86,1056.88,44.90,76168,background_rosemary
5,60,0,320,150,25.94,1104.74,48.02,101688,background_rosemary
2,64,2,100,150,26.64,1099.59,50.10,3097165,background_rosemary
8,60,3,100,150,26.44,1003.75,37.71,4265556,background_rosemary
3,63,3,100,150,26.23,1026.85,51.31,5443190,background_rosemary
4,64,2,100,150,25.60,1096.48,48.73,3238585,background_rosemary
7,65,8,320,150,26.88,1056.88,44.83,86341,background_rosemary
5,60,1,100,150,25.97,1104.75,48.00,7013699,background_rosemary
2,64,3,100,150,26.61,1099.58,50.28,2799727,background_rosemary
1,62,5,200,150,27.24,1022.65,40.08,462094,background_rosemary
3,63,4,200,150,26.20,1026.85,51.35,434727,background_rosemary
7,65,9,320,150,26.91,1056.88,44.82,93962,background_rosemary
4,64,3,100,150,25.57,1096.47,48.65,2891634,background_rosemary
6,65,3,100,150,26.35,1102.19,49.25,3654696,background_rosemary
5,60,2,100,150,25.95,1104.74,47.98,6145537,background_rosemary
2,64,4,200,150,26.58,1099.58,50.25,282717,background_rosemary
1,62,6,200,150,27.24,1022.65,40.07,440052,background_rosemary
8,60,5,200,150,26.41,1003.75,37.74,346766,background_rosemary
3,63,5,200,150,26.20,1026.85,51.31,389576,background_rosemary
7,66,0,320,150,26.94,1056.88,44.80,98178,background_rosemary
4,64,4,200,150,25.54,1096.47,48.69,303858,background_rosemary
6,65,4,200,150,26.32,1102.19,49.16,308248,background_rosemary
2,64,5,200,150,26.58,1099.57,50.28,257935,background_rosemary
5,60,3,100,150,25.92,1104.73,47.97,5548256,background_rosemary
1,62,7,320,150,27.25,1022.66,40.09,84045,background_rosemary
7,66,1,100,150,26.96,1056.88,44.63,6791296,background_rosemary
3,63,6,200,150,26.21,1026.85,51.39,348181,background_rosemary
8,60,6,200,150,26.42,1003.75,37.83,323130,background_rosemary
4,64,5,200,150,25.54,1096.47,48.74,272776,background_rosemary
6,65,5,200,150,26.32,1102.19,49.23,281087,background_rosemary
2,64,6,200,150,26.59,1099.57,50.29,238306,background_rosemary
5,60,4,200,150,25.89,1104.73,47.98,484390,background_rosemary
1,62,8,320,150,27.28,1022.65,40.07,94640,background_rosemary
7,66,2,100,150,26.94,1056.88,44.73,5593718,background_rosemary
3,63,7,320,150,26.22,1026.85,51.33,77977,background_rosemary
4,64,6,200,150,25.55,1096.47,48.73,250919,background_rosemary
6,65,6,200,150,26.32,1102.20,49.19,260892,background_rosemary
8,60,7,320,150,26.42,1003.75,37.71,67493,background_rosemary
2,64,7,320,150,26.60,1099.57,50.22,58514,background_rosemary
5,60,5,200,150,25.89,1104.74,48.00,448729,background_rosemary
1,62,9,320,150,27.30,1022.64,40.11,100728,background_rosemary
7,66,3,100,150,26.90,1056.87,44.74,5078736,background_rosemary
4,64,7,320,150,25.56,1096.48,48.74,64532,background_rosemary
6,65,7,320,150,26.33,1102.21,49.18,59827,background_rosemary
3,63,8,320,150,26.24,1026.85,51.32,89604,background_rosemary
8,60,8,320,150,26.45,1003.76,37.80,76372,background_rosemary
2,64,8,320,150,26.62,1099.58,50.19,65574,background_rosemary
5,60,6,200,150,25.90,1104.74,48.00,418472,background_rosemary
7,66,4,200,150,26.87,1056.87,44.76,413905,background_rosemary
1,63,0,320,150,27.32,1022.65,40.03,105393,background_rosemary
6,65,8,320,150,26.36,1102.20,49.25,68468,background_rosemary
4,64,8,320,150,25.58,1096.48,48.84,72419,background_rosemary
3,63,9,320,150,26.27,1026.86,51.22,98122,background_rosemary
8,60,9,320,150,26.47,1003.77,37.67,82262,background_rosemary
2,64,9,320,150,26.65,1099.57,50.39,70446,background_rosemary
5,60,7,320,150,25.90,1104.74,48.00,77977,background_rosemary
7,66,5,200,150,26.87,1056.87,44.74,380457,background_rosemary
1,63,1,100,150,27.34,1022.64,40.00,7403525,background_rosemary
6,65,9,320,150,26.38,1102.20,49.17,74311,background_rosemary
4,64,9,320,150,25.61,1096.49,48.64,77341,background_rosemary
3,64,0,320,150,26.30,1026.86,51.28,102791,background_rosemary
8,61,0,320,150,26.50,1003.76,37.68,85820,background_rosemary
2,65,0,320,150,26.68,1099.57,50.19,73733,background_rosemary
7,66,6,200,150,26.88,1056.87,44.71,346063,background_rosemary
5,60,8,320,150,25.93,1104.75,48.00,88489,background_rosemary
1,63,2,100,150,27.32,1022.65,39.89,6352850,background_rosemary
6,66,0,320,150,26.41,1102.19,49.26,77835,background_rosemary
4,65,0,320,150,25.63,1096.48,48.65,81555,background_rosemary
3,64,1,100,150,26.32,1026.86,51.24,7309391,background_rosemary
8,61,1,100,150,26.52,1003.76,37.72,5426963,background_rosemary
2,65,1,100,150,26.70,1099.57,50.21,3664505,background_rosemary
7,66,7,320,150,26.88,1056.87,44.78,76304,background_rosemary
5,60,9,320,150,25.95,1104.75,47.92,97228,background_rosemary
1,63,3,100,150,27.29,1022.65,39.93,5801700,background_rosemary
6,66,1,100,150,26.43,1102.18,49.19,4776677,background_rosemary
4,65,1,100,150,25.66,1096.48,48.68,3839700,background_rosemary
8,61,2,100,150,26.49,1003.76,37.54,4650582,background_rosemary
2,65,2,100,150,26.68,1099.56,50.18,3120168,background_rosemary
7,66,8,320,150,26.91,1056.88,44.85,86516,background_rosemary
6,66,2,100,150,26.41,1102.18,49.14,4047431,background_rosemary
5,61,0,320,150,25.98,1104.74,47.89,102053,background_rosemary
1,63,4,200,150,27.27,1022.64,39.87,490304,background_rosemary
4,65,2,100,150,25.64,1096.48,48.65,3281394,background_rosemary
3,64,3,100,150,26.27,1026.87,51.22,5509079,background_rosemary
8,61,3,100,150,26.46,1003.75,37.67,4275574,background_rosemary
2,65,3,100,150,26.65,1099.57,50.18,2802600,background_rosemary
7,66,9,320,150,26.94,1056.87,44.73,93807,background_rosemary
6,66,3,100,150,26.38,1102.18,49.06,3699255,background_rosemary
4,65,3,100,150,25.61,1096.48,48.54,2976744,background_rosemary
1,63,5,200,150,27.27,1022.65,39.94,463978,background_rosemary
3,64,4,200,150,26.24,1026.87,51.22,442046,background_rosemary
2,65,4,200,150,26.62,1099.57,50.19,282717,background_rosemary
8,61,4,200,150,26.44,1003.75,37.66,385180,background_rosemary
7,67,0,320,150,26.96,1056.88,44.75,98689,background_rosemary
6,66,4,200,150,26.35,1102.18,49.11,309366,background_rosemary
4,65,4,200,150,25.58,1096.48,48.65,304671,background_rosemary
1,63,6,200,150,27.28,1022.65,39.97,440335,background_rosemary
3,64,5,200,150,26.24,1026.87,51.33,385397,background_rosemary
5,61,2,100,150,25.98,1104.73,47.81,6323427,background_rosemary
8,61,5,200,150,26.44,1003.75,37.67,346766,background_rosemary
7,67,1,100,150,26.99,1056.88,44.75,6778651,background_rosemary
6,66,5,200,150,26.35,1102.19,49.15,280394,background_rosemary
4,65,5,200,150,25.58,1096.48,48.67,272994,background_rosemary
1,63,7,320,150,27.29,1022.66,40.02,84377,background_rosemary
3,64,6,200,150,26.25,1026.87,51.28,348893,background_rosemary
5,61,3,100,150,25.95,1104.74,47.87,5605200,background_rosemary
2,65,6,200,150,26.63,1099.57,50.22,238472,background_rosemary
8,61,6,200,150,26.44,1003.75,37.55,327470,background_rosemary
7,67,2,100,150,26.96,1056.88,44.71,5593718,background_rosemary
6,66,6,200,150,26.35,1102.19,49.13,260295,background_rosemary
4,65,6,200,150,25.58,1096.48,48.67,252777,background_rosemary
1,63,8,320,150,27.31,1022.66,40.01,94850,background_rosemary
3,64,7,320,150,26.26,1026.87,51.31,78842,background_rosemary
5,61,4,200,150,25.92,1104.73,48.08,485423,background_rosemary
2,65,7,320,150,26.63,1099.58,50.21,58195,background_rosemary
7,67,3,100,150,26.93,1056.87,44.66,5064606,background_rosemary
8,61,7,320,150,26.45,1003.75,37.65,67923,background_rosemary
6,66,7,320,150,26.36,1102.19,49.09,59287,background_rosemary
4,65,7,320,150,25.59,1096.48,48.69,64193,background_rosemary
1,63,9,320,150,27.34,1022.66,39.93,100550,background_rosemary
3,64,8,320,150,26.28,1026.87,51.22,89043,background_rosemary
5,61,5,200,150,25.92,1104.73,47.88,445217,background_rosemary
2,65,8,320,150,26.66,1099.59,50.21,65223,background_rosemary
7,67,4,200,150,26.90,1056.87,44.71,416684,background_rosemary
8,61,8,320,150,26.48,1003.75,37.68,76923,background_rosemary
6,66,8,320,150,26.39,1102.20,49.13,68248,background_rosemary
4,65,8,320,150,25.61,1096.48,48.68,71991,background_rosemary
1,64,0,320,150,27.36,1022.65,39.98,104875,background_rosemary
3,64,9,320,150,26.31,1026.87,51.19,97617,background_rosemary
5,61,6,200,150,25.93,1104.74,47.94,418215,background_rosemary
2,65,9,320,150,26.69,1099.58,50.22,70156,background_rosemary
7,67,5,200,150,26.89,1056.88,44.72,381307,background_rosemary
6,66,9,320,150,26.41,1102.19,49.16,74505,background_rosemary
8,61,9,320,150,26.50,1003.75,37.66,82581,background_rosemary
4,65,9,320,150,25.64,1096.48,48.67,77482,background_rosemary
1,64,1,100,150,27.38,1022.65,39.95,7368563,background_rosemary
3,65,0,320,150,26.34,1026.86,51.19,102605,background_rosemary
5,61,7,320,150,25.93,1104.74,47.90,77906,background_rosemary
2,66,0,320,150,26.71,1099.58,50.14,73860,background_rosemary
7,67,6,200,150,26.90,1056.87,44.73,348536,background_rosemary
6,67,0,320,150,26.44,1102.18,49.10,77977,background_rosemary
8,62,0,320,150,26.52,1003.74,37.63,85993,background_rosemary
4,66,0,320,150,25.67,1096.48,48.77,81711,background_rosemary
1,64,2,100,150,27.36,1022.65,39.96,6360249,background_rosemary
3,65,1,100,150,26.36,1026.86,51.18,7314286,background_rosemary
2,66,1,100,150,26.73,1099.59,50.14,3689259,background_rosemary
5,61,8,320,150,25.96,1104.75,47.91,88766,background_rosemary
7,67,7,320,150,26.91,1056.87,44.70,76372,background_rosemary
6,67,1,100,150,26.46,1102.18,49.05,4806102,background_rosemary
8,62,1,100,150,26.54,1003.75,37.60,5421575,background_rosemary
4,66,1,100,150,25.69,1096.48,48.53,3877870,background_rosemary
3,65,2,100,150,26.34,1026.86,51.31,6131737,background_rosemary
1,64,3,100,150,27.33,1022.64,39.93,5752809,background_rosemary
2,66,2,100,150,26.71,1099.59,50.05,3102443,background_rosemary
7,67,8,320,150,26.93,1056.87,44.52,87402,background_rosemary
5,61,9,320,150,25.98,1104.75,47.93,96896,background_rosemary
6,67,2,100,150,26.44,1102.18,49.04,4059465,background_rosemary
4,66,2,100,150,25.67,1096.48,48.49,3242430,background_rosemary
8,62,2,100,150,26.52,1003.75,37.71,4670468,background_rosemary
3,65,3,100,150,26.31,1026.86,51.21,5565218,background_rosemary
1,64,4,200,150,27.31,1022.64,39.95,492071,background_rosemary
2,66,3,100,150,26.68,1099.58,50.12,2793997,background_rosemary
7,67,9,320,150,26.96,1056.87,44.66,94640,background_rosemary
5,62,0,320,150,26.01,1104.74,47.92,102175,background_rosemary
6,67,3,100,150,26.41,1102.18,48.98,3694250,background_rosemary
8,62,3,100,150,26.49,1003.74,37.76,4272230,background_rosemary
3,65,4,200,150,26.28,1026.86,51.15,432798,background_rosemary
1,64,5,200,150,27.31,1022.64,39.86,463978,background_rosemary
7,68,0,320,150,26.99,1056.88,44.53,98575,background_rosemary
2,66,4,200,150,26.66,1099.58,50.03,284129,background_rosemary
5,62,1,100,150,26.03,1104.74,48.01,7109568,background_rosemary
6,67,4,200,150,26.38,1102.18,49.04,308527,background_rosemary
4,66,4,200,150,25.61,1096.47,48.57,304671,background_rosemary
8,62,4,200,150,26.47,1003.74,37.59,382589,background_rosemary
3,65,5,200,150,26.28,1026.85,51.16,386269,background_rosemary
1,64,6,200,150,27.32,1022.65,39.96,441474,background_rosemary
7,68,1,100,150,27.01,1056.88,44.70,6761866,background_rosemary
2,66,5,200,150,26.66,1099.58,50.18,257351,background_rosemary
6,67,5,200,150,26.37,1102.19,49.06,281319,background_rosemary
5,62,2,100,150,26.01,1104.73,47.83,6176815,background_rosemary
4,66,5,200,150,25.61,1096.47,48.62,275639,background_rosemary
8,62,5,200,150,26.47,1003.74,37.62,346063,background_rosemary
3,65,6,200,150,26.28,1026.85,51.22,349966,background_rosemary
1,64,7,320,150,27.33,1022.64,39.95,84377,background_rosemary
7,68,2,100,150,26.99,1056.87,44.63,5634113,background_rosemary
2,66,6,200,150,26.66,1099.58,50.20,239813,background_rosemary
6,67,6,200,150,26.38,1102.19,49.06,260892,background_rosemary
5,62,3,100,150,25.98,1104.73,47.95,5599453,background_rosemary
4,66,6,200,150,25.62,1096.47,48.56,253152,background_rosemary
8,62,6,200,150,26.48,1003.75,37.53,326843,background_rosemary
3,65,7,320,150,26.29,1026.85,51.23,78049,background_rosemary
1,64,8,320,150,27.35,1022.64,39.99,94535,background_rosemary
7,68,3,100,150,26.95,1056.87,44.65,5078736,background_rosemary
2,66,7,320,150,26.67,1099.58,50.15,58235,background_rosemary
6,67,7,320,150,26.39,1102.20,49.06,59743,background_rosemary
5,62,4,200,150,25.96,1104.73,47.81,486461,background_rosemary
4,66,7,320,150,25.63,1096.48,48.50,64925,background_rosemary
3,65,8,320,150,26.32,1026.85,51.18,89510,background_rosemary
7,68,4,200,150,26.92,1056.87,44.66,415416,background_rosemary
8,62,7,320,150,26.48,1003.75,37.63,67707,background_rosemary
1,64,9,320,150,27.37,1022.64,39.99,101870,background_rosemary
2,66,8,320,150,26.70,1099.59,50.14,65123,background_rosemary
6,67,8,320,150,26.41,1102.20,49.06,68468,background_rosemary
4,66,8,320,150,25.65,1096.47,48.72,72174,background_rosemary
5,62,5,200,150,25.95,1104.73,47.85,447846,background_rosemary
3,65,9,320,150,26.34,1026.86,51.17,97897,background_rosemary
7,68,5,200,150,26.92,1056.87,44.68,379189,background_rosemary
8,62,8,320,150,26.51,1003.74,37.62,76647,background_rosemary
1,65,0,320,150,27.39,1022.64,39.90,104875,background_rosemary
2,66,9,320,150,26.72,1099.59,50.12,70156,background_rosemary
6,67,9,320,150,26.44,1102.20,49.16,74570,background_rosemary
4,66,9,320,150,25.68,1096.48,48.62,77623,background_rosemary
