sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,86,2,200,160,31.67,1005.99,21.42,1008122,cuminStable
3,90,4,300,150,32.07,1029.08,32.55,101266,cuminStable
7,93,8,415,140,32.16,1059.19,27.58,84045,cuminStable
2,91,7,380,140,32.34,1101.86,31.33,109519,cuminStable
1,89,2,200,160,32.82,1025.05,22.62,1421729,cuminStable
4,91,7,380,140,31.56,1098.90,30.19,85476,cuminStable
5,86,1,150,180,31.59,1107.28,29.80,3174579,cuminStable
8,86,3,250,150,31.66,1005.99,21.47,315077,cuminStable
3,90,5,325,140,32.07,1029.08,32.50,75361,cuminStable
7,93,9,450,140,32.17,1059.18,27.56,96349,cuminStable
2,91,8,415,140,32.34,1101.85,31.30,117593,cuminStable
4,91,8,415,140,31.57,1098.90,30.25,95061,cuminStable
1,89,3,250,150,32.81,1025.06,22.60,485769,cuminStable
6,93,1,150,180,31.99,1104.73,31.01,2785447,cuminStable
5,86,2,200,160,31.58,1107.29,29.83,818872,cuminStable
8,86,4,300,150,31.65,1005.99,21.49,129358,cuminStable
3,90,6,350,140,32.08,1029.09,32.46,69021,cuminStable
7,94,0,100,200,32.17,1059.18,27.64,21621906,cuminStable
2,91,9,450,140,32.35,1101.86,31.26,134348,cuminStable
4,91,9,450,140,31.59,1098.91,30.27,104426,cuminStable
6,93,2,200,160,31.97,1104.74,30.85,716084,cuminStable
1,89,4,300,150,32.80,1025.06,22.57,195569,cuminStable
5,86,3,250,150,31.57,1107.29,29.81,271690,cuminStable
8,86,5,325,140,31.64,1006.00,21.41,85220,cuminStable
3,90,7,380,140,32.09,1029.08,32.47,82421,cuminStable
7,94,1,150,180,32.14,1059.19,27.45,4364412,cuminStable
2,92,0,100,200,32.36,1101.86,31.18,45495316,cuminStable
6,93,3,250,150,31.96,1104.73,30.84,236818,cuminStable
1,89,5,325,140,32.80,1025.06,22.57,133821,cuminStable
4,92,0,100,200,31.60,1098.91,30.21,18762096,cuminStable
5,86,4,300,150,31.56,1107.30,29.65,120499,cuminStable
3,90,8,415,140,32.10,1029.08,32.47,100550,cuminStable
8,86,6,350,140,31.63,1005.99,21.38,71749,cuminStable
7,94,2,200,160,32.12,1059.18,27.47,1109726,cuminStable
6,93,4,300,150,31.95,1104.74,30.79,95701,cuminStable
2,92,1,150,180,32.33,1101.86,31.19,7890200,cuminStable
1,89,6,350,140,32.80,1025.05,22.53,108199,cuminStable
4,92,1,150,180,31.57,1098.91,30.27,2373805,cuminStable
5,86,5,325,140,31.55,1107.30,29.73,85562,cuminStable
3,90,9,450,140,32.11,1029.08,32.51,118491,cuminStable
7,94,3,250,150,32.10,1059.19,27.46,354325,cuminStable
8,86,7,380,140,31.63,1006.00,21.35,72665,cuminStable
6,93,5,325,140,31.95,1104.74,30.74,68194,cuminStable
2,92,2,200,160,32.30,1101.86,31.19,1822469,cuminStable
1,89,7,380,140,32.80,1025.05,22.60,109308,cuminStable
4,92,2,200,160,31.56,1098.90,30.10,609342,cuminStable
5,86,6,350,140,31.55,1107.31,29.73,77835,cuminStable
7,94,4,300,150,32.09,1059.19,27.42,137708,cuminStable
8,86,8,415,140,31.63,1006.00,21.37,80100,cuminStable
6,93,6,350,140,31.95,1104.74,30.76,60549,cuminStable
2,92,3,250,150,32.27,1101.87,31.19,558495,cuminStable
1,89,8,415,140,32.79,1025.06,22.53,118821,cuminStable
4,92,3,250,150,31.54,1098.89,30.13,234057,cuminStable
7,94,5,325,140,32.10,1059.19,27.43,90173,cuminStable
5,86,7,380,140,31.56,1107.31,29.65,83633,cuminStable
3,91,1,150,180,32.09,1029.08,32.30,5199619,cuminStable
8,86,9,450,140,31.64,1006.01,21.27,91331,cuminStable
6,93,7,380,140,31.95,1104.73,30.74,64386,cuminStable
2,92,4,300,150,32.25,1101.86,31.05,227505,cuminStable
1,89,9,450,140,32.78,1025.05,22.51,134454,cuminStable
4,92,4,300,150,31.53,1098.90,30.11,114362,cuminStable
7,94,6,350,140,32.10,1059.19,27.43,76168,cuminStable
5,86,8,415,140,31.57,1107.31,29.68,91921,cuminStable
8,87,0,100,200,31.64,1006.01,21.37,18665908,cuminStable
6,93,8,415,140,31.96,1104.73,30.75,70562,cuminStable
2,92,5,325,140,32.23,1101.87,31.20,145579,cuminStable
4,92,5,325,140,31.53,1098.89,30.09,85135,cuminStable
1,90,0,100,200,32.78,1025.05,22.52,30825964,cuminStable
7,94,7,380,140,32.11,1059.19,27.33,77835,cuminStable
5,86,9,450,140,31.58,1107.31,29.66,103728,cuminStable
3,91,3,250,150,32.07,1029.08,32.30,355432,cuminStable
6,93,9,450,140,31.97,1104.73,30.71,79577,cuminStable
8,87,1,150,180,31.61,1006.01,21.34,4074608,cuminStable
2,92,6,350,140,32.23,1101.86,31.25,117189,cuminStable
4,92,6,350,140,31.53,1098.89,29.90,77906,cuminStable
1,90,1,150,180,32.75,1025.05,22.51,5889289,cuminStable
7,94,8,415,140,32.12,1059.19,27.39,85135,cuminStable
3,91,4,300,150,32.06,1029.10,32.30,142420,cuminStable
5,87,0,100,200,31.59,1107.29,29.62,18602328,cuminStable
6,94,0,100,200,31.98,1104.74,30.69,15976597,cuminStable
8,87,2,200,160,31.60,1006.01,21.37,1029404,cuminStable
2,92,7,380,140,32.22,1101.86,31.17,112404,cuminStable
4,92,7,380,140,31.54,1098.89,30.06,87942,cuminStable
7,94,9,450,140,32.13,1059.19,27.37,97617,cuminStable
1,90,2,200,160,32.73,1025.04,22.40,1450425,cuminStable
3,91,5,325,140,32.06,1029.08,32.28,99727,cuminStable
5,87,1,150,180,31.57,1107.29,29.59,3307227,cuminStable
6,94,1,150,180,31.96,1104.74,30.66,2928852,cuminStable
2,92,8,415,140,32.22,1101.87,31.17,121356,cuminStable
8,87,3,250,150,31.59,1006.00,21.24,324359,cuminStable
4,92,8,415,140,31.55,1098.90,30.04,99786,cuminStable
1,90,3,250,150,32.72,1025.04,22.48,501838,cuminStable
7,95,0,100,200,32.15,1059.19,27.35,22306330,cuminStable
3,91,6,350,140,32.07,1029.08,32.38,83306,cuminStable
5,87,2,200,160,31.56,1107.30,29.56,871675,cuminStable
6,94,2,200,160,31.95,1104.74,30.64,737752,cuminStable
2,92,9,450,140,32.23,1101.87,31.16,134666,cuminStable
4,92,9,450,140,31.56,1098.90,29.95,110440,cuminStable
8,87,4,300,150,31.58,1006.00,21.28,131248,cuminStable
7,95,1,150,180,32.13,1059.19,27.36,4357447,cuminStable
1,90,4,300,150,32.72,1025.04,22.49,195457,cuminStable
3,91,7,380,140,32.07,1029.09,32.46,87671,cuminStable
6,94,3,250,150,31.94,1104.74,30.63,241339,cuminStable
5,87,3,250,150,31.55,1107.30,29.53,280164,cuminStable
2,93,0,100,200,32.24,1101.86,31.22,43588960,cuminStable
8,87,5,325,140,31.58,1005.99,21.28,86428,cuminStable
7,95,2,200,160,32.12,1059.19,27.37,1138410,cuminStable
1,90,5,325,140,32.73,1025.04,22.41,124635,cuminStable
3,91,8,415,140,32.08,1029.09,32.30,97394,cuminStable
6,94,4,300,150,31.93,1104.74,30.65,97673,cuminStable
5,87,4,300,150,31.55,1107.29,29.57,123642,cuminStable
2,93,1,150,180,32.22,1101.86,31.08,7004703,cuminStable
4,93,1,150,180,31.54,1098.89,30.12,2069732,cuminStable
8,87,6,350,140,31.59,1005.99,21.31,72174,cuminStable
7,95,3,250,150,32.11,1059.19,27.38,359172,cuminStable
1,90,6,350,140,32.74,1025.04,22.51,95167,cuminStable
3,91,9,450,140,32.09,1029.09,32.22,104554,cuminStable
6,94,5,325,140,31.94,1104.73,30.54,69077,cuminStable
2,93,2,200,160,32.20,1101.87,31.15,1541588,cuminStable
5,87,5,325,140,31.57,1107.30,29.54,86341,cuminStable
4,93,2,200,160,31.52,1098.89,30.17,447846,cuminStable
8,87,7,380,140,31.61,1005.99,21.25,73039,cuminStable
7,95,4,300,150,32.12,1059.19,27.45,138378,cuminStable
1,90,7,380,140,32.75,1025.04,22.50,92519,cuminStable
3,92,0,100,200,32.09,1029.08,32.29,20524898,cuminStable
6,94,6,350,140,31.95,1104.73,30.62,60981,cuminStable
2,93,3,250,150,32.20,1101.86,31.19,458679,cuminStable
4,93,3,250,150,31.51,1098.88,29.99,163109,cuminStable
5,87,6,350,140,31.58,1107.30,29.62,77271,cuminStable
7,95,5,325,140,32.14,1059.19,27.48,90077,cuminStable
8,87,8,415,140,31.63,1006.00,21.33,79875,cuminStable
1,90,8,415,140,32.76,1025.04,22.54,100787,cuminStable
3,92,1,150,180,32.06,1029.08,32.38,1975404,cuminStable
6,94,7,380,140,31.95,1104.73,30.72,64289,cuminStable
2,93,4,300,150,32.19,1101.86,31.21,181689,cuminStable
4,93,4,300,150,31.49,1098.88,29.92,84128,cuminStable
5,87,7,380,140,31.59,1107.29,29.69,81711,cuminStable
7,95,6,350,140,32.17,1059.18,27.51,75897,cuminStable
8,87,9,450,140,31.67,1006.00,21.65,91038,cuminStable
1,90,9,450,140,32.77,1025.03,22.52,113526,cuminStable
6,94,8,415,140,31.96,1104.73,30.83,70388,cuminStable
3,92,2,200,160,32.04,1029.07,32.21,500366,cuminStable
2,93,5,325,140,32.18,1101.85,31.18,119570,cuminStable
4,93,5,325,140,31.49,1098.88,30.03,65725,cuminStable
7,95,7,380,140,32.20,1059.18,27.61,75897,cuminStable
5,87,8,415,140,31.61,1107.29,29.73,86341,cuminStable
1,91,0,100,200,32.77,1025.03,22.56,20053856,cuminStable
6,94,9,450,140,31.98,1104.74,30.82,77201,cuminStable
3,92,3,250,150,32.02,1029.07,32.20,178646,cuminStable
2,93,6,350,140,32.18,1101.85,31.16,98918,cuminStable
4,93,6,350,140,31.48,1098.88,29.99,64630,cuminStable
7,95,8,415,140,32.25,1059.18,27.66,78049,cuminStable
5,87,9,450,140,31.63,1107.29,29.78,94170,cuminStable
8,88,1,150,180,31.73,1005.99,21.82,3511359,cuminStable
1,91,1,150,180,32.73,1025.03,22.38,3615979,cuminStable
6,95,0,100,200,32.01,1104.74,30.81,14237671,cuminStable
3,92,4,300,150,32.00,1029.07,32.21,88858,cuminStable
2,93,7,380,140,32.17,1101.86,31.21,98575,cuminStable
4,93,7,380,140,31.47,1098.88,30.10,77412,cuminStable
7,95,9,450,140,32.29,1059.18,27.76,82342,cuminStable
5,88,0,100,200,31.66,1107.29,29.79,13407529,cuminStable
8,88,2,200,160,31.76,1005.99,21.87,760914,cuminStable
1,91,2,200,160,32.71,1025.04,22.54,889275,cuminStable
6,95,1,150,180,32.00,1104.74,30.86,2365579,cuminStable
3,92,5,325,140,31.99,1029.07,32.22,66184,cuminStable
2,93,8,415,140,32.18,1101.86,31.24,109659,cuminStable
4,93,8,415,140,31.47,1098.89,30.02,89793,cuminStable
7,96,0,100,200,32.33,1059.18,27.80,14570031,cuminStable
5,88,1,150,180,31.66,1107.28,29.73,1998536,cuminStable
1,91,3,250,150,32.70,1025.04,22.69,318012,cuminStable
8,88,3,250,150,31.78,1005.99,21.89,229339,cuminStable
3,92,6,350,140,31.99,1029.07,32.32,61200,cuminStable
6,95,2,200,160,32.00,1104.74,30.89,592936,cuminStable
2,93,9,450,140,32.20,1101.86,31.46,124817,cuminStable
4,93,9,450,140,31.48,1098.89,30.26,100907,cuminStable
7,96,1,150,180,32.33,1059.17,27.78,2560800,cuminStable
5,88,2,200,160,31.66,1107.29,29.86,540369,cuminStable
1,91,4,300,150,32.70,1025.05,22.98,137708,cuminStable
8,88,4,300,150,31.81,1005.98,21.95,91429,cuminStable
6,95,3,250,150,32.00,1104.74,30.95,196470,cuminStable
3,92,7,380,140,31.99,1029.07,32.47,73988,cuminStable
2,94,0,100,200,32.21,1101.86,31.76,37816504,cuminStable
4,94,0,100,200,31.49,1098.88,30.29,12339672,cuminStable
7,96,2,200,160,32.33,1059.17,27.79,686557,cuminStable
5,88,3,250,150,31.66,1107.28,29.87,194677,cuminStable
1,91,5,325,140,32.71,1025.05,23.29,99379,cuminStable
8,88,5,325,140,31.84,1005.98,22.00,61420,cuminStable
3,92,8,415,140,32.00,1029.08,32.43,89136,cuminStable
6,95,4,300,150,32.01,1104.73,30.99,81244,cuminStable
2,94,1,150,180,32.20,1101.85,32.16,6630514,cuminStable
7,96,3,250,150,32.34,1059.18,27.77,238973,cuminStable
4,94,1,150,180,31.47,1098.88,30.40,857442,cuminStable
1,91,6,350,140,32.72,1025.05,23.40,84211,cuminStable
5,88,4,300,150,31.67,1107.28,29.95,94535,cuminStable
6,95,5,325,140,32.02,1104.73,30.99,59411,cuminStable
3,92,9,450,140,32.01,1029.08,32.57,105458,cuminStable
8,88,6,350,140,31.87,1005.99,22.01,53861,cuminStable
7,96,4,300,150,32.35,1059.17,27.74,100196,cuminStable
2,94,2,200,160,32.19,1101.85,32.27,1532074,cuminStable
4,94,2,200,160,31.45,1098.87,30.44,239308,cuminStable
1,91,7,380,140,32.74,1025.05,23.52,91136,cuminStable
6,95,6,350,140,32.03,1104.74,30.99,54100,cuminStable
5,88,5,325,140,31.69,1107.28,29.91,69812,cuminStable
8,88,7,380,140,31.91,1005.99,22.01,59246,cuminStable
3,93,0,100,200,32.01,1029.09,32.56,26473844,cuminStable
7,96,5,325,140,32.37,1059.18,27.77,68578,cuminStable
2,94,3,250,150,32.19,1101.86,32.37,484046,cuminStable
4,94,3,250,150,31.44,1098.87,30.47,112850,cuminStable
6,95,7,380,140,32.04,1104.74,31.22,59953,cuminStable
1,91,8,415,140,32.76,1025.06,23.61,106180,cuminStable
5,88,6,350,140,31.70,1107.28,29.89,66545,cuminStable
8,88,8,415,140,31.94,1005.99,22.11,71389,cuminStable
3,93,1,150,180,31.99,1029.08,32.49,3536370,cuminStable
7,96,6,350,140,32.40,1059.18,27.83,61911,cuminStable
2,94,4,300,150,32.19,1101.86,32.42,200863,cuminStable
4,94,4,300,150,31.44,1098.88,30.44,68303,cuminStable
6,95,8,415,140,32.06,1104.74,31.05,68358,cuminStable
1,91,9,450,140,32.78,1025.06,23.63,121963,cuminStable
5,88,7,380,140,31.72,1107.29,29.89,75561,cuminStable
8,88,9,450,140,31.97,1006.00,22.03,83633,cuminStable
3,93,2,200,160,31.97,1029.07,32.49,848384,cuminStable
7,96,7,380,140,32.42,1059.18,27.80,66911,cuminStable
2,94,5,325,140,32.21,1101.87,32.37,132471,cuminStable
4,94,5,325,140,31.44,1098.88,30.47,57645,cuminStable
6,95,9,450,140,32.08,1104.75,31.03,77906,cuminStable
1,92,0,100,200,32.80,1025.07,23.67,24200886,cuminStable
5,88,8,415,140,31.74,1107.30,29.77,85647,cuminStable
7,96,8,415,140,32.46,1059.18,27.78,77201,cuminStable
3,93,3,250,150,31.96,1029.08,32.53,271907,cuminStable
2,94,6,350,140,32.22,1101.88,32.50,109168,cuminStable
8,89,0,100,200,32.01,1006.00,21.99,15701006,cuminStable
4,94,6,350,140,31.44,1098.88,30.38,59000,cuminStable
6,96,0,100,200,32.10,1104.76,30.90,15145829,cuminStable
7,96,9,450,140,32.49,1059.19,27.75,89793,cuminStable
1,92,1,150,180,32.79,1025.07,23.65,4735260,cuminStable
5,88,9,450,140,31.76,1107.30,29.90,98746,cuminStable
3,93,4,300,150,31.95,1029.08,32.44,118573,cuminStable
2,94,7,380,140,32.24,1101.88,32.51,106644,cuminStable
4,94,7,380,140,31.45,1098.88,30.43,72665,cuminStable
8,89,1,150,180,32.02,1006.00,21.97,3429768,cuminStable
6,96,1,150,180,32.09,1104.76,30.94,2782609,cuminStable
7,97,0,100,200,32.53,1059.20,27.69,18973944,cuminStable
1,92,2,200,160,32.79,1025.06,23.63,1185872,cuminStable
3,93,5,325,140,31.96,1029.07,32.26,84211,cuminStable
2,94,8,415,140,32.26,1101.88,32.46,115289,cuminStable
4,94,8,415,140,31.46,1098.89,30.31,87134,cuminStable
5,89,0,100,200,31.79,1107.30,29.82,16189723,cuminStable
8,89,2,200,160,32.04,1006.00,21.95,878970,cuminStable
6,96,2,200,160,32.08,1104.76,30.94,702091,cuminStable
1,92,3,250,150,32.80,1025.07,23.60,424720,cuminStable
7,97,1,150,180,32.54,1059.21,27.76,3786457,cuminStable
2,94,9,450,140,32.29,1101.88,32.43,130147,cuminStable
3,93,6,350,140,31.96,1029.07,32.39,78842,cuminStable
4,94,9,450,140,31.47,1098.89,30.33,103917,cuminStable
5,89,1,150,180,31.78,1107.30,29.85,2776949,cuminStable
8,89,3,250,150,32.06,1005.99,22.02,280625,cuminStable
6,96,3,250,150,32.09,1104.76,30.95,230891,cuminStable
7,97,2,200,160,32.55,1059.20,27.78,980608,cuminStable
1,92,4,300,150,32.82,1025.07,23.60,171985,cuminStable
3,93,7,380,140,31.97,1029.08,32.36,92419,cuminStable
2,95,0,100,200,32.31,1101.88,32.30,41916212,cuminStable
4,95,0,100,200,31.48,1098.88,30.35,21579190,cuminStable
5,89,2,200,160,31.78,1107.30,29.87,743376,cuminStable
8,89,4,300,150,32.09,1005.99,21.95,118163,cuminStable
6,96,4,300,150,32.09,1104.76,30.93,94535,cuminStable
7,97,3,250,150,32.55,1059.19,27.79,321911,cuminStable
1,92,5,325,140,32.84,1025.07,23.60,122050,cuminStable
3,93,8,415,140,31.98,1029.08,32.35,106845,cuminStable
2,95,1,150,180,32.30,1101.87,32.44,7123479,cuminStable
4,95,1,150,180,31.46,1098.88,30.28,3277456,cuminStable
5,89,3,250,150,31.78,1107.30,29.87,248002,cuminStable
8,89,5,325,140,32.11,1006.00,22.06,78842,cuminStable
6,96,5,325,140,32.10,1104.75,31.06,66806,cuminStable
7,97,4,300,150,32.57,1059.20,27.81,128482,cuminStable
3,93,9,450,140,31.99,1029.08,32.35,123018,cuminStable
1,92,6,350,140,32.86,1025.07,23.68,101266,cuminStable
2,95,2,200,160,32.30,1101.87,32.50,1657629,cuminStable
4,95,2,200,160,31.44,1098.88,30.22,791804,cuminStable
5,89,4,300,150,31.79,1107.30,29.90,112701,cuminStable
8,89,6,350,140,32.14,1006.00,22.16,66963,cuminStable
6,96,6,350,140,32.11,1104.75,31.10,59535,cuminStable
7,97,5,325,140,32.59,1059.20,27.75,84211,cuminStable
1,92,7,380,140,32.88,1025.07,23.66,103602,cuminStable
3,94,0,100,200,32.01,1029.08,32.33,39634716,cuminStable
2,95,3,250,150,32.31,1101.88,32.55,514314,cuminStable
4,95,3,250,150,31.43,1098.88,30.16,281087,cuminStable
5,89,5,325,140,31.80,1107.31,29.95,80706,cuminStable
8,89,7,380,140,32.16,1006.00,22.03,68910,cuminStable
6,96,7,380,140,32.12,1104.75,30.90,64000,cuminStable
7,97,6,350,140,32.61,1059.21,27.79,72357,cuminStable
1,92,8,415,140,32.91,1025.07,23.66,112404,cuminStable
3,94,1,150,180,31.99,1029.08,32.27,6215478,cuminStable
2,95,4,300,150,32.32,1101.89,32.56,211439,cuminStable
4,95,4,300,150,31.43,1098.88,30.19,127237,cuminStable
5,89,6,350,140,31.81,1107.31,29.86,71568,cuminStable
6,96,8,415,140,32.13,1104.77,30.88,70156,cuminStable
8,89,8,415,140,32.19,1006.00,22.03,77062,cuminStable
7,97,7,380,140,32.63,1059.22,27.79,74181,cuminStable
1,92,9,450,140,32.93,1025.07,23.61,127047,cuminStable
2,95,5,325,140,32.33,1101.88,32.58,137265,cuminStable
3,94,2,200,160,31.97,1029.08,32.28,1439719,cuminStable
4,95,5,325,140,31.44,1098.88,30.17,91723,cuminStable
5,89,7,380,140,31.82,1107.30,29.86,72235,cuminStable
6,96,9,450,140,32.16,1104.77,31.06,77906,cuminStable
8,89,9,450,140,32.23,1006.00,22.04,88124,cuminStable
7,97,8,415,140,32.66,1059.21,27.77,81555,cuminStable
2,95,6,350,140,32.35,1101.87,32.68,110727,cuminStable
1,93,0,100,200,32.96,1025.08,23.60,27014014,cuminStable
3,94,3,250,150,31.97,1029.07,32.31,422355,cuminStable
4,95,6,350,140,31.44,1098.88,30.11,80706,cuminStable
6,97,0,100,200,32.18,1104.77,31.05,14463915,cuminStable
5,89,8,415,140,31.84,1107.30,29.89,77835,cuminStable
7,97,9,450,140,32.69,1059.21,27.77,94482,cuminStable
2,95,7,380,140,32.37,1101.86,32.60,106711,cuminStable
4,95,7,380,140,31.45,1098.89,30.18,86516,cuminStable
3,94,4,300,150,31.97,1029.07,32.28,158416,cuminStable
1,93,1,150,180,32.95,1025.07,23.59,5116802,cuminStable
6,97,1,150,180,32.17,1104.77,30.99,2411540,cuminStable
5,89,9,450,140,31.87,1107.31,29.74,80326,cuminStable
7,98,0,100,200,32.72,1059.21,27.71,20602326,cuminStable
8,90,1,150,180,32.25,1006.01,21.92,3765571,cuminStable
2,95,8,415,140,32.39,1101.86,32.69,114593,cuminStable
4,95,8,415,140,31.46,1098.90,30.28,97006,cuminStable
3,94,5,325,140,31.98,1029.08,32.27,108337,cuminStable
1,93,2,200,160,32.95,1025.07,23.61,1262639,cuminStable
6,97,2,200,160,32.17,1104.77,31.01,577389,cuminStable
7,98,1,150,180,32.72,1059.21,27.68,4117618,cuminStable
8,90,2,200,160,32.26,1006.02,21.89,953223,cuminStable
2,95,9,450,140,32.41,1101.86,32.62,128967,cuminStable
4,95,9,450,140,31.48,1098.90,30.12,110871,cuminStable
3,94,6,350,140,31.99,1029.08,32.29,95701,cuminStable
1,93,3,250,150,32.95,1025.08,23.54,445217,cuminStable
6,97,3,250,150,32.17,1104.78,30.95,185844,cuminStable
7,98,2,200,160,32.72,1059.21,27.65,1049180,cuminStable
5,90,1,150,180,31.88,1107.31,29.93,569680,cuminStable
8,90,3,250,150,32.27,1006.01,21.84,301176,cuminStable
2,96,0,100,200,32.44,1101.87,32.59,40516848,cuminStable
3,94,7,380,140,32.00,1029.08,32.22,104811,cuminStable
4,96,0,100,200,31.49,1098.90,30.18,26298556,cuminStable
1,93,4,300,150,32.96,1025.08,23.51,179021,cuminStable
6,97,4,300,150,32.17,1104.77,30.87,77977,cuminStable
7,98,3,250,150,32.73,1059.20,27.63,342934,cuminStable
5,90,2,200,160,31.87,1107.31,29.83,158563,cuminStable
8,90,4,300,150,32.28,1006.02,21.81,123642,cuminStable
2,96,1,150,180,32.42,1101.86,32.55,6846636,cuminStable
3,94,8,415,140,32.02,1029.08,32.18,114824,cuminStable
1,93,5,325,140,32.97,1025.08,23.51,125183,cuminStable
6,97,5,325,140,32.19,1104.77,30.97,56165,cuminStable
7,98,4,300,150,32.74,1059.21,27.65,133926,cuminStable
5,90,3,250,150,31.88,1107.31,29.89,70679,cuminStable
8,90,5,325,140,32.30,1006.02,21.78,82183,cuminStable
3,94,9,450,140,32.04,1029.08,32.22,130048,cuminStable
2,96,2,200,160,32.42,1101.85,32.65,1571758,cuminStable
1,93,6,350,140,32.99,1025.07,23.54,101992,cuminStable
6,97,6,350,140,32.21,1104.77,30.94,50275,cuminStable
7,98,5,325,140,32.76,1059.21,27.58,86957,cuminStable
5,90,4,300,150,31.89,1107.30,29.97,42440,cuminStable
8,90,6,350,140,32.32,1006.02,21.67,69077,cuminStable
2,96,3,250,150,32.42,1101.86,32.78,484390,cuminStable
3,95,0,100,200,32.05,1029.08,32.24,45400764,cuminStable
4,96,3,250,150,31.46,1098.90,30.16,295954,cuminStable
1,93,7,380,140,33.00,1025.08,23.60,104426,cuminStable
6,97,7,380,140,32.23,1104.78,30.95,56952,cuminStable
7,98,6,350,140,32.77,1059.20,27.52,73796,cuminStable
5,90,5,325,140,31.90,1107.30,29.88,36179,cuminStable
2,96,4,300,150,32.43,1101.86,32.92,200509,cuminStable
8,90,7,380,140,32.33,1006.02,21.65,70679,cuminStable
4,96,4,300,150,31.46,1098.90,30.20,125644,cuminStable
3,95,1,150,180,32.03,1029.08,32.26,6594486,cuminStable
1,93,8,415,140,33.02,1025.08,23.63,112404,cuminStable
6,97,8,415,140,32.24,1104.78,30.97,66030,cuminStable
7,98,7,380,140,32.79,1059.21,27.53,75762,cuminStable
2,96,5,325,140,32.44,1101.86,33.08,130247,cuminStable
5,90,6,350,140,31.92,1107.30,29.90,38636,cuminStable
8,90,8,415,140,32.35,1006.01,21.74,78915,cuminStable
4,96,5,325,140,31.47,1098.90,30.24,83633,cuminStable
3,95,2,200,160,32.02,1029.08,32.29,1448886,cuminStable
1,93,9,450,140,33.05,1025.09,23.81,127047,cuminStable
6,97,9,450,140,32.26,1104.78,30.86,76032,cuminStable
7,98,8,415,140,32.80,1059.20,27.52,82982,cuminStable
2,96,6,350,140,32.45,1101.85,33.16,106578,cuminStable
4,96,6,350,140,31.48,1098.89,30.27,69812,cuminStable
5,90,7,380,140,31.94,1107.30,29.86,54100,cuminStable
8,90,9,450,140,32.37,1006.01,21.65,90173,cuminStable
3,95,3,250,150,32.02,1029.08,32.37,419500,cuminStable
1,94,0,100,200,33.06,1025.09,23.87,26266934,cuminStable
6,98,0,100,200,32.28,1104.79,30.91,14136324,cuminStable
7,98,9,450,140,32.82,1059.20,27.43,95647,cuminStable
2,96,7,380,140,32.47,1101.85,33.30,103728,cuminStable
4,96,7,380,140,31.49,1098.89,30.38,76716,cuminStable
5,90,8,415,140,31.96,1107.30,29.83,71568,cuminStable
3,95,4,300,150,32.02,1029.08,32.36,157684,cuminStable
8,91,0,100,200,32.39,1006.01,21.64,18321498,cuminStable
6,98,1,150,180,32.27,1104.78,30.95,2599810,cuminStable
1,94,1,150,180,33.05,1025.07,24.00,5041231,cuminStable
7,99,0,100,200,32.83,1059.20,27.47,21579190,cuminStable
2,96,8,415,140,32.48,1101.86,33.44,111668,cuminStable
4,96,8,415,140,31.50,1098.90,30.36,86604,cuminStable
5,90,9,450,140,31.98,1107.30,29.81,85647,cuminStable
3,95,5,325,140,32.03,1029.08,32.32,107653,cuminStable
6,98,2,200,160,32.26,1104.78,30.95,667101,cuminStable
8,91,1,150,180,32.38,1006.01,21.65,3928075,cuminStable
1,94,2,200,160,33.05,1025.08,24.05,1245363,cuminStable
7,99,1,150,180,32.82,1059.20,27.39,4272230,cuminStable
2,96,9,450,140,32.50,1101.86,33.43,125552,cuminStable
4,96,9,450,140,31.52,1098.89,30.37,99669,cuminStable
3,95,6,350,140,32.05,1029.07,32.36,92519,cuminStable
5,91,0,100,200,32.00,1107.29,29.80,13117694,cuminStable
6,98,3,250,150,32.26,1104.78,30.88,222319,cuminStable
7,99,2,200,160,32.80,1059.21,27.40,1094602,cuminStable
1,94,3,250,150,33.05,1025.08,24.06,439485,cuminStable
8,91,2,200,160,32.37,1006.02,21.60,997808,cuminStable
2,97,0,100,200,32.52,1101.85,33.53,36642996,cuminStable
4,97,0,100,200,31.53,1098.89,30.42,16141872,cuminStable
3,95,7,380,140,32.06,1029.08,32.42,103476,cuminStable
6,98,4,300,150,32.26,1104.78,30.87,89982,cuminStable
7,99,3,250,150,32.80,1059.20,27.29,351407,cuminStable
5,91,1,150,180,31.99,1107.29,29.75,2178724,cuminStable
1,94,4,300,150,33.06,1025.08,23.93,177531,cuminStable
8,91,3,250,150,32.37,1006.01,21.59,311341,cuminStable
2,97,1,150,180,32.50,1101.85,33.59,6142081,cuminStable
4,97,1,150,180,31.52,1098.89,30.42,1840899,cuminStable
3,95,8,415,140,32.08,1029.07,32.43,115916,cuminStable
6,98,5,325,140,32.27,1104.78,30.85,64975,cuminStable
7,99,4,300,150,32.81,1059.20,27.45,138154,cuminStable
5,91,2,200,160,31.98,1107.29,29.83,580828,cuminStable
1,94,5,325,140,33.07,1025.08,24.11,123195,cuminStable
8,91,4,300,150,32.37,1006.01,21.58,128482,cuminStable
2,97,2,200,160,32.48,1101.85,33.63,1378660,cuminStable
4,97,2,200,160,31.51,1098.88,30.39,468757,cuminStable
3,95,9,450,140,32.09,1029.08,32.43,131349,cuminStable
6,98,6,350,140,32.29,1104.79,30.85,57840,cuminStable
