sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,6,0,320,150,25.01,1024.81,45.60,71749,cinnamon
8,5,8,320,150,24.25,1005.99,43.96,52373,cinnamon
2,6,2,100,150,24.32,1101.74,56.35,1192084,cinnamon
4,6,2,100,150,23.22,1098.72,54.79,1205770,cinnamon
5,5,8,320,150,23.52,1106.89,54.81,59287,cinnamon
6,6,3,100,150,23.96,1104.34,55.94,1831024,cinnamon
7,6,4,200,150,24.67,1059.09,51.53,249817,cinnamon
1,6,1,100,150,25.03,1024.81,45.45,3647373,cinnamon
3,6,2,100,150,23.91,1029.19,57.50,2668404,cinnamon
2,6,3,100,150,24.30,1101.74,56.40,1091103,cinnamon
8,5,9,320,150,24.28,1005.98,43.94,57143,cinnamon
4,6,3,100,150,23.20,1098.71,54.88,1111533,cinnamon
6,6,4,200,150,23.94,1104.34,55.78,180919,cinnamon
5,5,9,320,150,23.56,1106.89,54.73,65024,cinnamon
7,6,5,200,150,24.68,1059.10,51.33,231989,cinnamon
1,6,2,100,150,25.01,1024.81,45.56,3130900,cinnamon
3,6,3,100,150,23.88,1029.19,57.56,2428699,cinnamon
2,6,4,200,150,24.27,1101.73,56.30,138603,cinnamon
4,6,4,200,150,23.17,1098.72,54.80,146453,cinnamon
8,6,0,320,150,24.32,1005.98,43.88,60080,cinnamon
6,6,5,200,150,23.95,1104.35,55.86,169424,cinnamon
5,6,0,320,150,23.59,1106.89,54.66,69471,cinnamon
1,6,3,100,150,24.99,1024.80,45.48,2876405,cinnamon
3,6,4,200,150,23.86,1029.19,57.41,233897,cinnamon
2,6,5,200,150,24.28,1101.73,56.33,126482,cinnamon
4,6,5,200,150,23.18,1098.71,54.78,132368,cinnamon
6,6,6,200,150,23.96,1104.35,55.86,159006,cinnamon
8,6,1,100,150,24.35,1005.97,43.89,2922583,cinnamon
5,6,1,100,150,23.62,1106.90,54.62,3554784,cinnamon
7,6,7,320,150,24.71,1059.10,51.36,55184,cinnamon
1,6,4,200,150,24.97,1024.81,45.54,285316,cinnamon
2,6,6,200,150,24.29,1101.72,56.34,119403,cinnamon
4,6,6,200,150,23.19,1098.71,54.96,123731,cinnamon
6,6,7,320,150,23.98,1104.35,55.85,42105,cinnamon
8,6,2,100,150,24.34,1005.99,43.79,2441729,cinnamon
5,6,2,100,150,23.61,1106.90,54.77,3120168,cinnamon
7,6,8,320,150,24.75,1059.10,51.30,62546,cinnamon
1,6,5,200,150,24.98,1024.81,45.53,272776,cinnamon
2,6,7,320,150,24.30,1101.73,56.40,36551,cinnamon
3,6,6,200,150,23.88,1029.19,57.48,195122,cinnamon
4,6,7,320,150,23.20,1098.72,54.75,40391,cinnamon
6,6,8,320,150,24.02,1104.35,55.84,49316,cinnamon
8,6,3,100,150,24.32,1005.99,43.86,2239475,cinnamon
5,6,3,100,150,23.60,1106.90,54.52,2831663,cinnamon
7,6,9,320,150,24.79,1059.10,51.28,68358,cinnamon
1,6,6,200,150,24.99,1024.81,45.50,261893,cinnamon
2,6,8,320,150,24.33,1101.74,56.30,41330,cinnamon
3,6,7,320,150,23.89,1029.19,57.60,53523,cinnamon
4,6,8,320,150,23.23,1098.72,54.73,45568,cinnamon
6,6,9,320,150,24.05,1104.36,55.77,53422,cinnamon
8,6,4,200,150,24.31,1005.99,43.75,236982,cinnamon
7,7,0,320,150,24.82,1059.11,51.20,71809,cinnamon
5,6,4,200,150,23.58,1106.90,54.55,284365,cinnamon
1,6,7,320,150,25.00,1024.81,45.45,60894,cinnamon
2,6,9,320,150,24.36,1101.73,56.28,45134,cinnamon
3,6,8,320,150,23.92,1029.20,57.44,62000,cinnamon
6,7,0,320,150,24.09,1104.36,55.78,56462,cinnamon
4,6,9,320,150,23.27,1098.72,54.70,50394,cinnamon
8,6,5,200,150,24.32,1005.98,43.73,222899,cinnamon
7,7,1,100,150,24.86,1059.12,51.31,3580420,cinnamon
5,6,5,200,150,23.59,1106.89,54.53,267014,cinnamon
1,6,8,320,150,25.03,1024.82,45.49,67546,cinnamon
2,7,0,320,150,24.39,1101.74,56.21,48120,cinnamon
3,6,9,320,150,23.95,1029.20,57.41,67600,cinnamon
6,7,1,100,150,24.12,1104.37,55.72,2594869,cinnamon
4,7,0,320,150,23.30,1098.73,54.64,53793,cinnamon
7,7,2,100,150,24.84,1059.12,51.13,3053868,cinnamon
8,6,6,200,150,24.34,1005.98,43.71,212096,cinnamon
5,6,6,200,150,23.61,1106.90,54.61,253152,cinnamon
1,6,9,320,150,25.06,1024.82,45.32,72665,cinnamon
2,7,1,100,150,24.41,1101.74,56.06,1576294,cinnamon
3,7,0,320,150,23.99,1029.20,57.39,71749,cinnamon
4,7,1,100,150,23.32,1098.74,54.56,1628952,cinnamon
7,7,3,100,150,24.82,1059.11,51.10,2740716,cinnamon
8,6,7,320,150,24.36,1005.98,43.71,49033,cinnamon
5,6,7,320,150,23.63,1106.89,54.48,55834,cinnamon
1,7,0,320,150,25.08,1024.82,45.41,76304,cinnamon
2,7,2,100,150,24.39,1101.74,56.14,1330302,cinnamon
6,7,3,100,150,24.09,1104.36,55.57,2000000,cinnamon
7,7,4,200,150,24.80,1059.11,51.12,265354,cinnamon
8,6,8,320,150,24.39,1005.98,43.62,55944,cinnamon
5,6,8,320,150,23.66,1106.90,54.48,63148,cinnamon
2,7,3,100,150,24.37,1101.74,56.11,1221957,cinnamon
1,7,1,100,150,25.11,1024.81,45.34,3985405,cinnamon
6,7,4,200,150,24.07,1104.37,55.57,197951,cinnamon
4,7,3,100,150,23.29,1098.73,54.61,1228554,cinnamon
7,7,5,200,150,24.81,1059.11,51.18,245505,cinnamon
8,6,9,320,150,24.43,1005.97,43.60,60678,cinnamon
5,6,9,320,150,23.69,1106.90,54.41,69021,cinnamon
2,7,4,200,150,24.35,1101.74,56.11,149533,cinnamon
6,7,5,200,150,24.08,1104.37,55.58,176979,cinnamon
1,7,2,100,150,25.09,1024.81,45.36,3416893,cinnamon
3,7,3,100,150,23.97,1029.19,57.31,2658014,cinnamon
4,7,4,200,150,23.26,1098.73,54.56,159750,cinnamon
7,7,6,200,150,24.83,1059.11,51.05,231989,cinnamon
8,7,0,320,150,24.47,1005.98,43.48,63904,cinnamon
2,7,5,200,150,24.35,1101.74,56.21,136497,cinnamon
5,7,0,320,150,23.73,1106.91,54.42,73039,cinnamon
6,7,6,200,150,24.09,1104.38,55.55,164842,cinnamon
3,7,4,200,150,23.95,1029.20,57.30,248544,cinnamon
7,7,7,320,150,24.84,1059.10,50.97,57723,cinnamon
8,7,1,100,150,24.50,1005.98,43.42,3136294,cinnamon
6,7,7,320,150,24.11,1104.38,55.53,43836,cinnamon
2,7,6,200,150,24.36,1101.75,56.14,127332,cinnamon
5,7,1,100,150,23.76,1106.92,54.30,3855966,cinnamon
4,7,6,200,150,23.28,1098.73,54.56,131653,cinnamon
1,7,4,200,150,25.05,1024.80,45.32,302243,cinnamon
3,7,5,200,150,23.95,1029.19,57.27,222899,cinnamon
7,7,8,320,150,24.88,1059.11,51.01,65675,cinnamon
6,7,8,320,150,24.14,1104.38,55.50,51707,cinnamon
2,7,7,320,150,24.37,1101.75,56.03,38636,cinnamon
4,7,7,320,150,23.29,1098.73,54.60,42230,cinnamon
5,7,2,100,150,23.75,1106.92,54.21,3399876,cinnamon
1,7,5,200,150,25.06,1024.81,45.39,286514,cinnamon
3,7,6,200,150,23.97,1029.19,57.27,205210,cinnamon
7,7,9,320,150,24.92,1059.11,51.01,70738,cinnamon
6,7,9,320,150,24.18,1104.38,55.47,56091,cinnamon
8,7,3,100,150,24.47,1005.96,43.49,2433027,cinnamon
2,7,8,320,150,24.40,1101.75,56.12,43434,cinnamon
4,7,8,320,150,23.32,1098.73,54.45,48976,cinnamon
3,7,7,320,150,23.98,1029.19,57.19,56462,cinnamon
5,7,3,100,150,23.73,1106.91,54.20,3107739,cinnamon
7,8,0,320,150,24.95,1059.12,50.98,74766,cinnamon
6,8,0,320,150,24.21,1104.38,55.42,59204,cinnamon
2,7,9,320,150,24.43,1101.74,56.07,47690,cinnamon
8,7,4,200,150,24.46,1005.97,43.41,249634,cinnamon
4,7,9,320,150,23.35,1098.73,54.49,53123,cinnamon
3,7,8,320,150,24.01,1029.18,57.24,64876,cinnamon
1,7,7,320,150,25.08,1024.81,45.33,63429,cinnamon
7,8,1,100,150,24.99,1059.13,50.85,3877870,cinnamon
5,7,4,200,150,23.72,1106.92,54.38,300911,cinnamon
6,8,1,100,150,24.25,1104.39,55.37,2771313,cinnamon
2,8,0,320,150,24.46,1101.74,55.95,50996,cinnamon
8,7,5,200,150,24.47,1005.97,43.36,233897,cinnamon
4,8,0,320,150,23.38,1098.73,54.46,56350,cinnamon
3,7,9,320,150,24.04,1029.18,57.22,70679,cinnamon
1,7,8,320,150,25.11,1024.81,45.30,71210,cinnamon
6,8,2,100,150,24.23,1104.39,55.31,2343250,cinnamon
2,8,1,100,150,24.48,1101.75,55.98,1737802,cinnamon
4,8,1,100,150,23.41,1098.73,54.46,1763617,cinnamon
8,7,6,200,150,24.49,1005.98,43.36,223045,cinnamon
7,8,3,100,150,24.95,1059.11,50.75,2973503,cinnamon
3,8,0,320,150,24.07,1029.19,57.10,74311,cinnamon
1,7,9,320,150,25.14,1024.81,45.45,75561,cinnamon
5,7,6,200,150,23.74,1106.91,54.16,267852,cinnamon
6,8,3,100,150,24.21,1104.38,55.28,2121181,cinnamon
2,8,2,100,150,24.47,1101.75,55.91,1448886,cinnamon
4,8,2,100,150,23.39,1098.73,54.36,1458170,cinnamon
7,8,4,200,150,24.93,1059.10,50.69,278337,cinnamon
8,7,7,320,150,24.51,1005.98,43.34,51303,cinnamon
3,8,1,100,150,24.10,1029.19,57.20,3842402,cinnamon
1,8,0,320,150,25.16,1024.82,45.25,79652,cinnamon
5,7,7,320,150,23.76,1106.92,54.15,58314,cinnamon
6,8,4,200,150,24.19,1104.38,55.23,206078,cinnamon
2,8,3,100,150,24.44,1101.75,55.94,1331600,cinnamon
4,8,3,100,150,23.37,1098.74,54.34,1321290,cinnamon
7,8,5,200,150,24.93,1059.10,50.72,256577,cinnamon
3,8,2,100,150,24.09,1029.19,57.09,3244357,cinnamon
8,7,8,320,150,24.54,1005.98,43.23,58918,cinnamon
1,8,1,100,150,25.19,1024.82,45.21,4322955,cinnamon
5,7,8,320,150,23.79,1106.91,54.15,66494,cinnamon
6,8,5,200,150,24.20,1104.37,55.41,184040,cinnamon
2,8,4,200,150,24.42,1101.74,55.89,158563,cinnamon
4,8,4,200,150,23.35,1098.73,54.39,165964,cinnamon
7,8,6,200,150,24.95,1059.10,50.72,242023,cinnamon
3,8,3,100,150,24.06,1029.20,57.32,2882477,cinnamon
8,7,9,320,150,24.58,1005.99,43.27,63524,cinnamon
1,8,2,100,150,25.17,1024.83,45.17,3640080,cinnamon
5,7,9,320,150,23.83,1106.92,54.07,71870,cinnamon
6,8,6,200,150,24.22,1104.37,55.25,173383,cinnamon
2,8,5,200,150,24.42,1101.75,55.95,143619,cinnamon
7,8,7,320,150,24.97,1059.11,50.71,60122,cinnamon
4,8,5,200,150,23.35,1098.74,54.38,148105,cinnamon
3,8,4,200,150,24.04,1029.19,57.10,260892,cinnamon
1,8,3,100,150,25.15,1024.82,45.16,3333469,cinnamon
8,8,0,320,150,24.61,1006.00,43.38,66494,cinnamon
5,8,0,320,150,23.87,1106.92,54.01,76304,cinnamon
6,8,7,320,150,24.23,1104.37,55.23,45422,cinnamon
2,8,6,200,150,24.43,1101.76,55.93,133507,cinnamon
7,8,8,320,150,25.00,1059.11,50.74,68688,cinnamon
4,8,6,200,150,23.36,1098.73,54.42,137155,cinnamon
3,8,5,200,150,24.04,1029.20,57.11,232305,cinnamon
1,8,4,200,150,25.13,1024.83,45.17,316245,cinnamon
8,8,1,100,150,24.64,1005.99,43.18,3337543,cinnamon
5,8,1,100,150,23.90,1106.92,53.93,4177461,cinnamon
6,8,8,320,150,24.27,1104.38,55.29,53289,cinnamon
2,8,7,320,150,24.45,1101.76,55.93,40353,cinnamon
7,8,9,320,150,25.04,1059.12,50.65,73733,cinnamon
4,8,7,320,150,23.38,1098.74,54.33,44245,cinnamon
3,8,6,200,150,24.05,1029.19,57.20,215171,cinnamon
1,8,5,200,150,25.14,1024.83,45.18,298542,cinnamon
8,8,2,100,150,24.63,1005.99,43.24,2831663,cinnamon
6,8,9,320,150,24.31,1104.39,55.20,58116,cinnamon
5,8,2,100,150,23.89,1106.92,53.90,3599297,cinnamon
2,8,8,320,150,24.48,1101.77,55.90,45519,cinnamon
7,9,0,320,150,25.08,1059.11,50.60,77482,cinnamon
4,8,8,320,150,23.41,1098.74,54.09,50905,cinnamon
3,8,7,320,150,24.07,1029.19,57.04,58635,cinnamon
1,8,6,200,150,25.15,1024.83,45.17,286754,cinnamon
8,8,3,100,150,24.62,1005.98,43.10,2594869,cinnamon
6,9,0,320,150,24.34,1104.40,55.07,61288,cinnamon
5,8,3,100,150,23.87,1106.93,53.90,3337543,cinnamon
7,9,1,100,150,25.11,1059.10,50.60,4136329,cinnamon
2,8,9,320,150,24.51,1101.76,55.89,50039,cinnamon
4,8,9,320,150,23.44,1098.73,54.31,55220,cinnamon
3,8,8,320,150,24.10,1029.20,57.07,67493,cinnamon
1,8,7,320,150,25.16,1024.81,45.15,65776,cinnamon
8,8,4,200,150,24.60,1005.98,42.98,259898,cinnamon
6,9,1,100,150,24.37,1104.39,55.15,2928852,cinnamon
5,8,4,200,150,23.86,1106.93,53.97,313054,cinnamon
7,9,2,100,150,25.10,1059.11,50.52,3497865,cinnamon
2,9,0,320,150,24.54,1101.76,55.76,52991,cinnamon
4,9,0,320,150,23.47,1098.74,54.24,58635,cinnamon
3,8,9,320,150,24.13,1029.20,56.99,72914,cinnamon
1,8,8,320,150,25.19,1024.81,45.14,73606,cinnamon
8,8,5,200,150,24.61,1005.98,43.07,243404,cinnamon
6,9,2,100,150,24.36,1104.39,54.97,2459322,cinnamon
7,9,3,100,150,25.07,1059.11,50.44,3139900,cinnamon
2,9,1,100,150,24.57,1101.77,55.79,1869893,cinnamon
5,8,5,200,150,23.87,1106.92,53.86,292655,cinnamon
4,9,1,100,150,23.49,1098.74,54.16,1893229,cinnamon
3,9,0,320,150,24.16,1029.20,56.96,77062,cinnamon
1,8,9,320,150,25.22,1024.81,45.09,78192,cinnamon
6,9,3,100,150,24.34,1104.38,54.93,2244999,cinnamon
8,8,6,200,150,24.63,1005.98,43.05,232463,cinnamon
7,9,4,200,150,25.05,1059.11,50.45,286514,cinnamon
2,9,2,100,150,24.55,1101.76,55.81,1573569,cinnamon
5,8,6,200,150,23.88,1106.92,53.83,277206,cinnamon
4,9,2,100,150,23.48,1098.74,54.12,1576294,cinnamon
3,9,1,100,150,24.19,1029.20,57.01,4074608,cinnamon
1,9,0,320,150,25.25,1024.81,45.08,82104,cinnamon
6,9,4,200,150,24.32,1104.38,54.84,212360,cinnamon
8,8,7,320,150,24.65,1005.98,43.17,53422,cinnamon
7,9,5,200,150,25.06,1059.11,50.52,264942,cinnamon
2,9,3,100,150,24.52,1101.77,55.82,1441239,cinnamon
5,8,7,320,150,23.90,1106.92,53.80,59995,cinnamon
3,9,2,100,150,24.18,1029.19,56.87,3419032,cinnamon
1,9,1,100,150,25.27,1024.82,45.04,4523468,cinnamon
6,9,5,200,150,24.33,1104.38,54.93,193135,cinnamon
7,9,6,200,150,25.08,1059.11,50.48,248725,cinnamon
8,8,8,320,150,24.68,1005.98,42.98,60335,cinnamon
4,9,4,200,150,23.43,1098.74,54.14,173207,cinnamon
5,8,8,320,150,23.93,1106.93,53.76,68854,cinnamon
3,9,3,100,150,24.15,1029.19,56.78,3077964,cinnamon
1,9,2,100,150,25.25,1024.82,45.02,3837002,cinnamon
6,9,6,200,150,24.34,1104.39,54.94,178459,cinnamon
7,9,7,320,150,25.10,1059.11,50.31,61332,cinnamon
2,9,5,200,150,24.50,1101.76,55.59,149402,cinnamon
8,8,9,320,150,24.72,1005.99,42.92,65725,cinnamon
5,8,9,320,150,23.97,1106.94,53.72,74053,cinnamon
3,9,4,200,150,24.13,1029.19,56.77,269971,cinnamon
1,9,3,100,150,25.23,1024.82,45.03,3518145,cinnamon
6,9,7,320,150,24.36,1104.38,54.92,46613,cinnamon
7,9,8,320,150,25.13,1059.11,50.37,70041,cinnamon
2,9,6,200,150,24.51,1101.76,55.74,139282,cinnamon
8,9,0,320,150,24.75,1005.99,42.94,68799,cinnamon
4,9,6,200,150,23.45,1098.73,54.13,142183,cinnamon
5,9,0,320,150,24.00,1106.94,53.71,78264,cinnamon
3,9,5,200,150,24.14,1029.20,56.86,238973,cinnamon
6,9,8,320,150,24.40,1104.39,55.01,55327,cinnamon
1,9,4,200,150,25.21,1024.81,45.09,325907,cinnamon
7,9,9,320,150,25.17,1059.11,50.34,75361,cinnamon
2,9,7,320,150,24.53,1101.76,55.74,41411,cinnamon
8,9,1,100,150,24.78,1005.99,42.84,3527234,cinnamon
4,9,7,320,150,23.46,1098.73,54.13,45278,cinnamon
3,9,6,200,150,24.15,1029.19,56.85,220737,cinnamon
6,9,9,320,150,24.43,1104.40,54.85,59493,cinnamon
1,9,5,200,150,25.22,1024.82,44.98,314786,cinnamon
7,10,0,320,150,25.21,1059.11,50.28,78769,cinnamon
2,9,8,320,150,24.56,1101.76,55.63,47425,cinnamon
4,9,8,320,150,23.49,1098.73,54.12,52213,cinnamon
8,9,2,100,150,24.78,1005.99,42.79,3053868,cinnamon
3,9,7,320,150,24.16,1029.20,56.81,59701,cinnamon
5,9,2,100,150,24.03,1106.94,53.62,3807576,cinnamon
6,10,0,320,150,24.47,1104.40,54.86,62822,cinnamon
7,10,1,100,150,25.25,1059.11,50.25,4295753,cinnamon
1,9,6,200,150,25.23,1024.82,44.94,296468,cinnamon
2,9,9,320,150,24.59,1101.76,55.73,51769,cinnamon
4,9,9,320,150,23.52,1098.73,54.07,56876,cinnamon
8,9,3,100,150,24.77,1005.99,42.79,2708099,cinnamon
3,9,8,320,150,24.19,1029.20,56.82,69358,cinnamon
5,9,3,100,150,24.01,1106.95,53.53,3460190,cinnamon
7,10,2,100,150,25.24,1059.10,50.19,3630401,cinnamon
1,9,7,320,150,25.24,1024.83,44.97,67923,cinnamon
2,10,0,320,150,24.62,1101.76,55.50,54549,cinnamon
4,10,0,320,150,23.55,1098.74,54.04,60207,cinnamon
8,9,4,200,150,24.76,1005.99,42.78,269332,cinnamon
3,9,9,320,150,24.23,1029.20,56.79,74832,cinnamon
6,10,2,100,150,24.49,1104.40,54.71,2572864,cinnamon
5,9,4,200,150,24.00,1106.95,53.48,323743,cinnamon
7,10,3,100,150,25.22,1059.10,50.16,3299235,cinnamon
1,9,8,320,150,25.27,1024.84,44.92,75695,cinnamon
2,10,1,100,150,24.64,1101.77,55.60,1958403,cinnamon
4,10,1,100,150,23.58,1098.75,54.01,1992703,cinnamon
8,9,5,200,150,24.77,1005.99,42.71,250919,cinnamon
3,10,0,320,150,24.26,1029.21,56.89,79355,cinnamon
6,10,3,100,150,24.47,1104.40,54.65,2333239,cinnamon
7,10,4,200,150,25.20,1059.12,50.10,294931,cinnamon
5,9,5,200,150,24.01,1106.94,53.53,299854,cinnamon
1,9,9,320,150,25.30,1024.84,44.90,80859,cinnamon
2,10,2,100,150,24.62,1101.77,55.57,1655618,cinnamon
4,10,2,100,150,23.57,1098.74,53.90,1663688,cinnamon
8,9,6,200,150,24.79,1005.99,42.67,236982,cinnamon
3,10,1,100,150,24.29,1029.21,56.72,4478950,cinnamon
6,10,4,200,150,24.45,1104.40,54.68,219319,cinnamon
7,10,5,200,150,25.22,1059.12,50.25,270399,cinnamon
5,9,6,200,150,24.03,1106.95,53.45,280856,cinnamon
1,10,0,320,150,25.33,1024.85,44.89,84045,cinnamon
2,10,3,100,150,24.60,1101.77,55.55,1522677,cinnamon
4,10,3,100,150,23.54,1098.74,53.91,1473912,cinnamon
8,9,7,320,150,24.81,1005.99,42.71,54584,cinnamon
3,10,2,100,150,24.27,1029.20,56.61,3604048,cinnamon
6,10,5,200,150,24.46,1104.40,54.66,197722,cinnamon
7,10,6,200,150,25.24,1059.11,49.93,253340,cinnamon
5,9,7,320,150,24.05,1106.95,53.46,61731,cinnamon
2,10,4,200,150,24.57,1101.76,55.59,171639,cinnamon
4,10,4,200,150,23.52,1098.74,53.93,177163,cinnamon
3,10,3,100,150,24.25,1029.19,56.63,3229011,cinnamon
6,10,6,200,150,24.48,1104.40,54.66,179965,cinnamon
8,9,8,320,150,24.85,1005.99,42.67,62454,cinnamon
7,10,7,320,150,25.26,1059.10,50.09,62363,cinnamon
1,10,2,100,150,25.34,1024.84,44.83,4020614,cinnamon
5,9,8,320,150,24.08,1106.95,53.45,70156,cinnamon
2,10,5,200,150,24.58,1101.76,55.56,154403,cinnamon
4,10,5,200,150,23.53,1098.75,53.88,160050,cinnamon
3,10,4,200,150,24.22,1029.19,56.69,276981,cinnamon
6,10,7,320,150,24.50,1104.39,54.64,48229,cinnamon
7,10,8,320,150,25.30,1059.11,50.09,71449,cinnamon
8,9,9,320,150,24.89,1005.99,42.61,67068,cinnamon
1,10,3,100,150,25.31,1024.83,44.79,3666965,cinnamon
2,10,6,200,150,24.59,1101.76,55.53,142777,cinnamon
5,9,9,320,150,24.12,1106.95,53.38,76509,cinnamon
4,10,6,200,150,23.54,1098.75,53.94,145952,cinnamon
6,10,8,320,150,24.54,1104.40,54.59,56128,cinnamon
3,10,5,200,150,24.23,1029.19,56.66,253528,cinnamon
7,10,9,320,150,25.34,1059.11,50.09,76854,cinnamon
8,10,0,320,150,24.93,1005.99,42.60,70446,cinnamon
2,10,7,320,150,24.61,1101.76,55.54,42610,cinnamon
1,10,4,200,150,25.30,1024.83,44.82,335518,cinnamon
5,10,0,320,150,24.16,1106.96,53.33,80326,cinnamon
4,10,7,320,150,23.55,1098.75,54.05,46159,cinnamon
6,10,9,320,150,24.57,1104.41,54.55,60938,cinnamon
7,11,0,320,150,25.38,1059.11,49.96,80783,cinnamon
3,10,6,200,150,24.24,1029.20,56.64,229494,cinnamon
8,10,1,100,150,24.96,1005.99,42.53,3704273,cinnamon
2,10,8,320,150,24.64,1101.77,55.51,48836,cinnamon
1,10,5,200,150,25.30,1024.84,44.83,316832,cinnamon
4,10,8,320,150,23.58,1098.75,53.91,53725,cinnamon
5,10,1,100,150,24.19,1106.96,53.29,4619115,cinnamon
6,11,0,320,150,24.61,1104.42,54.56,64338,cinnamon
7,11,1,100,150,25.42,1059.12,49.91,4467958,cinnamon
3,10,7,320,150,24.25,1029.19,56.61,61025,cinnamon
8,10,2,100,150,24.96,1006.00,42.44,3127314,cinnamon
2,10,9,320,150,24.67,1101.77,55.48,53057,cinnamon
1,10,6,200,150,25.32,1024.84,44.82,310491,cinnamon
4,10,9,320,150,23.61,1098.74,53.90,58434,cinnamon
5,10,2,100,150,24.19,1106.96,53.22,3928075,cinnamon
6,11,1,100,150,24.65,1104.42,54.64,3244357,cinnamon
3,10,8,320,150,24.29,1029.19,56.57,70855,cinnamon
8,10,3,100,150,24.96,1005.99,42.55,2825802,cinnamon
2,11,0,320,150,24.70,1101.78,55.47,55981,cinnamon
1,10,7,320,150,25.33,1024.83,44.81,69133,cinnamon
4,11,0,320,150,23.64,1098.74,53.82,61465,cinnamon
5,10,3,100,150,24.18,1106.95,53.17,3589834,cinnamon
6,11,2,100,150,24.64,1104.43,54.41,2660604,cinnamon
7,11,3,100,150,25.41,1059.12,49.81,3412622,cinnamon
3,10,9,320,150,24.32,1029.18,56.58,77062,cinnamon
8,10,4,200,150,24.95,1005.99,42.41,273212,cinnamon
2,11,1,100,150,24.72,1101.78,55.41,2049537,cinnamon
1,10,8,320,150,25.36,1024.83,44.81,77482,cinnamon
4,11,1,100,150,23.67,1098.74,53.80,2065037,cinnamon
5,10,4,200,150,24.16,1106.95,53.17,330003,cinnamon
7,11,4,200,150,25.39,1059.12,49.70,299854,cinnamon
6,11,3,100,150,24.62,1104.42,54.27,2409412,cinnamon
3,11,0,320,150,24.35,1029.18,56.47,81477,cinnamon
2,11,2,100,150,24.71,1101.77,55.32,1736697,cinnamon
1,10,9,320,150,25.39,1024.83,44.78,82342,cinnamon
4,11,2,100,150,23.66,1098.74,53.77,1741127,cinnamon
7,11,5,200,150,25.41,1059.12,49.78,274531,cinnamon
5,10,5,200,150,24.18,1106.95,53.18,304128,cinnamon
6,11,4,200,150,24.60,1104.41,54.43,221453,cinnamon
3,11,1,100,150,24.38,1029.18,56.49,4449756,cinnamon
2,11,3,100,150,24.68,1101.77,55.41,1577205,cinnamon
8,10,6,200,150,24.99,1006.00,42.46,245505,cinnamon
1,11,0,320,150,25.41,1024.83,44.73,86516,cinnamon
7,11,6,200,150,25.43,1059.13,49.78,257157,cinnamon
6,11,5,200,150,24.62,1104.41,54.36,201694,cinnamon
5,10,6,200,150,24.20,1106.95,53.15,289184,cinnamon
3,11,2,100,150,24.36,1029.19,56.46,3724483,cinnamon
2,11,4,200,150,24.66,1101.77,55.46,176066,cinnamon
4,11,4,200,150,23.61,1098.75,53.73,183644,cinnamon
8,10,7,320,150,25.02,1006.00,42.30,55761,cinnamon
1,11,1,100,150,25.44,1024.84,44.62,4931969,cinnamon
7,11,7,320,150,25.46,1059.12,49.71,63571,cinnamon
6,11,6,200,150,24.64,1104.41,54.57,183842,cinnamon
5,10,7,320,150,24.22,1106.96,53.01,62776,cinnamon
3,11,3,100,150,24.34,1029.19,56.43,3347773,cinnamon
2,11,5,200,150,24.67,1101.77,55.48,159601,cinnamon
4,11,5,200,150,23.62,1098.75,53.73,161565,cinnamon
8,10,8,320,150,25.06,1006.00,42.31,64000,cinnamon
1,11,2,100,150,25.42,1024.84,44.60,4222681,cinnamon
7,11,8,320,150,25.50,1059.12,49.68,72604,cinnamon
6,11,7,320,150,24.66,1104.41,54.30,49117,cinnamon
5,10,8,320,150,24.26,1106.95,53.12,71449,cinnamon
3,11,4,200,150,24.32,1029.19,56.43,283421,cinnamon
2,11,6,200,150,24.68,1101.77,55.43,147721,cinnamon
4,11,6,200,150,23.63,1098.74,53.74,148880,cinnamon
1,11,3,100,150,25.40,1024.84,44.60,3786457,cinnamon
8,10,9,320,150,25.10,1006.01,42.25,69245,cinnamon
7,11,9,320,150,25.54,1059.12,49.63,77977,cinnamon
6,11,8,320,150,24.69,1104.42,54.26,56990,cinnamon
5,10,9,320,150,24.30,1106.95,52.87,76923,cinnamon
3,11,5,200,150,24.32,1029.20,56.32,252403,cinnamon
2,11,7,320,150,24.69,1101.77,55.34,43656,cinnamon
4,11,7,320,150,23.64,1098.74,53.67,47985,cinnamon
1,11,4,200,150,25.38,1024.84,44.64,341903,cinnamon
7,12,0,320,150,25.59,1059.14,49.59,81946,cinnamon
8,11,0,320,150,25.14,1006.02,42.20,72727,cinnamon
6,11,9,320,150,24.73,1104.42,54.25,61911,cinnamon
3,11,6,200,150,24.33,1029.20,56.37,231674,cinnamon
5,11,0,320,150,24.34,1106.95,53.07,81711,cinnamon
2,11,8,320,150,24.72,1101.78,55.42,49516,cinnamon
4,11,8,320,150,23.67,1098.74,53.70,54584,cinnamon
7,12,1,100,150,25.63,1059.14,49.51,4626942,cinnamon
1,11,5,200,150,25.39,1024.84,44.70,323437,cinnamon
6,12,0,320,150,24.77,1104.42,54.12,65373,cinnamon
3,11,7,320,150,24.35,1029.20,56.44,62363,cinnamon
5,11,1,100,150,24.37,1106.95,52.89,4735260,cinnamon
2,11,9,320,150,24.75,1101.78,55.31,54237,cinnamon
4,11,9,320,150,23.70,1098.74,53.61,59246,cinnamon
7,12,2,100,150,25.62,1059.15,49.44,3973806,cinnamon
6,12,1,100,150,24.81,1104.41,54.11,3337543,cinnamon
