sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,107,6,200,150,28.73,1029.25,49.20,291655,background
5,102,2,100,150,28.40,1107.31,46.00,5300550,background
8,102,6,200,150,28.87,1006.15,36.00,286996,background
6,110,8,320,150,28.83,1104.77,47.24,62227,background
7,111,8,320,150,29.30,1059.29,43.06,79875,background
2,109,2,100,150,29.14,1102.07,48.16,2468213,background
1,106,2,100,150,29.84,1025.05,37.96,5752809,background
4,109,2,100,150,28.11,1099.00,46.65,2529957,background
3,107,7,320,150,28.73,1029.25,49.21,68688,background
5,102,3,100,150,28.37,1107.32,46.10,4772502,background
6,110,9,320,150,28.85,1104.78,47.30,67923,background
7,111,9,320,150,29.32,1059.28,43.06,86341,background
8,102,7,320,150,28.88,1006.15,35.99,61553,background
2,109,3,100,150,29.11,1102.07,48.18,2248696,background
4,109,3,100,150,28.08,1098.99,46.65,2303712,background
1,106,3,100,150,29.81,1025.06,38.01,5347259,background
3,107,8,320,150,28.76,1029.25,49.25,80326,background
5,102,4,200,150,28.34,1107.30,46.08,415416,background
6,111,0,320,150,28.88,1104.78,47.22,71809,background
7,112,0,320,150,29.35,1059.28,43.12,91527,background
8,102,8,320,150,28.90,1006.15,36.02,70446,background
2,109,4,200,150,29.08,1102.07,48.18,235186,background
4,109,4,200,150,28.04,1098.98,46.66,249088,background
1,106,4,200,150,29.78,1025.05,38.03,444637,background
3,107,9,320,150,28.79,1029.25,49.20,87761,background
5,102,5,200,150,28.34,1107.31,46.11,381307,background
6,111,1,100,150,28.90,1104.78,47.24,4248963,background
7,112,1,100,150,29.37,1059.27,43.04,6026853,background
8,102,9,320,150,28.92,1006.15,35.98,76100,background
2,109,5,200,150,29.08,1102.07,48.23,210138,background
4,109,5,200,150,28.04,1098.99,46.69,223045,background
1,106,5,200,150,29.78,1025.06,38.11,423403,background
3,108,0,320,150,28.81,1029.25,49.12,92020,background
5,102,6,200,150,28.34,1107.31,46.11,349607,background
6,111,2,100,150,28.87,1104.77,47.09,3604048,background
7,112,2,100,150,29.34,1059.28,42.85,5004276,background
2,109,6,200,150,29.09,1102.06,48.10,194566,background
8,103,0,320,150,28.94,1006.15,35.97,80175,background
4,109,6,200,150,28.05,1098.99,46.69,204841,background
1,106,6,200,150,29.78,1025.06,38.06,397053,background
3,108,1,100,150,28.83,1029.25,49.12,6138629,background
7,112,3,100,150,29.31,1059.30,43.01,4553641,background
6,111,3,100,150,28.84,1104.77,47.11,3242430,background
5,102,7,320,150,28.35,1107.31,46.17,69471,background
2,109,7,320,150,29.09,1102.06,48.29,50364,background
8,103,1,100,150,28.96,1006.15,35.95,4866053,background
4,109,7,320,150,28.05,1098.99,46.71,56575,background
1,106,7,320,150,29.79,1025.07,38.05,78988,background
3,108,2,100,150,28.81,1029.25,49.11,5102461,background
7,112,4,200,150,29.28,1059.29,42.93,352860,background
6,111,4,200,150,28.81,1104.77,47.19,265354,background
5,102,8,320,150,28.37,1107.32,46.11,80100,background
2,109,8,320,150,29.12,1102.06,48.26,56763,background
8,103,2,100,150,28.94,1006.14,35.93,4193499,background
4,109,8,320,150,28.08,1098.99,46.66,63952,background
1,106,8,320,150,29.81,1025.06,38.04,88581,background
3,108,3,100,150,28.77,1029.25,49.05,4623025,background
7,112,5,200,150,29.27,1059.29,42.98,320702,background
6,111,5,200,150,28.80,1104.77,47.19,238806,background
5,102,9,320,150,28.40,1107.32,46.13,87134,background
2,109,9,320,150,29.14,1102.06,48.24,61642,background
8,103,3,100,150,28.91,1006.15,35.82,3823571,background
4,109,9,320,150,28.10,1099.00,46.77,68688,background
1,106,9,320,150,29.84,1025.06,37.91,95220,background
3,108,4,200,150,28.74,1029.25,49.02,352132,background
7,112,6,200,150,29.28,1059.29,43.04,298804,background
6,111,6,200,150,28.81,1104.77,47.27,218197,background
5,103,0,320,150,28.42,1107.33,46.03,92319,background
2,110,0,320,150,29.17,1102.07,48.19,65223,background
8,103,4,200,150,28.88,1006.15,35.95,328732,background
4,110,0,320,150,28.12,1098.99,46.66,72419,background
3,108,5,200,150,28.74,1029.24,49.16,315368,background
1,107,0,320,150,29.86,1025.06,38.03,100847,background
7,112,7,320,150,29.29,1059.28,43.02,69984,background
6,111,7,320,150,28.81,1104.78,47.17,52893,background
5,103,1,100,150,28.44,1107.33,46.02,6063657,background
2,110,1,100,150,29.19,1102.07,48.16,2876405,background
4,110,1,100,150,28.15,1098.99,46.55,3077964,background
8,103,5,200,150,28.88,1006.15,36.04,304671,background
3,108,6,200,150,28.74,1029.25,49.16,289184,background
7,112,8,320,150,29.31,1059.27,43.03,79801,background
6,111,8,320,150,28.84,1104.77,47.22,62046,background
2,110,2,100,150,29.16,1102.07,48.14,2448297,background
5,103,2,100,150,28.42,1107.32,45.90,5140885,background
4,110,2,100,150,28.12,1099.00,46.51,2532303,background
8,103,6,200,150,28.88,1006.14,36.02,284840,background
3,108,7,320,150,28.75,1029.25,49.18,68910,background
1,107,2,100,150,29.85,1025.05,37.96,5758875,background
7,112,9,320,150,29.33,1059.27,43.03,86341,background
6,111,9,320,150,28.86,1104.78,47.21,68303,background
2,110,3,100,150,29.13,1102.07,48.14,2261734,background
5,103,3,100,150,28.39,1107.32,46.05,4722975,background
4,110,3,100,150,28.09,1098.99,46.61,2309557,background
8,103,7,320,150,28.89,1006.14,35.98,61465,background
7,113,0,320,150,29.36,1059.27,43.00,90845,background
3,108,8,320,150,28.77,1029.24,49.17,80478,background
1,107,3,100,150,29.82,1025.05,38.04,5321208,background
6,112,0,320,150,28.89,1104.78,47.32,72113,background
2,110,4,200,150,29.10,1102.06,48.17,233098,background
5,103,4,200,150,28.36,1107.31,46.05,415669,background
4,110,4,200,150,28.06,1098.99,46.64,249452,background
7,113,1,100,150,29.38,1059.27,42.94,6077152,background
8,103,8,320,150,28.91,1006.15,35.97,70330,background
3,108,9,320,150,28.80,1029.24,49.23,87671,background
6,112,1,100,150,28.91,1104.78,47.20,4199949,background
1,107,4,200,150,29.79,1025.06,37.94,454404,background
2,110,5,200,150,29.10,1102.05,48.20,208342,background
5,103,5,200,150,28.35,1107.30,46.09,381733,background
7,113,2,100,150,29.35,1059.27,42.89,5004276,background
3,109,0,320,150,28.83,1029.25,49.19,91038,background
6,112,2,100,150,28.89,1104.79,47.05,3566391,background
8,103,9,320,150,28.93,1006.15,35.92,76168,background
1,107,5,200,150,29.79,1025.06,38.03,423141,background
2,110,6,200,150,29.10,1102.06,48.20,195794,background
4,110,6,200,150,28.06,1098.99,46.68,205210,background
5,103,6,200,150,28.36,1107.30,46.12,345712,background
7,113,3,100,150,29.32,1059.28,42.93,4572705,background
6,112,3,100,150,28.85,1104.78,47.13,3252084,background
3,109,1,100,150,28.85,1029.25,48.92,6131737,background
8,104,0,320,150,28.96,1006.15,36.03,80175,background
1,107,6,200,150,29.80,1025.05,38.02,400783,background
2,110,7,320,150,29.11,1102.06,48.20,50483,background
4,110,7,320,150,28.07,1099.00,46.67,56018,background
5,103,7,320,150,28.36,1107.30,46.07,69926,background
7,113,4,200,150,29.29,1059.28,42.99,351769,background
6,112,4,200,150,28.82,1104.78,47.12,263510,background
1,107,7,320,150,29.81,1025.06,38.02,79429,background
8,104,1,100,150,28.98,1006.15,35.92,4879095,background
2,110,8,320,150,29.13,1102.07,48.17,57028,background
4,110,8,320,150,28.09,1099.01,46.67,63761,background
7,113,5,200,150,29.29,1059.28,43.06,321608,background
5,103,8,320,150,28.39,1107.30,46.11,80175,background
3,109,3,100,150,28.79,1029.25,49.09,4674465,background
1,107,8,320,150,29.83,1025.06,37.90,88306,background
8,104,2,100,150,28.96,1006.15,35.87,4183861,background
2,110,9,320,150,29.16,1102.06,48.18,61821,background
4,110,9,320,150,28.12,1099.01,46.66,68799,background
7,113,6,200,150,29.29,1059.27,42.95,298281,background
6,112,6,200,150,28.82,1104.78,47.20,218897,background
5,103,9,320,150,28.41,1107.31,46.07,87223,background
3,109,4,200,150,28.75,1029.26,49.13,350325,background
1,107,9,320,150,29.85,1025.05,38.00,95540,background
2,111,0,320,150,29.18,1102.06,48.16,65273,background
4,111,0,320,150,28.14,1099.00,46.63,73164,background
7,113,7,320,150,29.30,1059.28,43.01,69869,background
6,112,7,320,150,28.83,1104.79,47.26,53156,background
5,104,0,320,150,28.43,1107.31,46.15,91921,background
3,109,5,200,150,28.75,1029.25,49.10,313918,background
1,108,0,320,150,29.88,1025.06,37.99,100491,background
8,104,4,200,150,28.90,1006.15,35.92,330643,background
2,111,1,100,150,29.20,1102.07,48.13,2885523,background
4,111,1,100,150,28.16,1099.00,46.62,3102443,background
7,113,8,320,150,29.32,1059.28,43.02,80175,background
6,112,8,320,150,28.85,1104.79,47.20,62272,background
3,109,6,200,150,28.76,1029.25,49.14,288695,background
5,104,1,100,150,28.45,1107.31,46.02,5895646,background
1,108,1,100,150,29.89,1025.05,37.99,6803987,background
8,104,5,200,150,28.89,1006.16,35.96,303318,background
2,111,2,100,150,29.18,1102.06,48.14,2477170,background
7,113,9,320,150,29.35,1059.28,43.00,86780,background
4,111,2,100,150,28.14,1098.99,46.58,2640026,background
6,112,9,320,150,28.88,1104.79,47.32,67977,background
3,109,7,320,150,28.76,1029.24,49.28,69133,background
5,104,2,100,150,28.43,1107.31,46.01,5150582,background
1,108,2,100,150,29.87,1025.05,37.94,5814053,background
2,111,3,100,150,29.14,1102.06,48.15,2248696,background
8,104,6,200,150,28.90,1006.15,35.80,284840,background
7,114,0,320,150,29.37,1059.29,43.06,91233,background
4,111,3,100,150,28.11,1099.00,46.62,2331247,background
6,113,0,320,150,28.90,1104.79,47.17,71749,background
3,109,8,320,150,28.79,1029.25,49.17,80402,background
5,104,3,100,150,28.40,1107.31,46.00,4764176,background
1,108,3,100,150,29.84,1025.06,37.96,5587995,background
2,111,4,200,150,29.11,1102.06,48.21,233577,background
8,104,7,320,150,28.90,1006.15,35.93,61112,background
7,114,1,100,150,29.39,1059.29,42.97,6070397,background
4,111,4,200,150,28.07,1099.00,46.68,253340,background
6,113,1,100,150,28.93,1104.79,47.27,4212908,background
3,109,9,320,150,28.82,1029.24,49.12,87852,background
5,104,4,200,150,28.37,1107.31,45.91,416176,background
1,108,4,200,150,29.81,1025.07,37.97,447552,background
2,111,5,200,150,29.11,1102.06,48.15,209364,background
8,104,8,320,150,28.93,1006.16,35.97,70272,background
7,114,2,100,150,29.37,1059.29,42.94,5055230,background
4,111,5,200,150,28.07,1099.00,46.54,222754,background
6,113,2,100,150,28.90,1104.78,47.15,3601671,background
3,110,0,320,150,28.84,1029.24,49.06,91822,background
1,108,5,200,150,29.81,1025.06,38.04,418472,background
5,104,5,200,150,28.37,1107.31,46.08,380245,background
2,111,6,200,150,29.11,1102.06,48.22,196018,background
7,114,3,100,150,29.33,1059.29,42.95,4565060,background
8,104,9,320,150,28.95,1006.15,36.00,75964,background
4,111,6,200,150,28.07,1099.00,46.76,204595,background
6,113,3,100,150,28.87,1104.78,47.16,3225197,background
3,110,1,100,150,28.86,1029.24,49.18,6180310,background
1,108,6,200,150,29.82,1025.06,38.00,399844,background
2,111,7,320,150,29.12,1102.05,48.15,50245,background
5,104,6,200,150,28.37,1107.31,46.13,347472,background
7,114,4,200,150,29.30,1059.29,42.98,352860,background
8,105,0,320,150,28.97,1006.15,35.91,80025,background
4,111,7,320,150,28.08,1098.98,46.80,56350,background
6,113,4,200,150,28.83,1104.77,47.16,261692,background
3,110,2,100,150,28.83,1029.24,49.05,5107232,background
1,108,7,320,150,29.82,1025.06,38.01,79429,background
2,111,8,320,150,29.15,1102.06,48.22,56801,background
5,104,7,320,150,28.38,1107.31,46.05,69812,background
7,114,5,200,150,29.30,1059.29,42.90,321911,background
4,111,8,320,150,28.10,1098.98,46.74,63618,background
8,105,1,100,150,28.99,1006.15,36.07,4857397,background
6,113,5,200,150,28.83,1104.77,47.16,236490,background
3,110,3,100,150,28.80,1029.23,49.05,4623025,background
1,108,8,320,150,29.85,1025.05,38.04,88581,background
2,111,9,320,150,29.17,1102.07,48.16,61776,background
5,104,8,320,150,28.40,1107.31,46.04,79875,background
7,114,6,200,150,29.30,1059.28,42.99,301976,background
4,111,9,320,150,28.13,1098.98,46.55,69245,background
6,113,6,200,150,28.83,1104.78,47.19,218197,background
8,105,2,100,150,28.97,1006.15,35.88,4193499,background
3,110,4,200,150,28.77,1029.24,49.04,354693,background
2,112,0,320,150,29.19,1102.07,48.14,65725,background
1,108,9,320,150,29.87,1025.05,37.89,96078,background
7,114,7,320,150,29.31,1059.28,43.01,69358,background
5,104,9,320,150,28.42,1107.33,46.03,86780,background
4,112,0,320,150,28.15,1098.98,46.61,72480,background
6,113,7,320,150,28.84,1104.79,47.23,53356,background
8,105,3,100,150,28.94,1006.16,35.89,3818224,background
3,110,5,200,150,28.77,1029.24,49.07,314207,background
2,112,1,100,150,29.22,1102.07,48.10,2993058,background
1,109,0,320,150,29.89,1025.06,37.96,100078,background
7,114,8,320,150,29.33,1059.28,42.99,79950,background
5,105,0,320,150,28.45,1107.33,46.02,92119,background
4,112,1,100,150,28.17,1098.99,46.58,3081437,background
6,113,8,320,150,28.86,1104.79,47.20,62272,background
8,105,4,200,150,28.91,1006.16,35.91,330643,background
3,110,6,200,150,28.77,1029.25,48.97,288695,background
2,112,2,100,150,29.19,1102.07,48.10,2499848,background
7,114,9,320,150,29.36,1059.28,42.96,86868,background
1,109,1,100,150,29.91,1025.06,37.94,6741000,background
4,112,2,100,150,28.15,1098.99,46.57,2532303,background
6,113,9,320,150,28.89,1104.79,47.14,67923,background
5,105,1,100,150,28.47,1107.33,45.91,5882945,background
8,105,5,200,150,28.91,1006.16,36.06,303318,background
3,110,7,320,150,28.78,1029.25,49.09,69302,background
2,112,3,100,150,29.16,1102.07,48.12,2226692,background
7,115,0,320,150,29.38,1059.28,42.96,91038,background
1,109,2,100,150,29.88,1025.05,38.03,5789400,background
4,112,3,100,150,28.12,1098.99,46.57,2309557,background
6,114,0,320,150,28.92,1104.80,47.15,71870,background
5,105,2,100,150,28.44,1107.33,46.00,5184810,background
8,105,6,200,150,28.91,1006.15,36.05,285316,background
3,110,8,320,150,28.80,1029.25,49.17,80326,background
2,112,4,200,150,29.13,1102.06,47.99,232780,background
7,115,1,100,150,29.41,1059.27,42.95,6010272,background
1,109,3,100,150,29.85,1025.05,38.00,5316029,background
6,114,1,100,150,28.94,1104.80,47.14,4235781,background
4,112,4,200,150,28.09,1099.00,46.74,251473,background
8,105,7,320,150,28.92,1006.15,35.95,61332,background
3,110,9,320,150,28.83,1029.25,49.04,86957,background
2,112,5,200,150,29.12,1102.06,48.17,209879,background
1,109,4,200,150,29.82,1025.06,37.95,445217,background
6,114,2,100,150,28.91,1104.80,46.96,3582769,background
4,112,5,200,150,28.08,1098.99,46.63,222464,background
5,105,4,200,150,28.38,1107.32,45.94,415163,background
8,105,8,320,150,28.94,1006.15,35.87,70330,background
3,111,0,320,150,28.85,1029.25,49.04,92319,background
7,115,3,100,150,29.35,1059.29,42.94,4546060,background
2,112,6,200,150,29.13,1102.07,48.24,193025,background
1,109,5,200,150,29.83,1025.06,37.97,420793,background
6,114,3,100,150,28.88,1104.79,47.12,3208146,background
5,105,5,200,150,28.38,1107.32,46.06,379822,background
3,111,1,100,150,28.87,1029.25,48.97,6142081,background
8,105,9,320,150,28.96,1006.15,35.94,76441,background
7,115,4,200,150,29.31,1059.28,42.93,352860,background
2,112,7,320,150,29.14,1102.06,48.10,50543,background
1,109,6,200,150,29.83,1025.06,37.99,406027,background
6,114,4,200,150,28.85,1104.78,47.13,264531,background
4,112,7,320,150,28.09,1098.98,46.57,56500,background
5,105,6,200,150,28.38,1107.31,46.05,344665,background
3,111,2,100,150,28.85,1029.25,49.12,5097698,background
8,106,0,320,150,28.99,1006.15,35.90,80025,background
7,115,5,200,150,29.31,1059.28,42.97,326843,background
2,112,8,320,150,29.16,1102.06,48.06,57219,background
6,114,5,200,150,28.84,1104.78,47.07,237147,background
1,109,7,320,150,29.84,1025.05,38.00,79503,background
4,112,8,320,150,28.12,1098.99,46.66,63288,background
5,105,7,320,150,28.39,1107.30,46.05,70041,background
3,111,3,100,150,28.81,1029.25,49.03,4626942,background
7,115,6,200,150,29.31,1059.27,42.96,298542,background
8,106,1,100,150,29.01,1006.14,35.98,4940893,background
2,112,9,320,150,29.18,1102.06,48.27,61866,background
6,114,6,200,150,28.85,1104.78,47.11,217364,background
1,109,8,320,150,29.86,1025.06,38.11,88581,background
4,112,9,320,150,28.14,1098.98,46.55,68688,background
5,105,8,320,150,28.41,1107.32,46.04,80326,background
7,115,7,320,150,29.32,1059.28,43.02,69698,background
3,111,4,200,150,28.78,1029.24,49.06,353225,background
2,113,0,320,150,29.21,1102.07,48.00,65123,background
8,106,2,100,150,28.98,1006.14,35.86,4177461,background
6,114,7,320,150,28.85,1104.79,47.13,52794,background
4,113,0,320,150,28.17,1098.98,46.63,72914,background
1,109,9,320,150,29.88,1025.06,37.95,95755,background
5,105,9,320,150,28.44,1107.31,46.03,87942,background
7,115,8,320,150,29.34,1059.27,42.94,80251,background
3,111,5,200,150,28.78,1029.24,49.14,314207,background
2,113,1,100,150,29.23,1102.07,48.06,2876405,background
8,106,3,100,150,28.95,1006.14,35.88,3815557,background
6,114,8,320,150,28.88,1104.79,47.07,62776,background
4,113,1,100,150,28.19,1098.99,46.57,2973503,background
1,110,0,320,150,29.90,1025.05,37.95,100550,background
7,115,9,320,150,29.37,1059.27,42.96,87223,background
3,111,6,200,150,28.79,1029.24,49.08,289675,background
5,106,0,320,150,28.46,1107.32,45.91,92020,background
2,113,2,100,150,29.21,1102.05,48.06,2457109,background
8,106,4,200,150,28.92,1006.15,35.88,332576,background
6,114,9,320,150,28.90,1104.79,47.15,68194,background
4,113,2,100,150,28.16,1098.98,46.54,2553616,background
1,110,1,100,150,29.92,1025.06,37.97,6803987,background
7,116,0,320,150,29.39,1059.27,42.95,91136,background
3,111,7,320,150,28.79,1029.23,49.09,69358,background
2,113,3,100,150,29.17,1102.06,48.07,2263609,background
6,115,0,320,150,28.93,1104.79,47.15,71870,background
8,106,5,200,150,28.92,1006.15,36.00,303587,background
4,113,3,100,150,28.13,1098.98,46.53,2319366,background
1,110,2,100,150,29.90,1025.05,37.90,6026853,background
7,116,1,100,150,29.42,1059.26,42.93,6026853,background
3,111,8,320,150,28.82,1029.24,49.14,79134,background
2,113,4,200,150,29.14,1102.06,48.08,236490,background
5,106,2,100,150,28.46,1107.31,45.95,5310859,background
8,106,6,200,150,28.92,1006.15,35.88,284365,background
4,113,4,200,150,28.10,1098.99,46.58,249270,background
7,116,2,100,150,29.39,1059.27,42.90,5027309,background
3,111,9,320,150,28.84,1029.25,49.08,85993,background
2,113,5,200,150,29.14,1102.05,48.02,210008,background
5,106,3,100,150,28.43,1107.31,45.99,4722975,background
6,115,2,100,150,28.92,1104.80,47.08,3594559,background
4,113,5,200,150,28.10,1098.98,46.57,222609,background
8,106,7,320,150,28.93,1006.15,35.92,61465,background
1,110,4,200,150,29.84,1025.07,37.93,451400,background
7,116,3,100,150,29.36,1059.28,42.93,4557441,background
3,112,0,320,150,28.87,1029.25,49.14,91527,background
2,113,6,200,150,29.14,1102.05,48.15,194566,background
6,115,3,100,150,28.89,1104.79,47.12,3261796,background
5,106,4,200,150,28.40,1107.30,45.97,414911,background
4,113,6,200,150,28.10,1098.99,46.60,205581,background
8,106,8,320,150,28.95,1006.15,35.90,70504,background
1,110,5,200,150,29.84,1025.07,37.93,423666,background
7,116,4,200,150,29.32,1059.28,42.96,353225,background
3,112,1,100,150,28.89,1029.26,49.20,6135181,background
2,113,7,320,150,29.15,1102.05,48.26,50216,background
6,115,4,200,150,28.86,1104.78,47.15,263307,background
5,106,5,200,150,28.39,1107.30,46.03,379400,background
4,113,7,320,150,28.11,1099.00,46.51,56054,background
8,106,9,320,150,28.98,1006.15,35.90,76100,background
1,110,6,200,150,29.85,1025.07,37.96,396822,background
7,116,5,200,150,29.32,1059.27,42.96,319800,background
2,113,8,320,150,29.17,1102.05,48.11,57066,background
3,112,2,100,150,28.86,1029.25,49.05,5092944,background
6,115,5,200,150,28.85,1104.78,47.13,236654,background
4,113,8,320,150,28.13,1099.00,46.65,63571,background
5,106,6,200,150,28.40,1107.31,46.01,347119,background
8,107,0,320,150,29.00,1006.15,35.84,80025,background
1,110,7,320,150,29.85,1025.06,37.92,79355,background
7,116,6,200,150,29.33,1059.27,42.96,299328,background
2,113,9,320,150,29.20,1102.05,47.93,62046,background
3,112,3,100,150,28.83,1029.25,49.01,4626942,background
6,115,6,200,150,28.86,1104.78,47.09,218197,background
4,113,9,320,150,28.16,1099.01,46.47,68743,background
5,106,7,320,150,28.40,1107.31,46.02,69302,background
1,110,8,320,150,29.87,1025.06,37.94,88489,background
8,107,1,100,150,29.02,1006.15,35.83,4892207,background
7,116,7,320,150,29.33,1059.27,42.96,70041,background
2,114,0,320,150,29.22,1102.06,48.07,65473,background
3,112,4,200,150,28.80,1029.24,49.02,353591,background
6,115,7,320,150,28.86,1104.78,47.13,52860,background
4,114,0,320,150,28.18,1099.01,46.61,72665,background
5,106,8,320,150,28.42,1107.32,46.03,80326,background
1,110,9,320,150,29.90,1025.06,37.93,95594,background
7,116,8,320,150,29.36,1059.27,42.96,80783,background
8,107,2,100,150,28.99,1006.15,35.80,4183861,background
3,112,5,200,150,28.79,1029.25,49.02,314786,background
6,115,8,320,150,28.89,1104.78,47.14,62227,background
4,114,1,100,150,28.20,1099.00,46.47,2986511,background
5,106,9,320,150,28.45,1107.33,46.00,86516,background
7,116,9,320,150,29.38,1059.28,42.95,87223,background
1,111,0,320,150,29.92,1025.06,37.92,100432,background
8,107,3,100,150,28.96,1006.15,35.85,3828932,background
2,114,2,100,150,29.22,1102.06,48.03,2437370,background
6,115,9,320,150,28.91,1104.79,47.13,68194,background
4,114,2,100,150,28.18,1098.99,46.51,2541731,background
5,107,0,320,150,28.47,1107.33,45.88,91723,background
7,117,0,320,150,29.41,1059.27,42.94,91527,background
1,111,1,100,150,29.94,1025.06,37.86,6825245,background
8,107,4,200,150,28.93,1006.15,35.91,329684,background
2,114,3,100,150,29.18,1102.07,48.04,2254265,background
6,116,0,320,150,28.94,1104.79,47.20,71930,background
3,112,7,320,150,28.81,1029.24,49.08,69133,background
4,114,3,100,150,28.15,1098.99,46.65,2325291,background
7,117,1,100,150,29.43,1059.28,42.90,6053575,background
5,107,1,100,150,28.49,1107.33,45.95,5908403,background
1,111,2,100,150,29.91,1025.06,37.93,5807870,background
8,107,5,200,150,28.93,1006.15,35.94,305216,background
2,114,4,200,150,29.15,1102.07,48.06,232622,background
3,112,8,320,150,28.83,1029.25,49.05,80251,background
4,114,4,200,150,28.12,1098.99,46.54,250735,background
1,111,3,100,150,29.88,1025.05,37.78,5347259,background
5,107,2,100,150,28.47,1107.33,45.90,5155444,background
8,107,6,200,150,28.94,1006.15,35.89,286273,background
6,116,2,100,150,28.94,1104.79,47.12,3580420,background
2,114,5,200,150,29.15,1102.07,48.04,209236,background
3,112,9,320,150,28.86,1029.24,49.07,87852,background
4,114,5,200,150,28.11,1099.00,46.47,221597,background
7,117,3,100,150,29.37,1059.28,42.88,4523468,background
1,111,4,200,150,29.85,1025.05,37.88,452297,background
5,107,3,100,150,28.44,1107.33,46.02,4776677,background
6,116,3,100,150,28.90,1104.78,47.20,3221392,background
8,107,7,320,150,28.94,1006.15,35.93,61598,background
2,114,6,200,150,29.16,1102.07,48.03,194234,background
3,113,0,320,150,28.88,1029.25,49.02,91723,background
4,114,6,200,150,28.11,1099.00,46.62,205087,background
7,117,4,200,150,29.34,1059.28,42.95,358042,background
1,111,5,200,150,29.85,1025.05,37.92,424984,background
5,107,4,200,150,28.41,1107.32,45.96,416684,background
6,116,4,200,150,28.87,1104.78,47.07,263510,background
2,114,7,320,150,29.16,1102.07,48.10,50068,background
8,107,8,320,150,28.96,1006.15,35.92,70796,background
3,113,1,100,150,28.90,1029.25,49.00,6405004,background
4,114,7,320,150,28.12,1099.00,46.57,56202,background
7,117,5,200,150,29.33,1059.28,42.97,319501,background
1,111,6,200,150,29.86,1025.04,37.95,400313,background
5,107,5,200,150,28.41,1107.32,45.95,379822,background
6,116,5,200,150,28.87,1104.78,47.06,237808,background
2,114,8,320,150,29.19,1102.07,48.08,56801,background
8,107,9,320,150,28.99,1006.15,35.88,76168,background
3,113,2,100,150,28.88,1029.25,48.87,5064606,background
4,114,8,320,150,28.14,1098.99,46.58,63476,background
7,117,6,200,150,29.34,1059.29,42.97,297242,background
1,111,7,320,150,29.87,1025.04,37.94,79355,background
5,107,6,200,150,28.41,1107.32,46.01,345712,background
2,114,9,320,150,29.21,1102.07,48.08,61200,background
3,113,3,100,150,28.84,1029.25,48.92,4638732,background
8,108,0,320,150,29.01,1006.16,35.79,80100,background
4,114,9,320,150,28.17,1099.00,46.56,68799,background
7,117,7,320,150,29.34,1059.29,42.99,70099,background
1,111,8,320,150,29.89,1025.05,37.93,88673,background
6,116,7,320,150,28.88,1104.79,47.10,53256,background
2,115,0,320,150,29.24,1102.07,48.05,65574,background
5,107,7,320,150,28.42,1107.32,46.04,70156,background
3,113,4,200,150,28.81,1029.26,48.99,352496,background
8,108,1,100,150,29.03,1006.16,35.82,4900987,background
4,115,0,320,150,28.19,1098.99,46.54,73039,background
7,117,8,320,150,29.37,1059.28,42.94,79801,background
1,111,9,320,150,29.91,1025.05,37.92,95755,background
6,116,8,320,150,28.90,1104.78,47.12,62409,background
2,115,1,100,150,29.26,1102.07,48.03,2885523,background
5,107,8,320,150,28.44,1107.32,46.10,79950,background
8,108,2,100,150,29.01,1006.16,35.83,4206419,background
4,115,1,100,150,28.21,1098.99,46.54,3057287,background
7,117,9,320,150,29.39,1059.28,42.79,87045,background
6,116,9,320,150,28.93,1104.78,47.12,68085,background
1,112,0,320,150,29.93,1025.05,37.90,100550,background
2,115,2,100,150,29.23,1102.06,48.02,2470446,background
3,113,6,200,150,28.81,1029.25,49.04,288451,background
5,107,9,320,150,28.46,1107.33,45.99,87045,background
4,115,2,100,150,28.19,1098.99,46.50,2548849,background
7,118,0,320,150,29.42,1059.29,42.86,91429,background
8,108,3,100,150,28.98,1006.15,35.84,3864151,background
6,117,0,320,150,28.95,1104.79,47.09,71870,background
1,112,1,100,150,29.95,1025.05,37.80,6770248,background
2,115,3,100,150,29.20,1102.06,48.03,2259862,background
3,113,7,320,150,28.82,1029.25,49.03,68910,background
5,108,0,320,150,28.48,1107.33,45.96,92720,background
4,115,3,100,150,28.16,1098.99,46.46,2313471,background
7,118,1,100,150,29.44,1059.28,42.88,6148996,background
8,108,4,200,150,28.95,1006.15,35.89,332252,background
6,117,1,100,150,28.97,1104.80,47.07,4252271,background
1,112,2,100,150,29.92,1025.05,37.82,6023530,background
2,115,4,200,150,29.16,1102.06,48.11,232622,background
3,113,8,320,150,28.84,1029.25,49.10,80100,background
7,118,2,100,150,29.41,1059.28,42.92,5050555,background
4,115,4,200,150,28.13,1098.99,46.51,250367,background
5,108,1,100,150,28.51,1107.34,45.92,5882945,background
8,108,5,200,150,28.94,1006.15,35.88,304671,background
6,117,2,100,150,28.95,1104.79,47.05,3573392,background
1,112,3,100,150,29.90,1025.03,37.84,5336808,background
2,115,5,200,150,29.16,1102.06,48.09,209364,background
3,113,9,320,150,28.87,1029.26,49.02,87402,background
4,115,5,200,150,28.12,1098.99,46.59,222029,background
5,108,2,100,150,28.48,1107.34,45.91,5179893,background
8,108,6,200,150,28.95,1006.15,35.87,288451,background
6,117,3,100,150,28.91,1104.79,47.11,3255962,background
2,115,6,200,150,29.17,1102.07,48.14,194123,background
1,112,4,200,150,29.87,1025.03,37.90,449912,background
7,118,4,200,150,29.35,1059.29,42.89,349966,background
