sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,130,1,100,150,30.27,1096.84,39.41,2359447,cinnamon
6,132,0,320,150,31.46,1099.70,36.51,70621,cinnamon
3,128,3,100,150,30.23,1024.02,39.90,4155212,cinnamon
4,130,1,100,150,29.65,1093.80,37.58,1794917,cinnamon
8,122,4,200,150,31.69,1001.05,25.99,325286,cinnamon
1,126,5,200,150,30.86,1020.01,30.05,408456,cinnamon
5,122,0,320,150,31.05,1102.24,35.44,87223,cinnamon
2,130,2,100,150,30.25,1096.83,39.49,2002934,cinnamon
6,132,1,100,150,31.49,1099.70,36.53,5008866,cinnamon
4,130,2,100,150,29.62,1093.80,37.61,1526934,cinnamon
8,122,5,200,150,31.69,1001.06,26.08,286996,cinnamon
1,126,6,200,150,30.87,1020.00,30.07,385615,cinnamon
5,122,1,100,150,31.08,1102.25,35.47,6080535,cinnamon
2,130,3,100,150,30.21,1096.82,39.50,1840899,cinnamon
6,132,2,100,150,31.46,1099.70,36.45,4080698,cinnamon
3,128,5,200,150,30.20,1024.02,39.93,271043,cinnamon
8,122,6,200,150,31.70,1001.05,25.96,264736,cinnamon
7,133,5,200,150,32.09,1054.15,32.33,316538,cinnamon
1,126,7,320,150,30.88,1020.01,30.06,74898,cinnamon
5,122,2,100,150,31.05,1102.25,35.39,5300550,cinnamon
2,130,4,200,150,30.18,1096.82,39.52,191940,cinnamon
6,132,3,100,150,31.43,1099.70,36.51,3666965,cinnamon
3,128,6,200,150,30.20,1024.01,39.95,241509,cinnamon
4,130,4,200,150,29.56,1093.79,37.58,160050,cinnamon
7,133,6,200,150,32.09,1054.14,32.46,288451,cinnamon
8,122,7,320,150,31.70,1001.06,26.01,56650,cinnamon
1,126,8,320,150,30.90,1020.01,30.05,83633,cinnamon
5,122,3,100,150,31.02,1102.25,35.41,4831613,cinnamon
2,130,5,200,150,30.18,1096.82,39.47,160653,cinnamon
6,132,4,200,150,31.40,1099.70,36.52,259109,cinnamon
3,128,7,320,150,30.21,1024.02,39.84,58959,cinnamon
4,130,5,200,150,29.55,1093.80,37.68,136279,cinnamon
7,133,7,320,150,32.10,1054.14,32.36,63429,cinnamon
1,126,9,320,150,30.92,1020.01,30.09,90364,cinnamon
8,122,8,320,150,31.72,1001.05,25.99,65928,cinnamon
2,130,6,200,150,30.18,1096.82,39.65,142183,cinnamon
5,122,4,200,150,30.99,1102.25,35.41,389576,cinnamon
6,132,5,200,150,31.39,1099.70,36.54,221885,cinnamon
3,128,8,320,150,30.23,1024.02,39.98,70504,cinnamon
4,130,6,200,150,29.56,1093.80,37.57,121012,cinnamon
7,133,8,320,150,32.12,1054.15,32.44,73542,cinnamon
1,127,0,320,150,30.94,1020.02,30.03,95167,cinnamon
8,122,9,320,150,31.75,1001.07,26.00,72174,cinnamon
2,130,7,320,150,30.19,1096.82,39.56,41012,cinnamon
6,132,6,200,150,31.40,1099.70,36.60,198758,cinnamon
5,122,5,200,150,30.99,1102.24,35.44,334531,cinnamon
4,130,7,320,150,29.56,1093.80,37.62,38016,cinnamon
3,128,9,320,150,30.26,1024.02,39.94,77412,cinnamon
7,133,9,320,150,32.15,1054.15,32.44,80936,cinnamon
1,127,1,100,150,30.96,1020.01,29.97,6951209,cinnamon
6,132,7,320,150,31.40,1099.70,36.58,49459,cinnamon
2,130,8,320,150,30.22,1096.83,39.53,49805,cinnamon
8,123,0,320,150,31.77,1001.06,25.98,75361,cinnamon
5,122,6,200,150,30.99,1102.25,35.44,306312,cinnamon
4,130,8,320,150,29.59,1093.79,37.62,44849,cinnamon
7,134,0,320,150,32.18,1054.16,32.37,84712,cinnamon
3,129,0,320,150,30.28,1024.03,39.93,82262,cinnamon
1,127,2,100,150,30.93,1020.02,30.00,6135181,cinnamon
6,132,8,320,150,31.43,1099.70,36.50,59869,cinnamon
2,130,9,320,150,30.24,1096.84,39.49,56388,cinnamon
8,123,1,100,150,31.79,1001.05,25.95,5121601,cinnamon
5,122,7,320,150,31.00,1102.24,35.44,64048,cinnamon
7,134,1,100,150,32.20,1054.16,32.37,6741000,cinnamon
4,130,9,320,150,29.61,1093.80,37.59,51272,cinnamon
3,129,1,100,150,30.31,1024.03,39.80,6128296,cinnamon
6,132,9,320,150,31.45,1099.69,36.52,66701,cinnamon
1,127,3,100,150,30.90,1020.02,30.27,5628307,cinnamon
2,131,0,320,150,30.27,1096.84,39.56,60549,cinnamon
8,123,2,100,150,31.77,1001.07,26.03,4504812,cinnamon
5,122,8,320,150,31.02,1102.26,35.46,74963,cinnamon
7,134,2,100,150,32.18,1054.15,32.32,5764955,cinnamon
4,131,0,320,150,29.64,1093.80,37.50,55113,cinnamon
3,129,2,100,150,30.28,1024.02,39.86,4918643,cinnamon
6,133,0,320,150,31.48,1099.70,36.56,70796,cinnamon
1,127,4,200,150,30.88,1020.01,30.03,441474,cinnamon
8,123,3,100,150,31.74,1001.06,25.96,4111418,cinnamon
5,122,9,320,150,31.05,1102.25,35.43,82183,cinnamon
7,134,3,100,150,32.14,1054.15,32.35,5194674,cinnamon
4,131,1,100,150,29.66,1093.80,37.50,1800835,cinnamon
3,129,3,100,150,30.25,1024.02,39.88,4222681,cinnamon
6,133,1,100,150,31.50,1099.70,36.53,4739370,cinnamon
2,131,2,100,150,30.26,1096.83,39.45,2013271,cinnamon
1,127,5,200,150,30.88,1020.01,30.04,407238,cinnamon
8,123,4,200,150,31.71,1001.06,25.96,321911,cinnamon
5,123,0,320,150,31.07,1102.26,35.35,87491,cinnamon
7,134,4,200,150,32.11,1054.15,32.42,356546,cinnamon
4,131,2,100,150,29.64,1093.79,37.56,1552986,cinnamon
3,129,4,200,150,30.21,1024.03,39.95,307970,cinnamon
6,133,2,100,150,31.48,1099.70,36.64,4041441,cinnamon
2,131,3,100,150,30.23,1096.83,39.65,1823687,cinnamon
1,127,6,200,150,30.88,1020.01,30.06,383880,cinnamon
8,123,5,200,150,31.71,1001.05,25.96,288207,cinnamon
5,123,1,100,150,31.10,1102.26,35.35,6094105,cinnamon
7,134,5,200,150,32.10,1054.15,32.33,315952,cinnamon
4,131,3,100,150,29.61,1093.79,37.66,1368984,cinnamon
3,129,5,200,150,30.21,1024.04,39.92,267223,cinnamon
6,133,3,100,150,31.45,1099.70,36.49,3630401,cinnamon
2,131,4,200,150,30.20,1096.83,39.63,190547,cinnamon
1,127,7,320,150,30.89,1020.01,30.05,74963,cinnamon
8,123,6,200,150,31.71,1001.05,26.09,263104,cinnamon
7,134,6,200,150,32.11,1054.16,32.34,288451,cinnamon
5,123,2,100,150,31.07,1102.26,35.38,5481432,cinnamon
4,131,4,200,150,29.57,1093.79,37.59,160050,cinnamon
3,129,6,200,150,30.22,1024.03,39.95,241852,cinnamon
2,131,5,200,150,30.19,1096.83,39.54,159601,cinnamon
1,127,8,320,150,30.91,1020.01,30.04,83962,cinnamon
8,123,7,320,150,31.72,1001.06,26.08,56952,cinnamon
7,134,7,320,150,32.11,1054.16,32.40,63148,cinnamon
5,123,3,100,150,31.04,1102.25,35.39,4818824,cinnamon
4,131,5,200,150,29.57,1093.80,37.59,136825,cinnamon
3,129,7,320,150,30.22,1024.03,39.81,58837,cinnamon
6,133,5,200,150,31.41,1099.71,36.42,222174,cinnamon
2,131,6,200,150,30.20,1096.82,39.61,142897,cinnamon
1,127,9,320,150,30.93,1020.02,29.99,90173,cinnamon
7,134,8,320,150,32.14,1054.16,32.52,73860,cinnamon
8,123,8,320,150,31.74,1001.05,25.98,66287,cinnamon
4,131,6,200,150,29.57,1093.80,37.67,120414,cinnamon
5,123,4,200,150,31.01,1102.24,35.47,385615,cinnamon
3,129,8,320,150,30.25,1024.03,39.93,69984,cinnamon
6,133,6,200,150,31.41,1099.71,36.54,197607,cinnamon
2,131,7,320,150,30.20,1096.82,39.55,40934,cinnamon
1,128,0,320,150,30.95,1020.02,30.12,96567,cinnamon
7,134,9,320,150,32.17,1054.16,32.37,80402,cinnamon
8,123,9,320,150,31.76,1001.05,25.91,71449,cinnamon
4,131,7,320,150,29.58,1093.80,37.67,37647,cinnamon
5,123,5,200,150,31.00,1102.25,35.37,333877,cinnamon
3,129,9,320,150,30.28,1024.03,39.86,77412,cinnamon
6,133,7,320,150,31.42,1099.71,36.38,49061,cinnamon
2,131,8,320,150,30.23,1096.83,39.41,50068,cinnamon
1,128,1,100,150,30.97,1020.02,29.95,7095713,cinnamon
7,135,0,320,150,32.19,1054.16,32.35,85220,cinnamon
8,124,0,320,150,31.78,1001.05,25.89,75628,cinnamon
4,131,8,320,150,29.60,1093.80,37.71,44662,cinnamon
5,123,6,200,150,31.01,1102.25,35.38,306312,cinnamon
3,130,0,320,150,30.30,1024.03,39.89,82421,cinnamon
6,133,8,320,150,31.44,1099.71,36.53,60038,cinnamon
2,131,9,320,150,30.26,1096.84,39.54,55725,cinnamon
1,128,2,100,150,30.95,1020.02,29.93,6159399,cinnamon
7,135,1,100,150,32.22,1054.16,32.40,6745163,cinnamon
4,131,9,320,150,29.63,1093.80,37.57,51149,cinnamon
8,124,1,100,150,31.80,1001.05,25.92,5069307,cinnamon
6,133,9,320,150,31.47,1099.71,36.54,66545,cinnamon
3,130,1,100,150,30.32,1024.03,39.88,5616730,cinnamon
5,123,7,320,150,31.01,1102.25,35.43,63856,cinnamon
2,132,0,320,150,30.28,1096.83,39.53,60420,cinnamon
1,128,3,100,150,30.92,1020.02,29.99,5553899,cinnamon
7,135,2,100,150,32.19,1054.15,32.38,5758875,cinnamon
4,132,0,320,150,29.66,1093.80,37.58,55435,cinnamon
8,124,2,100,150,31.78,1001.05,25.91,4486309,cinnamon
6,134,0,320,150,31.49,1099.71,36.52,70855,cinnamon
5,123,8,320,150,31.04,1102.24,35.42,74311,cinnamon
2,132,1,100,150,30.30,1096.83,39.52,2398829,cinnamon
1,128,4,200,150,30.89,1020.01,30.01,440052,cinnamon
7,135,3,100,150,32.15,1054.14,32.39,5229493,cinnamon
4,132,1,100,150,29.68,1093.81,37.56,1772777,cinnamon
6,134,1,100,150,31.52,1099.72,36.53,4747610,cinnamon
8,124,3,100,150,31.75,1001.04,25.90,4117618,cinnamon
3,130,3,100,150,30.26,1024.03,39.91,4111418,cinnamon
5,123,9,320,150,31.06,1102.25,35.41,82183,cinnamon
2,132,2,100,150,30.28,1096.83,39.50,1991249,cinnamon
1,128,5,200,150,30.89,1020.02,30.04,410421,cinnamon
7,135,4,200,150,32.12,1054.15,32.34,356546,cinnamon
6,134,2,100,150,31.49,1099.71,36.47,4017656,cinnamon
3,130,4,200,150,30.23,1024.03,39.88,305489,cinnamon
8,124,4,200,150,31.72,1001.04,25.94,322520,cinnamon
2,132,3,100,150,30.24,1096.83,39.50,1821254,cinnamon
5,124,0,320,150,31.09,1102.25,35.45,87581,cinnamon
7,135,5,200,150,32.12,1054.15,32.41,317126,cinnamon
1,128,6,200,150,30.90,1020.01,30.09,384962,cinnamon
6,134,3,100,150,31.46,1099.71,36.49,3691753,cinnamon
3,130,5,200,150,30.23,1024.03,39.77,267014,cinnamon
8,124,5,200,150,31.72,1001.05,25.92,287237,cinnamon
2,132,4,200,150,30.21,1096.83,39.52,187066,cinnamon
5,124,1,100,150,31.11,1102.25,35.35,5921215,cinnamon
7,135,6,200,150,32.12,1054.15,32.41,289429,cinnamon
1,128,7,320,150,30.91,1020.01,30.03,74898,cinnamon
4,132,4,200,150,29.59,1093.78,37.55,158563,cinnamon
6,134,4,200,150,31.43,1099.71,36.51,258325,cinnamon
3,130,6,200,150,30.23,1024.03,39.91,241509,cinnamon
8,124,6,200,150,31.73,1001.04,26.09,263307,cinnamon
2,132,5,200,150,30.21,1096.84,39.54,159303,cinnamon
5,124,2,100,150,31.09,1102.26,35.37,5280052,cinnamon
7,135,7,320,150,32.13,1054.16,32.53,63288,cinnamon
1,128,8,320,150,30.93,1020.01,30.09,83715,cinnamon
4,132,5,200,150,29.58,1093.79,37.58,135307,cinnamon
6,134,5,200,150,31.42,1099.71,36.46,220452,cinnamon
3,130,7,320,150,30.24,1024.03,39.91,58837,cinnamon
2,132,6,200,150,30.21,1096.84,39.60,140775,cinnamon
8,124,7,320,150,31.73,1001.05,25.93,56425,cinnamon
5,124,3,100,150,31.05,1102.25,35.36,4840178,cinnamon
7,135,8,320,150,32.15,1054.16,32.42,74053,cinnamon
1,128,9,320,150,30.95,1020.02,30.01,89982,cinnamon
4,132,6,200,150,29.59,1093.78,37.56,120244,cinnamon
6,134,6,200,150,31.43,1099.70,36.52,199338,cinnamon
3,130,8,320,150,30.26,1024.03,39.97,69984,cinnamon
2,132,7,320,150,30.22,1096.84,39.48,40895,cinnamon
8,124,8,320,150,31.75,1001.04,25.96,65928,cinnamon
7,135,9,320,150,32.18,1054.16,32.40,80706,cinnamon
5,124,4,200,150,31.02,1102.24,35.36,390021,cinnamon
1,129,0,320,150,30.97,1020.02,30.00,95916,cinnamon
4,132,7,320,150,29.59,1093.78,37.48,37747,cinnamon
6,134,7,320,150,31.43,1099.70,36.52,48920,cinnamon
3,130,9,320,150,30.29,1024.03,39.89,77271,cinnamon
2,132,8,320,150,30.25,1096.84,39.42,49430,cinnamon
7,136,0,320,150,32.21,1054.16,32.39,85562,cinnamon
8,124,9,320,150,31.78,1001.04,25.97,71870,cinnamon
5,124,5,200,150,31.02,1102.23,35.40,334531,cinnamon
1,129,1,100,150,30.98,1020.02,30.04,6951209,cinnamon
4,132,8,320,150,29.62,1093.79,37.65,44708,cinnamon
6,134,8,320,150,31.46,1099.70,36.56,59995,cinnamon
3,131,0,320,150,30.31,1024.02,39.87,81946,cinnamon
2,132,9,320,150,30.27,1096.84,39.52,55834,cinnamon
7,136,1,100,150,32.23,1054.16,32.40,6774447,cinnamon
8,125,0,320,150,31.80,1001.03,25.92,75762,cinnamon
5,124,6,200,150,31.02,1102.24,35.42,305216,cinnamon
1,129,2,100,150,30.96,1020.01,30.00,6124860,cinnamon
4,132,9,320,150,29.64,1093.80,37.60,50935,cinnamon
6,134,9,320,150,31.48,1099.70,36.51,66911,cinnamon
3,131,1,100,150,30.34,1024.03,39.86,5657459,cinnamon
2,133,0,320,150,30.30,1096.83,39.51,59995,cinnamon
7,136,2,100,150,32.20,1054.16,32.28,5722669,cinnamon
8,125,1,100,150,31.82,1001.04,25.99,5069307,cinnamon
5,124,7,320,150,31.03,1102.24,35.40,63761,cinnamon
1,129,3,100,150,30.93,1020.02,29.98,5553899,cinnamon
4,133,0,320,150,29.67,1093.80,37.65,55184,cinnamon
6,135,0,320,150,31.51,1099.71,36.47,70679,cinnamon
3,131,2,100,150,30.31,1024.03,39.88,4638732,cinnamon
2,133,1,100,150,30.32,1096.83,39.49,2319366,cinnamon
7,136,3,100,150,32.17,1054.16,32.39,5184810,cinnamon
8,125,2,100,150,31.80,1001.04,25.92,4504812,cinnamon
5,124,8,320,150,31.05,1102.24,35.41,75029,cinnamon
1,129,4,200,150,30.90,1020.02,29.94,440335,cinnamon
6,135,1,100,150,31.53,1099.71,36.47,4823079,cinnamon
4,133,1,100,150,29.69,1093.80,37.62,1843384,cinnamon
3,131,3,100,150,30.27,1024.02,39.75,4158376,cinnamon
2,133,2,100,150,30.29,1096.82,39.40,2029732,cinnamon
7,136,4,200,150,32.14,1054.15,32.38,358418,cinnamon
8,125,3,100,150,31.77,1001.03,25.90,4139465,cinnamon
1,129,5,200,150,30.90,1020.02,29.90,406511,cinnamon
5,124,9,320,150,31.08,1102.24,35.46,82183,cinnamon
6,135,2,100,150,31.50,1099.71,36.49,4077651,cinnamon
4,133,2,100,150,29.67,1093.81,37.53,1526934,cinnamon
2,133,3,100,150,30.26,1096.82,39.43,1824905,cinnamon
3,131,4,200,150,30.24,1024.03,39.76,304128,cinnamon
8,125,4,200,150,31.74,1001.03,25.91,322520,cinnamon
6,135,3,100,150,31.47,1099.71,36.44,3620774,cinnamon
1,129,6,200,150,30.91,1020.01,30.02,385180,cinnamon
4,133,3,100,150,29.64,1093.80,37.49,1359442,cinnamon
5,125,0,320,150,31.10,1102.24,35.36,87581,cinnamon
2,133,4,200,150,30.22,1096.81,39.42,186657,cinnamon
3,131,5,200,150,30.24,1024.03,39.88,267014,cinnamon
7,136,6,200,150,32.14,1054.14,32.40,285794,cinnamon
8,125,5,200,150,31.74,1001.04,25.99,288695,cinnamon
6,135,4,200,150,31.44,1099.70,36.41,256770,cinnamon
4,133,4,200,150,29.60,1093.79,37.54,165642,cinnamon
1,129,7,320,150,30.92,1020.01,29.93,75029,cinnamon
5,125,1,100,150,31.13,1102.25,35.34,6204886,cinnamon
2,133,5,200,150,30.22,1096.82,39.46,158269,cinnamon
3,131,6,200,150,30.25,1024.03,39.91,238973,cinnamon
7,136,7,320,150,32.15,1054.14,32.39,63148,cinnamon
6,135,5,200,150,31.44,1099.71,36.48,221310,cinnamon
8,125,6,200,150,31.74,1001.05,25.81,263714,cinnamon
4,133,5,200,150,29.60,1093.78,37.55,134666,cinnamon
1,129,8,320,150,30.94,1020.01,30.02,84045,cinnamon
5,125,2,100,150,31.10,1102.25,35.32,5244559,cinnamon
7,136,8,320,150,32.17,1054.16,32.37,74117,cinnamon
2,133,6,200,150,30.23,1096.83,39.33,141828,cinnamon
3,131,7,320,150,30.25,1024.03,39.88,59000,cinnamon
6,135,6,200,150,31.44,1099.70,36.48,197379,cinnamon
4,133,6,200,150,29.60,1093.79,37.54,121442,cinnamon
8,125,7,320,150,31.75,1001.05,25.94,56876,cinnamon
1,129,9,320,150,30.96,1020.00,29.99,89982,cinnamon
5,125,3,100,150,31.07,1102.24,35.33,4967860,cinnamon
7,136,9,320,150,32.20,1054.17,32.36,80554,cinnamon
2,133,7,320,150,30.23,1096.82,39.50,40855,cinnamon
3,131,8,320,150,30.28,1024.03,39.89,70041,cinnamon
6,135,7,320,150,31.45,1099.71,36.49,49288,cinnamon
4,133,7,320,150,29.61,1093.80,37.57,37680,cinnamon
8,125,8,320,150,31.77,1001.04,25.93,66030,cinnamon
1,130,0,320,150,30.98,1020.01,29.93,96024,cinnamon
5,125,4,200,150,31.04,1102.24,35.35,387805,cinnamon
7,137,0,320,150,32.23,1054.17,32.36,85305,cinnamon
2,133,8,320,150,30.26,1096.83,39.55,49545,cinnamon
3,131,9,320,150,30.30,1024.02,39.90,77271,cinnamon
6,135,8,320,150,31.47,1099.72,36.44,59869,cinnamon
4,133,8,320,150,29.63,1093.80,37.56,44522,cinnamon
1,130,1,100,150,31.00,1020.02,30.05,7217621,cinnamon
8,125,9,320,150,31.80,1001.04,25.83,71749,cinnamon
7,137,1,100,150,32.25,1054.17,32.38,6728542,cinnamon
2,133,9,320,150,30.28,1096.83,39.50,55688,cinnamon
5,125,5,200,150,31.04,1102.25,35.36,333877,cinnamon
3,132,0,320,150,30.33,1024.03,39.89,82342,cinnamon
6,135,9,320,150,31.50,1099.71,36.41,66649,cinnamon
4,133,9,320,150,29.66,1093.80,37.55,50723,cinnamon
1,130,2,100,150,30.97,1020.02,30.01,6117999,cinnamon
8,126,0,320,150,31.82,1001.04,26.03,75897,cinnamon
7,137,2,100,150,32.22,1054.17,32.31,5764955,cinnamon
2,134,0,320,150,30.31,1096.84,39.48,60377,cinnamon
5,125,6,200,150,31.04,1102.25,35.38,306312,cinnamon
3,132,1,100,150,30.35,1024.03,39.84,5680999,cinnamon
6,136,0,320,150,31.52,1099.71,36.45,70796,cinnamon
4,134,0,320,150,29.68,1093.80,37.52,55220,cinnamon
1,130,3,100,150,30.94,1020.02,29.93,5582283,cinnamon
7,137,3,100,150,32.19,1054.17,32.37,5224490,cinnamon
8,126,1,100,150,31.84,1001.05,25.92,5116802,cinnamon
3,132,2,100,150,30.32,1024.04,39.83,4662493,cinnamon
5,125,7,320,150,31.05,1102.25,35.44,64144,cinnamon
6,136,1,100,150,31.55,1099.71,36.48,4694556,cinnamon
4,134,1,100,150,29.71,1093.80,37.55,1778550,cinnamon
1,130,4,200,150,30.92,1020.01,29.97,440620,cinnamon
7,137,4,200,150,32.15,1054.17,32.35,359172,cinnamon
8,126,2,100,150,31.82,1001.04,25.80,4542279,cinnamon
2,134,2,100,150,30.30,1096.83,39.38,1986903,cinnamon
3,132,3,100,150,30.29,1024.03,39.90,4148899,cinnamon
5,125,8,320,150,31.07,1102.25,35.37,74963,cinnamon
6,136,2,100,150,31.52,1099.71,36.36,4026542,cinnamon
4,134,2,100,150,29.68,1093.80,37.51,1528643,cinnamon
7,137,5,200,150,32.15,1054.16,32.36,316538,cinnamon
1,130,5,200,150,30.92,1020.01,29.89,417193,cinnamon
2,134,3,100,150,30.27,1096.81,39.44,1809187,cinnamon
8,126,3,100,150,31.79,1001.05,25.87,4148899,cinnamon
5,125,9,320,150,31.10,1102.26,35.35,82421,cinnamon
6,136,3,100,150,31.49,1099.70,36.53,3642508,cinnamon
4,134,3,100,150,29.65,1093.79,37.47,1448886,cinnamon
7,137,6,200,150,32.16,1054.15,32.36,292404,cinnamon
1,130,6,200,150,30.93,1020.02,29.95,386269,cinnamon
2,134,4,200,150,30.24,1096.82,39.47,186250,cinnamon
8,126,4,200,150,31.76,1001.05,25.87,323130,cinnamon
3,132,5,200,150,30.26,1024.03,39.85,268485,cinnamon
5,126,0,320,150,31.12,1102.26,35.34,87671,cinnamon
6,136,4,200,150,31.46,1099.69,36.42,259109,cinnamon
4,134,4,200,150,29.62,1093.79,37.64,158416,cinnamon
7,137,7,320,150,32.17,1054.16,32.40,63476,cinnamon
1,130,7,320,150,30.93,1020.02,29.98,74570,cinnamon
2,134,5,200,150,30.23,1096.82,39.46,158122,cinnamon
8,126,5,200,150,31.76,1001.04,25.76,286754,cinnamon
3,132,6,200,150,30.26,1024.03,39.91,239981,cinnamon
5,126,1,100,150,31.14,1102.26,35.22,6010272,cinnamon
6,136,5,200,150,31.45,1099.70,36.42,222754,cinnamon
4,134,5,200,150,29.61,1093.80,37.55,134772,cinnamon
7,137,8,320,150,32.19,1054.16,32.37,74246,cinnamon
1,130,8,320,150,30.95,1020.02,29.92,84377,cinnamon
2,134,6,200,150,30.24,1096.81,39.49,139738,cinnamon
3,132,7,320,150,30.27,1024.02,39.86,58878,cinnamon
8,126,6,200,150,31.76,1001.04,25.88,266181,cinnamon
6,136,6,200,150,31.46,1099.70,36.37,198066,cinnamon
5,126,2,100,150,31.12,1102.26,35.31,5352499,cinnamon
4,134,6,200,150,29.62,1093.79,37.49,118987,cinnamon
7,137,9,320,150,32.22,1054.16,32.33,81167,cinnamon
1,130,9,320,150,30.98,1020.03,30.03,90459,cinnamon
2,134,7,320,150,30.25,1096.83,39.48,40622,cinnamon
3,132,8,320,150,30.29,1024.02,39.86,69984,cinnamon
8,126,7,320,150,31.77,1001.04,25.88,56650,cinnamon
6,136,7,320,150,31.46,1099.71,36.42,49117,cinnamon
5,126,3,100,150,31.09,1102.26,35.25,4831613,cinnamon
4,134,7,320,150,29.62,1093.80,37.56,37747,cinnamon
7,138,0,320,150,32.24,1054.15,32.27,85733,cinnamon
2,134,8,320,150,30.27,1096.83,39.51,49288,cinnamon
1,131,0,320,150,31.00,1020.02,30.03,95594,cinnamon
3,132,9,320,150,30.32,1024.03,39.77,76992,cinnamon
8,126,8,320,150,31.79,1001.05,25.87,66235,cinnamon
6,136,8,320,150,31.49,1099.72,36.55,59953,cinnamon
5,126,4,200,150,31.06,1102.25,35.28,391138,cinnamon
4,134,8,320,150,29.65,1093.80,37.45,44615,cinnamon
7,138,1,100,150,32.27,1054.15,32.19,6825245,cinnamon
2,134,9,320,150,30.30,1096.83,39.43,55435,cinnamon
3,133,0,320,150,30.34,1024.03,39.77,82661,cinnamon
6,136,9,320,150,31.52,1099.72,36.43,66545,cinnamon
8,126,9,320,150,31.82,1001.04,25.87,71870,cinnamon
4,134,9,320,150,29.67,1093.81,37.52,50693,cinnamon
5,126,5,200,150,31.05,1102.25,35.35,334531,cinnamon
7,138,2,100,150,32.24,1054.16,32.24,5820249,cinnamon
2,135,0,320,150,30.32,1096.83,39.53,59827,cinnamon
1,131,2,100,150,30.99,1020.02,29.83,6305176,cinnamon
3,133,1,100,150,30.37,1024.04,39.80,5675096,cinnamon
6,137,0,320,150,31.54,1099.72,36.39,71032,cinnamon
8,127,0,320,150,31.84,1001.05,25.83,75897,cinnamon
7,138,3,100,150,32.21,1054.15,32.30,5254651,cinnamon
4,135,0,320,150,29.70,1093.81,37.52,55042,cinnamon
5,126,6,200,150,31.06,1102.25,35.26,309085,cinnamon
2,135,1,100,150,30.34,1096.83,39.47,2313471,cinnamon
1,131,3,100,150,30.96,1020.02,29.93,5740715,cinnamon
3,133,2,100,150,30.34,1024.04,39.85,4650582,cinnamon
6,137,1,100,150,31.56,1099.72,36.43,4751740,cinnamon
8,127,1,100,150,31.86,1001.05,25.80,5069307,cinnamon
7,138,4,200,150,32.17,1054.16,32.16,360310,cinnamon
4,135,1,100,150,29.72,1093.81,37.50,1763617,cinnamon
5,126,7,320,150,31.07,1102.25,35.32,64386,cinnamon
2,135,2,100,150,30.32,1096.83,39.47,1973976,cinnamon
1,131,4,200,150,30.93,1020.02,29.93,438920,cinnamon
3,133,3,100,150,30.30,1024.03,39.78,4148899,cinnamon
6,137,2,100,150,31.54,1099.72,36.32,4083749,cinnamon
7,138,5,200,150,32.17,1054.16,32.33,318606,cinnamon
8,127,2,100,150,31.84,1001.05,25.80,4549848,cinnamon
4,135,2,100,150,29.70,1093.81,37.48,1477101,cinnamon
5,126,8,320,150,31.09,1102.25,35.23,75294,cinnamon
2,135,3,100,150,30.28,1096.84,39.44,1802024,cinnamon
1,131,5,200,150,30.94,1020.03,29.97,409191,cinnamon
3,133,4,200,150,30.27,1024.03,39.80,306037,cinnamon
7,138,6,200,150,32.18,1054.16,32.20,292404,cinnamon
4,135,3,100,150,29.66,1093.80,37.49,1354050,cinnamon
8,127,3,100,150,31.81,1001.04,25.82,4177461,cinnamon
5,126,9,320,150,31.12,1102.26,35.28,82581,cinnamon
2,135,4,200,150,30.25,1096.83,39.53,184638,cinnamon
1,131,6,200,150,30.94,1020.03,29.99,379822,cinnamon
3,133,5,200,150,30.27,1024.03,39.82,265148,cinnamon
6,137,4,200,150,31.47,1099.72,36.36,261491,cinnamon
7,138,7,320,150,32.19,1054.16,32.37,63382,cinnamon
4,135,4,200,150,29.63,1093.80,37.42,157393,cinnamon
8,127,4,200,150,31.78,1001.04,25.83,329684,cinnamon
5,127,0,320,150,31.14,1102.26,35.26,87761,cinnamon
2,135,5,200,150,30.25,1096.83,39.52,156815,cinnamon
1,131,7,320,150,30.95,1020.03,29.98,74832,cinnamon
6,137,5,200,150,31.47,1099.72,36.52,222609,cinnamon
3,133,6,200,150,30.28,1024.03,39.82,240150,cinnamon
7,138,8,320,150,32.21,1054.16,32.30,74440,cinnamon
4,135,5,200,150,29.63,1093.81,37.49,133299,cinnamon
8,127,5,200,150,31.78,1001.05,25.82,289675,cinnamon
2,135,6,200,150,30.25,1096.83,39.49,139055,cinnamon
5,127,1,100,150,31.16,1102.26,35.24,6060292,cinnamon
1,131,8,320,150,30.97,1020.03,30.00,84045,cinnamon
6,137,6,200,150,31.48,1099.72,36.39,199455,cinnamon
3,133,7,320,150,30.28,1024.03,39.83,58797,cinnamon
7,138,9,320,150,32.24,1054.16,32.21,81321,cinnamon
4,135,6,200,150,29.63,1093.80,37.59,119320,cinnamon
8,127,6,200,150,31.78,1001.06,25.83,265148,cinnamon
2,135,7,320,150,30.26,1096.83,39.46,40430,cinnamon
5,127,2,100,150,31.14,1102.26,35.23,5290281,cinnamon
6,137,7,320,150,31.48,1099.72,36.47,49574,cinnamon
1,131,9,320,150,30.99,1020.03,30.13,90268,cinnamon
3,133,8,320,150,30.31,1024.03,39.81,70272,cinnamon
7,139,0,320,150,32.27,1054.17,32.25,85562,cinnamon
