sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,41,2,320,150,25.86,918.82,34.26,60938,avocado
4,8,1,150,180,23.67,990.73,43.47,228266,avocado
1,42,0,100,150,25.89,918.82,34.25,3136294,avocado
2,8,2,244,150,24.76,993.65,44.74,33773,avocado
3,8,1,100,150,24.18,922.79,46.64,1237462,avocado
1,42,1,200,150,25.87,918.84,34.22,274752,avocado
4,8,2,200,160,23.67,990.74,43.43,47770,avocado
2,8,3,267,150,24.76,993.66,44.69,27257,avocado
1,42,2,320,150,25.88,918.84,34.21,61332,avocado
1,43,0,100,150,25.91,918.84,34.19,3191274,avocado
4,8,3,250,150,23.67,990.75,43.40,20766,avocado
2,8,4,289,150,24.76,993.67,44.65,26138,avocado
3,8,3,100,150,24.15,922.81,46.54,900418,avocado
1,43,1,200,150,25.89,918.86,34.16,275417,avocado
4,8,4,300,150,23.68,990.75,43.38,17035,avocado
2,8,5,311,150,24.77,993.67,44.62,28064,avocado
1,43,2,320,150,25.90,918.86,34.12,61955,avocado
3,8,4,200,150,24.13,922.82,46.57,72665,avocado
1,44,0,100,150,25.93,918.86,34.10,3213809,avocado
4,8,5,325,140,23.70,990.76,43.34,19283,avocado
2,8,6,333,150,24.79,993.67,44.60,32413,avocado
3,8,5,200,150,24.13,922.83,46.51,60592,avocado
1,44,1,200,150,25.91,918.86,34.06,274090,avocado
4,8,6,350,140,23.71,990.77,43.29,25698,avocado
2,8,7,356,150,24.81,993.68,44.54,38811,avocado
1,44,2,320,150,25.92,918.86,34.12,60678,avocado
3,8,6,200,150,24.15,922.83,46.49,53895,avocado
1,45,0,100,150,25.95,918.86,34.06,3141707,avocado
4,8,7,380,140,23.73,990.77,43.25,30777,avocado
2,8,8,378,150,24.82,993.68,44.48,43083,avocado
3,8,7,320,150,24.17,922.82,46.47,28064,avocado
1,45,1,200,150,25.93,918.85,34.01,266806,avocado
4,8,8,415,140,23.75,990.77,43.23,31457,avocado
2,8,9,400,150,24.85,993.68,44.42,44017,avocado
1,45,2,320,150,25.94,918.84,33.97,60038,avocado
3,8,8,320,150,24.20,922.82,46.41,34511,avocado
1,46,0,100,150,25.97,918.84,34.01,3081437,avocado
4,8,9,450,140,23.78,990.78,43.20,32463,avocado
2,9,0,200,150,24.87,993.68,44.35,91038,avocado
1,46,1,200,150,25.95,918.84,33.90,263510,avocado
3,8,9,320,150,24.23,922.82,46.30,37814,avocado
2,9,1,222,150,24.87,993.68,44.27,36240,avocado
4,9,0,100,200,23.80,990.78,43.10,1245363,avocado
1,46,2,320,150,25.96,918.83,33.89,60592,avocado
3,9,0,320,150,24.27,922.81,46.29,40125,avocado
1,47,0,100,150,25.99,918.83,33.86,3100681,avocado
2,9,2,244,150,24.87,993.68,44.21,25212,avocado
4,9,1,150,180,23.79,990.78,42.92,169930,avocado
1,47,1,200,150,25.97,918.83,33.81,265974,avocado
2,9,3,267,150,24.87,993.67,44.17,21433,avocado
1,47,2,320,150,25.98,918.82,33.77,60764,avocado
4,9,2,200,160,23.79,990.78,43.00,40201,avocado
3,9,2,100,150,24.28,922.79,46.16,996351,avocado
1,48,0,100,150,26.01,918.82,33.74,3145326,avocado
2,9,4,289,150,24.87,993.66,44.12,22284,avocado
4,9,3,250,150,23.80,990.76,42.93,19602,avocado
1,48,1,200,150,25.99,918.82,33.70,274531,avocado
3,9,3,100,150,24.26,922.79,46.09,891016,avocado
1,48,2,320,150,26.00,918.82,33.65,62592,avocado
2,9,5,311,150,24.88,993.64,44.01,27119,avocado
4,9,4,300,150,23.80,990.76,42.97,16954,avocado
3,9,4,200,150,24.24,922.78,46.07,73101,avocado
1,49,0,100,150,26.03,918.81,33.62,3311237,avocado
2,9,6,333,150,24.90,993.64,43.95,36739,avocado
4,9,5,325,140,23.82,990.75,42.77,20428,avocado
1,49,1,200,150,26.01,918.80,33.57,284129,avocado
3,9,5,200,150,24.25,922.77,46.01,61598,avocado
1,49,2,320,150,26.02,918.79,33.52,63382,avocado
2,9,7,356,150,24.91,993.63,43.87,49922,avocado
4,9,6,350,140,23.83,990.74,42.76,28783,avocado
3,9,6,200,150,24.26,922.77,46.07,55292,avocado
1,50,0,100,150,26.05,918.79,33.49,3421174,avocado
2,9,8,378,150,24.93,993.63,43.87,58076,avocado
4,9,7,380,140,23.85,990.74,42.69,34963,avocado
1,50,1,200,150,26.03,918.78,33.44,289921,avocado
3,9,7,320,150,24.28,922.77,45.91,28940,avocado
1,50,2,320,150,26.04,918.78,33.36,63809,avocado
2,9,9,400,150,24.96,993.62,43.62,56725,avocado
4,9,8,415,140,23.87,990.73,42.62,33534,avocado
1,51,0,100,150,26.07,918.78,33.36,3427615,avocado
3,9,8,320,150,24.31,922.76,45.87,35136,avocado
2,10,0,200,150,24.98,993.61,43.65,149927,avocado
4,9,9,450,140,23.89,990.72,42.53,31550,avocado
1,51,1,200,150,26.05,918.78,33.38,288939,avocado
3,9,9,320,150,24.35,922.77,45.80,37614,avocado
1,51,2,320,150,26.06,918.77,33.35,63904,avocado
2,10,1,222,150,24.98,993.61,43.61,51118,avocado
4,10,0,100,200,23.91,990.71,42.49,1171625,avocado
1,52,0,100,150,26.09,918.77,33.23,3389326,avocado
3,10,0,320,150,24.38,922.76,45.73,38289,avocado
2,10,2,244,150,24.98,993.61,43.50,30578,avocado
1,52,1,200,150,26.07,918.76,33.19,282249,avocado
4,10,1,150,180,23.91,990.70,42.44,147465,avocado
3,10,1,100,150,24.41,922.76,45.67,1133684,avocado
1,52,2,320,150,26.08,918.76,33.26,62317,avocado
2,10,3,267,150,24.98,993.61,43.55,23594,avocado
4,10,2,200,160,23.91,990.69,42.40,33247,avocado
1,53,0,100,150,26.11,918.76,33.17,3275490,avocado
3,10,2,100,150,24.40,922.75,45.60,914898,avocado
2,10,4,289,150,24.98,993.60,43.45,21136,avocado
1,53,1,200,150,26.09,918.75,33.10,273431,avocado
4,10,3,250,150,23.91,990.69,42.39,15579,avocado
3,10,3,100,150,24.37,922.74,45.53,813505,avocado
1,53,2,320,150,26.10,918.75,33.17,60506,avocado
2,10,5,311,150,25.00,993.60,43.43,21607,avocado
4,10,4,300,150,23.92,990.68,42.34,12561,avocado
1,54,0,100,150,26.14,918.74,33.14,3111280,avocado
3,10,4,200,150,24.35,922.73,45.53,62000,avocado
2,10,6,333,150,25.01,993.59,43.38,24630,avocado
1,54,1,200,150,26.12,918.74,33.11,261893,avocado
4,10,5,325,140,23.93,990.66,42.31,14004,avocado
3,10,5,200,150,24.36,922.72,45.50,50305,avocado
1,54,2,320,150,26.12,918.74,33.08,57762,avocado
2,10,7,356,150,25.03,993.59,43.31,28250,avocado
4,10,6,350,140,23.95,990.66,42.26,18545,avocado
1,55,0,100,150,26.16,918.74,33.08,2858339,avocado
3,10,6,200,150,24.37,922.72,45.53,44017,avocado
2,10,8,378,150,25.05,993.60,43.27,30622,avocado
4,10,7,380,140,23.96,990.67,42.26,22687,avocado
1,55,2,320,150,26.14,918.75,33.04,55834,avocado
3,10,7,320,150,24.39,922.74,45.46,24787,avocado
2,10,9,400,150,25.07,993.62,43.28,32000,avocado
4,10,8,415,140,23.98,990.68,42.18,23779,avocado
1,56,0,100,150,26.18,918.76,33.01,2692080,avocado
3,10,8,320,150,24.42,922.75,45.52,29767,avocado
1,56,1,200,150,26.16,918.78,32.98,231517,avocado
2,11,0,200,150,25.10,993.63,43.24,51333,avocado
4,10,9,450,140,24.00,990.70,42.17,24020,avocado
1,56,2,320,150,26.16,918.79,32.96,54619,avocado
3,10,9,320,150,24.46,922.76,45.37,32145,avocado
2,11,1,222,150,25.09,993.64,43.20,22980,avocado
4,11,0,100,200,24.03,990.70,42.13,710125,avocado
1,57,0,100,150,26.20,918.80,32.94,2645141,avocado
3,11,0,320,150,24.49,922.77,45.34,33429,avocado
1,57,1,200,150,26.18,918.80,32.86,224808,avocado
2,11,2,244,150,25.09,993.64,43.09,16820,avocado
4,11,1,150,180,24.02,990.70,42.06,102667,avocado
1,57,2,320,150,26.19,918.81,32.90,53963,avocado
3,11,1,100,150,24.52,922.77,45.27,908204,avocado
2,11,3,267,150,25.09,993.65,43.21,14529,avocado
1,58,0,100,150,26.22,918.81,32.82,2548849,avocado
4,11,2,200,160,24.02,990.72,41.90,25005,avocado
3,11,2,100,150,24.51,922.77,45.27,744186,avocado
1,58,1,200,150,26.20,918.81,32.76,223630,avocado
2,11,4,289,150,25.10,993.66,43.08,14760,avocado
4,11,3,250,150,24.02,990.73,42.07,12401,avocado
1,58,2,320,150,26.21,918.81,32.83,54100,avocado
3,11,3,100,150,24.49,922.78,45.18,679045,avocado
2,11,5,311,150,25.11,993.66,43.04,17339,avocado
1,59,0,100,150,26.24,918.81,32.82,2577722,avocado
4,11,4,300,150,24.03,990.73,41.96,10579,avocado
1,59,1,200,150,26.22,918.81,32.78,227961,avocado
3,11,4,200,150,24.46,922.78,45.14,52054,avocado
2,11,6,333,150,25.13,993.65,42.98,23005,avocado
4,11,5,325,140,24.04,990.73,41.91,13093,avocado
1,59,2,320,150,26.23,918.81,32.76,55184,avocado
3,11,5,200,150,24.47,922.79,45.14,43567,avocado
2,11,7,356,150,25.14,993.65,42.94,32315,avocado
1,60,0,100,150,26.26,918.81,32.75,2673629,avocado
4,11,6,350,140,24.06,990.73,41.94,18692,avocado
1,60,1,200,150,26.24,918.81,32.68,236162,avocado
3,11,6,200,150,24.48,922.78,45.10,39826,avocado
2,11,8,378,150,25.16,993.64,42.93,40013,avocado
4,11,7,380,140,24.08,990.72,41.84,25093,avocado
1,60,2,320,150,26.25,918.80,32.65,56388,avocado
3,11,7,320,150,24.50,922.77,45.06,24279,avocado
2,11,9,400,150,25.18,993.62,42.86,43656,avocado
1,61,0,100,150,26.28,918.79,32.64,2788291,avocado
4,11,8,415,140,24.09,990.71,41.83,27136,avocado
1,61,1,200,150,26.26,918.78,32.61,246391,avocado
3,11,8,320,150,24.53,922.76,45.00,30710,avocado
2,12,0,200,150,25.20,993.61,42.70,90459,avocado
4,11,9,450,140,24.11,990.70,41.68,28212,avocado
1,61,2,320,150,26.26,918.77,32.57,57801,avocado
3,11,9,320,150,24.57,922.74,44.86,33827,avocado
2,12,1,222,150,25.20,993.60,42.72,35905,avocado
4,12,0,100,200,24.14,990.71,41.70,969467,avocado
1,62,1,200,150,26.28,918.76,32.54,250919,avocado
3,12,0,320,150,24.60,922.75,44.88,35516,avocado
2,12,2,244,150,25.20,993.61,42.72,24644,avocado
1,62,2,320,150,26.29,918.77,32.51,57919,avocado
4,12,1,150,180,24.13,990.71,41.73,131349,avocado
3,12,1,100,150,24.63,922.75,44.81,1003676,avocado
1,63,0,100,150,26.32,918.77,32.49,2986511,avocado
2,12,3,267,150,25.20,993.62,42.67,20138,avocado
4,12,2,200,160,24.13,990.70,41.54,29177,avocado
1,63,1,200,150,26.30,918.77,32.45,252031,avocado
3,12,2,100,150,24.62,922.75,44.79,821830,avocado
2,12,4,289,150,25.21,993.62,42.70,19388,avocado
1,63,2,320,150,26.31,918.77,32.46,58235,avocado
4,12,3,250,150,24.13,990.71,41.58,13725,avocado
1,64,0,100,150,26.34,918.76,32.38,2910124,avocado
3,12,3,100,150,24.59,922.76,44.74,735368,avocado
2,12,5,311,150,25.22,993.63,42.57,21850,avocado
4,12,4,300,150,24.14,990.70,41.54,11392,avocado
1,64,1,200,150,26.32,918.76,32.39,253340,avocado
3,12,4,200,150,24.57,922.74,44.78,56128,avocado
2,12,6,333,150,25.23,993.61,42.56,28325,avocado
1,64,2,320,150,26.33,918.76,32.39,58716,avocado
4,12,5,325,140,24.15,990.71,41.50,13977,avocado
1,65,0,100,150,26.36,918.76,32.33,2976744,avocado
2,12,7,356,150,25.25,993.61,42.53,37881,avocado
3,12,5,200,150,24.58,922.74,44.70,46360,avocado
4,12,6,350,140,24.17,990.70,41.50,20447,avocado
1,65,1,200,150,26.34,918.76,32.38,256192,avocado
2,12,8,378,150,25.26,993.61,42.54,45568,avocado
3,12,6,200,150,24.60,922.74,44.68,42567,avocado
1,65,2,320,150,26.35,918.76,32.22,60122,avocado
4,12,7,380,140,24.18,990.70,41.39,28306,avocado
1,66,0,100,150,26.38,918.75,32.29,3081437,avocado
2,12,9,400,150,25.28,993.60,42.44,49259,avocado
3,12,7,320,150,24.61,922.73,44.66,25605,avocado
4,12,8,415,140,24.20,990.69,41.37,31691,avocado
1,66,1,200,150,26.36,918.76,32.25,264531,avocado
2,13,0,200,150,25.31,993.61,42.49,116232,avocado
3,12,8,320,150,24.64,922.73,44.62,32562,avocado
1,66,2,320,150,26.36,918.76,32.20,60808,avocado
4,12,9,450,140,24.22,990.68,41.34,33988,avocado
1,67,0,100,150,26.40,918.76,32.23,3195008,avocado
2,13,1,222,150,25.30,993.61,42.35,43567,avocado
3,12,9,320,150,24.68,922.73,44.72,36364,avocado
4,13,0,100,200,24.24,990.69,41.30,1363515,avocado
1,67,1,200,150,26.38,918.77,32.17,275862,avocado
2,13,2,244,150,25.30,993.62,42.32,29664,avocado
3,13,0,320,150,24.71,922.74,44.48,38741,avocado
1,67,2,320,150,26.38,918.77,32.15,61687,avocado
4,13,1,150,180,24.24,990.70,41.33,175885,avocado
1,68,0,100,150,26.42,918.77,32.11,3267651,avocado
2,13,3,267,150,25.30,993.62,42.31,25407,avocado
3,13,1,100,150,24.74,922.74,44.42,1167617,avocado
1,68,1,200,150,26.40,918.77,32.15,279934,avocado
4,13,2,200,160,24.24,990.71,41.20,37780,avocado
2,13,4,289,150,25.31,993.63,42.24,25963,avocado
1,68,2,320,150,26.41,918.78,32.01,63241,avocado
3,13,2,100,150,24.72,922.75,44.30,979904,avocado
4,13,3,250,150,24.24,990.71,41.13,17453,avocado
1,69,0,100,150,26.44,918.77,32.07,3444912,avocado
2,13,5,311,150,25.32,993.63,42.21,30710,avocado
3,13,3,100,150,24.70,922.76,44.32,854223,avocado
1,69,1,200,150,26.42,918.77,32.04,290167,avocado
4,13,4,300,150,24.24,990.71,41.12,15020,avocado
1,69,2,320,150,26.42,918.76,32.02,64777,avocado
2,13,6,333,150,25.33,993.63,42.16,40895,avocado
3,13,4,200,150,24.68,922.76,44.29,66338,avocado
4,13,5,325,140,24.26,990.71,41.08,18610,avocado
1,70,0,100,150,26.46,918.77,31.91,3566391,avocado
2,13,7,356,150,25.35,993.62,42.13,56500,avocado
3,13,5,200,150,24.69,922.75,44.27,55798,avocado
1,70,1,200,150,26.44,918.77,32.00,302779,avocado
4,13,6,350,140,24.27,990.71,41.04,27646,avocado
1,70,2,320,150,26.44,918.77,31.95,65878,avocado
2,13,8,378,150,25.37,993.62,42.03,65979,avocado
3,13,6,200,150,24.70,922.75,44.26,50394,avocado
4,13,7,380,140,24.29,990.72,40.98,37416,avocado
1,71,0,100,150,26.48,918.78,31.92,3724483,avocado
2,13,9,400,150,25.39,993.63,42.04,64975,avocado
3,13,7,320,150,24.71,922.75,44.20,28250,avocado
1,71,1,200,150,26.46,918.77,31.91,312481,avocado
4,13,8,415,140,24.31,990.72,40.98,39715,avocado
1,71,2,320,150,26.46,918.78,31.95,67333,avocado
2,14,0,200,150,25.41,993.64,42.01,230735,avocado
3,13,8,320,150,24.75,922.75,44.16,35754,avocado
4,13,9,450,140,24.33,990.73,40.93,40013,avocado
1,72,0,100,150,26.50,918.78,31.87,3804923,avocado
2,14,1,222,150,25.41,993.65,41.96,75095,avocado
1,72,1,200,150,26.48,918.78,31.83,314786,avocado
3,13,9,320,150,24.78,922.75,44.12,39204,avocado
4,14,0,100,200,24.36,990.72,40.76,1818828,avocado
1,72,2,320,150,26.48,918.77,31.81,66649,avocado
2,14,2,244,150,25.40,993.64,41.91,41451,avocado
3,14,0,320,150,24.81,922.75,44.08,39863,avocado
1,73,0,100,150,26.52,918.77,31.74,3732119,avocado
4,14,1,150,180,24.35,990.72,40.90,205087,avocado
2,14,3,267,150,25.40,993.62,41.92,28120,avocado
1,73,1,200,150,26.50,918.76,31.79,305489,avocado
3,14,1,100,150,24.84,922.74,44.03,1221957,avocado
4,14,2,200,160,24.35,990.71,40.84,38220,avocado
1,73,2,320,150,26.50,918.76,31.73,63809,avocado
2,14,4,289,150,25.41,993.62,41.85,21828,avocado
1,74,0,100,150,26.54,918.76,31.74,3440571,avocado
4,14,3,250,150,24.35,990.70,40.76,16457,avocado
2,14,5,311,150,25.42,993.61,41.79,19802,avocado
1,74,1,200,150,26.52,918.75,31.72,277206,avocado
3,14,3,100,150,24.81,922.73,43.98,872232,avocado
4,14,4,300,150,24.36,990.69,40.82,13109,avocado
1,74,2,320,150,26.53,918.75,31.72,59246,avocado
2,14,6,333,150,25.43,993.60,41.79,20908,avocado
3,14,4,200,150,24.78,922.72,43.97,61955,avocado
1,75,0,100,150,26.56,918.75,31.77,2986511,avocado
4,14,5,325,140,24.37,990.70,40.74,14811,avocado
2,14,7,356,150,25.45,993.60,41.80,24321,avocado
1,75,1,200,150,26.54,918.74,31.63,245152,avocado
3,14,5,200,150,24.79,922.73,43.91,50364,avocado
4,14,6,350,140,24.39,990.70,40.71,19674,avocado
1,75,2,320,150,26.54,918.74,31.65,55077,avocado
2,14,8,378,150,25.47,993.60,41.79,26728,avocado
3,14,6,200,150,24.81,922.72,43.75,43701,avocado
1,76,0,100,150,26.58,918.74,31.67,2678875,avocado
4,14,7,380,140,24.41,990.71,40.69,24074,avocado
2,14,9,400,150,25.49,993.60,41.76,28861,avocado
1,76,1,200,150,26.56,918.76,31.59,222609,avocado
3,14,7,320,150,24.82,922.73,43.89,24362,avocado
4,14,8,415,140,24.43,990.72,40.63,24432,avocado
1,76,2,320,150,26.56,918.77,31.70,52567,avocado
2,15,0,200,150,25.51,993.61,41.74,43214,avocado
1,77,0,100,150,26.60,918.77,31.65,2495279,avocado
3,14,8,320,150,24.85,922.73,43.88,29623,avocado
4,14,9,450,140,24.45,990.72,40.73,25242,avocado
1,77,1,200,150,26.58,918.77,31.62,213289,avocado
2,15,1,222,150,25.51,993.62,41.72,20428,avocado
3,14,9,320,150,24.89,922.74,43.84,32611,avocado
4,15,0,100,200,24.47,990.73,40.61,800156,avocado
1,77,2,320,150,26.59,918.79,31.60,52149,avocado
2,15,2,244,150,25.51,993.63,41.66,15534,avocado
1,78,0,100,150,26.62,918.80,31.55,2477170,avocado
3,15,0,320,150,24.92,922.74,43.79,34152,avocado
4,15,1,150,180,24.46,990.73,40.56,113149,avocado
1,78,1,200,150,26.60,918.80,31.56,215307,avocado
2,15,3,267,150,25.51,993.64,41.65,14097,avocado
3,15,1,100,150,24.95,922.76,43.77,961277,avocado
1,78,2,320,150,26.60,918.81,31.55,52664,avocado
4,15,2,200,160,24.46,990.73,40.48,25377,avocado
2,15,4,289,150,25.51,993.64,41.66,15052,avocado
1,79,0,100,150,26.64,918.82,31.53,2544100,avocado
3,15,2,100,150,24.93,922.76,43.61,789971,avocado
4,15,3,250,150,24.46,990.74,40.50,12230,avocado
1,79,1,200,150,26.62,918.81,31.51,222174,avocado
2,15,5,311,150,25.52,993.65,41.59,18275,avocado
3,15,3,100,150,24.91,922.76,43.68,710125,avocado
1,79,2,320,150,26.62,918.81,31.54,53997,avocado
4,15,4,300,150,24.47,990.76,40.48,10814,avocado
2,15,6,333,150,25.54,993.66,41.57,25513,avocado
1,80,0,100,150,26.66,918.81,31.48,2650275,avocado
3,15,4,200,150,24.89,922.76,43.55,53189,avocado
4,15,5,325,140,24.48,990.76,40.45,13814,avocado
1,80,1,200,150,26.64,918.82,31.45,231832,avocado
2,15,7,356,150,25.55,993.67,41.53,35457,avocado
3,15,5,200,150,24.90,922.76,43.63,44383,avocado
1,80,2,320,150,26.64,918.83,31.44,55363,avocado
4,15,6,350,140,24.50,990.75,40.45,20506,avocado
2,15,8,378,150,25.57,993.67,41.50,43523,avocado
1,81,0,100,150,26.68,918.83,31.46,2743470,avocado
3,15,6,200,150,24.91,922.76,43.57,40700,avocado
4,15,7,380,140,24.51,990.75,40.36,28438,avocado
1,81,1,200,150,26.65,918.83,31.46,240828,avocado
2,15,9,400,150,25.59,993.68,41.44,48120,avocado
1,81,2,320,150,26.66,918.85,31.46,56838,avocado
3,15,7,320,150,24.93,922.78,43.63,24715,avocado
4,15,8,415,140,24.53,990.77,40.26,31738,avocado
2,16,0,200,150,25.61,993.69,41.43,110871,avocado
1,82,0,100,150,26.69,918.85,31.36,2873378,avocado
3,15,8,320,150,24.96,922.78,43.47,31952,avocado
4,15,9,450,140,24.55,990.77,40.34,34179,avocado
1,82,1,200,150,26.67,918.86,31.35,251288,avocado
2,16,1,222,150,25.61,993.69,41.35,41131,avocado
1,82,2,320,150,26.68,918.86,31.32,58797,avocado
3,15,9,320,150,24.99,922.79,43.50,35844,avocado
4,16,0,100,200,24.57,990.78,40.29,1412901,avocado
2,16,2,244,150,25.61,993.70,41.36,28064,avocado
1,83,0,100,150,26.71,918.86,31.41,2989781,avocado
3,16,0,320,150,25.03,922.79,43.46,38255,avocado
1,83,1,200,150,26.69,918.85,31.29,266597,avocado
4,16,1,150,180,24.56,990.78,40.24,179209,avocado
2,16,3,267,150,25.61,993.70,41.24,23858,avocado
1,83,2,320,150,26.70,918.85,31.27,60420,avocado
3,16,1,100,150,25.06,922.80,43.40,1155756,avocado
4,16,2,200,160,24.56,990.78,40.24,35694,avocado
1,84,0,100,150,26.73,918.85,31.27,3210031,avocado
2,16,4,289,150,25.61,993.70,41.37,24404,avocado
3,16,2,100,150,25.04,922.80,43.37,943996,avocado
1,84,1,200,150,26.71,918.84,31.22,276309,avocado
4,16,3,250,150,24.56,990.78,40.28,15706,avocado
2,16,5,311,150,25.62,993.70,41.27,28344,avocado
1,84,2,320,150,26.71,918.84,31.25,62000,avocado
3,16,3,100,150,25.02,922.80,43.36,842105,avocado
4,16,4,300,150,24.57,990.78,40.17,13289,avocado
1,85,0,100,150,26.75,918.84,31.19,3317271,avocado
2,16,6,333,150,25.63,993.70,41.30,36613,avocado
1,85,1,200,150,26.73,918.85,31.17,284603,avocado
3,16,4,200,150,24.99,922.80,43.25,61553,avocado
4,16,5,325,140,24.58,990.79,40.14,15775,avocado
2,16,7,356,150,25.65,993.70,41.09,48012,avocado
1,85,2,320,150,26.73,918.85,31.16,62592,avocado
3,16,5,200,150,25.00,922.79,43.31,51241,avocado
4,16,6,350,140,24.60,990.78,40.13,21806,avocado
1,86,0,100,150,26.77,918.85,31.24,3331436,avocado
2,16,8,378,150,25.67,993.70,41.18,52632,avocado
1,86,1,200,150,26.75,918.85,31.16,279705,avocado
3,16,6,200,150,25.01,922.78,43.29,44897,avocado
4,16,7,380,140,24.61,990.77,40.08,27881,avocado
2,16,9,400,150,25.69,993.70,41.18,49718,avocado
1,86,2,320,150,26.75,918.84,31.12,61509,avocado
3,16,7,320,150,25.03,922.78,43.26,25286,avocado
4,16,8,415,140,24.63,990.77,40.07,28610,avocado
1,87,0,100,150,26.79,918.83,31.13,3236665,avocado
2,17,0,200,150,25.72,993.70,41.12,99379,avocado
1,87,1,200,150,26.76,918.84,31.09,267642,avocado
3,16,8,320,150,25.06,922.79,43.24,31296,avocado
4,16,9,450,140,24.65,990.76,40.05,28861,avocado
2,17,1,222,150,25.71,993.69,41.09,33720,avocado
1,87,2,320,150,26.77,918.84,31.12,59328,avocado
3,16,9,320,150,25.10,922.78,43.19,34070,avocado
4,17,0,100,200,24.68,990.76,40.11,1032518,avocado
1,88,0,100,150,26.81,918.84,31.04,3052161,avocado
2,17,2,244,150,25.71,993.69,41.14,20888,avocado
1,88,1,200,150,26.79,918.84,31.07,253528,avocado
3,17,0,320,150,25.13,922.78,43.15,35223,avocado
4,17,1,150,180,24.67,990.76,39.98,132266,avocado
2,17,3,267,150,25.71,993.68,41.06,16084,avocado
1,88,2,320,150,26.79,918.84,31.05,56462,avocado
3,17,1,100,150,25.16,922.79,43.13,1017893,avocado
4,17,2,200,160,24.67,990.77,39.95,26661,avocado
2,17,4,289,150,25.71,993.69,40.98,14460,avocado
1,89,1,200,150,26.81,918.84,31.09,231203,avocado
3,17,2,100,150,25.14,922.79,43.09,830326,avocado
4,17,3,250,150,24.67,990.76,39.95,12064,avocado
2,17,5,311,150,25.73,993.69,41.13,14649,avocado
1,89,2,320,150,26.81,918.84,31.04,52794,avocado
1,90,0,100,150,26.85,918.85,31.02,2515971,avocado
3,17,3,100,150,25.12,922.78,43.06,741760,avocado
4,17,4,300,150,24.67,990.75,39.78,10253,avocado
2,17,6,333,150,25.74,993.69,41.02,16715,avocado
1,90,1,200,150,26.83,918.84,31.04,206702,avocado
3,17,4,200,150,25.10,922.78,43.04,52054,avocado
4,17,5,325,140,24.69,990.75,39.87,12569,avocado
1,90,2,320,150,26.83,918.84,30.99,47958,avocado
2,17,7,356,150,25.76,993.68,40.99,19820,avocado
1,91,0,100,150,26.87,918.84,31.02,2151261,avocado
3,17,5,200,150,25.10,922.78,43.00,42356,avocado
4,17,6,350,140,24.70,990.75,39.85,17597,avocado
2,17,8,378,150,25.78,993.69,40.98,22215,avocado
3,17,6,200,150,25.12,922.78,42.91,37614,avocado
4,17,7,380,140,24.72,990.74,39.83,22354,avocado
1,91,2,320,150,26.85,918.84,30.95,42953,avocado
2,17,9,400,150,25.80,993.69,40.97,24115,avocado
1,92,0,100,150,26.89,918.84,30.95,1839659,avocado
3,17,7,320,150,25.13,922.79,42.95,21390,avocado
4,17,8,415,140,24.74,990.74,39.73,23925,avocado
2,18,0,200,150,25.83,993.68,40.94,30910,avocado
1,92,1,200,150,26.87,918.84,30.97,155670,avocado
4,17,9,450,140,24.76,990.74,39.74,24830,avocado
3,17,8,320,150,25.17,922.78,43.00,26430,avocado
1,92,2,320,150,26.87,918.83,30.91,39900,avocado
2,18,1,222,150,25.83,993.69,40.89,13796,avocado
1,93,0,100,150,26.91,918.83,30.91,1651613,avocado
3,17,9,320,150,25.20,922.76,43.01,28920,avocado
4,18,0,100,200,24.78,990.74,39.70,792263,avocado
2,18,2,244,150,25.82,993.68,40.88,9641,avocado
1,93,1,200,150,26.89,918.84,30.88,145207,avocado
1,93,2,320,150,26.89,918.83,30.78,38531,avocado
3,18,0,320,150,25.23,922.75,42.87,30777,avocado
2,18,3,267,150,25.82,993.67,40.76,8286,avocado
1,94,0,100,150,26.93,918.82,30.86,1560084,avocado
3,18,1,100,150,25.26,922.75,42.82,819856,avocado
2,18,4,289,150,25.83,993.66,40.81,8614,avocado
1,94,1,200,150,26.91,918.81,30.83,141008,avocado
1,94,2,320,150,26.92,918.82,30.82,37847,avocado
3,18,2,100,150,25.25,922.75,42.79,688635,avocado
4,18,3,250,150,24.77,990.72,39.59,9538,avocado
2,18,5,311,150,25.84,993.65,40.72,10283,avocado
1,95,0,100,150,26.95,918.80,30.83,1542459,avocado
3,18,3,100,150,25.22,922.74,42.78,631319,avocado
4,18,4,300,150,24.77,990.71,39.57,9305,avocado
2,18,6,333,150,25.85,993.64,40.78,14134,avocado
1,95,1,200,150,26.93,918.80,30.79,138716,avocado
1,95,2,320,150,26.94,918.79,30.74,37548,avocado
3,18,4,200,150,25.20,922.74,42.72,45519,avocado
4,18,5,325,140,24.79,990.70,39.56,12666,avocado
