sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,27,0,100,150,28.21,919.65,26.05,3159884,air
3,5,2,100,150,26.44,923.50,37.37,1175660,air
2,5,3,267,150,27.10,994.45,35.61,71329,air
1,27,1,200,150,28.19,919.64,26.05,283657,air
4,5,3,250,150,25.93,991.55,34.47,103917,air
3,5,3,100,150,26.41,923.51,37.31,1069731,air
1,27,2,320,150,28.19,919.64,26.08,54584,air
2,5,4,289,150,27.10,994.45,35.62,52925,air
1,28,0,100,150,28.22,919.64,26.03,3206262,air
4,5,4,300,150,25.94,991.55,34.45,56425,air
3,5,4,200,150,26.38,923.52,37.32,103981,air
2,5,5,311,150,27.11,994.46,35.60,47824,air
1,28,1,200,150,28.20,919.63,25.97,286514,air
4,5,5,325,140,25.95,991.55,34.41,53523,air
3,5,5,200,150,26.38,923.51,37.30,90748,air
1,28,2,320,150,28.20,919.62,26.02,55077,air
2,5,6,333,150,27.12,994.45,35.56,48586,air
1,29,0,100,150,28.24,919.62,26.05,3238585,air
4,5,6,350,140,25.96,991.54,34.43,61687,air
3,5,6,200,150,26.39,923.49,37.33,83469,air
2,5,7,356,150,27.13,994.44,35.57,52664,air
1,29,1,200,150,28.21,919.61,25.99,286273,air
4,5,7,380,140,25.97,991.53,34.43,66133,air
1,29,2,320,150,28.22,919.61,26.07,55184,air
3,5,7,320,150,26.40,923.48,37.24,29098,air
2,5,8,378,150,27.15,994.42,35.58,52729,air
1,30,0,100,150,28.25,919.61,26.01,3263745,air
4,5,8,415,140,25.99,991.52,34.41,59995,air
3,5,8,320,150,26.43,923.47,37.32,34992,air
2,5,9,400,150,27.17,994.42,35.53,44153,air
1,30,1,200,150,28.23,919.61,25.99,286996,air
4,5,9,450,140,26.00,991.51,34.39,63856,air
1,30,2,320,150,28.23,919.61,25.98,55507,air
3,5,9,320,150,26.46,923.46,37.31,38496,air
2,6,0,200,150,27.18,994.41,35.55,453800,air
1,31,0,100,150,28.26,919.61,25.98,3297243,air
3,6,0,320,150,26.49,923.46,37.26,40816,air
2,6,1,222,150,27.18,994.42,35.51,199571,air
1,31,1,200,150,28.24,919.61,25.96,288451,air
4,6,1,150,180,26.01,991.51,34.34,1594705,air
1,31,2,320,150,28.24,919.61,25.95,55725,air
3,6,1,100,150,26.52,923.46,37.26,1526934,air
2,6,2,244,150,27.17,994.42,35.48,113677,air
1,32,0,100,150,28.28,919.63,26.03,3315257,air
4,6,2,200,160,26.00,991.52,34.33,316832,air
3,6,2,100,150,26.50,923.46,37.20,1259145,air
2,6,3,267,150,27.17,994.41,35.46,72235,air
1,32,1,200,150,28.26,919.62,25.89,290414,air
1,32,2,320,150,28.26,919.62,25.93,56018,air
4,6,3,250,150,26.00,991.54,34.30,105720,air
2,6,4,289,150,27.17,994.42,35.21,53523,air
3,6,3,100,150,26.47,923.48,37.20,1156735,air
1,33,0,100,150,28.29,919.63,25.94,3333469,air
4,6,4,300,150,26.00,991.54,34.29,56500,air
2,6,5,311,150,27.18,994.43,35.43,48147,air
3,6,4,200,150,26.44,923.49,37.21,109238,air
1,33,1,200,150,28.27,919.64,25.90,291904,air
1,33,2,320,150,28.27,919.65,25.90,56462,air
4,6,5,325,140,26.01,991.54,34.30,53523,air
2,6,6,333,150,27.19,994.43,35.39,49345,air
3,6,5,200,150,26.45,923.51,37.11,96567,air
1,34,0,100,150,28.30,919.65,25.93,3368421,air
4,6,6,350,140,26.02,991.54,34.16,62317,air
1,34,1,200,150,28.28,919.65,25.89,292906,air
2,6,7,356,150,27.20,994.44,35.45,53422,air
3,6,6,200,150,26.46,923.51,37.26,87942,air
1,34,2,320,150,28.28,919.65,25.88,56687,air
4,6,7,380,140,26.03,991.55,34.20,66754,air
2,6,8,378,150,27.21,994.45,35.37,54168,air
3,6,7,320,150,26.47,923.51,37.18,30296,air
1,35,0,100,150,28.31,919.66,25.86,3391430,air
4,6,8,415,140,26.04,991.57,34.24,60635,air
1,35,1,200,150,28.28,919.65,25.83,297501,air
2,6,9,400,150,27.22,994.46,35.32,45086,air
3,6,8,320,150,26.49,923.51,37.17,36708,air
1,35,2,320,150,28.29,919.66,25.80,56990,air
4,6,9,450,140,26.06,991.57,34.19,64435,air
2,7,0,200,150,27.24,994.47,35.35,469402,air
3,6,9,320,150,26.52,923.51,37.16,40163,air
1,36,0,100,150,28.32,919.66,25.83,3412622,air
4,7,0,100,200,26.08,991.57,34.20,11256613,air
1,36,1,200,150,28.30,919.65,25.82,296726,air
2,7,1,222,150,27.24,994.47,35.29,201100,air
3,7,0,320,150,26.55,923.51,37.13,42398,air
1,36,2,320,150,28.30,919.64,25.81,57219,air
2,7,2,244,150,27.23,994.47,35.23,114901,air
3,7,1,100,150,26.58,923.51,37.10,1638728,air
1,37,0,100,150,28.33,919.65,25.82,3444912,air
1,37,1,200,150,28.31,919.66,25.72,298542,air
4,7,2,200,160,26.06,991.58,34.20,318904,air
2,7,3,267,150,27.22,994.48,35.27,73164,air
3,7,2,100,150,26.56,923.51,37.04,1342071,air
1,37,2,320,150,28.31,919.67,25.80,57373,air
2,7,4,289,150,27.23,994.49,35.34,54376,air
3,7,3,100,150,26.53,923.52,37.03,1224148,air
1,38,0,100,150,28.34,919.67,25.81,3460190,air
1,38,1,200,150,28.32,919.66,25.79,302511,air
4,7,4,300,150,26.06,991.59,34.16,56763,air
2,7,5,311,150,27.23,994.49,35.20,48948,air
3,7,4,200,150,26.50,923.53,37.06,114286,air
1,38,2,320,150,28.32,919.66,25.76,57528,air
4,7,5,325,140,26.07,991.60,34.14,53793,air
2,7,6,333,150,27.24,994.49,35.21,50010,air
1,39,0,100,150,28.35,919.67,25.68,3462384,air
3,7,5,200,150,26.51,923.53,37.08,100255,air
1,39,1,200,150,28.33,919.67,25.75,301709,air
4,7,6,350,140,26.08,991.60,34.15,62272,air
2,7,7,356,150,27.26,994.48,35.29,53997,air
3,7,6,200,150,26.52,923.53,37.08,90077,air
1,39,2,320,150,28.33,919.67,25.77,57958,air
4,7,7,380,140,26.10,991.59,34.16,66442,air
2,7,8,378,150,27.27,994.48,35.22,54237,air
1,40,0,100,150,28.37,919.67,25.79,3502352,air
3,7,7,320,150,26.53,923.53,37.07,31227,air
1,40,1,200,150,28.34,919.67,25.74,305763,air
4,7,8,415,140,26.11,991.59,34.12,61069,air
2,7,9,400,150,27.29,994.49,35.19,45763,air
3,7,8,320,150,26.55,923.53,37.09,38084,air
1,40,2,320,150,28.35,919.67,25.78,57997,air
4,7,9,450,140,26.13,991.58,34.10,65024,air
2,8,0,200,150,27.31,994.48,35.18,474623,air
1,41,0,100,150,28.38,919.67,25.75,3550163,air
3,7,9,320,150,26.58,923.53,37.07,41694,air
1,41,1,200,150,28.35,919.66,25.76,306587,air
4,8,0,100,200,26.15,991.58,34.11,11591086,air
2,8,1,222,150,27.30,994.49,35.15,204106,air
3,8,0,320,150,26.61,923.53,37.02,44153,air
1,41,2,320,150,28.36,919.66,25.72,58155,air
4,8,1,150,180,26.14,991.58,34.12,1654615,air
1,42,0,100,150,28.39,919.66,25.72,3632816,air
2,8,2,244,150,27.29,994.48,35.15,116311,air
3,8,1,100,150,26.64,923.52,36.90,1738909,air
1,42,1,200,150,28.37,919.66,25.71,305216,air
4,8,2,200,160,26.13,991.57,34.07,321911,air
2,8,3,267,150,27.29,994.47,35.14,73988,air
1,42,2,320,150,28.37,919.66,25.66,58474,air
3,8,2,100,150,26.62,923.52,36.98,1438202,air
1,43,0,100,150,28.40,919.65,25.71,3552472,air
4,8,3,250,150,26.13,991.56,34.07,106578,air
2,8,4,289,150,27.29,994.47,35.14,55220,air
3,8,3,100,150,26.59,923.52,36.97,1292521,air
1,43,1,200,150,28.38,919.65,25.71,308248,air
4,8,4,300,150,26.13,991.56,34.07,57066,air
2,8,5,311,150,27.30,994.47,35.11,48948,air
1,43,2,320,150,28.38,919.65,25.69,58554,air
3,8,4,200,150,26.57,923.51,37.03,118327,air
1,44,0,100,150,28.41,919.65,25.70,3589834,air
4,8,5,325,140,26.14,991.55,34.06,53759,air
2,8,6,333,150,27.31,994.46,35.14,50186,air
3,8,5,200,150,26.57,923.51,37.00,102544,air
1,44,1,200,150,28.39,919.64,25.68,307415,air
4,8,6,350,140,26.15,991.55,34.06,62136,air
2,8,7,356,150,27.32,994.46,35.10,54237,air
1,44,2,320,150,28.39,919.65,25.69,58797,air
3,8,6,200,150,26.58,923.50,37.00,94118,air
1,45,0,100,150,28.42,919.65,25.69,3606428,air
4,8,7,380,140,26.17,991.54,34.07,67280,air
2,8,8,378,150,27.34,994.45,35.13,55292,air
3,8,7,320,150,26.59,923.49,36.92,32291,air
4,8,8,415,140,26.18,991.53,34.07,61553,air
2,8,9,400,150,27.36,994.45,35.08,46512,air
1,45,2,320,150,28.40,919.64,25.68,59204,air
3,8,8,320,150,26.62,923.49,36.99,39024,air
1,46,0,100,150,28.44,919.64,25.70,3623176,air
4,8,9,450,140,26.20,991.52,33.99,65523,air
2,9,0,200,150,27.38,994.44,35.20,485423,air
3,8,9,320,150,26.65,923.48,36.99,42824,air
1,46,1,200,150,28.41,919.62,25.62,312481,air
4,9,0,100,200,26.22,991.52,34.06,11702857,air
1,46,2,320,150,28.42,919.61,25.57,59287,air
3,9,0,320,150,26.68,923.47,36.97,45278,air
1,47,0,100,150,28.45,919.62,25.68,3674367,air
2,9,2,244,150,27.37,994.42,35.11,117270,air
4,9,1,150,180,26.21,991.51,34.05,1652613,air
1,47,1,200,150,28.43,919.60,25.64,310774,air
3,9,1,100,150,26.70,923.47,36.96,1799649,air
2,9,3,267,150,27.36,994.42,35.13,74636,air
1,47,2,320,150,28.43,919.60,25.66,59953,air
1,48,0,100,150,28.46,919.60,25.68,3632816,air
2,9,4,289,150,27.36,994.41,35.15,54619,air
4,9,3,250,150,26.20,991.50,34.03,106979,air
1,48,1,200,150,28.44,919.60,25.71,310209,air
3,9,3,100,150,26.66,923.47,36.91,1350033,air
1,48,2,320,150,28.44,919.60,25.69,59576,air
2,9,5,311,150,27.37,994.41,35.09,49061,air
4,9,4,300,150,26.21,991.50,34.05,56801,air
3,9,4,200,150,26.63,923.46,36.94,121183,air
1,49,0,100,150,28.47,919.61,25.65,3642508,air
2,9,6,333,150,27.38,994.41,35.11,50098,air
4,9,5,325,140,26.22,991.50,34.05,53489,air
1,49,1,200,150,28.45,919.61,25.66,312481,air
3,9,5,200,150,26.63,923.45,36.86,105982,air
1,49,2,320,150,28.45,919.61,25.66,60122,air
2,9,7,356,150,27.39,994.41,35.11,54689,air
4,9,6,350,140,26.23,991.51,34.05,62272,air
3,9,6,200,150,26.64,923.45,36.95,96295,air
1,50,0,100,150,28.48,919.61,25.63,3709305,air
4,9,7,380,140,26.24,991.51,33.97,67174,air
2,9,8,378,150,27.40,994.41,35.08,55725,air
1,50,1,200,150,28.45,919.61,25.63,314496,air
3,9,7,320,150,26.65,923.45,36.91,32863,air
1,50,2,320,150,28.46,919.61,25.67,60165,air
4,9,8,415,140,26.25,991.50,34.00,61731,air
2,9,9,400,150,27.41,994.39,35.06,47504,air
3,9,8,320,150,26.68,923.46,36.91,40088,air
1,51,0,100,150,28.49,919.61,25.62,3737226,air
4,9,9,450,140,26.26,991.51,33.98,66133,air
2,10,0,200,150,27.42,994.38,35.03,492426,air
1,51,1,200,150,28.46,919.61,25.64,316245,air
3,9,9,320,150,26.71,923.45,36.85,44108,air
1,51,2,320,150,28.47,919.62,25.58,60377,air
2,10,1,222,150,27.41,994.38,34.99,208724,air
4,10,0,100,200,26.28,991.52,33.94,11906977,air
1,52,0,100,150,28.50,919.62,25.62,3706787,air
3,10,0,320,150,26.74,923.46,36.84,46410,air
2,10,2,244,150,27.40,994.40,34.95,118409,air
4,10,1,150,180,26.26,991.52,33.98,1672861,air
3,10,1,100,150,26.76,923.45,36.81,1889299,air
1,52,2,320,150,28.48,919.61,25.54,60377,air
2,10,3,267,150,27.40,994.40,34.89,74766,air
4,10,2,200,160,26.26,991.51,33.87,324976,air
1,53,0,100,150,28.51,919.61,25.60,3794349,air
3,10,2,100,150,26.74,923.46,36.75,1581773,air
2,10,4,289,150,27.40,994.40,34.92,54971,air
1,53,1,200,150,28.49,919.61,25.50,318012,air
4,10,3,250,150,26.25,991.51,33.88,107180,air
3,10,3,100,150,26.72,923.47,36.65,1409983,air
1,53,2,320,150,28.49,919.62,25.50,60635,air
2,10,5,311,150,27.40,994.41,34.95,49488,air
4,10,4,300,150,26.26,991.50,33.81,56763,air
1,54,0,100,150,28.52,919.62,25.50,3768169,air
2,10,6,333,150,27.41,994.42,34.93,50305,air
1,54,1,200,150,28.50,919.62,25.41,320401,air
4,10,5,325,140,26.27,991.50,33.82,53759,air
3,10,5,200,150,26.69,923.46,36.74,108890,air
1,54,2,320,150,28.50,919.62,25.43,60808,air
2,10,7,356,150,27.42,994.43,34.85,54936,air
4,10,6,350,140,26.28,991.50,33.77,62091,air
1,55,0,100,150,28.53,919.62,25.46,3812893,air
3,10,6,200,150,26.70,923.45,36.74,98804,air
1,55,1,200,150,28.51,919.62,25.45,321003,air
2,10,8,378,150,27.44,994.41,34.89,55616,air
4,10,7,380,140,26.29,991.50,33.80,67333,air
1,55,2,320,150,28.51,919.62,25.48,61156,air
3,10,7,320,150,26.72,923.45,36.73,33640,air
2,10,9,400,150,27.46,994.41,34.88,47931,air
4,10,8,415,140,26.31,991.50,33.78,62181,air
1,56,0,100,150,28.55,919.62,25.33,3823571,air
3,10,8,320,150,26.74,923.45,36.75,41052,air
1,56,1,200,150,28.53,919.62,25.44,322825,air
2,11,0,200,150,27.48,994.40,34.83,500366,air
4,10,9,450,140,26.33,991.50,33.76,66184,air
1,56,2,320,150,28.53,919.62,25.42,61244,air
3,10,9,320,150,26.77,923.44,36.73,45086,air
2,11,1,222,150,27.47,994.40,34.83,210008,air
4,11,0,100,200,26.34,991.50,33.74,12215471,air
1,57,0,100,150,28.56,919.62,25.41,3845107,air
3,11,0,320,150,26.80,923.44,36.64,48641,air
1,57,1,200,150,28.54,919.62,25.39,320401,air
2,11,2,244,150,27.46,994.41,34.76,119320,air
1,57,2,320,150,28.54,919.62,25.42,61642,air
3,11,1,100,150,26.83,923.44,36.60,1986903,air
1,58,0,100,150,28.58,919.61,25.43,3837002,air
4,11,2,200,160,26.32,991.50,33.67,327785,air
3,11,2,100,150,26.81,923.44,36.57,1652613,air
1,58,1,200,150,28.55,919.62,25.30,322520,air
2,11,4,289,150,27.45,994.42,34.81,55149,air
4,11,3,250,150,26.31,991.50,33.65,107926,air
1,58,2,320,150,28.55,919.62,25.33,61776,air
3,11,3,100,150,26.78,923.44,36.55,1478700,air
2,11,5,311,150,27.46,994.42,34.74,49864,air
1,59,0,100,150,28.59,919.62,25.35,3864151,air
4,11,4,300,150,26.31,991.49,33.63,57181,air
3,11,4,200,150,26.75,923.44,36.52,129162,air
1,59,1,200,150,28.56,919.62,25.30,325907,air
2,11,6,333,150,27.47,994.40,34.72,50633,air
4,11,5,325,140,26.32,991.51,33.67,53997,air
1,59,2,320,150,28.56,919.62,25.29,61955,air
3,11,5,200,150,26.75,923.45,36.53,111815,air
2,11,7,356,150,27.48,994.41,34.74,55184,air
1,60,0,100,150,28.60,919.62,25.29,3897241,air
4,11,6,350,140,26.33,991.51,33.60,62638,air
1,60,1,200,150,28.57,919.62,25.26,326531,air
3,11,6,200,150,26.76,923.45,36.50,100787,air
2,11,8,378,150,27.50,994.40,34.68,56276,air
4,11,7,380,140,26.34,991.51,33.61,67600,air
1,60,2,320,150,28.58,919.62,25.25,62000,air
3,11,7,320,150,26.77,923.46,36.44,34707,air
2,11,9,400,150,27.51,994.40,34.67,48366,air
1,61,0,100,150,28.61,919.63,25.26,3913999,air
4,11,8,415,140,26.36,991.51,33.55,62730,air
1,61,1,200,150,28.58,919.61,25.25,325286,air
3,11,8,320,150,26.80,923.45,36.43,42064,air
2,12,0,200,150,27.53,994.40,34.60,496726,air
4,11,9,450,140,26.37,991.52,33.52,67280,air
1,61,2,320,150,28.58,919.62,25.22,62409,air
3,11,9,320,150,26.83,923.44,36.45,46410,air
2,12,1,222,150,27.53,994.39,34.53,211308,air
1,62,0,100,150,28.62,919.63,25.24,3922432,air
4,12,0,100,200,26.39,991.52,33.50,12452214,air
1,62,1,200,150,28.59,919.62,25.19,326531,air
3,12,0,320,150,26.85,923.45,36.42,49632,air
2,12,2,244,150,27.52,994.39,34.59,120669,air
4,12,1,150,180,26.38,991.51,33.54,1717041,air
1,62,2,320,150,28.60,919.62,25.17,62592,air
3,12,1,100,150,26.88,923.45,36.36,2054163,air
1,63,0,100,150,28.63,919.62,25.18,3905602,air
2,12,3,267,150,27.52,994.39,34.55,75561,air
4,12,2,200,160,26.38,991.51,33.47,331929,air
1,63,1,200,150,28.61,919.62,25.13,329366,air
3,12,2,100,150,26.86,923.45,36.35,1714884,air
2,12,4,289,150,27.53,994.39,34.57,55184,air
1,63,2,320,150,28.61,919.62,25.17,62638,air
4,12,3,250,150,26.38,991.51,33.47,108475,air
1,64,0,100,150,28.64,919.62,25.16,3947952,air
3,12,3,100,150,26.83,923.44,36.35,1555640,air
2,12,5,311,150,27.53,994.38,34.58,49776,air
4,12,4,300,150,26.38,991.52,33.46,57028,air
1,64,1,200,150,28.62,919.61,25.17,329684,air
3,12,4,200,150,26.81,923.44,36.37,131148,air
2,12,6,333,150,27.55,994.39,34.54,50483,air
1,64,2,320,150,28.62,919.62,25.17,62500,air
4,12,5,325,140,26.39,991.52,33.46,53793,air
1,65,0,100,150,28.65,919.61,25.17,3959401,air
3,12,5,200,150,26.81,923.44,36.29,113526,air
2,12,7,356,150,27.56,994.38,34.60,55184,air
4,12,6,350,140,26.41,991.52,33.51,62227,air
1,65,1,200,150,28.63,919.62,25.13,331606,air
3,12,6,200,150,26.82,923.43,36.38,102915,air
2,12,8,378,150,27.58,994.38,34.53,56763,air
1,65,2,320,150,28.63,919.61,25.15,62822,air
4,12,7,380,140,26.42,991.52,33.43,67386,air
1,66,0,100,150,28.67,919.62,25.19,3956532,air
3,12,7,320,150,26.83,923.44,36.38,34820,air
2,12,9,400,150,27.60,994.39,34.53,48892,air
4,12,8,415,140,26.44,991.51,33.43,62915,air
1,66,1,200,150,28.65,919.61,25.14,330643,air
3,12,8,320,150,26.86,923.44,36.33,42567,air
2,13,0,200,150,27.62,994.38,34.51,503689,air
1,66,2,320,150,28.65,919.61,25.14,62961,air
4,12,9,450,140,26.45,991.51,33.47,66963,air
1,67,0,100,150,28.68,919.61,25.14,3997073,air
2,13,1,222,150,27.61,994.39,34.45,212757,air
3,12,9,320,150,26.89,923.45,36.36,46562,air
4,13,0,100,200,26.47,991.52,33.42,12381636,air
1,67,1,200,150,28.66,919.62,25.12,333225,air
2,13,2,244,150,27.60,994.39,34.46,119570,air
3,13,0,320,150,26.92,923.45,36.32,50483,air
1,67,2,320,150,28.67,919.62,25.06,62409,air
4,13,1,150,180,26.46,991.51,33.42,1697824,air
1,68,0,100,150,28.70,919.63,25.10,3965150,air
2,13,3,267,150,27.60,994.39,34.57,75897,air
1,68,1,200,150,28.68,919.63,25.13,332252,air
4,13,2,200,160,26.45,991.51,33.41,328100,air
2,13,4,289,150,27.60,994.39,34.48,55292,air
1,68,2,320,150,28.68,919.64,25.14,63148,air
3,13,2,100,150,26.93,923.46,36.30,1743350,air
4,13,3,250,150,26.45,991.51,33.37,107046,air
1,69,0,100,150,28.71,919.64,25.14,3991230,air
2,13,5,311,150,27.61,994.39,34.58,49632,air
3,13,3,100,150,26.91,923.45,36.28,1573569,air
1,69,1,200,150,28.69,919.63,25.21,332252,air
4,13,4,300,150,26.45,991.51,33.43,56388,air
1,69,2,320,150,28.69,919.62,25.17,62822,air
2,13,6,333,150,27.62,994.40,34.52,50453,air
3,13,4,200,150,26.88,923.46,36.31,133612,air
4,13,5,325,140,26.47,991.52,33.40,53256,air
1,70,0,100,150,28.73,919.62,25.30,4000000,air
2,13,7,356,150,27.64,994.40,34.47,55256,air
3,13,5,200,150,26.89,923.47,36.21,114670,air
1,70,1,200,150,28.70,919.61,25.11,332252,air
4,13,6,350,140,26.47,991.52,33.39,62000,air
1,70,2,320,150,28.71,919.61,25.11,63335,air
2,13,8,378,150,27.65,994.40,34.49,56239,air
3,13,6,200,150,26.90,923.47,36.36,103476,air
4,13,7,380,140,26.49,991.52,33.34,68031,air
1,71,0,100,150,28.74,919.62,25.11,4038452,air
2,13,9,400,150,27.67,994.39,34.50,49005,air
3,13,7,320,150,26.91,923.46,36.31,35724,air
1,71,1,200,150,28.72,919.62,25.08,336510,air
4,13,8,415,140,26.50,991.52,33.37,62868,air
1,71,2,320,150,28.72,919.62,25.01,63618,air
2,14,0,200,150,27.69,994.39,34.44,513541,air
3,13,8,320,150,26.94,923.46,36.29,43390,air
4,13,9,450,140,26.52,991.51,33.32,67227,air
1,72,0,100,150,28.75,919.62,25.07,4029513,air
2,14,1,222,150,27.68,994.39,34.33,215036,air
3,13,9,320,150,26.97,923.46,36.27,48558,air
1,72,1,200,150,28.73,919.61,25.11,336842,air
4,14,0,100,200,26.53,991.50,33.31,12409771,air
1,72,2,320,150,28.73,919.61,25.05,63809,air
2,14,2,244,150,27.67,994.39,34.40,120160,air
3,14,0,320,150,27.00,923.46,36.22,51180,air
4,14,1,150,180,26.52,991.49,33.36,1714884,air
1,73,0,100,150,28.76,919.60,25.04,4190281,air
2,14,3,267,150,27.66,994.38,34.31,76168,air
1,73,1,200,150,28.74,919.59,25.03,337508,air
3,14,1,100,150,27.02,923.45,36.19,2203335,air
4,14,2,200,160,26.51,991.49,33.28,331284,air
1,73,2,320,150,28.74,919.59,24.96,63429,air
2,14,4,289,150,27.66,994.38,34.35,54900,air
3,14,2,100,150,27.00,923.44,36.21,1796097,air
1,74,0,100,150,28.77,919.59,25.02,4020614,air
4,14,3,250,150,26.50,991.49,33.29,108131,air
2,14,5,311,150,27.66,994.37,34.39,49805,air
1,74,1,200,150,28.75,919.59,25.01,334531,air
3,14,3,100,150,26.97,923.44,36.19,1630898,air
4,14,4,300,150,26.50,991.49,33.33,56650,air
1,74,2,320,150,28.75,919.59,25.07,63952,air
2,14,6,333,150,27.67,994.36,34.53,50098,air
3,14,4,200,150,26.94,923.43,36.20,135953,air
1,75,0,100,150,28.78,919.59,25.04,4083749,air
4,14,5,325,140,26.51,991.48,33.34,53189,air
2,14,7,356,150,27.68,994.37,34.45,54971,air
1,75,1,200,150,28.76,919.59,25.04,345712,air
3,14,5,200,150,26.94,923.42,36.21,117270,air
4,14,6,350,140,26.52,991.49,33.37,61376,air
1,75,2,320,150,28.76,919.58,25.06,63618,air
2,14,8,378,150,27.70,994.37,34.48,56687,air
3,14,6,200,150,26.95,923.42,36.30,104811,air
1,76,0,100,150,28.79,919.57,25.09,4053439,air
4,14,7,380,140,26.53,991.48,33.40,67493,air
1,76,1,200,150,28.77,919.57,25.00,336842,air
2,14,9,400,150,27.71,994.37,34.51,48948,air
3,14,7,320,150,26.96,923.42,36.22,35905,air
4,14,8,415,140,26.54,991.48,33.43,63008,air
1,76,2,320,150,28.77,919.58,25.06,64096,air
1,77,0,100,150,28.80,919.57,25.13,4044434,air
3,14,8,320,150,26.99,923.42,36.27,44017,air
4,14,9,450,140,26.56,991.49,33.44,67493,air
1,77,1,200,150,28.78,919.57,25.10,338848,air
2,15,1,222,150,27.72,994.36,34.55,211178,air
3,14,9,320,150,27.02,923.41,36.30,49345,air
4,15,0,100,200,26.58,991.49,33.46,12325748,air
1,77,2,320,150,28.78,919.57,25.13,64000,air
2,15,2,244,150,27.72,994.36,34.55,119320,air
1,78,0,100,150,28.81,919.56,25.16,4071571,air
3,15,0,320,150,27.05,923.41,36.30,52085,air
4,15,1,150,180,26.56,991.49,33.48,1681100,air
1,78,1,200,150,28.79,919.57,25.14,337508,air
2,15,3,267,150,27.71,994.36,34.51,75361,air
3,15,1,100,150,27.08,923.41,36.31,2212260,air
1,78,2,320,150,28.79,919.57,25.14,64144,air
4,15,2,200,160,26.56,991.49,33.46,326843,air
2,15,4,289,150,27.72,994.36,34.57,54865,air
1,79,0,100,150,28.83,919.57,25.15,4108325,air
3,15,2,100,150,27.06,923.40,36.24,1829797,air
4,15,3,250,150,26.56,991.49,33.46,106912,air
1,79,1,200,150,28.80,919.57,25.14,339861,air
2,15,5,311,150,27.72,994.36,34.56,49864,air
3,15,3,100,150,27.03,923.40,36.31,1659643,air
1,79,2,320,150,28.81,919.57,25.11,64289,air
4,15,4,300,150,26.56,991.49,33.45,56239,air
2,15,6,333,150,27.73,994.36,34.57,50334,air
1,80,0,100,150,28.84,919.57,25.12,4111418,air
3,15,4,200,150,27.01,923.40,36.24,136606,air
4,15,5,325,140,26.57,991.49,33.44,53523,air
1,80,1,200,150,28.81,919.57,25.08,341220,air
2,15,7,356,150,27.75,994.36,34.51,55471,air
3,15,5,200,150,27.01,923.40,36.25,117918,air
1,80,2,320,150,28.82,919.57,25.11,64679,air
4,15,6,350,140,26.59,991.48,33.40,62000,air
2,15,8,378,150,27.77,994.35,34.64,56838,air
1,81,0,100,150,28.85,919.57,25.07,4158376,air
3,15,6,200,150,27.02,923.41,36.19,106379,air
4,15,7,380,140,26.60,991.49,33.42,68139,air
1,81,1,200,150,28.83,919.57,25.11,341561,air
2,15,9,400,150,27.78,994.36,34.45,49259,air
1,81,2,320,150,28.83,919.58,25.04,64679,air
3,15,7,320,150,27.03,923.41,36.22,36209,air
4,15,8,415,140,26.61,991.49,33.35,63382,air
2,16,0,200,150,27.80,994.36,34.45,517433,air
1,82,0,100,150,28.86,919.58,25.04,4145749,air
3,15,8,320,150,27.06,923.42,36.21,44383,air
4,15,9,450,140,26.63,991.48,33.29,67493,air
2,16,1,222,150,27.79,994.37,34.37,216674,air
1,82,2,320,150,28.84,919.58,24.99,64630,air
3,15,9,320,150,27.09,923.42,36.16,49805,air
4,16,0,100,200,26.65,991.49,33.24,12624928,air
2,16,2,244,150,27.79,994.37,34.34,121183,air
1,83,0,100,150,28.87,919.58,24.99,4174268,air
3,16,0,320,150,27.12,923.43,36.12,52958,air
4,16,1,150,180,26.63,991.49,33.21,1727906,air
1,83,1,200,150,28.85,919.59,24.94,342246,air
2,16,3,267,150,27.78,994.37,34.31,76372,air
1,83,2,320,150,28.85,919.59,24.94,64975,air
3,16,1,100,150,27.14,923.43,36.08,2292110,air
4,16,2,200,160,26.63,991.49,33.19,332252,air
1,84,0,100,150,28.89,919.59,24.91,4190281,air
2,16,4,289,150,27.78,994.38,34.27,55907,air
3,16,2,100,150,27.12,923.43,36.02,1894542,air
1,84,1,200,150,28.86,919.60,24.90,345363,air
4,16,3,250,150,26.63,991.50,33.09,108268,air
2,16,5,311,150,27.79,994.39,34.25,49893,air
1,84,2,320,150,28.87,919.60,24.87,65123,air
3,16,3,100,150,27.10,923.44,35.99,1702057,air
4,16,4,300,150,26.63,991.50,33.05,56425,air
1,85,0,100,150,28.90,919.61,24.85,4203181,air
2,16,6,333,150,27.80,994.40,34.22,50723,air
3,16,4,200,150,27.07,923.44,35.98,140892,air
1,85,1,200,150,28.88,919.62,24.83,346414,air
4,16,5,325,140,26.64,991.51,32.93,53456,air
2,16,7,356,150,27.81,994.40,34.13,55256,air
1,85,2,320,150,28.88,919.61,24.82,65373,air
3,16,5,200,150,27.07,923.44,36.11,120244,air
4,16,6,350,140,26.65,991.51,33.10,61509,air
1,86,0,100,150,28.91,919.61,24.74,4196722,air
2,16,8,378,150,27.83,994.40,34.15,57181,air
1,86,1,200,150,28.89,919.61,24.80,347826,air
3,16,6,200,150,27.08,923.45,35.97,108751,air
4,16,7,380,140,26.66,991.52,33.10,68194,air
2,16,9,400,150,27.84,994.41,34.14,49747,air
