sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,111,7,356,150,29.77,993.65,37.22,5685,rose
4,110,7,380,140,28.83,990.68,36.17,5685,rose
1,572,1,200,150,30.81,918.71,27.50,13306,rose
1,572,2,320,150,30.81,918.70,27.57,5685,rose
2,111,8,378,150,29.78,993.64,37.22,5685,rose
4,110,8,415,140,28.84,990.68,36.12,5685,rose
3,110,2,100,150,29.27,922.53,39.10,19025,rose
1,573,0,100,150,30.84,918.72,27.57,52117,rose
2,111,9,400,150,29.79,993.63,37.20,5685,rose
1,573,1,200,150,30.81,918.73,27.54,13264,rose
4,110,9,450,140,28.86,990.69,36.07,5685,rose
3,110,3,100,150,29.24,922.52,39.12,21284,rose
1,573,2,320,150,30.81,918.72,27.55,5685,rose
2,112,0,200,150,29.81,993.63,37.21,5685,rose
4,111,0,100,200,28.87,990.69,36.15,7689,rose
1,574,0,100,150,30.85,918.73,27.57,52373,rose
3,110,4,200,150,29.21,922.53,39.00,5685,rose
2,112,1,222,150,29.80,993.64,37.21,5685,rose
1,574,1,200,150,30.82,918.72,27.52,13256,rose
4,111,1,150,180,28.85,990.68,36.08,5685,rose
3,110,5,200,150,29.20,922.53,39.09,5961,rose
1,574,2,320,150,30.82,918.72,27.50,5685,rose
2,112,2,244,150,29.79,993.64,37.18,5685,rose
4,111,2,200,160,28.84,990.68,36.09,5685,rose
1,575,0,100,150,30.85,918.72,27.55,52470,rose
3,110,6,200,150,29.21,922.53,39.08,6143,rose
2,112,3,267,150,29.78,993.64,37.10,5685,rose
1,575,1,200,150,30.82,918.73,27.47,13297,rose
4,111,3,250,150,28.83,990.68,36.07,5685,rose
3,110,7,320,150,29.22,922.54,39.02,5685,rose
1,575,2,320,150,30.82,918.72,27.58,5685,rose
2,112,4,289,150,29.78,993.64,37.21,5685,rose
4,111,4,300,150,28.83,990.68,36.13,5685,rose
1,576,0,100,150,30.85,918.72,27.54,52438,rose
3,110,8,320,150,29.24,922.54,39.07,5685,rose
2,112,5,311,150,29.78,993.63,37.25,5685,rose
1,576,1,200,150,30.83,918.71,27.53,13289,rose
4,111,5,325,140,28.83,990.69,36.07,5685,rose
3,110,9,320,150,29.27,922.54,39.06,5685,rose
1,576,2,320,150,30.83,918.71,27.52,5685,rose
2,112,6,333,150,29.78,993.64,37.17,5685,rose
4,111,6,350,140,28.84,990.69,36.06,5685,rose
3,111,0,320,150,29.29,922.54,39.00,5685,rose
2,112,7,356,150,29.79,993.65,37.15,5685,rose
1,577,1,200,150,30.83,918.71,27.58,13339,rose
4,111,7,380,140,28.85,990.70,36.04,5685,rose
1,577,2,320,150,30.83,918.71,27.51,5685,rose
3,111,1,100,150,29.31,922.54,39.00,16520,rose
2,112,8,378,150,29.80,993.64,37.14,5685,rose
4,111,8,415,140,28.86,990.70,36.05,5685,rose
1,578,0,100,150,30.86,918.72,27.51,52729,rose
3,111,2,100,150,29.29,922.55,39.01,19248,rose
1,578,1,200,150,30.83,918.72,27.42,13398,rose
2,112,9,400,150,29.81,993.64,37.24,5685,rose
4,111,9,450,140,28.88,990.71,36.06,5685,rose
1,578,2,320,150,30.83,918.72,27.48,5685,rose
3,111,3,100,150,29.26,922.55,38.99,21498,rose
1,579,0,100,150,30.86,918.73,27.50,52893,rose
4,112,0,100,200,28.89,990.71,36.04,7767,rose
3,111,4,200,150,29.22,922.55,39.01,5685,rose
1,579,1,200,150,30.84,918.74,27.49,13431,rose
2,113,1,222,150,29.82,993.65,37.22,5685,rose
4,112,1,150,180,28.87,990.71,36.05,5685,rose
1,579,2,320,150,30.84,918.74,27.50,5685,rose
3,111,5,200,150,29.22,922.56,38.98,5981,rose
2,113,2,244,150,29.81,993.65,37.19,5685,rose
1,580,0,100,150,30.87,918.75,27.47,53256,rose
4,112,2,200,160,28.86,990.71,36.03,5685,rose
3,111,6,200,150,29.23,922.56,39.07,6172,rose
1,580,1,200,150,30.84,918.75,27.48,13423,rose
2,113,3,267,150,29.80,993.66,37.18,5685,rose
4,112,3,250,150,28.85,990.71,36.03,5685,rose
1,580,2,320,150,30.84,918.75,27.48,5685,rose
3,111,7,320,150,29.24,922.56,39.04,5685,rose
2,113,4,289,150,29.79,993.66,37.17,5685,rose
1,581,0,100,150,30.87,918.75,27.50,52958,rose
4,112,4,300,150,28.85,990.72,36.04,5685,rose
3,111,8,320,150,29.26,922.56,39.02,5685,rose
1,581,1,200,150,30.84,918.75,27.54,13474,rose
2,113,5,311,150,29.80,993.67,37.13,5685,rose
4,112,5,325,140,28.86,990.72,36.00,5685,rose
1,581,2,320,150,30.84,918.74,27.51,5685,rose
3,111,9,320,150,29.29,922.56,39.01,5685,rose
2,113,6,333,150,29.80,993.68,37.13,5685,rose
1,582,0,100,150,30.87,918.75,27.49,53024,rose
4,112,6,350,140,28.86,990.72,36.02,5685,rose
1,582,1,200,150,30.85,918.74,27.47,13440,rose
3,112,0,320,150,29.31,922.56,39.03,5685,rose
2,113,7,356,150,29.81,993.67,37.12,5685,rose
4,112,7,380,140,28.87,990.72,35.99,5685,rose
1,582,2,320,150,30.85,918.73,27.44,5685,rose
3,112,1,100,150,29.33,922.55,38.92,16728,rose
2,113,8,378,150,29.82,993.66,37.11,5685,rose
1,583,0,100,150,30.88,918.73,27.48,52991,rose
4,112,8,415,140,28.88,990.71,36.01,5685,rose
1,583,1,200,150,30.85,918.72,27.51,13508,rose
3,112,2,100,150,29.31,922.55,38.93,19423,rose
2,113,9,400,150,29.83,993.65,37.09,5685,rose
1,583,2,320,150,30.85,918.71,27.47,5685,rose
4,112,9,450,140,28.90,990.69,36.04,5685,rose
3,112,3,100,150,29.28,922.52,38.95,21695,rose
2,114,0,200,150,29.85,993.63,37.10,5685,rose
1,584,0,100,150,30.88,918.70,27.44,53189,rose
4,113,0,100,200,28.91,990.67,35.99,7870,rose
1,584,1,200,150,30.85,918.69,27.45,13440,rose
3,112,4,200,150,29.25,922.51,38.96,5685,rose
2,114,1,222,150,29.84,993.61,37.08,5685,rose
1,584,2,320,150,30.85,918.68,27.45,5685,rose
4,113,1,150,180,28.89,990.66,36.04,5685,rose
3,112,5,200,150,29.24,922.51,38.99,6042,rose
1,585,0,100,150,30.89,918.68,27.45,52893,rose
2,114,2,244,150,29.82,993.61,37.12,5685,rose
4,113,2,200,160,28.88,990.65,35.98,5685,rose
1,585,1,200,150,30.86,918.68,27.47,13474,rose
3,112,6,200,150,29.25,922.50,38.87,6218,rose
2,114,3,267,150,29.82,993.61,37.07,5685,rose
1,585,2,320,150,30.86,918.67,27.42,5685,rose
4,113,3,250,150,28.87,990.65,35.98,5685,rose
3,112,7,320,150,29.26,922.49,38.98,5685,rose
1,586,0,100,150,30.89,918.67,27.44,53861,rose
2,114,4,289,150,29.81,993.60,37.08,5685,rose
4,113,4,300,150,28.87,990.65,35.92,5685,rose
1,586,1,200,150,30.86,918.67,27.43,13491,rose
3,112,8,320,150,29.28,922.50,38.91,5685,rose
2,114,5,311,150,29.82,993.59,37.08,5685,rose
1,586,2,320,150,30.86,918.67,27.45,5685,rose
4,113,5,325,140,28.88,990.65,35.98,5685,rose
1,587,0,100,150,30.89,918.68,27.43,53725,rose
3,112,9,320,150,29.31,922.49,38.96,5685,rose
2,114,6,333,150,29.82,993.59,37.06,5685,rose
4,113,6,350,140,28.88,990.65,35.95,5685,rose
1,587,1,200,150,30.86,918.69,27.42,13491,rose
3,113,0,320,150,29.33,922.50,38.94,5685,rose
2,114,7,356,150,29.83,993.59,37.06,5685,rose
1,587,2,320,150,30.86,918.69,27.43,5685,rose
4,113,7,380,140,28.89,990.66,35.98,5685,rose
1,588,0,100,150,30.89,918.70,27.38,53658,rose
3,113,1,100,150,29.35,922.50,38.91,16913,rose
2,114,8,378,150,29.84,993.58,37.06,5685,rose
1,588,1,200,150,30.87,918.70,27.38,13559,rose
4,113,8,415,140,28.90,990.64,35.96,5685,rose
2,114,9,400,150,29.85,993.58,37.05,5685,rose
3,113,2,100,150,29.33,922.49,38.92,19674,rose
1,588,2,320,150,30.87,918.68,27.42,5685,rose
4,113,9,450,140,28.92,990.65,36.04,5685,rose
1,589,0,100,150,30.90,918.68,27.42,53389,rose
2,115,0,200,150,29.86,993.57,37.05,5685,rose
3,113,3,100,150,29.30,922.48,38.88,21895,rose
1,589,1,200,150,30.87,918.68,27.42,13551,rose
4,114,0,100,200,28.93,990.66,35.95,7958,rose
2,115,1,222,150,29.85,993.58,37.06,5685,rose
3,113,4,200,150,29.26,922.48,39.08,5685,rose
1,589,2,320,150,30.87,918.68,27.42,5685,rose
4,114,1,150,180,28.91,990.65,35.93,5685,rose
1,590,0,100,150,30.90,918.69,27.42,53929,rose
2,115,2,244,150,29.84,993.58,37.03,5685,rose
3,113,5,200,150,29.26,922.49,38.92,6091,rose
1,590,1,200,150,30.88,918.69,27.42,13629,rose
4,114,2,200,160,28.90,990.66,35.98,5685,rose
2,115,3,267,150,29.83,993.59,37.08,5685,rose
1,590,2,320,150,30.88,918.69,27.45,5685,rose
3,113,6,200,150,29.27,922.48,38.93,6292,rose
4,114,3,250,150,28.89,990.66,35.90,5685,rose
1,591,0,100,150,30.91,918.70,27.37,53759,rose
2,115,4,289,150,29.83,993.60,36.98,5685,rose
3,113,7,320,150,29.27,922.49,38.94,5685,rose
1,591,1,200,150,30.88,918.70,27.39,13611,rose
4,114,4,300,150,28.89,990.66,36.02,5685,rose
1,591,2,320,150,30.88,918.71,27.39,5685,rose
2,115,5,311,150,29.83,993.60,37.05,5685,rose
3,113,8,320,150,29.30,922.50,38.93,5685,rose
4,114,5,325,140,28.90,990.67,35.90,5685,rose
1,592,0,100,150,30.91,918.71,27.36,54306,rose
2,115,6,333,150,29.84,993.61,37.02,5685,rose
3,113,9,320,150,29.33,922.51,38.86,5685,rose
1,592,1,200,150,30.88,918.71,27.34,13681,rose
4,114,6,350,140,28.90,990.68,35.93,5685,rose
1,592,2,320,150,30.88,918.70,27.39,5685,rose
2,115,7,356,150,29.84,993.61,37.02,5685,rose
3,114,0,320,150,29.35,922.51,38.96,5685,rose
4,114,7,380,140,28.91,990.67,35.92,5685,rose
1,593,0,100,150,30.91,918.71,27.40,54306,rose
2,115,8,378,150,29.86,993.62,37.02,5685,rose
3,114,1,100,150,29.37,922.52,38.86,17103,rose
1,593,1,200,150,30.89,918.72,27.38,13707,rose
4,114,8,415,140,28.92,990.68,35.88,5685,rose
1,593,2,320,150,30.89,918.73,27.38,5685,rose
2,115,9,400,150,29.87,993.62,37.01,5685,rose
3,114,2,100,150,29.35,922.52,38.84,19894,rose
1,594,0,100,150,30.92,918.73,27.38,54480,rose
4,114,9,450,140,28.94,990.69,35.90,5685,rose
2,116,0,200,150,29.88,993.63,37.04,5685,rose
3,114,3,100,150,29.31,922.52,38.84,22168,rose
1,594,1,200,150,30.89,918.72,27.38,13585,rose
4,115,0,100,200,28.95,990.69,35.88,8036,rose
1,594,2,320,150,30.89,918.72,27.34,5685,rose
2,116,1,222,150,29.87,993.62,36.93,5685,rose
3,114,4,200,150,29.28,922.52,38.86,5685,rose
1,595,0,100,150,30.93,918.73,27.38,54341,rose
4,115,1,150,180,28.93,990.68,35.89,5685,rose
2,116,2,244,150,29.86,993.62,36.99,5685,rose
1,595,1,200,150,30.90,918.72,27.40,13690,rose
3,114,5,200,150,29.28,922.51,38.88,6133,rose
4,115,2,200,160,28.92,990.68,35.87,5685,rose
1,595,2,320,150,30.90,918.72,27.36,5685,rose
2,116,3,267,150,29.85,993.62,36.98,5685,rose
3,114,6,200,150,29.29,922.51,38.88,6284,rose
4,115,3,250,150,28.91,990.68,35.84,5685,rose
2,116,4,289,150,29.85,993.62,36.99,5685,rose
1,596,1,200,150,30.90,918.71,27.36,13734,rose
3,114,7,320,150,29.29,922.52,38.89,5685,rose
4,115,4,300,150,28.91,990.69,35.82,5685,rose
1,596,2,320,150,30.90,918.72,27.31,5685,rose
2,116,5,311,150,29.85,993.62,36.99,5685,rose
3,114,8,320,150,29.32,922.52,38.92,5685,rose
1,597,0,100,150,30.93,918.73,27.32,54654,rose
4,115,5,325,140,28.92,990.69,35.84,5685,rose
2,116,6,333,150,29.85,993.62,36.97,5685,rose
1,597,1,200,150,30.90,918.73,27.37,13655,rose
3,114,9,320,150,29.35,922.52,38.85,5685,rose
4,115,6,350,140,28.92,990.69,35.87,5685,rose
1,597,2,320,150,30.90,918.73,27.35,5685,rose
2,116,7,356,150,29.86,993.62,36.96,5685,rose
3,115,0,320,150,29.37,922.52,38.83,5685,rose
1,598,0,100,150,30.93,918.74,27.34,54830,rose
4,115,7,380,140,28.93,990.69,35.78,5685,rose
2,116,8,378,150,29.87,993.62,36.96,5685,rose
1,598,1,200,150,30.90,918.74,27.34,13690,rose
3,115,1,100,150,29.39,922.53,38.83,17311,rose
1,598,2,320,150,30.90,918.73,27.33,5685,rose
4,115,8,415,140,28.94,990.69,35.86,5685,rose
2,116,9,400,150,29.89,993.63,36.94,5685,rose
3,115,2,100,150,29.37,922.52,38.79,20006,rose
1,599,0,100,150,30.94,918.73,27.34,55042,rose
4,115,9,450,140,28.96,990.69,35.75,5685,rose
1,599,1,200,150,30.91,918.74,27.34,13769,rose
2,117,0,200,150,29.90,993.62,36.96,5685,rose
3,115,3,100,150,29.33,922.53,38.88,22261,rose
1,599,2,320,150,30.91,918.74,27.34,5685,rose
4,116,0,100,200,28.97,990.69,35.84,8103,rose
2,117,1,222,150,29.89,993.62,36.95,5685,rose
1,600,0,100,150,30.94,918.75,27.29,55077,rose
3,115,4,200,150,29.30,922.53,38.80,5725,rose
4,116,1,150,180,28.95,990.68,35.84,5685,rose
1,600,1,200,150,30.91,918.73,27.34,13823,rose
2,117,2,244,150,29.88,993.62,37.01,5685,rose
3,115,5,200,150,29.30,922.53,38.84,6161,rose
1,600,2,320,150,30.91,918.74,27.32,5685,rose
4,116,2,200,160,28.94,990.67,35.76,5685,rose
2,117,3,267,150,29.87,993.62,36.86,5685,rose
1,601,0,100,150,30.95,918.74,27.32,54795,rose
3,115,6,200,150,29.31,922.53,38.84,6329,rose
4,116,3,250,150,28.93,990.68,35.80,5685,rose
1,601,1,200,150,30.92,918.73,27.32,13743,rose
2,117,4,289,150,29.87,993.62,37.00,5685,rose
3,115,7,320,150,29.31,922.53,38.83,5685,rose
1,601,2,320,150,30.92,918.73,27.31,5685,rose
4,116,4,300,150,28.93,990.69,35.80,5685,rose
2,117,5,311,150,29.87,993.63,36.87,5685,rose
1,602,0,100,150,30.95,918.74,27.31,54900,rose
3,115,8,320,150,29.34,922.53,38.91,5685,rose
4,116,5,325,140,28.94,990.69,35.94,5685,rose
1,602,1,200,150,30.92,918.73,27.30,13805,rose
2,117,6,333,150,29.87,993.62,37.04,5685,rose
3,115,9,320,150,29.37,922.53,38.82,5685,rose
1,602,2,320,150,30.92,918.73,27.30,5685,rose
4,116,6,350,140,28.94,990.70,35.82,5685,rose
2,117,7,356,150,29.88,993.62,36.91,5685,rose
1,603,0,100,150,30.95,918.72,27.26,55363,rose
3,116,0,320,150,29.39,922.53,38.76,5685,rose
4,116,7,380,140,28.95,990.70,35.73,5685,rose
1,603,1,200,150,30.92,918.71,27.21,13823,rose
2,117,8,378,150,29.89,993.62,36.86,5685,rose
3,116,1,100,150,29.41,922.54,38.76,17424,rose
1,603,2,320,150,30.92,918.71,27.29,5685,rose
4,116,8,415,140,28.96,990.68,35.82,5685,rose
2,117,9,400,150,29.90,993.62,36.90,5685,rose
1,604,0,100,150,30.95,918.71,27.29,55435,rose
3,116,2,100,150,29.39,922.53,38.74,20292,rose
1,604,1,200,150,30.93,918.71,27.30,13832,rose
4,116,9,450,140,28.98,990.68,35.82,5685,rose
2,118,0,200,150,29.92,993.62,36.89,5685,rose
1,604,2,320,150,30.93,918.71,27.28,5685,rose
3,116,3,100,150,29.35,922.53,38.74,22615,rose
4,117,0,100,200,28.99,990.68,35.85,8190,rose
2,118,1,222,150,29.91,993.62,36.90,5685,rose
1,605,0,100,150,30.96,918.71,27.28,55871,rose
1,605,1,200,150,30.93,918.71,27.29,13931,rose
4,117,1,150,180,28.97,990.69,35.83,5685,rose
2,118,2,244,150,29.90,993.61,36.87,5685,rose
1,605,2,320,150,30.93,918.70,27.28,5685,rose
3,116,5,200,150,29.32,922.53,38.77,6215,rose
4,117,2,200,160,28.96,990.69,35.78,5685,rose
1,606,0,100,150,30.96,918.69,27.28,55616,rose
2,118,3,267,150,29.89,993.62,36.91,5685,rose
3,116,6,200,150,29.32,922.52,38.82,6367,rose
1,606,1,200,150,30.93,918.69,27.23,13859,rose
4,117,3,250,150,28.95,990.68,35.78,5685,rose
2,118,4,289,150,29.88,993.61,36.91,5685,rose
1,606,2,320,150,30.93,918.70,27.23,5685,rose
3,116,7,320,150,29.33,922.51,38.74,5685,rose
4,117,4,300,150,28.95,990.68,35.80,5685,rose
1,607,0,100,150,30.97,918.70,27.28,56462,rose
2,118,5,311,150,29.89,993.61,36.89,5685,rose
3,116,8,320,150,29.36,922.51,38.78,5685,rose
1,607,1,200,150,30.94,918.69,27.25,13868,rose
4,117,5,325,140,28.95,990.67,35.81,5685,rose
2,118,6,333,150,29.89,993.61,36.89,5685,rose
1,607,2,320,150,30.94,918.69,27.27,5685,rose
3,116,9,320,150,29.38,922.51,38.77,5685,rose
4,117,6,350,140,28.96,990.66,35.77,5685,rose
1,608,0,100,150,30.97,918.70,27.18,55944,rose
2,118,7,356,150,29.90,993.60,36.88,5685,rose
1,608,1,200,150,30.94,918.69,27.23,13949,rose
3,117,0,320,150,29.41,922.51,38.74,5685,rose
4,117,7,380,140,28.97,990.66,35.75,5685,rose
2,118,8,378,150,29.91,993.60,36.88,5685,rose
1,608,2,320,150,30.94,918.69,27.25,5685,rose
3,117,1,100,150,29.43,922.51,38.70,17611,rose
1,609,0,100,150,30.97,918.69,27.25,55871,rose
4,117,8,415,140,28.98,990.65,35.76,5685,rose
2,118,9,400,150,29.92,993.60,36.87,5685,rose
1,609,1,200,150,30.94,918.69,27.22,13931,rose
3,117,2,100,150,29.40,922.50,38.70,20408,rose
4,117,9,450,140,28.99,990.64,35.80,5685,rose
2,119,0,200,150,29.94,993.60,36.82,5685,rose
1,609,2,320,150,30.94,918.69,27.25,5685,rose
3,117,3,100,150,29.37,922.50,38.62,22784,rose
1,610,0,100,150,30.98,918.70,27.24,56165,rose
4,118,0,100,200,29.01,990.65,35.79,8305,rose
2,119,1,222,150,29.92,993.60,36.84,5685,rose
1,610,1,200,150,30.95,918.70,27.22,13986,rose
3,117,4,200,150,29.34,922.50,38.70,5866,rose
4,118,1,150,180,28.99,990.65,35.75,5685,rose
2,119,2,244,150,29.91,993.59,36.77,5685,rose
1,610,2,320,150,30.95,918.70,27.20,5685,rose
3,117,5,200,150,29.34,922.49,38.72,6126,rose
1,611,0,100,150,30.98,918.70,27.21,56313,rose
4,118,2,200,160,28.98,990.65,35.73,5685,rose
2,119,3,267,150,29.90,993.59,36.88,5685,rose
1,611,1,200,150,30.95,918.71,27.21,13931,rose
3,117,6,200,150,29.34,922.49,38.75,6405,rose
4,118,3,250,150,28.97,990.65,35.75,5685,rose
2,119,4,289,150,29.90,993.60,36.85,5685,rose
1,611,2,320,150,30.95,918.71,27.22,5685,rose
3,117,7,320,150,29.35,922.49,38.84,5685,rose
1,612,0,100,150,30.98,918.72,27.22,56388,rose
4,118,4,300,150,28.97,990.66,35.78,5685,rose
2,119,5,311,150,29.90,993.60,36.87,5685,rose
1,612,1,200,150,30.95,918.72,27.18,13986,rose
3,117,8,320,150,29.37,922.50,38.72,5685,rose
4,118,5,325,140,28.97,990.65,35.69,5685,rose
1,612,2,320,150,30.95,918.71,27.17,5685,rose
2,119,6,333,150,29.91,993.60,36.77,5685,rose
1,613,0,100,150,30.98,918.71,27.20,56313,rose
3,117,9,320,150,29.40,922.50,38.71,5685,rose
4,118,6,350,140,28.98,990.66,35.73,5685,rose
2,119,7,356,150,29.92,993.61,36.84,5685,rose
1,613,1,200,150,30.95,918.71,27.20,13995,rose
3,118,0,320,150,29.43,922.50,38.69,5685,rose
4,118,7,380,140,28.99,990.67,35.72,5685,rose
1,613,2,320,150,30.95,918.71,27.21,5685,rose
2,119,8,378,150,29.93,993.61,36.85,5685,rose
1,614,0,100,150,30.99,918.71,27.21,56537,rose
3,118,1,100,150,29.45,922.51,38.68,17862,rose
4,118,8,415,140,29.00,990.67,35.72,5685,rose
2,119,9,400,150,29.94,993.61,36.81,5685,rose
1,614,1,200,150,30.96,918.70,27.19,14060,rose
3,118,2,100,150,29.42,922.50,38.63,20605,rose
1,614,2,320,150,30.96,918.70,27.23,5685,rose
4,118,9,450,140,29.01,990.67,35.67,5685,rose
2,120,0,200,150,29.95,993.61,36.80,5685,rose
1,615,0,100,150,30.99,918.71,27.20,56500,rose
3,118,3,100,150,29.39,922.50,38.65,22956,rose
2,120,1,222,150,29.94,993.61,36.80,5685,rose
4,119,0,100,200,29.03,990.67,35.70,8357,rose
1,615,1,200,150,30.96,918.70,27.19,14078,rose
3,118,4,200,150,29.36,922.49,38.65,5908,rose
1,615,2,320,150,30.96,918.70,27.19,5685,rose
2,120,2,244,150,29.93,993.60,36.81,5685,rose
4,119,1,150,180,29.01,990.66,35.65,5685,rose
1,616,0,100,150,31.00,918.69,27.26,56990,rose
3,118,5,200,150,29.36,922.48,38.66,6168,rose
2,120,3,267,150,29.92,993.59,36.77,5685,rose
4,119,2,200,160,28.99,990.66,35.69,5685,rose
1,616,1,200,150,30.97,918.68,27.11,14106,rose
3,118,6,200,150,29.36,922.47,38.62,6452,rose
1,616,2,320,150,30.97,918.67,27.17,5685,rose
2,120,4,289,150,29.92,993.58,36.75,5685,rose
4,119,3,250,150,28.99,990.64,35.69,5685,rose
1,617,0,100,150,31.00,918.67,27.14,56687,rose
3,118,7,320,150,29.37,922.46,38.66,5685,rose
2,120,5,311,150,29.92,993.57,36.79,5685,rose
4,119,4,300,150,28.98,990.64,35.71,5685,rose
1,617,1,200,150,30.97,918.67,27.18,14219,rose
1,617,2,320,150,30.97,918.67,27.15,5685,rose
3,118,8,320,150,29.39,922.46,38.67,5685,rose
2,120,6,333,150,29.92,993.57,36.84,5685,rose
4,119,5,325,140,28.99,990.64,35.68,5685,rose
1,618,0,100,150,31.00,918.68,27.17,56876,rose
3,118,9,320,150,29.42,922.46,38.66,5685,rose
2,120,7,356,150,29.93,993.57,36.77,5685,rose
4,119,6,350,140,28.99,990.63,35.58,5685,rose
1,618,1,200,150,30.97,918.67,27.17,14116,rose
1,618,2,320,150,30.97,918.68,27.16,5685,rose
3,119,0,320,150,29.44,922.46,38.53,5685,rose
2,120,8,378,150,29.94,993.58,36.78,5685,rose
4,119,7,380,140,29.00,990.64,35.67,5685,rose
1,619,0,100,150,31.00,918.68,27.25,57181,rose
3,119,1,100,150,29.47,922.47,38.55,18059,rose
2,120,9,400,150,29.96,993.59,36.76,5685,rose
1,619,1,200,150,30.98,918.68,27.21,14172,rose
4,119,8,415,140,29.01,990.65,35.56,5685,rose
1,619,2,320,150,30.98,918.68,27.15,5685,rose
3,119,2,100,150,29.44,922.47,38.59,20888,rose
2,121,0,200,150,29.97,993.59,36.77,5685,rose
4,119,9,450,140,29.03,990.66,35.66,5685,rose
1,620,0,100,150,31.01,918.68,27.19,56990,rose
3,119,3,100,150,29.41,922.48,38.59,23568,rose
1,620,1,200,150,30.98,918.69,27.14,14144,rose
2,121,1,222,150,29.96,993.60,36.75,5685,rose
4,120,0,100,200,29.04,990.66,35.62,8484,rose
1,620,2,320,150,30.98,918.69,27.11,5685,rose
3,119,4,200,150,29.38,922.48,38.52,5948,rose
2,121,2,244,150,29.95,993.61,36.75,5685,rose
4,120,1,150,180,29.02,990.66,35.66,5685,rose
1,621,0,100,150,31.01,918.69,27.17,57606,rose
3,119,5,200,150,29.37,922.49,38.60,6218,rose
1,621,1,200,150,30.99,918.69,27.15,14248,rose
2,121,3,267,150,29.94,993.60,36.75,5685,rose
4,120,2,200,160,29.01,990.66,35.65,5685,rose
1,621,2,320,150,30.99,918.69,27.04,5685,rose
3,119,6,200,150,29.38,922.49,38.65,6495,rose
2,121,4,289,150,29.94,993.61,36.70,5685,rose
4,120,3,250,150,29.00,990.66,35.64,5685,rose
1,622,0,100,150,31.02,918.69,27.20,57258,rose
1,622,1,200,150,30.99,918.69,27.13,14286,rose
3,119,7,320,150,29.39,922.49,38.63,5685,rose
2,121,5,311,150,29.94,993.60,36.75,5685,rose
4,120,4,300,150,29.00,990.67,35.64,5685,rose
1,622,2,320,150,30.99,918.70,27.14,5685,rose
3,119,8,320,150,29.41,922.50,38.63,5685,rose
2,121,6,333,150,29.94,993.60,36.81,5685,rose
4,120,5,325,140,29.01,990.66,35.64,5685,rose
1,623,0,100,150,31.02,918.70,27.14,57840,rose
1,623,1,200,150,30.99,918.70,27.12,14257,rose
3,119,9,320,150,29.44,922.50,38.61,5685,rose
2,121,7,356,150,29.95,993.61,36.90,5685,rose
4,120,6,350,140,29.01,990.67,35.63,5685,rose
1,623,2,320,150,30.99,918.70,27.11,5685,rose
3,120,0,320,150,29.46,922.50,38.59,5685,rose
2,121,8,378,150,29.96,993.60,36.74,5685,rose
4,120,7,380,140,29.02,990.67,35.63,5685,rose
1,624,0,100,150,31.02,918.70,27.13,57723,rose
1,624,1,200,150,30.99,918.69,27.08,14305,rose
3,120,1,100,150,29.49,922.50,38.72,18197,rose
2,121,9,400,150,29.97,993.60,36.73,5685,rose
4,120,8,415,140,29.03,990.67,35.63,5685,rose
1,624,2,320,150,30.99,918.70,27.16,5685,rose
2,122,0,200,150,29.99,993.59,36.72,5685,rose
3,120,2,100,150,29.46,922.50,38.65,21073,rose
1,625,0,100,150,31.02,918.71,27.13,58116,rose
4,120,9,450,140,29.05,990.66,35.61,5685,rose
1,625,1,200,150,31.00,918.70,27.11,14286,rose
2,122,1,222,150,29.98,993.60,36.71,5685,rose
3,120,3,100,150,29.43,922.50,38.54,23898,rose
4,121,0,100,200,29.06,990.67,35.62,8572,rose
1,625,2,320,150,31.00,918.70,27.09,5685,rose
2,122,2,244,150,29.96,993.60,36.61,5685,rose
1,626,0,100,150,31.03,918.69,27.12,57840,rose
3,120,4,200,150,29.39,922.50,38.51,5975,rose
4,121,1,150,180,29.04,990.66,35.61,5685,rose
1,626,1,200,150,31.00,918.70,27.10,14295,rose
2,122,3,267,150,29.96,993.60,36.80,5685,rose
3,120,5,200,150,29.39,922.49,38.54,6255,rose
4,121,2,200,160,29.03,990.66,35.60,5685,rose
1,626,2,320,150,31.00,918.70,27.13,5685,rose
1,627,0,100,150,31.03,918.70,27.12,58195,rose
2,122,4,289,150,29.95,993.59,36.75,5685,rose
3,120,6,200,150,29.40,922.49,38.59,6527,rose
4,121,3,250,150,29.02,990.66,35.60,5685,rose
1,627,1,200,150,31.00,918.70,27.09,14314,rose
2,122,5,311,150,29.95,993.60,36.71,5685,rose
3,120,7,320,150,29.41,922.49,38.59,5685,rose
4,121,4,300,150,29.02,990.66,35.60,5685,rose
1,627,2,320,150,31.00,918.70,27.10,5685,rose
1,628,0,100,150,31.04,918.70,27.08,57723,rose
2,122,6,333,150,29.96,993.60,36.71,5685,rose
3,120,8,320,150,29.43,922.49,38.58,5685,rose
4,121,5,325,140,29.02,990.66,35.59,5685,rose
1,628,1,200,150,31.01,918.69,27.08,14343,rose
2,122,7,356,150,29.97,993.60,36.70,5685,rose
3,120,9,320,150,29.46,922.48,38.57,5685,rose
4,121,6,350,140,29.03,990.66,35.60,5685,rose
1,628,2,320,150,31.01,918.69,27.08,5685,rose
1,629,0,100,150,31.04,918.69,27.07,58076,rose
2,122,8,378,150,29.98,993.60,36.69,5685,rose
3,121,0,320,150,29.48,922.48,38.45,5685,rose
