sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,2795,0,320,150,32.63,998.78,28.82,67280,lavender
1,2796,0,320,150,32.63,998.78,28.82,66858,lavender
1,2797,0,320,150,32.63,998.79,28.82,67333,lavender
1,2798,0,320,150,32.63,998.78,28.81,67068,lavender
1,2799,0,320,150,32.63,998.78,28.81,67121,lavender
1,2800,0,320,150,32.63,998.78,28.82,67174,lavender
1,2801,0,320,150,32.63,998.78,28.82,67016,lavender
1,2802,0,320,150,32.63,998.79,28.82,67016,lavender
1,2803,0,320,150,32.63,998.79,28.81,67227,lavender
1,2804,0,320,150,32.63,998.79,28.81,67016,lavender
1,2805,0,320,150,32.63,998.80,28.81,67600,lavender
1,2806,0,320,150,32.63,998.80,28.80,67653,lavender
1,2807,0,320,150,32.63,998.80,28.81,67280,lavender
1,2808,0,320,150,32.63,998.79,28.81,67174,lavender
1,2809,0,320,150,32.63,998.79,28.80,67016,lavender
1,2810,0,320,150,32.63,998.79,28.81,67227,lavender
1,2811,0,320,150,32.63,998.79,28.81,67761,lavender
1,2812,0,320,150,32.64,998.79,28.80,67280,lavender
1,2813,0,320,150,32.64,998.80,28.80,67546,lavender
1,2814,0,320,150,32.64,998.79,28.80,67493,lavender
1,2815,0,320,150,32.64,998.80,28.81,67333,lavender
1,2816,0,320,150,32.64,998.79,28.80,67439,lavender
1,2817,0,320,150,32.64,998.79,28.80,67815,lavender
1,2818,0,320,150,32.64,998.79,28.79,67439,lavender
1,2819,0,320,150,32.64,998.79,28.81,67761,lavender
1,2820,0,320,150,32.64,998.79,28.80,67493,lavender
1,2821,0,320,150,32.64,998.79,28.78,67600,lavender
1,2822,0,320,150,32.64,998.79,28.79,67493,lavender
1,2823,0,320,150,32.64,998.79,28.79,67977,lavender
1,2824,0,320,150,32.64,998.79,28.78,67439,lavender
1,2825,0,320,150,32.65,998.79,28.79,67546,lavender
1,2826,0,320,150,32.65,998.78,28.78,67333,lavender
1,2827,0,320,150,32.65,998.78,28.78,67761,lavender
1,2828,0,320,150,32.65,998.78,28.76,68031,lavender
1,2829,0,320,150,32.65,998.78,28.78,67546,lavender
1,2830,0,320,150,32.65,998.78,28.77,67869,lavender
1,2831,0,320,150,32.65,998.79,28.77,67546,lavender
1,2832,0,320,150,32.65,998.79,28.76,67546,lavender
1,2833,0,320,150,32.65,998.79,28.77,67707,lavender
1,2834,0,320,150,32.65,998.79,28.76,67386,lavender
1,2835,0,320,150,32.65,998.80,28.75,67600,lavender
1,2836,0,320,150,32.65,998.80,28.76,67546,lavender
1,2837,0,320,150,32.65,998.80,28.75,67653,lavender
1,2838,0,320,150,32.65,998.81,28.75,67546,lavender
1,2839,0,320,150,32.65,998.81,28.75,67600,lavender
1,2840,0,320,150,32.65,998.81,28.75,67653,lavender
1,2841,0,320,150,32.65,998.81,28.76,67333,lavender
1,2842,0,320,150,32.65,998.81,28.75,67227,lavender
1,2843,0,320,150,32.66,998.81,28.75,67227,lavender
1,2844,0,320,150,32.66,998.81,28.74,67546,lavender
1,2845,0,320,150,32.66,998.81,28.74,67439,lavender
1,2846,0,320,150,32.66,998.82,28.74,67333,lavender
1,2847,0,320,150,32.66,998.82,28.74,67386,lavender
1,2848,0,320,150,32.66,998.82,28.74,66858,lavender
1,2849,0,320,150,32.66,998.82,28.74,67174,lavender
1,2850,0,320,150,32.66,998.82,28.75,67439,lavender
1,2851,0,320,150,32.66,998.81,28.75,67546,lavender
1,2852,0,320,150,32.66,998.81,28.73,67493,lavender
1,2853,0,320,150,32.66,998.81,28.75,67121,lavender
1,2854,0,320,150,32.66,998.81,28.73,67068,lavender
1,2855,0,320,150,32.66,998.81,28.73,66963,lavender
1,2856,0,320,150,32.66,998.80,28.73,67493,lavender
1,2857,0,320,150,32.66,998.81,28.73,67174,lavender
1,2858,0,320,150,32.66,998.81,28.74,67174,lavender
1,2859,0,320,150,32.66,998.82,28.72,67546,lavender
1,2860,0,320,150,32.67,998.81,28.72,67068,lavender
1,2861,0,320,150,32.67,998.81,28.72,67227,lavender
1,2862,0,320,150,32.67,998.80,28.72,67174,lavender
1,2863,0,320,150,32.67,998.80,28.72,67653,lavender
1,2864,0,320,150,32.67,998.80,28.72,67600,lavender
1,2865,0,320,150,32.67,998.80,28.72,66911,lavender
1,2866,0,320,150,32.67,998.79,28.71,67600,lavender
1,2867,0,320,150,32.67,998.79,28.70,67227,lavender
1,2868,0,320,150,32.67,998.79,28.72,67174,lavender
1,2869,0,320,150,32.67,998.79,28.72,67546,lavender
1,2870,0,320,150,32.67,998.79,28.71,67333,lavender
1,2871,0,320,150,32.67,998.79,28.70,67923,lavender
1,2872,0,320,150,32.67,998.79,28.71,67761,lavender
1,2873,0,320,150,32.67,998.78,28.71,67493,lavender
1,2874,0,320,150,32.67,998.79,28.72,67977,lavender
1,2875,0,320,150,32.67,998.77,28.70,67815,lavender
1,2876,0,320,150,32.67,998.77,28.70,67815,lavender
1,2877,0,320,150,32.67,998.77,28.70,67653,lavender
1,2878,0,320,150,32.68,998.77,28.71,67653,lavender
1,2879,0,320,150,32.68,998.77,28.70,67815,lavender
1,2880,0,320,150,32.68,998.76,28.70,67653,lavender
1,2881,0,320,150,32.68,998.77,28.71,67815,lavender
1,2882,0,320,150,32.68,998.77,28.71,67333,lavender
1,2883,0,320,150,32.68,998.77,28.71,67707,lavender
1,2884,0,320,150,32.68,998.77,28.69,67333,lavender
1,2885,0,320,150,32.68,998.77,28.70,67600,lavender
1,2886,0,320,150,32.68,998.77,28.69,67815,lavender
1,2887,0,320,150,32.68,998.77,28.69,67653,lavender
1,2888,0,320,150,32.68,998.78,28.69,67653,lavender
1,2889,0,320,150,32.68,998.78,28.68,67493,lavender
1,2890,0,320,150,32.69,998.78,28.69,67815,lavender
1,2891,0,320,150,32.69,998.78,28.69,67600,lavender
1,2892,0,320,150,32.69,998.78,28.69,67333,lavender
1,2893,0,320,150,32.69,998.78,28.71,67600,lavender
1,2894,0,320,150,32.69,998.79,28.69,67761,lavender
1,2895,0,320,150,32.69,998.78,28.68,67600,lavender
1,2896,0,320,150,32.69,998.78,28.69,67280,lavender
1,2897,0,320,150,32.69,998.77,28.69,67493,lavender
1,2898,0,320,150,32.69,998.77,28.68,67546,lavender
1,2899,0,320,150,32.69,998.78,28.69,67977,lavender
1,2900,0,320,150,32.69,998.78,28.69,67600,lavender
1,2901,0,320,150,32.69,998.78,28.68,67333,lavender
1,2902,0,320,150,32.69,998.78,28.68,67761,lavender
1,2903,0,320,150,32.69,998.78,28.69,67227,lavender
1,2904,0,320,150,32.70,998.78,28.68,67600,lavender
1,2905,0,320,150,32.70,998.78,28.68,67439,lavender
1,2906,0,320,150,32.70,998.78,28.68,67333,lavender
1,2907,0,320,150,32.70,998.78,28.69,67869,lavender
1,2908,0,320,150,32.70,998.78,28.68,67546,lavender
1,2909,0,320,150,32.70,998.79,28.68,67546,lavender
1,2910,0,320,150,32.70,998.79,28.69,67333,lavender
1,2911,0,320,150,32.70,998.79,28.68,67333,lavender
1,2912,0,320,150,32.70,998.79,28.69,67493,lavender
1,2913,0,320,150,32.71,998.79,28.69,67546,lavender
1,2914,0,320,150,32.71,998.80,28.69,67653,lavender
1,2915,0,320,150,32.71,998.79,28.68,67016,lavender
1,2916,0,320,150,32.71,998.79,28.67,67280,lavender
1,2917,0,320,150,32.71,998.79,28.68,67386,lavender
1,2918,0,320,150,32.71,998.78,28.68,66911,lavender
1,2919,0,320,150,32.71,998.78,28.69,67546,lavender
1,2920,0,320,150,32.71,998.78,28.68,67121,lavender
1,2921,0,320,150,32.71,998.79,28.67,66911,lavender
1,2922,0,320,150,32.71,998.79,28.68,67121,lavender
1,2923,0,320,150,32.71,998.79,28.68,67227,lavender
1,2924,0,320,150,32.71,998.80,28.67,66806,lavender
1,2925,0,320,150,32.71,998.80,28.68,67016,lavender
1,2926,0,320,150,32.71,998.80,28.66,67121,lavender
1,2927,0,320,150,32.71,998.80,28.66,66754,lavender
1,2928,0,320,150,32.71,998.80,28.66,67386,lavender
1,2929,0,320,150,32.71,998.80,28.65,66754,lavender
1,2930,0,320,150,32.71,998.80,28.66,66754,lavender
1,2931,0,320,150,32.72,998.81,28.66,67121,lavender
1,2932,0,320,150,32.72,998.81,28.66,67016,lavender
1,2933,0,320,150,32.72,998.82,28.66,67016,lavender
1,2934,0,320,150,32.72,998.81,28.66,66494,lavender
1,2935,0,320,150,32.72,998.81,28.65,67016,lavender
1,2936,0,320,150,32.72,998.82,28.66,66806,lavender
1,2937,0,320,150,32.72,998.81,28.66,66911,lavender
1,2938,0,320,150,32.72,998.82,28.64,67227,lavender
1,2939,0,320,150,32.72,998.81,28.65,67068,lavender
1,2940,0,320,150,32.72,998.80,28.65,66597,lavender
1,2941,0,320,150,32.72,998.80,28.64,66545,lavender
1,2942,0,320,150,32.72,998.80,28.66,66806,lavender
1,2943,0,320,150,32.72,998.79,28.65,66754,lavender
1,2944,0,320,150,32.72,998.79,28.66,67121,lavender
1,2945,0,320,150,32.72,998.80,28.65,66858,lavender
1,2946,0,320,150,32.73,998.80,28.65,66806,lavender
1,2947,0,320,150,32.73,998.80,28.65,66806,lavender
1,2948,0,320,150,32.73,998.81,28.65,67068,lavender
1,2949,0,320,150,32.73,998.81,28.65,66806,lavender
1,2950,0,320,150,32.73,998.80,28.64,66545,lavender
1,2951,0,320,150,32.73,998.80,28.65,66701,lavender
1,2952,0,320,150,32.73,998.79,28.65,66597,lavender
1,2953,0,320,150,32.73,998.80,28.64,66338,lavender
1,2954,0,320,150,32.73,998.79,28.64,66701,lavender
1,2955,0,320,150,32.73,998.79,28.63,66442,lavender
1,2956,0,320,150,32.73,998.79,28.64,66701,lavender
1,2957,0,320,150,32.73,998.79,28.64,66806,lavender
1,2958,0,320,150,32.73,998.78,28.64,66494,lavender
1,2959,0,320,150,32.73,998.78,28.63,66754,lavender
1,2960,0,320,150,32.73,998.79,28.64,66338,lavender
1,2961,0,320,150,32.73,998.79,28.64,66390,lavender
1,2962,0,320,150,32.73,998.79,28.64,66494,lavender
1,2963,0,320,150,32.74,998.79,28.64,66442,lavender
1,2964,0,320,150,32.74,998.79,28.64,66442,lavender
1,2965,0,320,150,32.74,998.79,28.63,66597,lavender
1,2966,0,320,150,32.74,998.79,28.63,66494,lavender
1,2967,0,320,150,32.74,998.78,28.64,66806,lavender
1,2968,0,320,150,32.74,998.79,28.63,66701,lavender
1,2969,0,320,150,32.74,998.79,28.62,66494,lavender
1,2970,0,320,150,32.74,998.80,28.62,66390,lavender
1,2971,0,320,150,32.74,998.80,28.63,66390,lavender
1,2972,0,320,150,32.74,998.80,28.61,66235,lavender
1,2973,0,320,150,32.74,998.80,28.63,66754,lavender
1,2974,0,320,150,32.74,998.80,28.62,66390,lavender
1,2975,0,320,150,32.74,998.80,28.63,66649,lavender
1,2976,0,320,150,32.74,998.81,28.62,66494,lavender
1,2977,0,320,150,32.74,998.81,28.62,66030,lavender
1,2978,0,320,150,32.74,998.80,28.62,66494,lavender
1,2979,0,320,150,32.74,998.79,28.62,66701,lavender
1,2980,0,320,150,32.75,998.79,28.61,66235,lavender
1,2981,0,320,150,32.75,998.79,28.62,66597,lavender
1,2982,0,320,150,32.75,998.79,28.62,66287,lavender
1,2983,0,320,150,32.75,998.79,28.62,66545,lavender
1,2984,0,320,150,32.75,998.80,28.62,66287,lavender
1,2985,0,320,150,32.75,998.80,28.62,66701,lavender
1,2986,0,320,150,32.75,998.81,28.62,66494,lavender
1,2987,0,320,150,32.75,998.81,28.61,66390,lavender
1,2988,0,320,150,32.75,998.81,28.62,66338,lavender
1,2989,0,320,150,32.75,998.81,28.61,66649,lavender
1,2990,0,320,150,32.75,998.81,28.61,66597,lavender
1,2991,0,320,150,32.75,998.81,28.61,66082,lavender
1,2992,0,320,150,32.75,998.82,28.61,66701,lavender
1,2993,0,320,150,32.76,998.82,28.60,66390,lavender
1,2994,0,320,150,32.76,998.82,28.61,66494,lavender
1,2995,0,320,150,32.76,998.81,28.61,66597,lavender
1,2996,0,320,150,32.76,998.81,28.60,66494,lavender
1,2997,0,320,150,32.76,998.81,28.61,66597,lavender
1,2998,0,320,150,32.76,998.81,28.61,66597,lavender
1,2999,0,320,150,32.76,998.80,28.60,66806,lavender
1,3000,0,320,150,32.76,998.81,28.62,66597,lavender
1,3001,0,320,150,32.76,998.81,28.61,66649,lavender
1,3002,0,320,150,32.76,998.80,28.61,66597,lavender
1,3003,0,320,150,32.76,998.81,28.60,66545,lavender
1,3004,0,320,150,32.76,998.81,28.62,66649,lavender
1,3005,0,320,150,32.76,998.80,28.61,66754,lavender
1,3006,0,320,150,32.76,998.80,28.61,66649,lavender
1,3007,0,320,150,32.76,998.81,28.59,66649,lavender
1,3008,0,320,150,32.76,998.81,28.60,66649,lavender
1,3009,0,320,150,32.76,998.81,28.60,66649,lavender
1,3010,0,320,150,32.76,998.81,28.60,66597,lavender
1,3011,0,320,150,32.76,998.82,28.58,66390,lavender
1,3012,0,320,150,32.77,998.82,28.58,66701,lavender
1,3013,0,320,150,32.77,998.81,28.59,66649,lavender
1,3014,0,320,150,32.77,998.81,28.59,66442,lavender
1,3015,0,320,150,32.77,998.81,28.59,66390,lavender
1,3016,0,320,150,32.77,998.81,28.59,66494,lavender
1,3017,0,320,150,32.77,998.82,28.59,66649,lavender
1,3018,0,320,150,32.77,998.82,28.59,66806,lavender
1,3019,0,320,150,32.77,998.82,28.58,66911,lavender
1,3020,0,320,150,32.77,998.82,28.58,66701,lavender
1,3021,0,320,150,32.77,998.82,28.57,66911,lavender
1,3022,0,320,150,32.77,998.82,28.58,66754,lavender
1,3023,0,320,150,32.77,998.83,28.58,66963,lavender
1,3024,0,320,150,32.77,998.83,28.58,66754,lavender
1,3025,0,320,150,32.77,998.82,28.58,67016,lavender
1,3026,0,320,150,32.77,998.83,28.57,67068,lavender
1,3027,0,320,150,32.77,998.82,28.58,66963,lavender
1,3028,0,320,150,32.77,998.83,28.58,66963,lavender
1,3029,0,320,150,32.77,998.83,28.57,66806,lavender
1,3030,0,320,150,32.77,998.83,28.58,66545,lavender
1,3031,0,320,150,32.77,998.83,28.57,66701,lavender
1,3032,0,320,150,32.77,998.82,28.56,67068,lavender
1,3033,0,320,150,32.78,998.82,28.57,66806,lavender
1,3034,0,320,150,32.78,998.83,28.57,67016,lavender
1,3035,0,320,150,32.78,998.83,28.57,66911,lavender
1,3036,0,320,150,32.78,998.83,28.57,67174,lavender
1,3037,0,320,150,32.78,998.82,28.56,67016,lavender
1,3038,0,320,150,32.78,998.82,28.57,66858,lavender
1,3039,0,320,150,32.78,998.82,28.56,67174,lavender
1,3040,0,320,150,32.78,998.82,28.56,67227,lavender
1,3041,0,320,150,32.78,998.83,28.57,67174,lavender
1,3042,0,320,150,32.78,998.83,28.56,67333,lavender
1,3043,0,320,150,32.78,998.83,28.57,67068,lavender
1,3044,0,320,150,32.78,998.83,28.56,67174,lavender
1,3045,0,320,150,32.78,998.83,28.56,67227,lavender
1,3046,0,320,150,32.78,998.83,28.55,67333,lavender
1,3047,0,320,150,32.78,998.83,28.55,66442,lavender
1,3048,0,320,150,32.78,998.83,28.57,67174,lavender
1,3049,0,320,150,32.79,998.83,28.55,67227,lavender
1,3050,0,320,150,32.79,998.83,28.56,67121,lavender
1,3051,0,320,150,32.79,998.83,28.56,67280,lavender
1,3052,0,320,150,32.79,998.82,28.55,67174,lavender
1,3053,0,320,150,32.79,998.82,28.55,67016,lavender
1,3054,0,320,150,32.79,998.82,28.56,67280,lavender
1,3055,0,320,150,32.79,998.81,28.54,67227,lavender
1,3056,0,320,150,32.79,998.81,28.55,67280,lavender
1,3057,0,320,150,32.79,998.81,28.55,67280,lavender
1,3058,0,320,150,32.79,998.81,28.55,66911,lavender
1,3059,0,320,150,32.79,998.81,28.55,66963,lavender
1,3060,0,320,150,32.79,998.81,28.55,67280,lavender
1,3061,0,320,150,32.79,998.81,28.54,67227,lavender
1,3062,0,320,150,32.79,998.81,28.54,66963,lavender
1,3063,0,320,150,32.79,998.82,28.55,66858,lavender
1,3064,0,320,150,32.80,998.82,28.54,66858,lavender
1,3065,0,320,150,32.80,998.82,28.55,66701,lavender
1,3066,0,320,150,32.80,998.82,28.55,67121,lavender
1,3067,0,320,150,32.80,998.83,28.55,66597,lavender
1,3068,0,320,150,32.80,998.83,28.56,67227,lavender
1,3069,0,320,150,32.80,998.83,28.55,66545,lavender
1,3070,0,320,150,32.80,998.83,28.54,66806,lavender
1,3071,0,320,150,32.80,998.83,28.54,66806,lavender
1,3072,0,320,150,32.80,998.83,28.55,67016,lavender
1,3073,0,320,150,32.80,998.84,28.55,66806,lavender
1,3074,0,320,150,32.80,998.83,28.55,66597,lavender
1,3075,0,320,150,32.80,998.83,28.54,67068,lavender
1,3076,0,320,150,32.80,998.84,28.55,66754,lavender
1,3077,0,320,150,32.80,998.84,28.54,66754,lavender
1,3078,0,320,150,32.81,998.83,28.53,66649,lavender
1,3079,0,320,150,32.81,998.83,28.54,66649,lavender
1,3080,0,320,150,32.81,998.83,28.54,66390,lavender
1,3081,0,320,150,32.81,998.83,28.54,66649,lavender
1,3082,0,320,150,32.81,998.83,28.55,66390,lavender
1,3083,0,320,150,32.81,998.83,28.53,66494,lavender
1,3084,0,320,150,32.81,998.83,28.53,66287,lavender
1,3085,0,320,150,32.81,998.83,28.54,66082,lavender
1,3086,0,320,150,32.81,998.83,28.52,66597,lavender
1,3087,0,320,150,32.81,998.83,28.53,66390,lavender
1,3088,0,320,150,32.81,998.82,28.54,66494,lavender
1,3089,0,320,150,32.81,998.82,28.53,66494,lavender
1,3090,0,320,150,32.81,998.82,28.52,66494,lavender
1,3091,0,320,150,32.81,998.82,28.52,66494,lavender
1,3092,0,320,150,32.81,998.83,28.53,66545,lavender
1,3093,0,320,150,32.82,998.83,28.53,66390,lavender
1,3094,0,320,150,32.82,998.84,28.52,66545,lavender
1,3095,0,320,150,32.82,998.85,28.53,66494,lavender
1,3096,0,320,150,32.82,998.85,28.53,66649,lavender
1,3097,0,320,150,32.82,998.84,28.53,65979,lavender
1,3098,0,320,150,32.82,998.85,28.52,66338,lavender
1,3099,0,320,150,32.82,998.84,28.52,66338,lavender
1,3100,0,320,150,32.82,998.85,28.52,66184,lavender
1,3101,0,320,150,32.82,998.85,28.51,66235,lavender
1,3102,0,320,150,32.82,998.85,28.52,66701,lavender
1,3103,0,320,150,32.82,998.85,28.53,66545,lavender
1,3104,0,320,150,32.82,998.85,28.50,66701,lavender
1,3105,0,320,150,32.82,998.85,28.50,66701,lavender
1,3106,0,320,150,32.82,998.85,28.51,66649,lavender
1,3107,0,320,150,32.82,998.85,28.50,66442,lavender
1,3108,0,320,150,32.82,998.85,28.52,66390,lavender
1,3109,0,320,150,32.82,998.84,28.50,66649,lavender
1,3110,0,320,150,32.82,998.84,28.50,66754,lavender
1,3111,0,320,150,32.83,998.84,28.50,66545,lavender
1,3112,0,320,150,32.82,998.85,28.50,66701,lavender
1,3113,0,320,150,32.83,998.85,28.49,66806,lavender
1,3114,0,320,150,32.83,998.85,28.51,66911,lavender
1,3115,0,320,150,32.83,998.85,28.50,66649,lavender
1,3116,0,320,150,32.83,998.85,28.50,66806,lavender
1,3117,0,320,150,32.83,998.85,28.49,66338,lavender
1,3118,0,320,150,32.83,998.85,28.49,66806,lavender
1,3119,0,320,150,32.83,998.86,28.49,67174,lavender
1,3120,0,320,150,32.83,998.86,28.48,67016,lavender
1,3121,0,320,150,32.83,998.86,28.49,67121,lavender
1,3122,0,320,150,32.83,998.87,28.49,66806,lavender
1,3123,0,320,150,32.83,998.87,28.48,67174,lavender
1,3124,0,320,150,32.83,998.86,28.47,67227,lavender
1,3125,0,320,150,32.83,998.86,28.48,67227,lavender
1,3126,0,320,150,32.83,998.87,28.48,67121,lavender
1,3127,0,320,150,32.83,998.87,28.49,67227,lavender
1,3128,0,320,150,32.84,998.87,28.47,67386,lavender
1,3129,0,320,150,32.84,998.86,28.47,67016,lavender
1,3130,0,320,150,32.84,998.86,28.47,67174,lavender
1,3131,0,320,150,32.84,998.86,28.45,67493,lavender
1,3132,0,320,150,32.84,998.86,28.46,67439,lavender
1,3133,0,320,150,32.84,998.86,28.45,67016,lavender
1,3134,0,320,150,32.84,998.86,28.45,67439,lavender
1,3135,0,320,150,32.84,998.86,28.45,67333,lavender
1,3136,0,320,150,32.84,998.85,28.45,67439,lavender
1,3137,0,320,150,32.84,998.86,28.44,67439,lavender
1,3138,0,320,150,32.84,998.87,28.45,67386,lavender
1,3139,0,320,150,32.84,998.86,28.44,67600,lavender
1,3140,0,320,150,32.84,998.86,28.45,67493,lavender
1,3141,0,320,150,32.84,998.86,28.43,67333,lavender
1,3142,0,320,150,32.84,998.86,28.44,66806,lavender
1,3143,0,320,150,32.84,998.85,28.44,67333,lavender
1,3144,0,320,150,32.84,998.86,28.44,67121,lavender
1,3145,0,320,150,32.85,998.85,28.43,67493,lavender
1,3146,0,320,150,32.85,998.85,28.43,67280,lavender
1,3147,0,320,150,32.85,998.85,28.43,67333,lavender
1,3148,0,320,150,32.85,998.86,28.43,67227,lavender
1,3149,0,320,150,32.85,998.85,28.43,67121,lavender
1,3150,0,320,150,32.85,998.84,28.42,67174,lavender
1,3151,0,320,150,32.85,998.84,28.41,66754,lavender
1,3152,0,320,150,32.85,998.84,28.41,67386,lavender
1,3153,0,320,150,32.85,998.84,28.40,67174,lavender
1,3154,0,320,150,32.85,998.84,28.42,67121,lavender
1,3155,0,320,150,32.85,998.84,28.41,66649,lavender
1,3156,0,320,150,32.85,998.85,28.40,66442,lavender
1,3157,0,320,150,32.85,998.85,28.40,66494,lavender
1,3158,0,320,150,32.85,998.86,28.40,67121,lavender
1,3159,0,320,150,32.85,998.86,28.40,66806,lavender
1,3160,0,320,150,32.85,998.84,28.39,67016,lavender
1,3161,0,320,150,32.85,998.85,28.40,67016,lavender
1,3162,0,320,150,32.85,998.85,28.40,67121,lavender
1,3163,0,320,150,32.85,998.84,28.41,66754,lavender
1,3164,0,320,150,32.85,998.84,28.40,67016,lavender
1,3165,0,320,150,32.85,998.84,28.40,67016,lavender
1,3166,0,320,150,32.85,998.84,28.38,67174,lavender
1,3167,0,320,150,32.85,998.85,28.39,67227,lavender
1,3168,0,320,150,32.86,998.85,28.39,66806,lavender
1,3169,0,320,150,32.86,998.85,28.39,66963,lavender
1,3170,0,320,150,32.85,998.85,28.39,66701,lavender
1,3171,0,320,150,32.86,998.85,28.38,66858,lavender
1,3172,0,320,150,32.86,998.86,28.37,66701,lavender
1,3173,0,320,150,32.86,998.87,28.38,67068,lavender
1,3174,0,320,150,32.86,998.87,28.37,66806,lavender
1,3175,0,320,150,32.86,998.86,28.37,67121,lavender
1,3176,0,320,150,32.86,998.86,28.37,67227,lavender
1,3177,0,320,150,32.86,998.86,28.38,67016,lavender
1,3178,0,320,150,32.86,998.86,28.38,66963,lavender
1,3179,0,320,150,32.86,998.86,28.37,67068,lavender
1,3180,0,320,150,32.86,998.85,28.37,67227,lavender
1,3181,0,320,150,32.86,998.84,28.37,66858,lavender
1,3182,0,320,150,32.86,998.84,28.37,66701,lavender
1,3183,0,320,150,32.86,998.84,28.37,66963,lavender
1,3184,0,320,150,32.86,998.84,28.36,66911,lavender
1,3185,0,320,150,32.86,998.83,28.34,66649,lavender
1,3186,0,320,150,32.87,998.84,28.35,67333,lavender
1,3187,0,320,150,32.87,998.84,28.34,67227,lavender
1,3188,0,320,150,32.87,998.84,28.34,67121,lavender
1,3189,0,320,150,32.87,998.84,28.35,66963,lavender
1,3190,0,320,150,32.87,998.84,28.34,67016,lavender
1,3191,0,320,150,32.87,998.83,28.35,66494,lavender
1,3192,0,320,150,32.87,998.83,28.34,67227,lavender
1,3193,0,320,150,32.87,998.83,28.33,67016,lavender
1,3194,0,320,150,32.87,998.83,28.33,67174,lavender
1,3195,0,320,150,32.87,998.83,28.34,67227,lavender
1,3196,0,320,150,32.87,998.84,28.33,66806,lavender
1,3197,0,320,150,32.87,998.84,28.33,67016,lavender
1,3198,0,320,150,32.87,998.84,28.34,67493,lavender
1,3199,0,320,150,32.87,998.84,28.32,67333,lavender
1,3200,0,320,150,32.87,998.84,28.32,67386,lavender
1,3201,0,320,150,32.87,998.83,28.32,67546,lavender
1,3202,0,320,150,32.87,998.84,28.32,67227,lavender
1,3203,0,320,150,32.87,998.83,28.32,67815,lavender
1,3204,0,320,150,32.87,998.83,28.33,67653,lavender
1,3205,0,320,150,32.87,998.82,28.30,67600,lavender
1,3206,0,320,150,32.87,998.82,28.29,67546,lavender
1,3207,0,320,150,32.87,998.83,28.29,67280,lavender
1,3208,0,320,150,32.88,998.83,28.30,67439,lavender
1,3209,0,320,150,32.88,998.82,28.30,67439,lavender
1,3210,0,320,150,32.88,998.83,28.30,67815,lavender
1,3211,0,320,150,32.88,998.84,28.29,67707,lavender
1,3212,0,320,150,32.88,998.84,28.29,67333,lavender
1,3213,0,320,150,32.88,998.84,28.29,67439,lavender
1,3214,0,320,150,32.88,998.84,28.28,67439,lavender
1,3215,0,320,150,32.88,998.84,28.28,67707,lavender
1,3216,0,320,150,32.88,998.84,28.28,67546,lavender
1,3217,0,320,150,32.88,998.84,28.28,67546,lavender
1,3218,0,320,150,32.88,998.83,28.27,67493,lavender
1,3219,0,320,150,32.88,998.83,28.28,67493,lavender
1,3220,0,320,150,32.88,998.83,28.27,67546,lavender
1,3221,0,320,150,32.88,998.82,28.27,66911,lavender
1,3222,0,320,150,32.88,998.81,28.27,67386,lavender
1,3223,0,320,150,32.88,998.81,28.27,67386,lavender
1,3224,0,320,150,32.88,998.82,28.27,67333,lavender
1,3225,0,320,150,32.88,998.82,28.27,67227,lavender
1,3226,0,320,150,32.88,998.82,28.26,67121,lavender
1,3227,0,320,150,32.89,998.81,28.26,67333,lavender
1,3228,0,320,150,32.89,998.81,28.27,67068,lavender
1,3229,0,320,150,32.89,998.81,28.26,67333,lavender
1,3230,0,320,150,32.89,998.82,28.26,67280,lavender
1,3231,0,320,150,32.89,998.81,28.26,67068,lavender
1,3232,0,320,150,32.89,998.82,28.26,66963,lavender
1,3233,0,320,150,32.89,998.81,28.26,66911,lavender
1,3234,0,320,150,32.89,998.82,28.26,67016,lavender
1,3235,0,320,150,32.89,998.82,28.25,67280,lavender
1,3236,0,320,150,32.89,998.82,28.25,67439,lavender
1,3237,0,320,150,32.89,998.83,28.25,67386,lavender
1,3238,0,320,150,32.89,998.83,28.24,67016,lavender
1,3239,0,320,150,32.89,998.83,28.23,67016,lavender
1,3240,0,320,150,32.89,998.83,28.24,66858,lavender
1,3241,0,320,150,32.89,998.82,28.25,66494,lavender
1,3242,0,320,150,32.89,998.82,28.24,67280,lavender
1,3243,0,320,150,32.89,998.82,28.25,66806,lavender
1,3244,0,320,150,32.89,998.82,28.25,66649,lavender
1,3245,0,320,150,32.89,998.82,28.23,66806,lavender
1,3246,0,320,150,32.89,998.82,28.23,66858,lavender
1,3247,0,320,150,32.89,998.81,28.24,66963,lavender
1,3248,0,320,150,32.89,998.82,28.23,66858,lavender
1,3249,0,320,150,32.90,998.81,28.23,66754,lavender
1,3250,0,320,150,32.90,998.81,28.23,66858,lavender
1,3251,0,320,150,32.90,998.81,28.23,66858,lavender
1,3252,0,320,150,32.90,998.80,28.23,67121,lavender
1,3253,0,320,150,32.90,998.81,28.23,66649,lavender
1,3254,0,320,150,32.90,998.81,28.22,66754,lavender
1,3255,0,320,150,32.90,998.81,28.23,66911,lavender
1,3256,0,320,150,32.90,998.82,28.23,66545,lavender
1,3257,0,320,150,32.90,998.81,28.23,66858,lavender
1,3258,0,320,150,32.90,998.81,28.22,66806,lavender
1,3259,0,320,150,32.90,998.81,28.22,66858,lavender
