sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,101,1,100,150,30.82,1100.13,38.85,4403118,basil
4,99,6,200,150,28.72,1094.21,41.10,64581,basil
8,93,7,320,150,31.20,1001.49,27.66,56276,basil
5,93,4,200,150,30.33,1102.68,37.60,340539,basil
7,102,1,100,150,31.66,1054.60,34.26,6558847,basil
2,99,7,320,150,29.36,1097.27,43.59,25651,basil
1,96,9,320,150,30.10,1020.45,33.73,78192,basil
3,98,3,100,150,29.41,1024.49,43.57,3071040,basil
6,101,2,100,150,30.80,1100.13,38.81,3757798,basil
4,99,7,320,150,28.73,1094.20,41.13,27432,basil
8,93,8,320,150,31.22,1001.49,27.65,66030,basil
7,102,2,100,150,31.64,1054.60,34.04,5514642,basil
5,93,5,200,150,30.33,1102.69,37.63,315660,basil
2,99,8,320,150,29.39,1097.28,43.60,30821,basil
1,97,0,320,150,30.12,1020.45,33.78,82104,basil
3,98,4,200,150,29.38,1024.49,43.59,203255,basil
6,101,3,100,150,30.77,1100.13,38.86,3356002,basil
4,99,8,320,150,28.75,1094.21,41.23,32487,basil
8,93,9,320,150,31.25,1001.49,27.64,72052,basil
7,102,3,100,150,31.60,1054.60,34.16,4896593,basil
2,99,9,320,150,29.42,1097.28,43.58,34849,basil
5,93,6,200,150,30.33,1102.69,37.81,277206,basil
1,97,1,100,150,30.14,1020.44,33.85,5316029,basil
3,98,5,200,150,29.38,1024.48,43.50,174090,basil
6,101,4,200,150,30.74,1100.13,38.90,222319,basil
4,99,9,320,150,28.78,1094.22,41.17,36364,basil
8,94,0,320,150,31.27,1001.49,27.62,76168,basil
7,102,4,200,150,31.57,1054.61,34.16,316245,basil
2,100,0,320,150,29.44,1097.28,43.57,37948,basil
5,93,7,320,150,30.34,1102.69,37.74,62272,basil
1,97,2,100,150,30.12,1020.44,33.74,4626942,basil
3,98,6,200,150,29.38,1024.48,43.70,157103,basil
6,101,5,200,150,30.73,1100.12,38.91,191940,basil
4,100,0,320,150,28.81,1094.22,41.14,39494,basil
7,102,5,200,150,31.57,1054.61,34.18,278564,basil
8,94,1,100,150,31.29,1001.48,27.65,5165196,basil
2,100,1,100,150,29.46,1097.29,43.58,1084172,basil
5,93,8,320,150,30.36,1102.70,37.60,73352,basil
1,97,3,100,150,30.09,1020.45,33.81,4171080,basil
3,98,7,320,150,29.39,1024.48,43.65,50098,basil
6,101,6,200,150,30.74,1100.12,38.78,169930,basil
4,100,1,100,150,28.83,1094.22,41.14,977099,basil
7,102,6,200,150,31.58,1054.61,34.25,256770,basil
8,94,2,100,150,31.27,1001.48,27.64,4333245,basil
2,100,2,100,150,29.44,1097.28,43.45,915512,basil
5,93,9,320,150,30.39,1102.70,37.72,80859,basil
1,97,4,200,150,30.06,1020.45,33.72,299854,basil
6,101,7,320,150,30.75,1100.13,38.92,46461,basil
3,98,8,320,150,29.42,1024.48,43.52,60635,basil
4,100,2,100,150,28.81,1094.22,41.13,806776,basil
7,102,7,320,150,31.59,1054.61,34.31,62181,basil
8,94,3,100,150,31.25,1001.49,27.63,4002932,basil
6,101,8,320,150,30.78,1100.13,38.94,57684,basil
1,97,5,200,150,30.07,1020.46,33.79,276757,basil
5,94,0,320,150,30.41,1102.70,37.66,85647,basil
3,98,9,320,150,29.45,1024.49,43.61,67386,basil
4,100,3,100,150,28.78,1094.22,41.15,704991,basil
7,102,8,320,150,31.61,1054.62,34.20,73352,basil
8,94,4,200,150,31.22,1001.50,27.64,297761,basil
6,101,9,320,150,30.80,1100.14,38.97,64484,basil
1,97,6,200,150,30.07,1020.46,33.81,260892,basil
3,99,0,320,150,29.48,1024.48,43.42,71568,basil
4,100,4,200,150,28.75,1094.22,41.18,81321,basil
7,102,9,320,150,31.64,1054.61,34.25,80175,basil
2,100,5,200,150,29.38,1097.28,43.70,69755,basil
8,94,5,200,150,31.22,1001.51,27.79,265354,basil
6,102,0,320,150,30.83,1100.14,38.93,68413,basil
1,97,7,320,150,30.08,1020.46,33.81,62684,basil
3,99,1,100,150,29.50,1024.48,43.60,4364412,basil
4,100,5,200,150,28.74,1094.22,41.21,69869,basil
5,94,2,100,150,30.42,1102.70,37.62,4892207,basil
7,103,0,320,150,31.67,1054.60,34.16,85562,basil
2,100,6,200,150,29.38,1097.27,43.68,62227,basil
8,94,6,200,150,31.23,1001.51,27.63,240998,basil
6,102,1,100,150,30.86,1100.14,38.95,4403118,basil
3,99,2,100,150,29.48,1024.48,43.57,3468982,basil
1,97,8,320,150,30.10,1020.46,33.75,72052,basil
5,94,3,100,150,30.39,1102.70,37.63,4478950,basil
7,103,1,100,150,31.69,1054.60,34.23,6496432,basil
2,100,7,320,150,29.39,1097.29,43.67,25301,basil
6,102,2,100,150,30.83,1100.13,38.80,3750057,basil
8,94,7,320,150,31.24,1001.50,27.68,56128,basil
3,99,3,100,150,29.44,1024.47,43.56,3048753,basil
1,97,9,320,150,30.13,1020.46,33.92,77693,basil
4,100,7,320,150,28.76,1094.21,41.26,27067,basil
5,94,4,200,150,30.36,1102.70,37.76,339861,basil
7,103,2,100,150,31.67,1054.60,34.09,5454062,basil
2,100,8,320,150,29.42,1097.29,43.68,30578,basil
6,102,3,100,150,30.80,1100.12,38.90,3337543,basil
8,94,8,320,150,31.26,1001.49,27.69,65928,basil
3,99,4,200,150,29.41,1024.48,43.60,202412,basil
1,98,0,320,150,30.15,1020.46,33.79,81868,basil
4,100,8,320,150,28.78,1094.21,41.25,32291,basil
5,94,5,200,150,30.36,1102.70,37.61,299065,basil
7,103,3,100,150,31.64,1054.59,34.22,4900987,basil
2,100,9,320,150,29.44,1097.29,43.74,34483,basil
6,102,4,200,150,30.77,1100.12,38.96,219037,basil
8,94,9,320,150,31.29,1001.49,27.72,72174,basil
3,99,5,200,150,29.41,1024.48,43.64,173559,basil
4,100,9,320,150,28.81,1094.21,41.41,36026,basil
1,98,1,100,150,30.17,1020.46,33.82,5342028,basil
7,103,4,200,150,31.61,1054.60,34.25,312195,basil
5,94,6,200,150,30.37,1102.70,37.75,282016,basil
2,101,0,320,150,29.47,1097.29,43.77,37680,basil
6,102,5,200,150,30.77,1100.12,39.01,185844,basil
4,101,0,320,150,28.83,1094.21,41.06,39204,basil
8,95,0,320,150,31.31,1001.50,27.70,76441,basil
1,98,2,100,150,30.15,1020.46,33.76,4615212,basil
7,103,5,200,150,31.61,1054.60,34.26,278337,basil
5,94,7,320,150,30.37,1102.70,37.73,61821,basil
2,101,1,100,150,29.49,1097.28,43.64,1078179,basil
6,102,6,200,150,30.78,1100.12,38.94,167759,basil
4,101,1,100,150,28.86,1094.22,41.24,961954,basil
3,99,7,320,150,29.43,1024.47,43.66,49835,basil
8,95,1,100,150,31.33,1001.49,27.65,4972383,basil
1,98,3,100,150,30.12,1020.45,33.78,4381921,basil
7,103,6,200,150,31.61,1054.59,34.26,252590,basil
5,94,8,320,150,30.40,1102.70,37.77,72665,basil
2,101,2,100,150,29.47,1097.29,43.61,911235,basil
6,102,7,320,150,30.79,1100.13,38.95,46209,basil
4,101,2,100,150,28.84,1094.21,41.21,798285,basil
3,99,8,320,150,29.45,1024.47,43.65,60549,basil
7,103,7,320,150,31.62,1054.60,34.27,61866,basil
1,98,4,200,150,30.10,1020.45,33.70,299065,basil
8,95,2,100,150,31.31,1001.48,27.63,4343585,basil
5,94,9,320,150,30.42,1102.70,37.77,80175,basil
2,101,3,100,150,29.44,1097.28,43.63,813990,basil
6,102,8,320,150,30.81,1100.13,39.03,57373,basil
4,101,3,100,150,28.81,1094.21,41.19,692126,basil
3,99,9,320,150,29.48,1024.47,43.68,66963,basil
7,103,8,320,150,31.65,1054.60,34.34,73101,basil
1,98,5,200,150,30.10,1020.45,33.83,275195,basil
8,95,3,100,150,31.28,1001.49,27.58,3950808,basil
5,95,0,320,150,30.45,1102.70,37.76,85220,basil
2,101,4,200,150,29.41,1097.28,43.56,82342,basil
6,102,9,320,150,30.84,1100.14,38.98,64338,basil
4,101,4,200,150,28.78,1094.21,41.21,80706,basil
3,100,0,320,150,29.51,1024.47,43.80,71991,basil
7,103,9,320,150,31.68,1054.59,34.24,80100,basil
1,98,6,200,150,30.11,1020.45,33.81,260892,basil
8,95,4,200,150,31.25,1001.50,27.67,295441,basil
2,101,5,200,150,29.41,1097.28,43.63,69133,basil
5,95,1,100,150,30.47,1102.69,37.77,5531398,basil
6,103,0,320,150,30.87,1100.14,39.03,68194,basil
4,101,5,200,150,28.78,1094.21,41.29,68854,basil
7,104,0,320,150,31.70,1054.60,34.30,84628,basil
3,100,1,100,150,29.53,1024.48,43.64,4319536,basil
1,98,7,320,150,30.11,1020.45,33.76,62961,basil
8,95,5,200,150,31.25,1001.51,27.61,262094,basil
2,101,6,200,150,29.41,1097.28,43.66,61955,basil
5,95,2,100,150,30.45,1102.70,37.74,4972383,basil
6,103,1,100,150,30.89,1100.14,38.91,4329810,basil
4,101,6,200,150,28.78,1094.21,41.25,61112,basil
7,104,1,100,150,31.73,1054.59,34.29,6454205,basil
1,98,8,320,150,30.14,1020.45,33.80,71568,basil
8,95,6,200,150,31.26,1001.49,27.75,239644,basil
2,101,7,320,150,29.42,1097.27,43.66,25377,basil
6,103,2,100,150,30.87,1100.13,39.11,3691753,basil
4,101,7,320,150,28.79,1094.21,41.30,26964,basil
7,104,2,100,150,31.70,1054.59,34.30,5437770,basil
3,100,3,100,150,29.47,1024.46,43.65,2986511,basil
1,98,9,320,150,30.16,1020.45,33.79,77482,basil
8,95,7,320,150,31.27,1001.49,27.71,55580,basil
2,101,8,320,150,29.45,1097.28,43.69,30556,basil
5,95,4,200,150,30.40,1102.69,37.78,335518,basil
7,104,3,100,150,31.67,1054.59,34.34,4887828,basil
4,101,8,320,150,28.81,1094.22,41.27,31762,basil
3,100,4,200,150,29.44,1024.46,43.66,199571,basil
1,99,0,320,150,30.18,1020.45,33.68,81633,basil
8,95,8,320,150,31.29,1001.49,27.75,65323,basil
2,101,9,320,150,29.47,1097.27,43.65,34427,basil
6,103,4,200,150,30.81,1100.13,39.01,215307,basil
5,95,5,200,150,30.40,1102.70,37.83,295186,basil
7,104,4,200,150,31.64,1054.60,34.32,309085,basil
4,101,9,320,150,28.84,1094.22,41.27,35784,basil
3,100,5,200,150,29.44,1024.46,43.67,170610,basil
1,99,1,100,150,30.20,1020.45,33.74,5259711,basil
2,102,0,320,150,29.50,1097.26,43.47,37647,basil
6,103,5,200,150,30.81,1100.13,38.96,183447,basil
8,95,9,320,150,31.32,1001.49,27.73,71628,basil
5,95,6,200,150,30.40,1102.70,37.86,270399,basil
7,104,5,200,150,31.64,1054.60,34.36,273212,basil
4,102,0,320,150,28.87,1094.22,41.27,38496,basil
3,100,6,200,150,29.45,1024.46,43.61,153846,basil
1,99,2,100,150,30.18,1020.44,33.71,4603541,basil
2,102,1,100,150,29.52,1097.26,43.60,1067223,basil
6,103,6,200,150,30.81,1100.14,39.06,164683,basil
8,96,0,320,150,31.34,1001.50,27.86,75897,basil
7,104,6,200,150,31.65,1054.61,34.36,249634,basil
5,95,7,320,150,30.41,1102.70,37.86,61598,basil
4,102,1,100,150,28.89,1094.22,41.36,935587,basil
3,100,7,320,150,29.46,1024.47,43.68,49373,basil
1,99,3,100,150,30.15,1020.44,33.72,4126952,basil
6,103,7,320,150,30.82,1100.14,39.19,45617,basil
2,102,2,100,150,29.50,1097.27,43.58,912453,basil
8,96,1,100,150,31.36,1001.49,27.74,4879095,basil
7,104,7,320,150,31.65,1054.61,34.38,61420,basil
4,102,2,100,150,28.87,1094.23,41.23,791345,basil
5,95,8,320,150,30.43,1102.70,37.88,72542,basil
3,100,8,320,150,29.48,1024.47,43.67,59911,basil
6,103,8,320,150,30.85,1100.14,39.07,56838,basil
2,102,3,100,150,29.47,1097.28,43.60,808687,basil
8,96,2,100,150,31.34,1001.49,27.69,4309311,basil
7,104,8,320,150,31.68,1054.60,34.38,72419,basil
4,102,3,100,150,28.84,1094.22,41.22,670376,basil
5,95,9,320,150,30.46,1102.71,37.89,79875,basil
3,100,9,320,150,29.51,1024.47,43.55,66649,basil
1,99,5,200,150,30.13,1020.44,33.77,277206,basil
6,103,9,320,150,30.88,1100.14,39.10,63809,basil
8,96,3,100,150,31.31,1001.49,27.69,3933734,basil
7,104,9,320,150,31.71,1054.60,34.37,79801,basil
4,102,4,200,150,28.81,1094.22,41.22,78120,basil
5,96,0,320,150,30.49,1102.71,37.91,84628,basil
3,101,0,320,150,29.54,1024.47,43.65,70855,basil
1,99,6,200,150,30.14,1020.44,33.68,259701,basil
6,104,0,320,150,30.90,1100.15,39.04,67653,basil
7,105,0,320,150,31.74,1054.60,34.37,84712,basil
8,96,4,200,150,31.29,1001.49,27.66,289429,basil
4,102,5,200,150,28.80,1094.21,41.40,66597,basil
3,101,1,100,150,29.56,1024.48,43.68,4252271,basil
5,96,1,100,150,30.51,1102.71,37.86,5553899,basil
1,99,7,320,150,30.15,1020.44,33.76,62684,basil
6,104,1,100,150,30.93,1100.14,39.02,4278924,basil
2,102,6,200,150,29.44,1097.28,43.68,60808,basil
7,105,1,100,150,31.76,1054.59,34.39,6323427,basil
8,96,5,200,150,31.29,1001.49,27.58,257935,basil
4,102,6,200,150,28.81,1094.22,41.32,59369,basil
3,101,2,100,150,29.54,1024.48,43.49,3444912,basil
5,96,2,100,150,30.49,1102.72,37.88,4806102,basil
6,104,2,100,150,30.90,1100.14,39.00,3642508,basil
1,99,8,320,150,30.17,1020.44,33.85,71628,basil
2,102,7,320,150,29.45,1097.28,43.60,25049,basil
7,105,2,100,150,31.74,1054.59,34.33,5405477,basil
4,102,7,320,150,28.82,1094.22,41.32,26512,basil
8,96,6,200,150,31.29,1001.48,27.70,235673,basil
3,101,3,100,150,29.51,1024.47,43.58,2944644,basil
5,96,3,100,150,30.46,1102.71,37.85,4388964,basil
6,104,3,100,150,30.87,1100.14,38.95,3225197,basil
1,99,9,320,150,30.19,1020.45,33.74,77271,basil
2,102,8,320,150,29.48,1097.29,43.68,30146,basil
7,105,3,100,150,31.71,1054.59,34.38,4835892,basil
4,102,8,320,150,28.84,1094.23,41.33,31250,basil
8,96,7,320,150,31.30,1001.48,27.67,55327,basil
3,101,4,200,150,29.48,1024.47,43.59,196131,basil
5,96,4,200,150,30.43,1102.70,37.85,329366,basil
6,104,4,200,150,30.84,1100.13,38.94,212492,basil
2,102,9,320,150,29.50,1097.29,43.66,34043,basil
1,100,0,320,150,30.22,1020.44,33.73,81868,basil
7,105,4,200,150,31.67,1054.59,34.31,305763,basil
4,102,9,320,150,28.87,1094.24,41.23,35369,basil
8,96,8,320,150,31.33,1001.49,27.68,65123,basil
3,101,5,200,150,29.48,1024.47,43.71,167594,basil
6,104,5,200,150,30.84,1100.13,38.99,179775,basil
5,96,5,200,150,30.43,1102.70,37.85,292154,basil
2,103,0,320,150,29.53,1097.29,43.60,36962,basil
1,100,1,100,150,30.23,1020.46,33.66,5264782,basil
7,105,5,200,150,31.67,1054.60,34.32,270828,basil
4,103,0,320,150,28.90,1094.24,41.25,38289,basil
8,96,9,320,150,31.35,1001.48,27.61,71508,basil
3,101,6,200,150,29.48,1024.48,43.63,151390,basil
6,104,6,200,150,30.84,1100.13,39.04,161412,basil
5,96,6,200,150,30.44,1102.70,37.69,266181,basil
2,103,1,100,150,29.56,1097.28,43.72,1043567,basil
1,100,2,100,150,30.21,1020.46,33.69,4743486,basil
7,105,6,200,150,31.68,1054.60,34.32,244976,basil
4,103,1,100,150,28.92,1094.24,41.25,921070,basil
8,97,0,320,150,31.37,1001.48,27.59,75095,basil
3,101,7,320,150,29.49,1024.48,43.67,49316,basil
6,104,7,320,150,30.85,1100.13,38.98,45568,basil
2,103,2,100,150,29.53,1097.29,43.48,879536,basil
5,96,7,320,150,30.45,1102.71,37.86,60292,basil
7,105,7,320,150,31.69,1054.60,34.26,60938,basil
4,103,2,100,150,28.90,1094.23,41.26,755859,basil
3,101,8,320,150,29.52,1024.48,43.66,59493,basil
8,97,1,100,150,31.39,1001.48,27.54,4900987,basil
6,104,8,320,150,30.88,1100.14,38.96,56687,basil
7,105,8,320,150,31.71,1054.61,34.31,72357,basil
5,96,8,320,150,30.47,1102.72,37.92,71568,basil
1,100,4,200,150,30.16,1020.45,33.66,295954,basil
4,103,3,100,150,28.87,1094.22,41.34,660645,basil
3,101,9,320,150,29.54,1024.49,43.63,65979,basil
6,104,9,320,150,30.90,1100.15,38.99,63008,basil
8,97,2,100,150,31.37,1001.48,27.53,4299134,basil
2,103,4,200,150,29.47,1097.29,43.65,78624,basil
7,105,9,320,150,31.74,1054.60,34.09,79652,basil
1,100,5,200,150,30.16,1020.45,33.78,274090,basil
5,96,9,320,150,30.50,1102.72,37.85,78842,basil
4,103,4,200,150,28.84,1094.22,41.31,76304,basil
3,102,0,320,150,29.57,1024.48,43.61,70973,basil
6,105,0,320,150,30.93,1100.14,38.91,67546,basil
8,97,3,100,150,31.34,1001.49,27.50,3891687,basil
2,103,5,200,150,29.47,1097.29,43.74,66911,basil
7,106,0,320,150,31.77,1054.61,34.23,84461,basil
1,100,6,200,150,30.17,1020.45,33.73,257351,basil
5,97,0,320,150,30.52,1102.72,37.84,83633,basil
4,103,5,200,150,28.84,1094.22,41.24,64827,basil
3,102,1,100,150,29.59,1024.48,43.69,4265556,basil
6,105,1,100,150,30.95,1100.15,38.80,4248963,basil
8,97,4,200,150,31.31,1001.48,27.51,288207,basil
7,106,1,100,150,31.79,1054.61,34.21,6378821,basil
2,103,6,200,150,29.47,1097.29,43.69,59785,basil
1,100,7,320,150,30.17,1020.46,33.62,62500,basil
5,97,1,100,150,30.55,1102.72,37.75,5481432,basil
4,103,6,200,150,28.84,1094.22,41.27,57840,basil
6,105,2,100,150,30.93,1100.14,38.80,3623176,basil
3,102,2,100,150,29.57,1024.49,43.70,3423318,basil
7,106,2,100,150,31.77,1054.62,34.21,5378858,basil
2,103,7,320,150,29.48,1097.29,43.71,24744,basil
8,97,5,200,150,31.31,1001.48,27.43,255234,basil
1,100,8,320,150,30.20,1020.46,33.73,71508,basil
5,97,2,100,150,30.53,1102.72,37.77,4883458,basil
4,103,7,320,150,28.85,1094.22,41.35,26267,basil
6,105,3,100,150,30.90,1100.15,38.83,3225197,basil
3,102,3,100,150,29.54,1024.49,43.52,3111280,basil
7,106,3,100,150,31.73,1054.62,34.13,4827343,basil
2,103,8,320,150,29.51,1097.30,43.69,29893,basil
8,97,6,200,150,31.32,1001.48,27.51,236162,basil
1,100,9,320,150,30.22,1020.47,33.63,77341,basil
4,103,8,320,150,28.87,1094.21,41.34,31227,basil
5,97,3,100,150,30.50,1102.72,37.77,4388964,basil
6,105,4,200,150,30.87,1100.15,38.65,210138,basil
3,102,4,200,150,29.50,1024.49,43.53,195457,basil
7,106,4,200,150,31.70,1054.62,34.17,305489,basil
2,103,9,320,150,29.53,1097.29,43.65,33746,basil
8,97,7,320,150,31.33,1001.49,27.44,55256,basil
1,101,0,320,150,30.24,1020.48,33.62,81555,basil
4,103,9,320,150,28.90,1094.22,41.36,34820,basil
5,97,4,200,150,30.47,1102.73,37.77,324667,basil
6,105,5,200,150,30.86,1100.15,38.89,179209,basil
3,102,5,200,150,29.50,1024.49,43.58,166938,basil
7,106,5,200,150,31.70,1054.62,34.18,269332,basil
2,104,0,320,150,29.56,1097.28,43.75,36835,basil
8,97,8,320,150,31.35,1001.49,27.49,64975,basil
1,101,1,100,150,30.26,1020.48,33.64,5274952,basil
4,104,0,320,150,28.93,1094.23,41.32,37814,basil
5,97,5,200,150,30.47,1102.73,37.76,289184,basil
6,105,6,200,150,30.87,1100.15,38.76,160804,basil
3,102,6,200,150,29.51,1024.48,43.65,151122,basil
7,106,6,200,150,31.71,1054.62,34.18,246391,basil
2,104,1,100,150,29.58,1097.28,43.65,1036437,basil
8,97,9,320,150,31.37,1001.50,27.44,71568,basil
1,101,2,100,150,30.24,1020.47,33.65,4580375,basil
4,104,1,100,150,28.95,1094.23,41.36,925441,basil
5,97,6,200,150,30.47,1102.73,37.64,263307,basil
6,105,7,320,150,30.88,1100.15,38.87,45326,basil
7,106,7,320,150,31.71,1054.61,34.17,60764,basil
3,102,7,320,150,29.52,1024.48,43.55,48948,basil
2,104,2,100,150,29.56,1097.29,43.63,868349,basil
8,98,0,320,150,31.39,1001.50,27.43,75695,basil
1,101,3,100,150,30.21,1020.47,33.63,4145749,basil
4,104,2,100,150,28.93,1094.23,41.21,736161,basil
5,97,7,320,150,30.48,1102.72,37.79,60249,basil
6,105,8,320,150,30.90,1100.14,38.86,56388,basil
7,106,8,320,150,31.74,1054.61,34.22,71930,basil
3,102,8,320,150,29.54,1024.49,43.54,59287,basil
2,104,3,100,150,29.52,1097.30,43.71,784074,basil
8,98,1,100,150,31.42,1001.50,27.41,4909799,basil
1,101,4,200,150,30.18,1020.46,33.63,294931,basil
4,104,3,100,150,28.89,1094.23,41.07,645649,basil
6,105,9,320,150,30.93,1100.14,38.70,63101,basil
5,97,8,320,150,30.50,1102.72,37.76,71568,basil
7,106,9,320,150,31.77,1054.60,34.01,79429,basil
3,102,9,320,150,29.57,1024.49,43.36,66338,basil
2,104,4,200,150,29.49,1097.30,43.67,78120,basil
4,104,4,200,150,28.86,1094.23,41.27,74440,basil
8,98,2,100,150,31.39,1001.49,27.41,4282279,basil
1,101,5,200,150,30.19,1020.46,33.67,277206,basil
6,106,0,320,150,30.96,1100.16,38.78,67600,basil
7,107,0,320,150,31.79,1054.60,34.13,83962,basil
5,97,9,320,150,30.53,1102.72,37.73,78264,basil
3,103,0,320,150,29.60,1024.49,43.53,71151,basil
2,104,5,200,150,29.49,1097.31,43.49,66390,basil
4,104,5,200,150,28.86,1094.22,41.29,63382,basil
1,101,6,200,150,30.19,1020.46,33.63,258130,basil
6,106,1,100,150,30.98,1100.17,38.73,4248963,basil
7,107,1,100,150,31.82,1054.61,34.19,6330758,basil
5,98,0,320,150,30.55,1102.72,37.67,83715,basil
3,103,1,100,150,29.62,1024.50,43.45,4225948,basil
2,104,6,200,150,29.50,1097.30,43.64,59204,basil
4,104,6,200,150,28.87,1094.23,41.29,56500,basil
1,101,7,320,150,30.20,1020.47,33.63,62454,basil
8,98,4,200,150,31.34,1001.49,27.38,286273,basil
6,106,2,100,150,30.95,1100.17,38.71,3620774,basil
7,107,2,100,150,31.80,1054.61,33.95,5368283,basil
3,103,2,100,150,29.59,1024.50,43.45,3427615,basil
5,98,1,100,150,30.58,1102.72,37.67,5310859,basil
2,104,7,320,150,29.51,1097.30,43.50,24644,basil
4,104,7,320,150,28.87,1094.23,41.29,25885,basil
1,101,8,320,150,30.22,1020.48,33.59,71091,basil
6,106,3,100,150,30.92,1100.17,38.58,3230921,basil
8,98,5,200,150,31.34,1001.49,27.43,256000,basil
7,107,3,100,150,31.76,1054.62,34.08,4853081,basil
3,103,3,100,150,29.56,1024.49,43.42,2928852,basil
2,104,8,320,150,29.53,1097.30,43.67,29726,basil
5,98,2,100,150,30.55,1102.71,37.62,4714820,basil
4,104,8,320,150,28.90,1094.23,41.32,30777,basil
1,101,9,320,150,30.25,1020.47,33.58,77201,basil
6,106,4,200,150,30.89,1100.16,38.71,209493,basil
7,107,4,200,150,31.73,1054.62,34.05,303318,basil
8,98,6,200,150,31.34,1001.50,27.37,233098,basil
3,103,4,200,150,29.53,1024.49,43.31,193793,basil
2,104,9,320,150,29.56,1097.30,43.71,33403,basil
5,98,3,100,150,30.52,1102.72,37.59,4364412,basil
4,104,9,320,150,28.93,1094.24,41.22,34511,basil
6,106,5,200,150,30.89,1100.16,38.64,178833,basil
1,102,0,320,150,30.27,1020.48,33.58,81167,basil
7,107,5,200,150,31.72,1054.62,34.07,269545,basil
8,98,7,320,150,31.35,1001.50,27.42,55006,basil
3,103,5,200,150,29.53,1024.49,43.43,166288,basil
2,105,0,320,150,29.58,1097.30,43.63,36551,basil
5,98,4,200,150,30.49,1102.71,37.66,321305,basil
4,105,0,320,150,28.95,1094.25,41.25,37155,basil
6,106,6,200,150,30.89,1100.16,38.70,160050,basil
1,102,1,100,150,30.29,1020.48,33.54,5475936,basil
7,107,6,200,150,31.73,1054.62,34.06,243404,basil
8,98,8,320,150,31.38,1001.50,27.37,64827,basil
2,105,1,100,150,29.61,1097.30,43.55,1027854,basil
3,103,6,200,150,29.53,1024.50,43.43,151122,basil
5,98,5,200,150,30.49,1102.71,37.66,285555,basil
4,105,1,100,150,28.98,1094.25,41.23,880671,basil
6,106,7,320,150,30.90,1100.16,38.72,45278,basil
7,107,7,320,150,31.74,1054.62,34.05,60592,basil
1,102,2,100,150,30.26,1020.47,33.54,4591929,basil
8,98,9,320,150,31.40,1001.50,27.34,71151,basil
2,105,2,100,150,29.58,1097.30,43.67,865048,basil
3,103,7,320,150,29.54,1024.50,43.48,48780,basil
5,98,6,200,150,30.50,1102.71,37.67,262497,basil
4,105,2,100,150,28.95,1094.26,41.19,722144,basil
6,106,8,320,150,30.93,1100.17,38.69,56313,basil
7,107,8,320,150,31.77,1054.61,34.15,72851,basil
1,102,3,100,150,30.23,1020.47,33.56,4136329,basil
8,99,0,320,150,31.43,1001.51,27.29,75361,basil
2,105,3,100,150,29.55,1097.29,43.67,774731,basil
3,103,8,320,150,29.57,1024.49,43.61,59328,basil
5,98,7,320,150,30.50,1102.72,37.70,60207,basil
4,105,3,100,150,28.92,1094.26,41.21,630736,basil
6,106,9,320,150,30.95,1100.16,38.67,63054,basil
7,107,9,320,150,31.80,1054.61,33.97,79577,basil
1,102,4,200,150,30.21,1020.47,33.52,296211,basil
8,99,1,100,150,31.45,1001.50,27.39,4896593,basil
2,105,4,200,150,29.52,1097.29,43.61,76923,basil
3,103,9,320,150,29.59,1024.49,43.43,66082,basil
5,98,8,320,150,30.53,1102.72,37.61,71091,basil
4,105,4,200,150,28.89,1094.26,41.15,73227,basil
6,107,0,320,150,30.98,1100.16,38.62,67174,basil
7,108,0,320,150,31.82,1054.61,34.00,84128,basil
1,102,5,200,150,30.21,1020.47,33.54,274531,basil
2,105,5,200,150,29.52,1097.29,43.60,65827,basil
3,104,0,320,150,29.62,1024.49,43.42,70504,basil
8,99,2,100,150,31.43,1001.50,27.19,4319536,basil
4,105,5,200,150,28.89,1094.25,41.26,62363,basil
5,98,9,320,150,30.56,1102.73,37.59,78479,basil
6,107,1,100,150,31.00,1100.15,38.62,4299134,basil
7,108,1,100,150,31.85,1054.61,33.95,6352850,basil
1,102,6,200,150,30.22,1020.47,33.46,257740,basil
2,105,6,200,150,29.52,1097.29,43.64,58716,basil
3,104,1,100,150,29.64,1024.48,43.40,4268890,basil
8,99,3,100,150,31.40,1001.50,27.25,3872371,basil
4,105,6,200,150,28.89,1094.25,41.25,55652,basil
7,108,2,100,150,31.82,1054.61,33.92,5389474,basil
5,99,0,320,150,30.58,1102.72,37.55,83144,basil
1,102,7,320,150,30.22,1020.46,33.60,62317,basil
2,105,7,320,150,29.53,1097.30,43.64,24644,basil
3,104,2,100,150,29.62,1024.48,43.36,3412622,basil
8,99,4,200,150,31.37,1001.50,27.27,286273,basil
4,105,7,320,150,28.90,1094.25,41.33,25636,basil
6,107,3,100,150,30.95,1100.15,38.60,3240506,basil
7,108,3,100,150,31.79,1054.61,33.92,4797658,basil
5,99,1,100,150,30.61,1102.73,37.55,5342028,basil
1,102,8,320,150,30.25,1020.47,33.59,71508,basil
2,105,8,320,150,29.56,1097.29,43.62,29726,basil
3,104,3,100,150,29.58,1024.47,43.26,2891634,basil
8,99,5,200,150,31.37,1001.50,27.26,254853,basil
4,105,8,320,150,28.92,1094.25,41.23,30513,basil
6,107,4,200,150,30.91,1100.15,38.64,209621,basil
7,108,4,200,150,31.76,1054.60,33.94,304671,basil
5,99,2,100,150,30.58,1102.73,37.60,4698595,basil
