sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,42,2,200,160,31.37,1060.29,35.42,726757,baselineStable
4,41,3,250,150,30.55,1100.05,38.16,410174,baselineStable
5,38,8,415,140,30.66,1108.40,37.92,102420,baselineStable
2,41,3,250,150,31.44,1102.99,39.75,305216,baselineStable
6,41,9,450,140,31.25,1105.85,38.73,93962,baselineStable
8,38,9,450,140,31.06,1007.12,28.53,84544,baselineStable
3,40,8,415,140,31.32,1030.23,40.49,116311,baselineStable
7,42,3,250,150,31.36,1060.29,35.38,214765,baselineStable
4,41,4,300,150,30.55,1100.05,38.15,164524,baselineStable
2,41,4,300,150,31.44,1102.98,39.77,135092,baselineStable
5,38,9,450,140,30.67,1108.40,37.92,115445,baselineStable
1,40,3,250,150,32.22,1026.15,30.05,280856,baselineStable
6,42,0,100,200,31.26,1105.85,38.77,18398652,baselineStable
3,40,9,450,140,31.34,1030.23,40.21,132061,baselineStable
7,42,4,300,150,31.36,1060.29,35.34,91723,baselineStable
8,39,0,100,200,31.07,1007.12,28.71,13490325,baselineStable
4,41,5,325,140,30.55,1100.06,38.18,111888,baselineStable
2,41,5,325,140,31.44,1102.98,39.70,91136,baselineStable
1,40,4,300,150,32.22,1026.15,30.01,123195,baselineStable
5,39,0,100,200,30.68,1108.40,37.94,20563540,baselineStable
7,42,5,325,140,31.37,1060.30,35.44,63618,baselineStable
8,39,1,150,180,31.06,1007.12,28.63,2506732,baselineStable
4,41,6,350,140,30.56,1100.06,38.18,91331,baselineStable
2,41,6,350,140,31.45,1102.98,39.77,79282,baselineStable
1,40,5,325,140,32.22,1026.15,30.08,87491,baselineStable
6,42,2,200,160,31.23,1105.85,38.77,627836,baselineStable
5,39,1,150,180,30.66,1108.40,37.91,3561739,baselineStable
7,42,6,350,140,31.37,1060.30,35.49,57762,baselineStable
3,41,1,150,180,31.33,1030.23,40.30,6056932,baselineStable
8,39,2,200,160,31.05,1007.12,28.64,538664,baselineStable
4,41,7,380,140,30.57,1100.06,38.19,95970,baselineStable
2,41,7,380,140,31.46,1102.98,39.80,85050,baselineStable
1,40,6,350,140,32.23,1026.15,30.10,76785,baselineStable
6,42,3,250,150,31.22,1105.84,38.77,193903,baselineStable
7,42,7,380,140,31.38,1060.30,35.44,66858,baselineStable
5,39,2,200,160,30.65,1108.39,37.92,839516,baselineStable
8,39,3,250,150,31.04,1007.13,28.64,162954,baselineStable
4,41,8,415,140,30.58,1100.07,38.16,104875,baselineStable
2,41,8,415,140,31.47,1102.98,39.74,97450,baselineStable
6,42,4,300,150,31.22,1105.85,38.76,81633,baselineStable
1,40,7,380,140,32.23,1026.14,30.22,84461,baselineStable
7,42,8,415,140,31.39,1060.29,35.49,82661,baselineStable
5,39,3,250,150,30.64,1108.39,37.82,259109,baselineStable
3,41,3,250,150,31.31,1030.23,40.31,352132,baselineStable
8,39,4,300,150,31.04,1007.13,28.76,76168,baselineStable
4,41,9,450,140,30.59,1100.06,38.18,118000,baselineStable
2,41,9,450,140,31.49,1102.98,39.75,109801,baselineStable
6,42,5,325,140,31.22,1105.85,38.76,59995,baselineStable
1,40,8,415,140,32.24,1026.16,30.11,98462,baselineStable
7,42,9,450,140,31.40,1060.30,35.43,95540,baselineStable
5,39,4,300,150,30.64,1108.39,38.08,115680,baselineStable
3,41,4,300,150,31.30,1030.23,40.30,142897,baselineStable
8,39,5,325,140,31.04,1007.13,28.70,54134,baselineStable
4,42,0,100,200,30.60,1100.06,38.18,28908690,baselineStable
2,42,0,100,200,31.50,1102.97,39.74,25924050,baselineStable
6,42,6,350,140,31.23,1105.86,38.78,54410,baselineStable
1,40,9,450,140,32.25,1026.16,30.09,111232,baselineStable
7,43,0,100,200,31.41,1060.29,35.46,18859280,baselineStable
5,39,5,325,140,30.64,1108.39,37.92,81013,baselineStable
3,41,5,325,140,31.31,1030.24,40.48,98348,baselineStable
8,39,6,350,140,31.04,1007.12,28.72,49864,baselineStable
4,42,1,150,180,30.59,1100.05,38.16,5259711,baselineStable
6,42,7,380,140,31.23,1105.86,38.80,64435,baselineStable
2,42,1,150,180,31.48,1102.97,39.73,4410229,baselineStable
1,41,0,100,200,32.26,1026.16,30.10,17374338,baselineStable
7,43,1,150,180,31.38,1060.29,35.46,3225197,baselineStable
3,41,6,350,140,31.31,1030.24,40.38,86868,baselineStable
5,39,6,350,140,30.64,1108.39,37.95,73289,baselineStable
8,39,7,380,140,31.04,1007.13,28.73,60080,baselineStable
6,42,8,415,140,31.24,1105.85,38.78,80478,baselineStable
4,42,2,200,160,30.57,1100.06,38.15,1263808,baselineStable
7,43,2,200,160,31.36,1060.30,35.44,699932,baselineStable
1,41,1,150,180,32.24,1026.16,30.20,3341628,baselineStable
3,41,7,380,140,31.32,1030.24,40.41,100196,baselineStable
5,39,7,380,140,30.64,1108.39,37.95,84544,baselineStable
8,39,8,415,140,31.04,1007.13,28.76,74375,baselineStable
6,42,9,450,140,31.25,1105.86,38.80,91921,baselineStable
4,42,3,250,150,30.56,1100.06,38.18,410915,baselineStable
2,42,3,250,150,31.46,1102.97,39.73,303048,baselineStable
7,43,3,250,150,31.34,1060.30,35.31,214900,baselineStable
1,41,2,200,160,32.23,1026.16,30.12,798285,baselineStable
3,41,8,415,140,31.33,1030.24,40.22,117109,baselineStable
5,39,8,415,140,30.64,1108.38,38.00,101749,baselineStable
8,39,9,450,140,31.05,1007.13,28.73,84377,baselineStable
4,42,4,300,150,30.55,1100.06,38.18,164366,baselineStable
6,43,0,100,200,31.25,1105.87,38.81,18321498,baselineStable
2,42,4,300,150,31.45,1102.97,39.72,135737,baselineStable
7,43,4,300,150,31.33,1060.30,35.52,91822,baselineStable
1,41,3,250,150,32.21,1026.17,30.12,279019,baselineStable
3,41,9,450,140,31.33,1030.25,40.27,132677,baselineStable
5,39,9,450,140,30.65,1108.39,37.95,114670,baselineStable
4,42,5,325,140,30.54,1100.06,38.19,111450,baselineStable
2,42,5,325,140,31.45,1102.98,39.75,91822,baselineStable
6,43,1,150,180,31.23,1105.86,38.81,2957401,baselineStable
8,40,0,100,200,31.05,1007.13,28.75,13667570,baselineStable
7,43,5,325,140,31.33,1060.30,35.45,63618,baselineStable
1,41,4,300,150,32.21,1026.16,30.15,122929,baselineStable
3,42,0,100,200,31.34,1030.26,40.32,41049796,baselineStable
5,40,0,100,200,30.65,1108.39,37.95,20277228,baselineStable
4,42,6,350,140,30.55,1100.07,38.21,91233,baselineStable
2,42,6,350,140,31.45,1102.98,39.85,78988,baselineStable
6,43,2,200,160,31.21,1105.86,38.88,624390,baselineStable
7,43,6,350,140,31.34,1060.31,35.51,57258,baselineStable
1,41,5,325,140,32.21,1026.16,30.13,87581,baselineStable
3,42,1,150,180,31.31,1030.25,40.42,6040185,baselineStable
4,42,7,380,140,30.56,1100.06,38.22,96295,baselineStable
5,40,1,150,180,30.63,1108.39,37.95,3568722,baselineStable
2,42,7,380,140,31.46,1102.97,39.78,84461,baselineStable
6,43,3,250,150,31.20,1105.85,38.74,192699,baselineStable
7,43,7,380,140,31.34,1060.30,35.49,66338,baselineStable
8,40,2,200,160,31.01,1007.12,28.71,535705,baselineStable
1,41,6,350,140,32.22,1026.16,30.17,76372,baselineStable
3,42,2,200,160,31.30,1030.25,40.49,1256827,baselineStable
4,42,8,415,140,30.56,1100.05,38.26,105851,baselineStable
2,42,8,415,140,31.47,1102.98,39.77,97450,baselineStable
6,43,4,300,150,31.19,1105.84,38.76,81633,baselineStable
5,40,2,200,160,30.62,1108.39,37.97,834896,baselineStable
7,43,8,415,140,31.34,1060.29,35.52,82902,baselineStable
8,40,3,250,150,30.99,1007.12,28.76,162798,baselineStable
1,41,7,380,140,32.22,1026.16,30.05,84712,baselineStable
3,42,3,250,150,31.28,1030.25,40.36,353225,baselineStable
4,42,9,450,140,30.57,1100.06,38.24,118000,baselineStable
6,43,5,325,140,31.19,1105.84,38.83,59869,baselineStable
2,42,9,450,140,31.47,1102.98,39.77,109589,baselineStable
7,43,9,450,140,31.35,1060.30,35.51,95327,baselineStable
5,40,3,250,150,30.60,1108.39,37.91,257351,baselineStable
8,40,4,300,150,30.98,1007.13,28.79,75897,baselineStable
1,41,8,415,140,32.23,1026.16,30.14,98518,baselineStable
3,42,4,300,150,31.28,1030.23,40.52,141946,baselineStable
6,43,6,350,140,31.19,1105.85,38.83,54203,baselineStable
4,43,0,100,200,30.58,1100.06,38.22,28699802,baselineStable
2,43,0,100,200,31.48,1102.99,39.79,25635048,baselineStable
7,44,0,100,200,31.36,1060.31,35.53,18957478,baselineStable
5,40,4,300,150,30.60,1108.39,38.04,114362,baselineStable
8,40,5,325,140,30.98,1007.13,28.79,54031,baselineStable
1,41,9,450,140,32.24,1026.17,30.13,111450,baselineStable
3,42,5,325,140,31.28,1030.23,40.32,98861,baselineStable
6,43,7,380,140,31.20,1105.84,38.84,64484,baselineStable
4,43,1,150,180,30.56,1100.06,38.24,5280052,baselineStable
2,43,1,150,180,31.46,1102.99,39.76,4385439,baselineStable
5,40,5,325,140,30.60,1108.39,37.98,80783,baselineStable
8,40,6,350,140,30.98,1007.13,28.80,49805,baselineStable
1,42,0,100,200,32.25,1026.17,30.07,17915800,baselineStable
3,42,6,350,140,31.29,1030.24,40.37,86341,baselineStable
6,43,8,415,140,31.20,1105.83,38.85,80630,baselineStable
4,43,2,200,160,30.54,1100.05,38.09,1246500,baselineStable
7,44,2,200,160,31.31,1060.30,35.53,703538,baselineStable
2,43,2,200,160,31.45,1102.97,39.78,1034866,baselineStable
5,40,6,350,140,30.60,1108.39,37.98,73416,baselineStable
8,40,7,380,140,30.98,1007.13,28.81,60165,baselineStable
1,42,1,150,180,32.23,1026.17,30.14,3343674,baselineStable
3,42,7,380,140,31.29,1030.24,40.39,101446,baselineStable
6,43,9,450,140,31.21,1105.84,38.82,92419,baselineStable
4,43,3,250,150,30.53,1100.05,38.26,411658,baselineStable
7,44,3,250,150,31.30,1060.30,35.54,215036,baselineStable
2,43,3,250,150,31.44,1102.97,39.79,304943,baselineStable
5,40,7,380,140,30.60,1108.39,38.04,83306,baselineStable
8,40,8,415,140,30.98,1007.12,28.82,74311,baselineStable
1,42,2,200,160,32.21,1026.16,30.14,796422,baselineStable
3,42,8,415,140,31.30,1030.24,40.43,118000,baselineStable
6,44,0,100,200,31.22,1105.84,38.88,18275516,baselineStable
7,44,4,300,150,31.29,1060.30,35.54,91527,baselineStable
4,43,4,300,150,30.53,1100.05,38.26,164683,baselineStable
2,43,4,300,150,31.44,1102.98,39.79,136825,baselineStable
5,40,8,415,140,30.61,1108.40,38.13,101086,baselineStable
8,40,9,450,140,30.99,1007.12,28.84,84544,baselineStable
1,42,3,250,150,32.21,1026.18,30.14,277657,baselineStable
3,42,9,450,140,31.31,1030.24,40.36,130446,baselineStable
6,44,1,150,180,31.20,1105.84,38.85,2931997,baselineStable
7,44,5,325,140,31.29,1060.30,35.58,63666,baselineStable
4,43,5,325,140,30.53,1100.05,38.27,111159,baselineStable
2,43,5,325,140,31.44,1102.98,39.80,91331,baselineStable
5,40,9,450,140,30.62,1108.40,38.03,114979,baselineStable
8,41,0,100,200,30.99,1007.12,28.89,13599502,baselineStable
1,42,4,300,150,32.21,1026.17,30.16,121963,baselineStable
3,43,0,100,200,31.32,1030.25,40.50,40705592,baselineStable
6,44,2,200,160,31.18,1105.83,38.95,620418,baselineStable
7,44,6,350,140,31.29,1060.29,35.58,57219,baselineStable
4,43,6,350,140,30.54,1100.06,38.22,91527,baselineStable
2,43,6,350,140,31.45,1102.98,39.68,78842,baselineStable
5,41,0,100,200,30.63,1108.40,37.96,20371774,baselineStable
1,42,5,325,140,32.22,1026.17,30.19,87581,baselineStable
8,41,1,150,180,30.97,1007.11,28.70,2502138,baselineStable
3,43,1,150,180,31.30,1030.25,40.39,5908403,baselineStable
7,44,7,380,140,31.29,1060.29,35.58,67493,baselineStable
6,44,3,250,150,31.17,1105.83,38.79,192048,baselineStable
4,43,7,380,140,30.54,1100.06,38.27,96567,baselineStable
2,43,7,380,140,31.46,1102.98,39.81,83797,baselineStable
5,41,1,150,180,30.60,1108.39,38.10,3522683,baselineStable
1,42,6,350,140,32.22,1026.16,30.18,76785,baselineStable
7,44,8,415,140,31.30,1060.29,35.62,82982,baselineStable
6,44,4,300,150,31.16,1105.83,38.88,81711,baselineStable
8,41,2,200,160,30.95,1007.11,28.84,541226,baselineStable
4,43,8,415,140,30.56,1100.07,38.37,105458,baselineStable
2,43,8,415,140,31.47,1102.98,39.82,97283,baselineStable
5,41,2,200,160,30.59,1108.37,38.04,831338,baselineStable
1,42,7,380,140,32.23,1026.17,30.29,84128,baselineStable
7,44,9,450,140,31.31,1060.30,35.60,95755,baselineStable
6,44,5,325,140,31.17,1105.83,38.91,59452,baselineStable
3,43,3,250,150,31.28,1030.25,40.39,352860,baselineStable
4,43,9,450,140,30.57,1100.07,38.33,117512,baselineStable
8,41,3,250,150,30.93,1007.10,28.81,163892,baselineStable
2,43,9,450,140,31.48,1102.98,39.81,110440,baselineStable
1,42,8,415,140,32.24,1026.17,30.19,98235,baselineStable
5,41,3,250,150,30.58,1108.37,37.99,255808,baselineStable
6,44,6,350,140,31.17,1105.83,38.91,54237,baselineStable
7,45,0,100,200,31.32,1060.29,35.76,18729922,baselineStable
3,43,4,300,150,31.28,1030.24,40.41,142301,baselineStable
4,44,0,100,200,30.58,1100.07,38.31,28737558,baselineStable
8,41,4,300,150,30.92,1007.10,28.84,75897,baselineStable
2,44,0,100,200,31.49,1102.99,39.79,25575024,baselineStable
1,42,9,450,140,32.25,1026.16,30.15,110727,baselineStable
6,44,7,380,140,31.17,1105.84,38.83,64679,baselineStable
5,41,4,300,150,30.57,1108.37,38.09,114362,baselineStable
3,43,5,325,140,31.28,1030.24,40.52,98462,baselineStable
7,45,1,150,180,31.29,1060.29,35.60,3250149,baselineStable
8,41,5,325,140,30.92,1007.10,28.86,54065,baselineStable
2,44,1,150,180,31.47,1102.98,39.76,4381921,baselineStable
6,44,8,415,140,31.18,1105.84,38.92,80936,baselineStable
7,45,2,200,160,31.27,1060.29,35.60,700650,baselineStable
1,43,0,100,200,32.26,1026.15,30.28,17429788,baselineStable
3,43,6,350,140,31.29,1030.24,40.39,86166,baselineStable
5,41,5,325,140,30.57,1108.37,38.07,80478,baselineStable
4,44,2,200,160,30.55,1100.07,38.27,1266152,baselineStable
8,41,6,350,140,30.92,1007.10,28.89,49747,baselineStable
2,44,2,200,160,31.46,1102.98,39.75,978500,baselineStable
6,44,9,450,140,31.19,1105.84,38.90,91822,baselineStable
7,45,3,250,150,31.26,1060.29,35.55,215036,baselineStable
3,43,7,380,140,31.30,1030.23,40.43,101749,baselineStable
5,41,6,350,140,30.57,1108.38,38.14,73039,baselineStable
1,43,1,150,180,32.25,1026.15,30.12,3339584,baselineStable
4,44,3,250,150,30.54,1100.07,38.33,410915,baselineStable
2,44,3,250,150,31.45,1102.98,39.81,305763,baselineStable
8,41,7,380,140,30.92,1007.09,28.93,59576,baselineStable
6,45,0,100,200,31.20,1105.85,38.94,18321498,baselineStable
7,45,4,300,150,31.25,1060.29,35.61,91723,baselineStable
3,43,8,415,140,31.31,1030.24,40.42,116152,baselineStable
5,41,7,380,140,30.58,1108.38,38.07,83633,baselineStable
1,43,2,200,160,32.23,1026.15,30.13,801566,baselineStable
4,44,4,300,150,30.53,1100.07,38.26,164366,baselineStable
2,44,4,300,150,31.45,1103.00,39.83,134454,baselineStable
8,41,8,415,140,30.93,1007.10,28.90,74311,baselineStable
7,45,5,325,140,31.25,1060.29,35.63,63429,baselineStable
6,45,1,150,180,31.17,1105.85,38.92,2957401,baselineStable
3,43,9,450,140,31.32,1030.23,40.43,130346,baselineStable
5,41,8,415,140,30.58,1108.38,38.06,102236,baselineStable
4,44,5,325,140,30.54,1100.06,38.25,111304,baselineStable
2,44,5,325,140,31.46,1102.99,39.82,91038,baselineStable
8,41,9,450,140,30.93,1007.10,28.91,84628,baselineStable
7,45,6,350,140,31.25,1060.28,35.68,57066,baselineStable
6,45,2,200,160,31.15,1105.84,38.89,622114,baselineStable
3,44,0,100,200,31.33,1030.24,40.42,40667700,baselineStable
1,43,4,300,150,32.23,1026.15,30.18,121963,baselineStable
4,44,6,350,140,30.54,1100.07,38.28,91233,baselineStable
2,44,6,350,140,31.47,1103.00,39.85,78842,baselineStable
5,41,9,450,140,30.59,1108.38,38.09,115212,baselineStable
8,42,0,100,200,30.93,1007.10,28.92,13582591,baselineStable
7,45,7,380,140,31.25,1060.28,35.65,66963,baselineStable
6,45,3,250,150,31.14,1105.84,38.97,186657,baselineStable
4,44,7,380,140,30.55,1100.07,38.28,96241,baselineStable
1,43,5,325,140,32.24,1026.15,30.16,87491,baselineStable
3,44,1,150,180,31.31,1030.25,40.42,6020210,baselineStable
2,44,7,380,140,31.48,1103.00,39.82,84294,baselineStable
5,42,0,100,200,30.60,1108.38,38.04,20371774,baselineStable
8,42,1,150,180,30.91,1007.09,28.90,2513655,baselineStable
7,45,8,415,140,31.26,1060.29,35.68,82821,baselineStable
6,45,4,300,150,31.13,1105.84,38.93,81321,baselineStable
4,44,8,415,140,30.56,1100.06,38.26,104746,baselineStable
1,43,6,350,140,32.24,1026.15,30.09,76236,baselineStable
2,44,8,415,140,31.48,1102.99,39.72,97117,baselineStable
3,44,2,200,160,31.29,1030.24,40.38,1279201,baselineStable
5,42,1,150,180,30.58,1108.38,38.10,3601671,baselineStable
8,42,2,200,160,30.89,1007.09,28.90,536547,baselineStable
7,45,9,450,140,31.27,1060.29,35.66,95167,baselineStable
6,45,5,325,140,31.14,1105.84,39.01,59743,baselineStable
4,44,9,450,140,30.57,1100.07,38.28,118573,baselineStable
1,43,7,380,140,32.25,1026.15,30.27,84712,baselineStable
2,44,9,450,140,31.50,1102.99,39.81,109589,baselineStable
3,44,3,250,150,31.29,1030.24,40.51,351769,baselineStable
5,42,2,200,160,30.56,1108.37,38.14,840550,baselineStable
8,42,3,250,150,30.88,1007.09,28.93,162488,baselineStable
7,46,0,100,200,31.28,1060.30,35.61,18745996,baselineStable
6,45,6,350,140,31.14,1105.83,38.98,54341,baselineStable
1,43,8,415,140,32.26,1026.15,30.10,98518,baselineStable
3,44,4,300,150,31.29,1030.24,40.43,142777,baselineStable
2,45,0,100,200,31.51,1102.99,39.80,25650098,baselineStable
5,42,3,250,150,30.56,1108.37,38.11,257740,baselineStable
7,46,1,150,180,31.26,1060.29,35.65,3211919,baselineStable
8,42,4,300,150,30.87,1007.10,28.89,75829,baselineStable
6,45,7,380,140,31.15,1105.84,38.96,64925,baselineStable
1,43,9,450,140,32.27,1026.15,30.16,111377,baselineStable
3,44,5,325,140,31.30,1030.25,40.46,97841,baselineStable
4,45,1,150,180,30.57,1100.07,38.27,5219497,baselineStable
2,45,1,150,180,31.49,1102.99,39.79,4385439,baselineStable
5,42,4,300,150,30.55,1108.37,37.92,114747,baselineStable
6,45,8,415,140,31.16,1105.84,38.95,80706,baselineStable
7,46,2,200,160,31.24,1060.28,35.66,702814,baselineStable
8,42,5,325,140,30.88,1007.09,28.88,54237,baselineStable
3,44,6,350,140,31.31,1030.25,40.50,86166,baselineStable
4,45,2,200,160,30.56,1100.06,38.27,1261472,baselineStable
1,44,0,100,200,32.28,1026.15,30.14,17712432,baselineStable
2,45,2,200,160,31.48,1102.99,39.79,982726,baselineStable
5,42,5,325,140,30.56,1108.37,38.05,80630,baselineStable
6,45,9,450,140,31.17,1105.84,38.96,91723,baselineStable
7,46,3,250,150,31.23,1060.29,35.67,213289,baselineStable
8,42,6,350,140,30.88,1007.10,29.07,49776,baselineStable
3,44,7,380,140,31.32,1030.25,40.43,99553,baselineStable
4,45,3,250,150,30.55,1100.07,38.27,410668,baselineStable
2,45,3,250,150,31.47,1102.98,39.80,305216,baselineStable
1,44,1,150,180,32.27,1026.16,30.14,3356002,baselineStable
7,46,4,300,150,31.22,1060.29,35.68,91921,baselineStable
5,42,6,350,140,30.56,1108.38,38.06,72789,baselineStable
6,46,0,100,200,31.18,1105.85,38.96,18336878,baselineStable
8,42,7,380,140,30.88,1007.10,28.91,60165,baselineStable
3,44,8,415,140,31.33,1030.25,40.42,116868,baselineStable
4,45,4,300,150,30.54,1100.08,38.28,163578,baselineStable
2,45,4,300,150,31.47,1102.98,39.80,134666,baselineStable
1,44,2,200,160,32.25,1026.15,30.08,800626,baselineStable
7,46,5,325,140,31.22,1060.29,35.65,63476,baselineStable
5,42,7,380,140,30.56,1108.37,38.11,84377,baselineStable
6,46,1,150,180,31.16,1105.84,38.94,2947823,baselineStable
8,42,8,415,140,30.88,1007.09,28.96,74570,baselineStable
3,44,9,450,140,31.34,1030.25,40.43,129850,baselineStable
4,45,5,325,140,30.55,1100.07,38.27,111015,baselineStable
2,45,5,325,140,31.47,1102.97,39.75,91331,baselineStable
1,44,3,250,150,32.25,1026.15,30.08,279019,baselineStable
7,46,6,350,140,31.22,1060.28,35.81,57181,baselineStable
5,42,8,415,140,30.57,1108.38,38.11,102791,baselineStable
6,46,2,200,160,31.14,1105.84,38.91,620418,baselineStable
8,42,9,450,140,30.89,1007.08,28.93,84796,baselineStable
4,45,6,350,140,30.55,1100.06,38.31,91921,baselineStable
2,45,6,350,140,31.48,1102.97,39.96,78697,baselineStable
3,45,0,100,200,31.35,1030.24,40.43,40819684,baselineStable
1,44,4,300,150,32.24,1026.15,30.13,121702,baselineStable
7,46,7,380,140,31.23,1060.29,35.70,66858,baselineStable
6,46,3,250,150,31.13,1105.84,39.04,186861,baselineStable
5,42,9,450,140,30.58,1108.38,38.12,114979,baselineStable
4,45,7,380,140,30.56,1100.06,38.28,95970,baselineStable
8,43,0,100,200,30.90,1007.08,28.82,13548894,baselineStable
2,45,7,380,140,31.49,1102.98,39.79,84045,baselineStable
3,45,1,150,180,31.32,1030.24,40.41,6013581,baselineStable
1,44,5,325,140,32.25,1026.15,30.19,87312,baselineStable
7,46,8,415,140,31.23,1060.29,35.71,82501,baselineStable
6,46,4,300,150,31.12,1105.84,39.02,81244,baselineStable
5,43,0,100,200,30.58,1108.38,38.11,20409842,baselineStable
4,45,8,415,140,30.57,1100.06,38.20,105393,baselineStable
2,45,8,415,140,31.50,1102.98,39.77,97338,baselineStable
8,43,1,150,180,30.88,1007.08,28.99,2546472,baselineStable
3,45,2,200,160,31.31,1030.23,40.42,1260308,baselineStable
1,44,6,350,140,32.25,1026.16,30.18,76578,baselineStable
7,46,9,450,140,31.24,1060.28,35.77,95594,baselineStable
6,46,5,325,140,31.12,1105.83,39.01,59328,baselineStable
4,45,9,450,140,30.58,1100.07,38.27,118987,baselineStable
5,43,1,150,180,30.56,1108.37,38.11,3564064,baselineStable
2,45,9,450,140,31.51,1102.97,39.79,109801,baselineStable
8,43,2,200,160,30.86,1007.08,28.95,537392,baselineStable
3,45,3,250,150,31.29,1030.23,40.44,350685,baselineStable
